start	end	mean	std	min	max	duration
0.0	0.00035	124.644572754	46.4070017251	96.884498291	234.949504395	0.00035
0.00035	0.0014	149.935917794	5.95027327819	136.594273682	157.184527588	0.00105
0.0014	0.0017	122.040150757	3.49043521313	117.65859375	127.586037598	0.0003
0.0017	0.0029	153.193633881	3.00468905989	144.499460449	157.000686035	0.0012
0.0029	0.00355	138.55996413	16.9054869994	102.21590332	153.140013428	0.00065
0.00355	0.0043	150.823609863	2.14898115026	145.050985107	154.426904297	0.00075
0.0043	0.0046	142.722325439	1.26778120558	140.822629395	144.315618896	0.0003
0.0046	0.0063	150.901472168	1.8596352239	147.624766846	155.346112061	0.0017
0.0063	0.00825	152.461213848	1.37205665915	148.176291504	154.794587402	0.00195
0.00825	0.0088	149.897716952	3.61979279071	141.741837158	154.61074585	0.00055
0.0088	0.0093	139.443817749	5.84561213897	132.365917969	152.58848877	0.0005
0.0093	0.00995	119.214176119	2.8007623988	114.900970459	123.173840332	0.00065
0.00995	0.0102	133.542503906	2.94284333239	129.79213623	138.248847656	0.00025
0.0102	0.0129	124.699044325	5.62632020785	112.143347168	134.572016602	0.0027
0.0129	0.01395	116.616824951	3.27410710314	109.753406982	125.931463623	0.00105
0.01395	0.0142	133.358662354	2.02259130983	129.424453125	134.939699707	0.00025
0.0142	0.0149	124.171837333	3.85611407593	117.290910645	134.020491943	0.0007
0.0149	0.01635	114.241676615	2.96023179364	106.26041748	120.232375488	0.00145
0.01635	0.01735	121.445729736	3.9508400871	114.533287354	128.137562256	0.001
0.01735	0.0176	106.554563965	2.99294951248	102.21590332	111.407980957	0.00025
0.0176	0.0182	116.616824951	4.5999182805	108.650357666	124.276889648	0.0006
0.0182	0.0185	117.198989868	0.254517104823	116.923227539	117.65859375	0.0003
0.0185	0.01875	108.466516113	1.82735174265	105.157368164	110.304931641	0.00025
0.01875	0.0203	93.0060345656	8.19060255745	72.8012548828	110.856456299	0.00155
0.0203	0.02145	98.9067553711	2.88598907158	92.4723010254	105.52505127	0.00115
0.02145	0.023	90.6753981067	2.97196293717	86.4055297852	97.8037060547	0.00155
