start	end	mean	std	min	max	duration
0.0	0.0004	107.409427185	40.6317645984	84.0155895996	210.682419434	0.0004
0.0004	0.00165	150.286792529	8.52852356559	130.895185547	158.839101562	0.00125
0.00165	0.00265	138.487841675	3.37042289584	132.549759521	144.131777344	0.001
0.00265	0.006	127.989391452	2.93326265043	122.989998779	137.697322998	0.00335
0.006	0.0064	117.727534332	3.98128132072	111.775664062	123.173840332	0.0004
0.0064	0.00665	130.527502441	6.33119986914	118.761643066	136.594273682	0.00025
0.00665	0.00985	122.906695576	3.28960971744	116.923227539	132.549759521	0.0032
0.00985	0.0114	116.187861328	4.23080450555	110.672614746	125.931463623	0.00155
0.0114	0.0118	129.654255066	1.79127628001	127.034512939	132.733601074	0.0004
0.0118	0.01205	128.689086914	8.98607279572	112.143347168	139.16805542	0.00025
0.01205	0.0136	131.215425671	1.93151791726	124.460731201	134.755858154	0.00155
0.0136	0.01385	97.9875476074	10.6202513879	81.2579663086	113.797921143	0.00025
0.01385	0.0154	131.328102752	1.33679597823	127.034512939	134.020491943	0.00155
0.0154	0.0159	125.251249878	2.71445025313	120.967741699	130.159819336	0.0005
0.0159	0.01885	116.368586922	3.67020234729	107.731149902	124.828414307	0.00295
0.01885	0.01965	126.103815079	1.315252292	123.72536499	128.321403809	0.0008
0.01965	0.0199	122.806157227	1.65661539917	120.967741699	125.379938965	0.00025
0.0199	0.02015	103.760172363	6.50560162665	94.4945581055	112.878713379	0.00025
0.02015	0.02055	98.7458940125	1.46046320237	95.5976074219	100.561329346	0.0004
0.02055	0.02155	110.626654358	5.91154940787	100.745170898	122.806157227	0.001
0.02155	0.0237	78.145486067	8.6025271149	67.6536914063	98.9067553711	0.00215
0.0237	0.02415	71.8411934408	1.16199812282	69.3082653809	73.7204626465	0.00045
0.02415	0.02455	74.3179476929	1.15451177774	72.2497302246	75.7427197266	0.0004
0.02455	0.0249	88.7166807338	2.37037928036	85.4863220215	92.2884594727	0.00035
0.0249	0.0254	97.3624863281	2.35173517429	93.2076672363	101.664378662	0.0005
0.0254	0.02595	81.4752335982	4.30349060282	77.0296105957	92.8399841309	0.00055
0.02595	0.02625	94.6171191406	2.3463317092	89.8985192871	96.884498291	0.0003
0.02625	0.027	88.4645551758	2.52713602959	84.5671142578	94.4945581055	0.00075
0.027	0.02875	82.1666688407	1.53746495825	78.3165014648	86.0378466797	0.00175
0.02875	0.0295	96.6393762207	1.98987191911	93.7591918945	101.112854004	0.00075
0.0295	0.0301	103.73259613	1.47288523945	100.929012451	105.708892822	0.0006
0.0301	0.0304	95.7508087158	3.05681693761	93.3915087891	102.21590332	0.0003
0.0304	0.03065	66.2564956055	10.5478279813	60.1161877441	87.3247375488	0.00025
0.03065	0.0318	61.6828374979	1.29187072246	57.5424060059	63.7930187988	0.00115
0.0318	0.03205	92.7664475098	2.79680952328	88.7954699707	96.7006567383	0.00025
0.03205	0.0325	104.483282471	4.44104100809	96.7006567383	111.040297852	0.00045
0.0325	0.0331	76.5700067139	1.74971706876	73.352779541	78.6841845703	0.0006
0.0331	0.03365	62.0214547452	0.697949876226	60.6677124023	63.2414941406	0.00055
0.03365	0.03435	70.5163670131	4.56532091957	62.8738110352	79.0518676758	0.0007
0.03435	0.035	63.5101856408	1.56097257268	60.3000292969	66.3668005371	0.00065
0.035	0.03525	95.9285222168	4.44334041882	87.5085791016	100.745170898	0.00025
0.03525	0.03675	100.690018433	2.14086625836	96.1491320801	104.605843506	0.0015
