start	end	mean	std	min	max	duration
0.0	0.00025	102.399744873	30.0467070319	84.0155895996	162.332091064	0.00025
0.00025	0.00055	89.8372387695	4.14176517691	84.5671142578	96.1491320801	0.0003
0.00055	0.0012	130.683060678	1.12370578299	129.240611572	132.549759521	0.00065
0.0012	0.00175	128.438393888	6.35313265045	121.519266357	137.697322998	0.00055
0.00175	0.00255	143.833034821	1.90597125784	140.822629395	147.624766846	0.0008
0.00255	0.0036	140.411174491	1.47281531829	137.697322998	143.028728027	0.00105
0.0036	0.00715	144.540889532	2.34707040693	135.12354126	148.360133057	0.00355
0.00715	0.0088	139.797573464	3.06124927177	132.549759521	147.25708374	0.00165
0.0088	0.01105	144.045984619	2.88177457293	138.432689209	149.830865479	0.00225
0.01105	0.0113	139.756348389	0.996143040324	138.432689209	141.006470947	0.00025
0.0113	0.01185	146.772410556	1.11212806472	144.683302002	149.095499268	0.00055
0.01185	0.01455	141.557995605	2.07631560852	137.329639893	147.624766846	0.0027
0.01455	0.01495	145.303767242	1.00247392829	143.580252686	146.705559082	0.0004
0.01495	0.01535	136.272550964	1.13606791139	134.204333496	138.065006104	0.0004
0.01535	0.01635	145.23482666	1.74213516776	141.741837158	147.808608398	0.001
0.01635	0.0174	142.021976667	3.44572752552	137.697322998	150.198548584	0.00105
0.0174	0.01905	146.371301713	2.11094400844	139.535738525	151.485439453	0.00165
0.01905	0.02085	143.161502482	3.17289048363	135.491224365	147.992449951	0.0018
0.02085	0.0239	146.163075812	1.36540589962	142.661044922	148.727816162	0.00305
0.0239	0.02485	147.847311883	1.43098251463	145.418668213	150.750073242	0.00095
0.02485	0.02855	146.340360322	1.86027040059	141.741837158	150.198548584	0.0037
0.02855	0.02885	146.736199341	0.374012022989	145.970192871	147.073242188	0.0003
0.02885	0.02915	146.920040894	1.38966325722	144.499460449	148.727816162	0.0003
0.02915	0.02945	141.374154053	1.03996486882	140.087263184	143.396411133	0.0003
0.02945	0.03325	144.903428072	2.46108190001	138.432689209	150.198548584	0.0038
0.03325	0.0335	145.676046387	1.21168180859	143.764094238	147.073242188	0.00025
0.0335	0.03685	143.947935791	3.40041976751	134.388175049	149.27934082	0.00335
0.03685	0.03735	138.763604004	2.30763259935	134.020491943	141.374154053	0.0005
0.03735	0.03925	146.579772756	1.47803485343	143.396411133	150.198548584	0.0019
0.03925	0.0415	143.343301351	2.27601558502	137.329639893	146.705559082	0.00225
0.0415	0.0421	127.402196045	5.57366436261	120.600058594	137.513481445	0.0006
0.0421	0.0425	139.903421631	2.20418278475	136.226590576	142.477203369	0.0004
0.0425	0.0465	146.376942307	1.60103030379	141.557995605	150.014707031	0.004
0.0465	0.04705	146.772410556	1.74807336363	144.683302002	150.382390137	0.00055
0.04705	0.0483	139.396018945	1.68516030568	135.491224365	142.844886475	0.00125
0.0483	0.04915	145.094241943	1.39230578327	142.477203369	147.808608398	0.00085
0.04915	0.0494	138.50622583	3.07317977054	134.572016602	141.374154053	0.00025
0.0494	0.0502	145.372707825	1.37651170788	143.396411133	147.624766846	0.0008
0.0502	0.0511	143.161502482	3.13897782989	137.14579834	148.176291504	0.0009
0.0511	0.0523	144.813523102	1.52292797565	141.006470947	147.073242188	0.0012
0.0523	0.0527	146.199994812	0.908807843967	144.867143555	147.440925293	0.0004
0.0527	0.053	140.638787842	0.497845278261	139.903421631	141.1903125	0.0003
0.053	0.0538	145.188866272	1.86974632014	141.1903125	148.176291504	0.0008
0.0538	0.0544	141.236272888	1.57633634822	138.800372314	143.947935791	0.0006
0.0544	0.0549	145.437052368	1.09828980798	143.580252686	146.889400635	0.0005
0.0549	0.0571	141.294767928	3.29061853987	134.388175049	149.647023926	0.0022
0.0571	0.05745	139.273107736	8.62341308982	123.72536499	148.360133057	0.00035
0.05745	0.0578	113.719131906	8.34223873096	102.21590332	124.828414307	0.00035
0.0578	0.0581	96.1797723389	2.00102238398	93.0238256836	98.9067553711	0.0003
0.0581	0.05885	125.612804932	4.91902039326	116.739385986	131.998234863	0.00075
0.05885	0.06075	83.4543890702	4.47344522788	75.7427197266	93.2076672363	0.0019
0.06075	0.0634	116.083800072	11.0270533705	89.5308361816	130.895185547	0.00265
0.0634	0.06365	90.8177270508	10.6329733036	79.603392334	108.834199219	0.00025
0.06365	0.0642	80.0880655185	3.1023873979	77.0296105957	87.6924206543	0.00055
0.0642	0.0653	94.3274294212	4.19659427421	87.3247375488	102.399744873	0.0011
0.0653	0.06565	77.528609096	6.18750560124	71.3305224609	91.0015686035	0.00035
0.06565	0.06745	105.499517721	15.5331397257	78.5003430176	130.343660889	0.0018
0.06745	0.0705	85.9866121486	6.47998508465	72.2497302246	103.870477295	0.00305
0.0705	0.07135	85.7134204102	2.26174727727	81.6256494141	90.2662023926	0.00085
0.07135	0.07185	78.1878123779	3.3679150284	73.1689379883	83.0963818359	0.0005
0.07185	0.0725	75.1204867788	1.61487578674	72.0658886719	77.9488183594	0.00065
0.0725	0.0732	81.323624006	4.79128471199	70.2274731445	93.3915087891	0.0007
0.0732	0.0739	104.106845006	13.1365285183	68.0213745117	124.644572754	0.0007
0.0739	0.07495	63.1451961844	4.19362154774	58.0939306641	73.7204626465	0.00105
0.07495	0.07575	78.8795162201	1.79241831155	75.3750366211	82.7286987305	0.0008
0.07575	0.07615	82.9125402832	2.22136593355	79.4195507812	86.7732128906	0.0004
0.07615	0.07655	61.7707617188	1.41808467041	59.5646630859	63.2414941406	0.0004
0.07655	0.07755	66.6885232544	5.3912534469	59.1969799805	82.361015625	0.001
0.07755	0.0778	80.2652219238	6.20023182382	71.6982055664	90.4500439453	0.00025
0.0778	0.07835	90.9514299982	3.04018056143	83.8317480469	95.2299243164	0.00055
0.07835	0.07865	81.8401312256	2.80102916051	79.7872338867	87.876262207	0.0003
0.07865	0.0789	72.5806450195	1.22720261072	70.4113146973	73.7204626465	0.00025
0.0789	0.0799	77.0020343628	2.37950561103	71.8820471191	80.8902832031	0.001
0.0799	0.08035	84.2811385091	2.83631645648	79.603392334	88.611628418	0.00045
0.08035	0.0808	87.5290059408	1.7211960643	83.8317480469	90.0823608398	0.00045
0.0808	0.08115	94.3107165527	1.87224625164	92.1046179199	98.3552307129	0.00035
0.08115	0.0814	87.2512009277	4.3155409518	82.1771740723	93.2076672363	0.00025
0.0814	0.0819	57.1563387451	4.14557605998	52.578684082	67.6536914063	0.0005
0.0819	0.0825	80.7830422974	2.55009985016	75.0073535156	84.9347973633	0.0006
0.0825	0.08355	95.9565361677	4.26963322565	84.1994311523	99.8259631348	0.00105
0.08355	0.0843	79.1621726074	4.81313897637	73.7204626465	90.0823608398	0.00075
0.0843	0.08475	95.0869364421	4.31127302063	89.8985192871	102.951269531	0.00045
0.08475	0.0855	89.1754091797	1.94149987627	85.118638916	92.4723010254	0.00075
0.0855	0.08625	80.7186977539	5.45546688636	72.6174133301	93.0238256836	0.00075
0.08625	0.08675	57.0460338135	5.39257760852	51.2917932129	67.6536914063	0.0005
0.08675	0.08705	71.7288458252	5.75164260771	62.1384448242	79.2357092285	0.0003
0.08705	0.0873	87.067359375	5.8224102887	79.603392334	95.7814489746	0.00025
0.0873	0.0889	93.5178998566	2.58828304045	87.5085791016	97.9875476074	0.0016
0.0889	0.0896	85.0923758371	2.09710315493	81.0741247559	89.5308361816	0.0007
0.0896	0.0922	89.5308361816	1.73548163519	84.9347973633	93.3915087891	0.0026
0.0922	0.09295	87.5085791016	1.86518407124	84.1994311523	90.4500439453	0.00075
0.09295	0.09385	75.099274292	3.77124208627	68.7567407227	83.8317480469	0.0009
0.09385	0.09425	95.9193301392	4.24007934206	89.7146777344	101.480537109	0.0004
0.09425	0.09465	77.8109371948	3.56333826938	72.9850964355	84.5671142578	0.0004
0.09465	0.09505	69.2623049927	0.976049760092	67.6536914063	70.9628393555	0.0004
0.09505	0.09535	67.4085693359	5.39825362843	63.4253356934	79.2357092285	0.0003
0.09535	0.09725	90.5758302709	4.04607634962	79.603392334	97.2521813965	0.0019
0.09725	0.098	94.3719970703	1.46715337018	92.8399841309	97.9875476074	0.00075
0.098	0.09865	79.5185423866	1.26676421705	77.5811352539	81.2579663086	0.00065
0.09865	0.10025	75.978266716	3.66510232325	68.3890576172	86.2216882324	0.0016
0.10025	0.10155	92.4581593675	1.72226583125	87.5085791016	96.1491320801	0.0013
0.10155	0.10185	88.8567504883	6.85794431131	79.603392334	96.5168151855	0.0003
0.10185	0.1022	60.247503139	4.23088339045	56.8070397949	70.4113146973	0.00035
0.1022	0.1043	49.8779641288	1.59589479344	46.5119128418	54.2332580566	0.0021
0.1043	0.1048	80.7615941162	7.79412301901	62.322286377	89.5308361816	0.0005
0.1048	0.10655	84.3254939314	3.53865728103	77.5811352539	94.4945581055	0.00175
0.10655	0.10705	51.5491713867	2.47906772205	47.2472790527	54.9686242676	0.0005
0.10705	0.1073	62.726737793	1.82883078113	59.9323461914	64.7122265625	0.00025
0.1073	0.1084	65.7484244052	1.36176550427	63.7930187988	68.9405822754	0.0011
0.1084	0.1089	84.5854984131	1.85023531084	79.603392334	86.5893713379	0.0005
0.1089	0.1105	88.238200264	3.8766393793	79.4195507812	96.884498291	0.0016
0.1105	0.1108	99.0293164063	2.35591513251	95.4137658691	103.135111084	0.0003
0.1108	0.11155	92.7296791992	1.40138240586	90.2662023926	95.2299243164	0.00075
0.11155	0.1122	76.3225277006	2.76359982373	71.5143640137	79.603392334	0.00065
0.1122	0.1125	61.1885968018	1.50262278303	59.5646630859	63.9768603516	0.0003
0.1125	0.1135	57.2206832886	1.62767272603	54.6009411621	61.7707617188	0.001
0.1135	0.1157	85.6325596203	3.48188407924	78.3165014648	93.0238256836	0.0022
0.1157	0.11705	95.5499447971	2.4965538422	88.2439453125	100.929012451	0.00135
0.11705	0.1182	82.6247882876	5.25067698106	76.2942443848	97.2521813965	0.00115
0.1182	0.11875	62.6064051403	3.59858757063	59.0131384277	70.0436315918	0.00055
0.11875	0.1196	72.4768286133	2.91534708043	69.8597900391	80.8902832031	0.00085
0.1196	0.12	93.2536276245	1.59675146449	91.369251709	95.5976074219	0.0004
0.12	0.122	97.2062210083	1.91307872989	93.3915087891	102.032061768	0.002
0.122	0.1225	95.2299243164	1.01696122112	93.5753503418	96.884498291	0.0005
0.1225	0.12325	90.204921875	1.62040335805	86.7732128906	93.2076672363	0.00075
0.12325	0.1235	83.7214431152	4.74809738969	79.4195507812	92.8399841309	0.00025
0.1235	0.12455	99.69464774	2.41715463804	94.126875	104.054318848	0.00105
0.12455	0.1248	95.0093144531	1.24904066955	93.7591918945	97.0683398437	0.00025
0.1248	0.1258	78.4727667847	2.2919630414	73.352779541	83.6479064941	0.001
0.1258	0.12625	85.3229073079	5.62343129182	76.6619274902	95.7814489746	0.00045
0.12625	0.1266	62.1384448242	1.06745766706	60.4838708496	63.4253356934	0.00035
0.1266	0.1271	70.0620157471	5.66425937855	63.7930187988	82.361015625	0.0005
0.1271	0.12735	57.4688693848	1.70725366363	54.9686242676	59.9323461914	0.00025
0.12735	0.12765	85.5169622803	0.969414402678	84.1994311523	86.5893713379	0.0003
0.12765	0.1279	82.3977839355	7.66987310532	68.0213745117	90.4500439453	0.00025
0.1279	0.12865	94.8254729004	1.12569491919	93.5753503418	97.619864502	0.00075
0.12865	0.12955	82.8001926676	4.09670177932	77.0296105957	93.3915087891	0.0009
0.12955	0.13015	65.8612362671	3.71047714518	59.3808215332	72.8012548828	0.0006
0.13015	0.13055	50.2117240906	3.08234569201	46.5119128418	55.336307373	0.0004
0.13055	0.1308	51.9536228027	0.298707166956	51.4756347656	52.3948425293	0.00025
0.1308	0.1315	66.5243790109	1.09834946837	64.1607019043	68.3890576172	0.0007
0.1315	0.13205	84.8345201527	3.48670652985	74.8235119629	89.3469946289	0.00055
0.13205	0.13235	80.7370819092	0.442961082783	79.7872338867	81.0741247559	0.0003
0.13235	0.13305	78.7629738072	2.10956454997	73.7204626465	81.6256494141	0.0007
0.13305	0.1339	71.5035498047	2.55164921841	68.3890576172	77.7649768066	0.00085
0.1339	0.1342	88.0601037598	0.509034209646	87.1408959961	88.7954699707	0.0003
0.1342	0.1371	85.7462359409	3.26126232343	76.110402832	93.0238256836	0.0029
0.1371	0.13735	63.8665554199	4.26987589926	60.1161877441	71.8820471191	0.00025
0.13735	0.13835	62.7359298706	1.45673406135	60.1161877441	65.9991174316	0.001
0.13835	0.1395	49.805074569	1.17767579733	47.9826452637	52.3948425293	0.00115
0.1395	0.14005	82.9459660201	3.29688600928	76.845769043	87.1408959961	0.00055
0.14005	0.14215	86.9876947021	2.47460910671	83.0963818359	93.9430334473	0.0021
0.14215	0.14255	69.3772059631	2.13394334757	66.3668005371	72.9850964355	0.0004
0.14255	0.14325	53.1958664376	4.3101265388	48.5341699219	65.079909668	0.0007
0.14325	0.1441	67.6861340332	1.75343653393	64.1607019043	71.1466809082	0.00085
0.1441	0.14445	53.5241549247	2.38575173904	50.9241101074	58.2777722168	0.00035
0.14445	0.1451	66.2253839581	1.65560104124	63.2414941406	68.5728991699	0.00065
0.1451	0.14545	86.0115836007	2.11087199636	82.361015625	88.9793115234	0.00035
0.14545	0.14645	69.0968475952	2.62273993132	66.5506420898	78.3165014648	0.001
0.14645	0.1489	87.9888182597	2.74164816755	81.9933325195	96.3329736328	0.00245
0.1489	0.1502	68.855732328	2.01080253112	64.8960681152	73.5366210938	0.0013
0.1502	0.1507	62.9841159668	1.50301010364	61.0353955078	66.7344836426	0.0005
0.1507	0.153	70.2834249215	1.87477221223	65.4475927734	73.7204626465	0.0023
0.153	0.157	69.6897366028	3.04100477941	60.8515539551	76.2942443848	0.004
0.157	0.15965	69.814696828	2.90523340024	64.1607019043	74.4558288574	0.00265
