start	end	mean	std	min	max	duration
0.0	0.00025	135.675065918	59.3276943093	88.7954699707	236.787919922	0.00025
0.00025	0.00055	97.0683398437	4.64965296146	93.0238256836	106.811942139	0.0003
0.00055	0.00205	128.260123291	2.56779262427	124.644572754	134.939699707	0.0015
0.00205	0.003	123.493144082	2.13549787333	120.416217041	129.424453125	0.00095
0.003	0.00435	119.585525581	1.24120948563	115.452495117	121.70310791	0.00135
0.00435	0.0052	116.91241333	2.17475866789	112.511030273	121.151583252	0.00085
0.0052	0.00545	127.365427734	4.81706967443	121.151583252	134.572016602	0.00025
0.00545	0.00645	113.494582581	1.38830806321	110.856456299	115.820178223	0.001
0.00645	0.00745	117.585057129	3.37257817031	112.327188721	124.644572754	0.001
0.00745	0.01045	115.660848877	1.9555495571	112.327188721	121.151583252	0.003
0.01045	0.0116	117.690566194	2.61830208664	112.143347168	123.173840332	0.00115
0.0116	0.0148	104.786812534	6.50534285224	97.0683398437	121.335424805	0.0032
0.0148	0.01535	97.2187556596	1.4577607282	95.0460827637	99.642121582	0.00055
0.01535	0.0157	75.0336165946	3.35181098337	71.1466809082	79.9710754395	0.00035
0.0157	0.01835	69.8008219938	1.31787189196	67.4698498535	73.9043041992	0.00265
0.01835	0.01955	95.8197492981	2.45790218477	90.2662023926	100.561329346	0.0012
0.01955	0.02085	77.1427438589	3.14234512055	72.8012548828	86.7732128906	0.0013
0.02085	0.0216	95.4260219727	1.63672909083	92.6561425781	98.5390722656	0.00075
0.0216	0.0226	84.4843855591	1.26099090702	82.5448571777	86.5893713379	0.001
0.0226	0.0261	79.3039932338	1.7399641635	76.2942443848	83.6479064941	0.0035
0.0261	0.02675	93.2359505521	1.01937715928	91.0015686035	94.6783996582	0.00065
0.02675	0.02715	79.1437884521	1.81296109467	75.7427197266	81.4418078613	0.0004
0.02715	0.0274	83.4272966309	6.98830082716	76.4780859375	92.6561425781	0.00025
0.0274	0.02795	93.4583602628	1.86706005266	90.0823608398	96.3329736328	0.00055
0.02795	0.03165	101.776174201	2.0417706436	96.1491320801	106.444259033	0.0037
0.03165	0.03205	98.5850326538	2.46606500621	95.0460827637	103.135111084	0.0004
0.03205	0.03305	93.0973623047	1.76946897618	89.7146777344	95.7814489746	0.001
0.03305	0.0336	67.6369785378	8.55764145788	59.0131384277	90.2662023926	0.00055
0.0336	0.0339	60.9128344727	0.777562599009	59.7485046387	61.9546032715	0.0003
0.0339	0.03475	57.7803186035	1.68111391769	55.5201489258	60.8515539551	0.00085
0.03475	0.0352	58.1347843424	0.395036269243	57.5424060059	58.829296875	0.00045
