start	end	mean	std	min	max	duration
0.0	0.00025	115.084812012	56.9487601361	83.0963818359	228.698891602	0.00025
0.00025	0.00075	85.4679378662	1.68383206947	82.1771740723	88.0601037598	0.0005
0.00075	0.0011	91.7369348145	2.53598553381	88.2439453125	95.7814489746	0.00035
0.0011	0.00185	147.686047363	2.57086196226	142.477203369	152.220805664	0.00075
0.00185	0.0057	145.63354795	1.93664223953	141.1903125	152.956171875	0.00385
0.0057	0.0063	141.052431335	3.02932074103	134.755858154	144.867143555	0.0006
0.0063	0.0103	144.991236603	1.37136895536	140.638787842	147.624766846	0.004
0.0103	0.0119	144.809693069	1.41468247404	141.557995605	147.808608398	0.0016
0.0119	0.01505	142.348806094	2.15259163672	137.697322998	148.727816162	0.00315
0.01505	0.01535	136.410432129	2.62792695369	133.285125732	141.1903125	0.0003
0.01535	0.0165	144.435515561	1.33850604191	142.293361816	146.705559082	0.00115
0.0165	0.0184	122.651343287	1.45585693046	118.945484619	125.379938965	0.0019
0.0184	0.01865	117.070300781	6.28877857405	108.282674561	123.541523438	0.00025
0.01865	0.0198	121.70310791	1.26326561171	119.313167725	124.093048096	0.00115
0.0198	0.0205	116.240387486	6.96050872746	100.009804687	122.989998779	0.0007
0.0205	0.02375	122.181095947	1.43087863559	119.313167725	125.931463623	0.00325
0.02375	0.0248	122.674841832	0.708940995668	121.151583252	124.093048096	0.00105
0.0248	0.02655	119.223873256	4.70194497354	103.318952637	123.72536499	0.00175
0.02655	0.0274	125.607037354	4.62923938856	119.864692383	136.410432129	0.00085
0.0274	0.0305	122.574872692	1.81060988703	117.107069092	127.402196045	0.0031
0.0305	0.03075	116.040788086	6.8623892544	104.789685059	122.622315674	0.00025
0.03075	0.03185	121.778315818	1.29006132344	119.129326172	124.093048096	0.0011
0.03185	0.0324	119.413444935	3.51304335388	113.61407959	124.276889648	0.00055
0.0324	0.0364	122.367235519	1.10553364601	118.577801514	124.828414307	0.004
0.0364	0.03675	122.491000279	0.38954441293	121.886949463	123.173840332	0.00035
