start	end	mean	std	min	max	duration
0.0	0.00025	113.724384521	51.7213434992	80.1549169922	215.646141357	0.00025
0.00025	0.0007	82.99424764	2.79631416891	79.4195507812	87.5085791016	0.00045
0.0007	0.00135	118.252543382	3.76704675206	113.062554932	125.931463623	0.00065
0.00135	0.00175	125.655701294	3.57783246238	120.967741699	131.446710205	0.0004
0.00175	0.00455	113.761809409	5.40821680332	103.686635742	128.505245361	0.0028
0.00455	0.00575	118.608441772	4.29499492866	107.731149902	124.460731201	0.0012
0.00575	0.0082	113.505275406	5.32938877785	101.848220215	126.299146729	0.00245
0.0082	0.00845	99.2009018555	9.02779959376	89.1631530762	115.084812012	0.00025
0.00845	0.00905	86.8191732788	7.1753670479	76.4780859375	105.52505127	0.0006
0.00905	0.00975	70.2274731445	4.30249836235	61.9546032715	77.7649768066	0.0007
0.00975	0.01	82.1771740723	1.48900309038	79.4195507812	83.4640649414	0.00025
0.01	0.0104	86.1297674561	3.96326743343	80.7064416504	93.0238256836	0.0004
0.0104	0.0121	90.6825494385	2.76277642981	86.0378466797	98.5390722656	0.0017
0.0121	0.01315	86.0115836007	2.98345186217	79.7872338867	89.8985192871	0.00105
0.01315	0.01355	82.0852532959	1.81062931094	80.1549169922	85.6701635742	0.0004
0.01355	0.0143	77.4218059082	3.6779747798	71.1466809082	83.6479064941	0.00075
0.0143	0.015	87.521710641	5.22458724601	79.9710754395	97.0683398437	0.0007
0.015	0.01635	77.6900783963	2.09447883909	74.088145752	83.0963818359	0.00135
0.01635	0.01675	86.612351532	2.81289215737	83.8317480469	92.1046179199	0.0004
0.01675	0.0182	92.8970384058	4.3104131703	83.4640649414	102.583586426	0.00145
0.0182	0.01845	65.5578977051	2.00243878482	63.2414941406	68.3890576172	0.00025
0.01845	0.02005	73.3010741043	7.57220715155	62.322286377	91.369251709	0.0016
0.02005	0.02035	94.0043139648	3.01647084278	89.3469946289	97.2521813965	0.0003
0.02035	0.02105	100.19364624	1.64726252048	96.5168151855	102.951269531	0.0007
0.02105	0.0215	84.6488216146	4.52075072257	75.7427197266	92.4723010254	0.00045
0.0215	0.02235	64.6797839355	3.77566147066	58.2777722168	72.9850964355	0.00085
0.02235	0.02275	57.4504852295	1.58679862621	54.9686242676	60.4838708496	0.0004
0.02275	0.02305	79.3582702637	5.80938013801	74.2719873047	91.369251709	0.0003
0.02305	0.02395	95.4137658691	2.90937284226	90.4500439453	103.502794189	0.0009
0.02395	0.0268	89.4115004369	2.14463137977	82.9125402832	95.2299243164	0.00285
0.0268	0.02705	83.0228452148	1.94072603117	80.5226000977	85.3024804688	0.00025
0.02705	0.02775	74.9679588972	2.82267015306	70.2274731445	79.603392334	0.0007
0.02775	0.0286	90.8177270508	5.74339371065	81.0741247559	100.009804687	0.00085
0.0286	0.0291	72.9115598145	3.26927971726	69.1244238281	79.4195507812	0.0005
0.0291	0.02985	83.500833252	4.86500930678	77.0296105957	91.7369348145	0.00075
0.02985	0.03055	91.5136986433	1.37605752471	88.2439453125	93.9430334473	0.0007
0.03055	0.03145	96.1695589193	2.78802036254	91.0015686035	102.21590332	0.0009
0.03145	0.0318	86.6156344169	1.63970815573	84.5671142578	90.2662023926	0.00035
0.0318	0.0321	82.7593389893	1.10517506383	81.4418078613	84.1994311523	0.0003
0.0321	0.0325	78.8910063171	1.67345680153	76.2942443848	80.7064416504	0.0004
0.0325	0.034	84.6100106201	2.21866788814	80.7064416504	89.8985192871	0.0015
0.034	0.038	85.9895882721	1.7915695937	79.0518676758	89.7146777344	0.004
0.038	0.039	86.2308803101	1.64173182875	82.9125402832	89.1631530762	0.001
0.039	0.0393	77.0908911133	4.80886147625	69.4921069336	82.5448571777	0.0003
0.0393	0.04095	86.4723812589	1.79718388968	81.4418078613	89.5308361816	0.00165
0.04095	0.04245	82.1894301758	1.64291227601	79.4195507812	86.2216882324	0.0015
0.04245	0.04285	85.3944012451	2.81073233066	81.9933325195	89.8985192871	0.0004
0.04285	0.04685	85.6977398071	2.02957660466	81.4418078613	90.8177270508	0.004
0.04685	0.05085	85.7988526611	1.76200404051	81.2579663086	90.633885498	0.004
0.05085	0.052	84.9188111413	2.46763272724	80.1549169922	88.7954699707	0.00115
0.052	0.0533	86.4196714431	1.33928294732	84.1994311523	88.9793115234	0.0013
