start	end	mean	std	min	max	duration
0.0	0.00025	141.925678711	49.6280944114	104.789685059	234.765662842	0.00025
0.00025	0.0008	106.444259033	1.68857877096	102.767427979	109.018040771	0.00055
0.0008	0.00125	102.358891195	1.27008297597	100.377487793	103.870477295	0.00045
0.00125	0.00165	104.261140594	4.61112354109	92.4723010254	107.914991455	0.0004
0.00165	0.00195	143.672173462	2.76119567394	140.271104736	147.440925293	0.0003
0.00195	0.00305	152.229162098	2.95161984863	145.050985107	156.63300293	0.0011
0.00305	0.0034	146.416665213	13.299857602	118.577801514	160.309833984	0.00035
0.0034	0.0042	150.026197128	1.52913292059	147.808608398	153.691538086	0.0008
0.0042	0.00535	154.410918075	3.20718037967	145.23482666	158.287576904	0.00115
0.00535	0.0056	149.757328857	9.44136904463	135.675065918	161.045200195	0.00025
0.0056	0.0066	152.404647217	2.30206037042	146.889400635	156.081478271	0.001
0.0066	0.0069	123.081919556	6.41143296834	110.121090088	130.343660889	0.0003
0.0069	0.01005	150.452425014	3.16266312364	143.21256958	158.287576904	0.00315
0.01005	0.01065	138.080326233	6.49174100742	126.482988281	149.27934082	0.0006
0.01065	0.0126	116.673391583	1.35830278568	114.165604248	120.048533936	0.00195
0.0126	0.0136	117.676977905	2.22736768558	113.430238037	122.254632568	0.001
0.0136	0.01385	123.578291748	1.9848077581	120.048533936	125.563780518	0.00025
0.01385	0.01495	117.800653132	1.20161339913	115.084812012	120.048533936	0.0011
0.01495	0.01785	117.198989868	2.21065035495	110.488773193	125.563780518	0.0029
0.01785	0.0185	113.713071195	2.61249667378	109.018040771	119.497009277	0.00065
0.0185	0.0196	117.60009871	1.34911777179	115.268653564	120.232375488	0.0011
0.0196	0.01985	123.100303711	3.74712200864	118.026276855	126.850671387	0.00025
0.01985	0.02045	118.302039185	1.3623721708	115.63633667	120.600058594	0.0006
0.02045	0.02185	128.360798427	5.12037437199	117.842435303	136.961956787	0.0014
0.02185	0.02265	116.015509872	1.38716454019	113.246396484	118.761643066	0.0008
0.02265	0.02385	123.135540009	3.76088894859	116.187861328	130.527502441	0.0012
