start	end	mean	std	min	max	duration
0.0	0.00085	123.368496094	9.1588114586	107.363466797	150.014707031	0.00085
0.00085	0.0011	100.745170898	1.8927646315	97.9875476074	102.951269531	0.00025
0.0011	0.0027	89.3355045319	5.19879595682	80.8902832031	99.4582800293	0.0016
0.0027	0.00295	100.009804688	4.28473098446	91.9207763672	103.502794189	0.00025
0.00295	0.0054	124.982240912	5.01471426753	110.856456299	134.204333496	0.00245
0.0054	0.0068	109.543302351	5.95323813219	92.6561425781	119.497009277	0.0014
0.0068	0.0077	124.450517782	3.76487482673	115.820178223	132.549759521	0.0009
0.0077	0.00915	114.305070254	9.27583903792	92.4723010254	129.240611572	0.00145
0.00915	0.0094	95.4505341797	9.03064438644	77.7649768066	102.399744873	0.00025
0.0094	0.01135	76.5063692533	3.43874023455	68.7567407227	84.7509558105	0.00195
0.01135	0.0134	70.725190519	3.23259444694	65.2637512207	77.0296105957	0.00205
0.0134	0.0158	91.5492632294	6.18510144029	79.0518676758	109.201882324	0.0024
0.0158	0.0171	98.4683639761	3.98789738051	90.2662023926	106.628100586	0.0013
0.0171	0.01755	90.307056071	2.93222989861	83.8317480469	95.5976074219	0.00045
0.01755	0.0183	82.7286987305	4.07946021067	75.7427197266	89.7146777344	0.00075
0.0183	0.0196	91.949059683	3.31020538289	83.0963818359	96.3329736328	0.0013
0.0196	0.0205	100.755384318	3.45486939948	94.8622412109	108.098833008	0.0009
0.0205	0.0215	111.325252258	4.87179247568	98.7229138184	118.761643066	0.001
0.0215	0.02195	90.1232145182	11.8965602811	72.9850964355	109.753406982	0.00045
0.02195	0.02325	74.5901746075	6.45211882618	64.344543457	91.9207763672	0.0013
0.02325	0.0235	87.4350424805	1.45036887573	84.7509558105	88.7954699707	0.00025
0.0235	0.0238	92.2884594727	9.73492666121	71.3305224609	101.296695557	0.0003
0.0238	0.02555	104.784432443	4.57666535875	92.8399841309	114.165604248	0.00175
0.02555	0.02685	82.4882905461	7.04061438128	68.9405822754	94.3107165527	0.0013
0.02685	0.0278	91.8820728824	6.02914706982	82.5448571777	104.2381604	0.00095
0.0278	0.0299	102.609849505	4.914612055	92.6561425781	114.533287354	0.0021
0.0299	0.0337	93.3382914975	5.82342571223	82.1771740723	111.959505615	0.0038
0.0337	0.03395	90.5235805664	7.06831921014	81.4418078613	98.7229138184	0.00025
0.03395	0.0351	101.032922894	2.7779711974	97.9875476074	108.466516113	0.00115
0.0351	0.0366	90.4684281006	5.14348013681	78.868026123	100.377487793	0.0015
0.0366	0.03685	116.29816626	17.5664812414	100.745170898	143.028728027	0.00025
0.03685	0.04085	92.7986197815	4.29004958047	84.1994311523	105.52505127	0.004
0.04085	0.04485	91.2497546997	3.90561632767	83.4640649414	102.583586426	0.004
0.04485	0.04885	91.1325557098	4.18741197328	78.868026123	100.929012451	0.004
