start	end	mean	std	min	max	duration
0.0	0.0021	115.404346139	4.05743793174	106.995783691	124.093048096	0.0021
0.0021	0.0026	102.914501221	3.75846958126	93.7591918945	107.363466797	0.0005
0.0026	0.0033	74.2851188442	1.3082203529	71.1466809082	75.9265612793	0.0007
0.0033	0.00365	67.154692906	1.84029050542	64.344543457	69.3082653809	0.00035
0.00365	0.0045	84.8807263184	6.34524115329	74.8235119629	96.1491320801	0.00085
0.0045	0.00485	78.1589229911	1.88363225828	75.5588781738	82.1771740723	0.00035
0.00485	0.00665	96.2614796956	1.89240636995	92.4723010254	100.561329346	0.0018
0.00665	0.0069	83.8317480469	1.52931421971	81.9933325195	86.4055297852	0.00025
0.0069	0.00785	78.964784835	1.51994355181	75.9265612793	82.1771740723	0.00095
0.00785	0.00845	91.7522549438	2.9590860661	84.9347973633	96.5168151855	0.0006
0.00845	0.00995	83.4211685791	6.09856925215	74.2719873047	93.0238256836	0.0015
0.00995	0.01045	77.9855866699	0.979031787162	76.6619274902	79.4195507812	0.0005
0.01045	0.011	91.954202104	1.35961007984	90.2662023926	95.0460827637	0.00055
0.011	0.0129	97.4456988204	2.0089960826	91.369251709	102.032061768	0.0019
0.0129	0.01365	90.6461416016	1.28683250542	88.2439453125	92.4723010254	0.00075
0.01365	0.0139	97.7301694336	2.53301371939	94.4945581055	100.377487793	0.00025
0.0139	0.0142	91.7369348145	1.47837264171	89.1631530762	93.3915087891	0.0003
0.0142	0.0147	62.7818902588	4.52358568638	59.1969799805	72.8012548828	0.0005
0.0147	0.01505	84.5408511789	4.49720240376	76.110402832	90.0823608398	0.00035
0.01505	0.0153	87.7659572754	0.793718738458	86.4055297852	88.7954699707	0.00025
0.0153	0.0157	102.905309143	2.55690159915	99.0905969238	107.914991455	0.0004
0.0157	0.0163	95.4444061279	1.41178130344	92.8399841309	97.8037060547	0.0006
0.0163	0.01655	85.0818706055	10.2598740703	73.352779541	98.5390722656	0.00025
0.01655	0.01705	77.5259827881	5.18358202443	69.1244238281	85.6701635742	0.0005
