start	end	mean	std	min	max	duration
0.0	0.00025	125.894695312	53.8507526474	91.0015686035	232.375722656	0.00025
0.00025	0.0009	95.0885077374	4.06960453075	86.7732128906	100.009804687	0.00065
0.0009	0.00125	116.765649065	12.9722064724	95.7814489746	133.10128418	0.00035
0.00125	0.00155	133.714089355	1.77502063066	131.262868652	136.594273682	0.0003
0.00155	0.00555	145.04179303	3.2236421002	134.204333496	152.404647217	0.004
0.00555	0.0061	147.741756925	2.21620449713	143.396411133	151.669281006	0.00055
0.0061	0.0064	134.326894531	2.95229665823	131.262868652	140.087263184	0.0003
0.0064	0.00815	145.870393171	1.95072278644	141.374154053	149.830865479	0.00175
0.00815	0.0085	139.903421631	4.47089870095	134.755858154	145.786351318	0.00035
0.0085	0.00975	145.79370498	2.38369839191	140.454946289	152.404647217	0.00125
0.00975	0.01	140.602019531	5.86382510572	130.527502441	146.889400635	0.00025
0.01	0.01385	146.562305924	2.39418320975	140.087263184	154.059221191	0.00385
0.01385	0.01435	139.976958252	4.89529702015	130.711343994	148.543974609	0.0005
0.01435	0.0153	145.050985107	2.79955578197	140.271104736	152.220805664	0.00095
0.0153	0.01575	138.698238118	6.96126780017	126.299146729	146.705559082	0.00045
0.01575	0.0167	145.23482666	2.44112086329	140.822629395	149.463182373	0.00095
0.0167	0.01695	120.967741699	11.5928098379	105.157368164	132.917442627	0.00025
0.01695	0.0174	133.550674642	2.52385150575	131.0790271	139.719580078	0.00045
0.0174	0.0179	143.102264648	3.99507617518	136.594273682	151.853122559	0.0005
0.0179	0.01825	149.226814662	0.915071401756	147.992449951	150.566231689	0.00035
0.01825	0.0214	144.213484701	2.45510844657	137.881164551	149.095499268	0.00315
0.0214	0.02165	144.609765381	0.712963993717	143.947935791	145.970192871	0.00025
0.02165	0.022	140.953944789	3.87093194891	134.939699707	145.23482666	0.00035
0.022	0.02255	150.365677268	1.58816225232	147.440925293	152.220805664	0.00055
0.02255	0.0228	111.959505615	27.4393602381	82.9125402832	150.933914795	0.00025
0.0228	0.0244	146.274680443	2.02466302005	141.1903125	150.750073242	0.0016
0.0244	0.02475	139.640790841	9.68662676211	121.335424805	152.58848877	0.00035
0.02475	0.02875	144.386857498	2.25711719053	137.513481445	150.382390137	0.004
0.02875	0.029	138.726835693	1.40779902552	136.961956787	140.638787842	0.00025
0.029	0.03085	144.956579986	2.60784792966	137.329639893	150.198548584	0.00185
0.03085	0.03125	127.494116821	4.34368222165	123.357681885	137.14579834	0.0004
0.03125	0.0317	144.417753092	1.271068173	142.293361816	145.786351318	0.00045
0.0317	0.03205	148.543974609	1.35808308748	145.418668213	149.830865479	0.00035
0.03205	0.0325	132.386344808	5.95994822109	120.416217041	143.396411133	0.00045
0.0325	0.03295	134.572016602	1.7887194199	130.527502441	136.410432129	0.00045
0.03295	0.03325	93.2689477539	14.185877298	76.6619274902	122.622315674	0.0003
0.03325	0.036	129.471249157	5.55888595871	112.511030273	137.513481445	0.00275
0.036	0.0367	117.093937552	6.14602343063	105.52505127	126.850671387	0.0007
0.0367	0.0378	122.012295976	3.18393303066	116.739385986	128.321403809	0.0011
0.0378	0.03845	113.133263221	1.63884670943	110.304931641	116.004019775	0.00065
0.03845	0.04015	121.476009521	2.53371170092	115.452495117	127.76987915	0.0017
0.04015	0.04075	110.182370605	1.69216359993	107.179625244	112.511030273	0.0006
0.04075	0.04115	119.198266754	0.837122767758	118.026276855	120.232375488	0.0004
0.04115	0.04325	110.668237566	10.7144180065	81.2579663086	122.622315674	0.0021
0.04325	0.0444	98.4271687118	4.1303429435	90.633885498	108.282674561	0.00115
0.0444	0.04505	72.7871132249	4.76815099683	66.7344836426	84.9347973633	0.00065
0.04505	0.0453	70.190704834	0.316292966844	69.6759484863	70.59515625	0.00025
0.0453	0.0458	67.9110695801	1.63236392076	65.8152758789	71.3305224609	0.0005
0.0458	0.04635	89.6812519975	4.20015365663	84.5671142578	99.2744384766	0.00055
0.04635	0.047	96.8420733173	1.80005029996	93.0238256836	98.9067553711	0.00065
0.047	0.04775	93.3057160645	3.22701134171	86.0378466797	96.884498291	0.00075
0.04775	0.04965	86.7103197278	4.91443060857	75.5588781738	98.1713891602	0.0019
0.04965	0.04995	92.1658984375	1.51475721519	89.5308361816	94.126875	0.0003
0.04995	0.05085	86.231901652	2.21244923727	81.4418078613	90.0823608398	0.0009
0.05085	0.0511	89.1263847656	0.294146484375	88.7954699707	89.5308361816	0.00025
0.0511	0.05145	90.2399393136	1.81043882866	87.6924206543	93.3915087891	0.00035
0.05145	0.0519	96.3329736328	0.908936963503	94.6783996582	97.619864502	0.00045
0.0519	0.0525	98.4931118774	1.0348744571	96.3329736328	100.009804687	0.0006
0.0525	0.053	105.304441406	1.36786022169	102.583586426	107.731149902	0.0005
0.053	0.0536	89.3010342407	5.51326737685	78.6841845703	97.9875476074	0.0006
0.0536	0.055	77.8043714251	11.5507472589	61.0353955078	100.19364624	0.0014
0.055	0.05575	99.5808410645	2.40419645285	95.2299243164	103.502794189	0.00075
0.05575	0.05605	110.795175781	1.86478135418	106.995783691	112.694871826	0.0003
0.05605	0.05645	93.8970730591	6.23013363071	84.1994311523	103.686635742	0.0004
0.05645	0.05755	77.7733332409	7.68454437266	61.7707617188	91.1854101563	0.0011
0.05755	0.0579	90.8702532087	5.39998538028	78.6841845703	94.6783996582	0.00035
0.0579	0.05815	66.1094223633	4.03715380072	60.6677124023	72.4335717773	0.00025
0.05815	0.0601	98.0158309232	3.10445092033	88.611628418	102.951269531	0.00195
0.0601	0.0605	91.3232913208	0.927215947754	89.7146777344	92.4723010254	0.0004
0.0605	0.06075	101.590842041	1.90557777643	99.2744384766	104.973526611	0.00025
0.06075	0.06145	93.0238256836	5.40381597264	87.1408959961	102.399744873	0.0007
0.06145	0.06185	94.3566769409	0.457300088472	93.5753503418	95.0460827637	0.0004
0.06185	0.06265	94.3222066498	2.91148720593	88.0601037598	98.9067553711	0.0008
0.06265	0.06425	88.5829031754	4.44750993564	74.8235119629	94.8622412109	0.0016
0.06425	0.06465	91.9437565613	8.25520093893	78.1326599121	104.422001953	0.0004
0.06465	0.0652	104.823110795	4.82646112134	96.884498291	110.672614746	0.00055
0.0652	0.06595	85.6701635742	5.32188748818	75.5588781738	95.4137658691	0.00075
0.06595	0.06885	98.1175045671	5.54979447688	82.1771740723	107.179625244	0.0029
0.06885	0.0701	85.6775172363	2.37118831866	81.0741247559	89.3469946289	0.00125
0.0701	0.07075	88.9651698655	2.11643506007	84.9347973633	92.8399841309	0.00065
0.07075	0.0732	93.6203727629	2.00926478579	89.1631530762	96.884498291	0.00245
0.0732	0.07465	99.7245333126	1.91576793361	95.5976074219	103.135111084	0.00145
0.07465	0.07525	84.4751934814	4.94752424791	77.3972937012	92.6561425781	0.0006
0.07525	0.07715	65.6798136822	6.50452479865	59.5646630859	84.0155895996	0.0019
0.07715	0.0774	85.2657121582	4.09830613763	78.3165014648	90.633885498	0.00025
0.0774	0.07775	81.5731232561	1.0751836376	80.3387585449	83.0963818359	0.00035
0.07775	0.078	103.613099121	5.49510981149	93.0238256836	108.466516113	0.00025
0.078	0.07895	105.466996042	1.63135303153	102.399744873	109.018040771	0.00095
0.07895	0.07965	94.8753727504	4.93663805543	86.5893713379	104.605843506	0.0007
0.07965	0.0803	104.209877085	3.89042123717	94.6783996582	109.201882324	0.00065
0.0803	0.08085	83.5142035467	4.50460637856	77.2134521484	92.2884594727	0.00055
0.08085	0.0814	65.2136126154	2.89947796893	61.7707617188	70.2274731445	0.00055
0.0814	0.0832	63.0167989095	1.77031296919	60.1161877441	66.9183251953	0.0018
0.0832	0.08395	68.6341796875	2.2492537944	65.9991174316	72.6174133301	0.00075
0.08395	0.0848	75.2777087402	1.34818102502	71.5143640137	77.2134521484	0.00085
0.0848	0.0855	70.7921293422	2.54592748622	64.5283850098	73.5366210938	0.0007
0.0855	0.08575	89.8985192871	5.66160351312	84.7509558105	100.561329346	0.00025
0.08575	0.08975	97.8680505981	4.61567710065	84.5671142578	110.121090088	0.004
0.08975	0.09065	90.4602573649	2.63895868448	85.3024804688	95.7814489746	0.0009
0.09065	0.0924	104.931505685	3.05265111119	97.0683398437	111.959505615	0.00175
0.0924	0.0931	97.2259183175	7.66544548797	84.9347973633	106.811942139	0.0007
0.0931	0.0935	72.847215271	4.32784842842	62.6899694824	76.6619274902	0.0004
0.0935	0.09495	63.0196164046	4.72084728947	55.1524658203	77.2134521484	0.00145
0.09495	0.09585	102.175049642	3.2929686721	94.6783996582	108.834199219	0.0009
0.09585	0.097	78.4923499066	5.24441894027	62.5061279297	87.3247375488	0.00115
0.097	0.0977	67.0496405901	5.0444941804	61.4030786133	79.0518676758	0.0007
0.0977	0.09975	72.2497302246	3.26627275867	66.7344836426	78.3165014648	0.00205
0.09975	0.10135	82.5506022263	7.19239463959	73.9043041992	101.480537109	0.0016
0.10135	0.10185	78.0407391357	2.75302341577	74.088145752	84.0155895996	0.0005
0.10185	0.10515	92.7424923983	6.24628722637	78.6841845703	102.767427979	0.0033
0.10515	0.10555	91.9897169495	1.24666229197	90.0823608398	93.7591918945	0.0004
0.10555	0.1059	109.018040771	1.5349865359	106.811942139	111.59182251	0.00035
0.1059	0.10645	103.38580411	2.04908218641	99.4582800293	106.26041748	0.00055
0.10645	0.1075	87.2634570312	3.06280002333	83.4640649414	95.9652905273	0.00105
0.1075	0.1078	100.377487793	4.19357585977	92.2884594727	104.973526611	0.0003
0.1078	0.10805	88.9057749023	2.9474336383	85.854005127	93.7591918945	0.00025
