start	end	mean	std	min	max	duration
0.0	0.00025	114.570055664	45.7155059774	89.5308361816	205.902539062	0.00025
0.00025	0.00155	93.2430213811	2.55707024336	88.9793115234	99.4582800293	0.0013
0.00155	0.00215	142.798926086	4.50138147327	134.572016602	148.543974609	0.0006
0.00215	0.0032	134.563262242	2.16372637032	130.711343994	139.719580078	0.00105
0.0032	0.00495	126.414704276	3.71421967187	117.65859375	133.652808838	0.00175
0.00495	0.00895	121.248100067	4.88721036332	105.892734375	132.733601074	0.004
0.00895	0.0094	127.76987915	2.24658088342	125.196097412	132.365917969	0.00045
0.0094	0.0108	120.994004778	3.42484043466	109.937248535	126.850671387	0.0014
0.0108	0.01325	116.082809012	5.07754369303	102.951269531	128.505245361	0.00245
0.01325	0.01455	86.4550255878	9.93824817797	69.8597900391	101.480537109	0.0013
0.01455	0.0154	65.5341064453	1.06847449477	63.0576525879	66.9183251953	0.00085
0.0154	0.0157	88.611628418	4.60583326488	81.6256494141	93.5753503418	0.0003
0.0157	0.01655	75.1371240234	1.87986913109	71.1466809082	78.3165014648	0.00085
0.01655	0.0171	85.8205793901	3.07507695905	82.361015625	92.1046179199	0.00055
0.0171	0.01735	77.0663789062	4.30110661457	70.59515625	83.2802233887	0.00025
0.01735	0.0181	93.3057160645	1.98896585307	89.3469946289	96.1491320801	0.00075
0.0181	0.01845	89.951045445	1.15318545011	87.5085791016	91.0015686035	0.00035
0.01845	0.01905	83.8164279175	2.63590828998	78.3165014648	88.9793115234	0.0006
0.01905	0.01935	87.9988232422	1.33698304899	85.6701635742	90.2662023926	0.0003
0.01935	0.0198	82.3405887858	2.29035792121	78.868026123	86.4055297852	0.00045
0.0198	0.0208	77.7374005737	1.36622230572	75.1911950684	79.603392334	0.001
0.0208	0.0213	85.5047061768	3.70289017008	79.0518676758	91.369251709	0.0005
0.0213	0.02155	88.4645551758	1.29160957221	87.1408959961	90.633885498	0.00025
0.02155	0.02205	91.4244041748	1.20846983019	89.5308361816	93.9430334473	0.0005
