start	end	mean	std	min	max	duration
0.0	0.00275	116.318221702	3.62018476581	107.179625244	123.909206543	0.00275
0.00275	0.0033	123.157127464	8.3217331015	105.708892822	131.0790271	0.00055
0.0033	0.0059	87.8303018188	1.33102133848	84.7509558105	91.369251709	0.0026
0.0059	0.0072	86.2004757456	9.96225599788	68.2052160645	107.731149902	0.0013
0.0072	0.0076	112.71785202	3.29050381221	104.973526611	115.820178223	0.0004
0.0076	0.00785	94.6783996582	14.1359689836	75.3750366211	112.327188721	0.00025
0.00785	0.00875	70.1457657878	2.02524668002	66.1829589844	74.4558288574	0.0009
0.00875	0.01005	93.2076672363	2.09425492085	89.7146777344	96.884498291	0.0013
0.01005	0.01105	83.2434550781	2.55572821189	78.5003430176	87.5085791016	0.001
0.01105	0.0124	91.0968938531	3.02801432967	83.8317480469	97.8037060547	0.00135
0.0124	0.0127	87.6311401367	2.69494967452	83.6479064941	91.9207763672	0.0003
0.0127	0.01365	80.8032003624	2.87130560708	74.6396704102	85.3024804688	0.00095
0.01365	0.0141	87.5494327799	1.48793785468	84.3832727051	89.1631530762	0.00045
0.0141	0.0147	92.4110205078	2.41844632098	89.1631530762	97.4360229492	0.0006
0.0147	0.01565	100.358136051	3.53872418977	91.1854101563	106.444259033	0.00095
0.01565	0.01635	78.9730784389	5.70489452157	67.102166748	86.0378466797	0.0007
0.01635	0.0169	65.4977313787	2.30698130263	59.9323461914	68.2052160645	0.00055
0.0169	0.01745	69.9934929865	8.36725714522	58.6454553223	84.9347973633	0.00055
0.01745	0.01775	83.5866259766	3.4600436773	79.4195507812	89.5308361816	0.0003
0.01775	0.01955	102.057595317	1.97820913329	95.2299243164	106.628100586	0.0018
0.01955	0.0199	83.3852757045	3.4726901749	78.5003430176	88.4277868652	0.00035
0.0199	0.0211	65.662074585	5.18590340141	56.4393566895	78.6841845703	0.0012
0.0211	0.02135	85.8172368164	2.0844746184	83.8317480469	89.7146777344	0.00025
0.02135	0.0226	94.9284241699	2.87352286229	90.0823608398	100.745170898	0.00125
0.0226	0.02415	88.9022166787	1.70153129866	84.9347973633	92.2884594727	0.00155
0.02415	0.0246	79.4808312988	2.16485950806	75.7427197266	82.7286987305	0.00045
