start	end	mean	std	min	max	duration
0.0	0.00075	203.782233154	36.3160900874	85.4863220215	220.242180176	0.00075
0.00075	0.001	92.6193742676	1.79525771035	90.4500439453	95.2299243164	0.00025
0.001	0.00175	137.942445068	3.57344768515	131.446710205	143.028728027	0.00075
0.00175	0.002	117.548288818	3.5905154207	112.511030273	121.335424805	0.00025
0.002	0.00415	132.186351801	4.8908198785	118.761643066	141.1903125	0.00215
0.00415	0.00455	141.718856964	1.14601838557	139.351896973	143.028728027	0.0004
0.00455	0.0055	122.361067152	4.0186212379	114.717128906	130.527502441	0.00095
0.0055	0.0059	125.058216248	1.15084665173	122.989998779	126.850671387	0.0004
0.0059	0.0087	115.51486993	3.94621742687	106.811942139	123.357681885	0.0028
0.0087	0.0101	111.184744786	4.49012250233	103.318952637	119.68085083	0.0014
0.0101	0.011	101.817579956	2.58633551438	96.884498291	104.973526611	0.0009
0.011	0.01165	112.836288405	2.45185518258	107.731149902	116.004019775	0.00065
0.01165	0.0119	105.966270996	2.26237180599	103.318952637	109.753406982	0.00025
0.0119	0.01285	82.8061057	9.98289224988	69.1244238281	106.628100586	0.00095
0.01285	0.0132	67.2860083008	0.942548205525	66.3668005371	69.3082653809	0.00035
0.0132	0.01415	70.053307463	3.57253291499	64.344543457	78.6841845703	0.00095
0.01415	0.0149	83.0841257324	1.43579611893	79.7872338867	84.9347973633	0.00075
0.0149	0.01595	86.2041795131	3.7918607171	80.1549169922	95.5976074219	0.00105
0.01595	0.01705	89.2049352472	1.94396237617	84.9347973633	92.1046179199	0.0011
0.01705	0.01795	79.3174165853	4.14684960088	69.3082653809	87.6924206543	0.0009
0.01795	0.0182	86.0746149902	0.701494656011	84.7509558105	86.7732128906	0.00025
0.0182	0.0195	90.5985313533	2.13909813881	86.4055297852	95.2299243164	0.0013
0.0195	0.0206	93.6338453813	2.41194255105	88.9793115234	97.2521813965	0.0011
0.0206	0.0223	69.0865740967	2.706605536	65.6314343262	74.8235119629	0.0017
0.0223	0.0226	79.7565936279	3.88455165972	74.6396704102	85.6701635742	0.0003
0.0226	0.02385	97.5463278809	2.39417892406	92.1046179199	102.399744873	0.00125
0.02385	0.0249	85.9152856445	4.12033774377	79.2357092285	94.6783996582	0.00105
0.0249	0.0256	62.8869425746	5.39105273951	56.8070397949	76.2942443848	0.0007
0.0256	0.0266	81.6164573364	5.37008539219	69.1244238281	91.5530932617	0.001
0.0266	0.02685	94.0533383789	1.65498246097	92.1046179199	97.0683398437	0.00025
0.02685	0.02785	96.9120745239	1.23225277788	94.8622412109	99.8259631348	0.001
0.02785	0.0288	88.8148217131	2.5290883865	84.9347973633	95.2299243164	0.00095
0.0288	0.0292	80.2468377686	4.73280430804	70.59515625	87.1408959961	0.0004
0.0292	0.0308	92.1218530655	3.33912875803	84.3832727051	97.8037060547	0.0016
0.0308	0.0325	84.2643164063	2.95120932178	73.5366210938	89.8985192871	0.0017
0.0325	0.033	90.3029707031	2.54711791278	86.2216882324	93.9430334473	0.0005
0.033	0.03395	96.294270148	1.64603604758	93.7591918945	99.4582800293	0.00095
0.03395	0.0349	87.8665863358	2.5168055115	84.5671142578	93.3915087891	0.00095
0.0349	0.03525	90.4500439453	0.937411664802	88.9793115234	91.9207763672	0.00035
0.03525	0.03585	102.032061768	1.6322949034	99.642121582	104.422001953	0.0006
0.03585	0.0365	85.0196473107	5.12205304987	79.7872338867	96.884498291	0.00065
0.0365	0.03705	95.4973302113	5.55541377889	87.5085791016	104.2381604	0.00055
0.03705	0.03785	112.051426392	2.76756345988	106.444259033	116.739385986	0.0008
0.03785	0.0381	101.443768799	1.56167961615	99.8259631348	104.422001953	0.00025
0.0381	0.03845	93.0500887626	1.22904475235	91.1854101563	94.6783996582	0.00035
0.03845	0.039	86.5225198642	2.12128374707	82.361015625	90.8177270508	0.00055
0.039	0.03945	79.9302217611	0.821148772877	78.5003430176	81.0741247559	0.00045
0.03945	0.04135	76.1007269608	1.98001047797	71.5143640137	79.9710754395	0.0019
0.04135	0.0418	69.6759484863	2.08713922108	65.8152758789	73.352779541	0.00045
0.0418	0.0431	54.0282040171	4.40934648331	48.3503283691	69.3082653809	0.0013
0.0431	0.04335	77.654671875	2.71339170872	73.9043041992	80.5226000977	0.00025
0.04335	0.04365	82.7593389893	0.746139060086	81.8094909668	83.8317480469	0.0003
0.04365	0.0448	74.3039597486	5.61915133988	59.3808215332	85.4863220215	0.00115
0.0448	0.04525	82.2180277507	2.85303791676	78.3165014648	87.3247375488	0.00045
0.04525	0.0455	86.7364445801	2.15463554692	84.9347973633	90.633885498	0.00025
0.0455	0.04595	98.2939501953	1.19142943286	96.5168151855	100.19364624	0.00045
0.04595	0.04635	95.5516470337	1.06703353977	93.9430334473	97.4360229492	0.0004
0.04635	0.0466	84.0891262207	0.919942835971	82.361015625	84.9347973633	0.00025
0.0466	0.0469	79.3889105225	1.80881362319	76.110402832	81.2579663086	0.0003
0.0469	0.04755	69.5910985389	0.952858151347	68.0213745117	71.3305224609	0.00065
0.04755	0.0481	68.0046616433	0.685431390812	67.102166748	69.1244238281	0.00055
0.0481	0.04835	103.576330811	4.90770870111	97.4360229492	112.143347168	0.00025
0.04835	0.04885	114.588439819	2.33710268612	109.56956543	118.761643066	0.0005
0.04885	0.04935	102.032061768	2.48696242868	98.3552307129	105.708892822	0.0005
0.04935	0.0496	101.149622314	0.270190798632	100.929012451	101.664378662	0.00025
0.0496	0.05005	104.381148275	0.759373070037	102.767427979	105.157368164	0.00045
0.05005	0.0508	99.8382192383	2.82380199441	92.1046179199	103.870477295	0.00075
0.0508	0.05255	88.1914191546	1.25887570067	85.854005127	91.0015686035	0.00175
0.05255	0.0529	82.8862772042	1.91414429174	80.1549169922	86.4055297852	0.00035
0.0529	0.05405	78.9639434549	1.463590788	75.9265612793	81.8094909668	0.00115
0.05405	0.05455	75.2463475342	2.76258255361	70.59515625	78.868026123	0.0005
0.05455	0.05585	68.1627910907	2.1270858727	63.9768603516	73.7204626465	0.0013
0.05585	0.0564	63.7094544567	2.42929462003	60.8515539551	68.5728991699	0.00055
0.0564	0.0575	56.5062081632	1.69814586605	52.7625256348	60.1161877441	0.0011
0.0575	0.05775	60.5941757813	9.6116611583	50.1887438965	78.1326599121	0.00025
0.05775	0.05805	84.7815960693	2.59213691915	80.1549169922	88.2439453125	0.0003
0.05805	0.0587	96.8986399489	1.58714517478	93.5753503418	99.8259631348	0.00065
0.0587	0.05975	99.8522262137	2.0917241289	95.7814489746	104.422001953	0.00105
0.05975	0.0601	93.6016134208	3.3990147179	88.4277868652	99.0905969238	0.00035
0.0601	0.06055	86.3442492676	2.39229596747	81.8094909668	89.3469946289	0.00045
0.06055	0.06195	71.1204178292	2.61828540411	67.2860083008	77.0296105957	0.0014
0.06195	0.0639	105.133798734	5.52830108604	91.0015686035	114.900970459	0.00195
0.0639	0.06435	90.7768733724	6.83038805417	83.6479064941	104.422001953	0.00045
0.06435	0.06515	71.2271115875	2.13304607617	67.6536914063	77.7649768066	0.0008
0.06515	0.06605	66.2850931803	3.17668546463	62.1384448242	74.2719873047	0.0009
0.06605	0.0665	91.9820568848	2.44662034742	87.876262207	95.5976074219	0.00045
0.0665	0.0673	98.883775177	1.55299192744	95.9652905273	101.480537109	0.0008
0.0673	0.06765	86.5893713379	1.43079557295	84.3832727051	89.1631530762	0.00035
0.06765	0.0679	78.463574707	1.78013311304	75.9265612793	81.4418078613	0.00025
0.0679	0.06875	63.5226635742	4.16278222517	58.4616137695	74.4558288574	0.00085
0.06875	0.0696	75.7643481445	5.67369924639	66.5506420898	86.4055297852	0.00085
0.0696	0.0702	100.254926758	0.843581470674	98.7229138184	102.032061768	0.0006
0.0702	0.07045	95.2299243164	4.87093389313	89.1631530762	100.929012451	0.00025
0.07045	0.07255	66.0078717913	4.1158992224	57.9100891113	77.7649768066	0.0021
0.07255	0.073	71.6164982096	2.30452409528	68.5728991699	75.7427197266	0.00045
0.073	0.0733	83.8930285645	1.60854063177	81.0741247559	85.6701635742	0.0003
0.0733	0.0753	92.0954258423	5.00017762638	83.2802233887	101.112854004	0.002
0.0753	0.0774	98.6353702218	2.24917201773	94.3107165527	103.502794189	0.0021
