start	end	mean	std	min	max	duration
0.0	0.00085	117.323353271	31.6230880898	89.1631530762	220.793704834	0.00085
0.00085	0.0016	141.729581055	1.38791917239	138.616530762	143.764094238	0.00075
0.0016	0.0056	135.723324326	1.36208594438	131.814393311	139.535738525	0.004
0.0056	0.0096	135.734814423	1.34146870709	131.998234863	138.800372314	0.004
0.0096	0.0136	136.051941101	1.44403414589	132.917442627	141.006470947	0.004
0.0136	0.01725	136.178741405	1.42468954137	130.895185547	140.271104736	0.00365
0.01725	0.0175	138.46945752	2.63452065144	135.858907471	143.028728027	0.00025
0.0175	0.01775	135.086772949	1.0425615392	133.652808838	136.594273682	0.00025
0.01775	0.01805	137.942445068	0.392386767387	137.329639893	138.616530762	0.0003
0.01805	0.02205	135.39470755	1.50816617044	131.630551758	140.454946289	0.004
0.02205	0.02605	136.051941101	1.43139864092	132.549759521	139.719580078	0.004
0.02605	0.0277	135.580359664	1.15929442294	133.468967285	138.248847656	0.00165
0.0277	0.03105	129.125367614	1.17430105719	125.931463623	132.365917969	0.00335
0.03105	0.0318	130.282380371	3.86776684774	118.945484619	134.572016602	0.00075
0.0318	0.03235	122.271345437	1.94631381052	117.290910645	125.379938965	0.00055
0.03235	0.0358	120.946426737	1.22968123584	117.107069092	123.72536499	0.00345
0.0358	0.03855	121.245175315	1.33165383707	118.577801514	125.563780518	0.00275
0.03855	0.03905	115.121580322	1.37525278258	112.327188721	117.107069092	0.0005
0.03905	0.0394	99.5108061872	6.92608731309	86.5893713379	110.121090088	0.00035
0.0394	0.04	76.8610891724	1.07579602349	75.0073535156	78.6841845703	0.0006
0.04	0.04185	73.5962453811	0.991449890706	71.8820471191	75.5588781738	0.00185
0.04185	0.04235	98.1162366943	2.37298073065	93.7591918945	101.848220215	0.0005
0.04235	0.0426	83.6846748047	4.85898475471	80.8902832031	93.3915087891	0.00025
0.0426	0.04295	81.3104924665	0.995921441291	79.7872338867	82.7286987305	0.00035
0.04295	0.04335	100.722190704	3.96799484508	94.8622412109	106.628100586	0.0004
0.04335	0.04385	90.4684281006	1.78326306152	87.5085791016	94.6783996582	0.0005
0.04385	0.0443	100.357060954	1.42783459842	97.4360229492	102.032061768	0.00045
0.0443	0.045	88.3227345494	1.37524275167	85.854005127	90.8177270508	0.0007
0.045	0.04525	97.0315715332	3.75216961106	89.7146777344	100.009804687	0.00025
