start	end	mean	std	min	max	duration
0.0	0.0018	149.03421875	53.1772791752	39.8936169434	201.306500244	0.0018
0.0018	0.00285	196.307760882	5.44080459245	180.532404785	200.203450928	0.00105
0.00285	0.00315	95.720168457	16.6559048908	66.7344836426	109.018040771	0.0003
0.00315	0.00475	116.60724987	9.97586444138	100.745170898	131.998234863	0.0016
0.00475	0.0051	120.70511091	1.8008890267	118.026276855	123.909206543	0.00035
0.0051	0.00605	126.337850213	2.685782028	120.967741699	131.446710205	0.00095
0.00605	0.0073	120.085302246	1.97866810777	116.555544434	123.357681885	0.00125
0.0073	0.0077	125.448879547	3.28986179399	120.967741699	130.527502441	0.0004
0.0077	0.00935	119.090329479	1.98249344988	114.165604248	121.70310791	0.00165
0.00935	0.00985	118.449112427	9.66351016449	94.8622412109	131.446710205	0.0005
0.00985	0.01265	119.516706587	2.49584763275	114.717128906	129.79213623	0.0028
0.01265	0.0129	127.034512939	2.99610972855	123.541523438	130.895185547	0.00025
0.0129	0.01685	123.546177654	1.71338077018	119.864692383	128.689086914	0.00395
0.01685	0.01715	127.831159668	1.80959199816	125.563780518	130.711343994	0.0003
0.01715	0.0177	120.165524015	2.59076415508	116.004019775	124.276889648	0.00055
0.0177	0.0208	124.600094959	1.42696954459	121.151583252	128.872928467	0.0031
0.0208	0.02295	126.440234432	3.17850646562	117.842435303	131.998234863	0.00215
0.02295	0.02335	129.424453125	1.16634389851	127.034512939	130.895185547	0.0004
0.02335	0.02735	124.727301453	1.85964159122	117.65859375	129.240611572	0.004
0.02735	0.0276	124.644572754	1.59847032137	121.886949463	126.850671387	0.00025
0.0276	0.0279	128.934208984	2.47485298398	124.460731201	132.182076416	0.0003
0.0279	0.0317	124.499434686	1.24663002266	122.070791016	127.218354492	0.0038
0.0317	0.03195	124.865182617	0.808902832031	124.093048096	126.299146729	0.00025
0.03195	0.0355	123.474201179	1.45813302762	118.761643066	127.402196045	0.00355
0.0355	0.037	126.011128296	2.64956577625	120.232375488	130.343660889	0.0015
0.037	0.0392	117.763049178	3.51630917531	111.040297852	124.828414307	0.0022
0.0392	0.0403	90.5586775901	2.49661670801	87.6924206543	97.9875476074	0.0011
0.0403	0.0443	88.9999936981	1.42551128525	85.854005127	92.2884594727	0.004
0.0443	0.0466	89.4069429613	1.45013296483	86.4055297852	93.2076672363	0.0023
0.0466	0.0474	91.4381922913	2.48940317667	87.6924206543	94.6783996582	0.0008
0.0474	0.0482	110.799005814	4.44022011494	100.009804687	115.268653564	0.0008
0.0482	0.0486	118.072237244	2.72177092863	112.143347168	121.151583252	0.0004
0.0486	0.04885	91.7001665039	2.3149440447	89.1631530762	95.9652905273	0.00025
0.04885	0.04975	112.817432861	6.97764202909	98.9067553711	121.335424805	0.0009
0.04975	0.05245	91.0185909695	3.23149791236	81.8094909668	98.5390722656	0.0027
0.05245	0.05445	85.5414744873	2.01564468642	79.0518676758	90.633885498	0.002
0.05445	0.0553	82.339387207	1.51452987174	80.8902832031	85.4863220215	0.00085
0.0553	0.0558	85.8907734375	4.7120852963	78.3165014648	92.4723010254	0.0005
0.0558	0.0564	70.9934796143	1.4057836215	68.5728991699	74.088145752	0.0006
0.0564	0.0567	51.8126776123	3.66980261111	49.0856945801	59.9323461914	0.0003
0.0567	0.05695	52.0639277344	0.456282734401	51.2917932129	52.578684082	0.00025
0.05695	0.0579	49.6662468519	1.13054594933	47.6149621582	51.2917932129	0.00095
0.0579	0.05815	72.0291203613	6.93879492664	58.4616137695	76.6619274902	0.00025
0.05815	0.05935	73.682162323	2.21754573253	68.5728991699	77.5811352539	0.0012
0.05935	0.06005	56.2423835972	2.98502162618	53.314050293	66.1829589844	0.0007
0.06005	0.0604	77.2922413853	2.36630195704	74.4558288574	81.8094909668	0.00035
0.0604	0.0613	59.4421020508	1.50854662235	56.4393566895	62.322286377	0.0009
0.0613	0.0617	63.333414917	1.57611299202	61.2192370605	65.9991174316	0.0004
0.0617	0.06195	81.2579663086	3.01634634699	77.5811352539	84.5671142578	0.00025
0.06195	0.06235	72.6174133301	1.86578798386	70.2274731445	75.3750366211	0.0004
0.06235	0.06355	78.7531251526	2.02838455328	75.3750366211	82.1771740723	0.0012
0.06355	0.06385	72.341651001	1.93907090173	68.5728991699	74.4558288574	0.0003
0.06385	0.0646	64.8347875977	1.41237967083	63.2414941406	68.0213745117	0.00075
0.0646	0.06485	55.4098439941	6.28576825145	47.0634375	61.9546032715	0.00025
0.06485	0.06535	47.2105107422	1.40202538933	45.4088635254	50.0049023437	0.0005
0.06535	0.0656	65.7417392578	14.0657891647	44.4896557617	78.6841845703	0.00025
0.0656	0.066	49.2005955505	2.88627944434	45.5927050781	56.071673584	0.0004
0.066	0.0664	80.108956604	3.51559418262	74.4558288574	84.7509558105	0.0004
0.0664	0.06695	67.6202656694	1.94846530587	64.8960681152	71.5143640137	0.00055
0.06695	0.06795	48.9478134155	2.62054832501	43.7542895508	53.6817333984	0.001
0.06795	0.06945	87.3615058594	2.52579828347	82.5448571777	93.2076672363	0.0015
0.06945	0.0699	77.2543058268	2.46463168555	74.2719873047	81.9933325195	0.00045
0.0699	0.07085	62.815755808	2.20694723023	60.4838708496	70.2274731445	0.00095
0.07085	0.07135	67.7639963379	1.39332007681	65.4475927734	69.8597900391	0.0005
0.07135	0.07205	55.690858939	1.10406497984	53.8655749512	57.5424060059	0.0007
0.07205	0.07235	81.2273260498	3.59850240396	75.7427197266	86.5893713379	0.0003
0.07235	0.07265	58.2164916992	2.53778301799	55.1524658203	61.7707617188	0.0003
0.07265	0.07365	80.4950238647	3.8052425929	72.2497302246	86.4055297852	0.001
0.07365	0.0743	73.3103545673	1.59644223387	69.6759484863	75.3750366211	0.00065
0.0743	0.07455	66.0358857422	4.30581878041	59.7485046387	71.6982055664	0.00025
