start	end	mean	std	min	max	duration
0.0	0.0004	127.287295074	39.4916022835	92.6561425781	225.2059021	0.0004
0.0004	0.0014	109.808559448	4.85498357077	101.112854004	118.393959961	0.001
0.0014	0.00275	102.379318034	8.41342799101	90.4500439453	127.76987915	0.00135
0.00275	0.0051	94.4163276575	3.62597071462	87.1408959961	102.399744873	0.00235
0.0051	0.0057	98.2939501953	10.518761125	86.9570544434	118.026276855	0.0006
0.0057	0.00705	93.2212851291	1.96284340571	88.7954699707	96.3329736328	0.00135
0.00705	0.00795	111.387554118	5.59699121393	104.422001953	124.276889648	0.0009
0.00795	0.01195	92.228710968	3.39445082298	83.0963818359	99.8259631348	0.004
0.01195	0.0124	92.2884594727	2.10505490781	89.5308361816	96.5168151855	0.00045
0.0124	0.01475	110.520065373	6.9469937223	92.2884594727	123.357681885	0.00235
0.01475	0.0156	92.3209020996	3.79194960426	84.5671142578	98.1713891602	0.00085
0.0156	0.0163	82.1115163749	1.18860381863	79.9710754395	84.3832727051	0.0007
0.0163	0.01685	87.4250147594	4.68204976239	79.7872338867	96.3329736328	0.00055
0.01685	0.0174	115.552772328	1.8933548294	112.143347168	118.026276855	0.00055
0.0174	0.01975	105.587635628	8.59823625624	91.5530932617	119.864692383	0.00235
0.01975	0.02015	68.3201170349	3.86825682915	64.5283850098	77.0296105957	0.0004
0.02015	0.0204	82.9125402832	6.33546905362	73.352779541	92.1046179199	0.00025
0.0204	0.02075	57.2797752162	0.403461074591	56.4393566895	57.7262475586	0.00035
0.02075	0.0211	59.5909261649	2.40590445875	54.7847827148	62.5061279297	0.00035
0.0211	0.02145	77.4760829381	2.02787707354	75.1911950684	82.1771740723	0.00035
0.02145	0.02345	65.4889571228	1.73362072474	61.4030786133	69.6759484863	0.002
0.02345	0.0256	81.6641278786	2.33910057553	75.9265612793	85.854005127	0.00215
0.0256	0.027	68.9143191964	3.6278239634	64.1607019043	80.8902832031	0.0014
0.027	0.02775	79.0518676758	2.16277691065	74.4558288574	82.7286987305	0.00075
0.02775	0.0286	86.2433166504	2.06446620073	83.0963818359	89.7146777344	0.00085
0.0286	0.02915	76.7789175692	1.81702010425	72.4335717773	80.1549169922	0.00055
0.02915	0.0294	54.4906362305	8.7123053006	49.6372192383	71.8820471191	0.00025
0.0294	0.03035	50.7209168123	1.73373684636	46.8795959473	54.6009411621	0.00095
0.03035	0.0317	79.7599981011	2.66397798029	74.088145752	83.8317480469	0.00135
0.0317	0.03435	89.3435259204	1.93886224731	86.0378466797	93.7591918945	0.00265
0.03435	0.03595	80.9936940765	1.82396016864	76.6619274902	85.118638916	0.0016
0.03595	0.0362	63.0944208984	2.75001400845	59.3808215332	67.837532959	0.00025
0.0362	0.03735	49.3814396867	1.3754655382	46.3280712891	52.0271594238	0.00115
0.03735	0.0376	79.2724775391	5.28415759354	68.9405822754	83.6479064941	0.00025
0.0376	0.03885	81.4344541992	1.80612887729	76.4780859375	84.0155895996	0.00125
0.03885	0.03945	73.4906607056	1.9107217229	68.9405822754	75.9265612793	0.0006
0.03945	0.04095	78.7515931396	2.06824243425	75.0073535156	83.8317480469	0.0015
0.04095	0.0416	64.1182769306	2.03079328352	61.9546032715	69.6759484863	0.00065
0.0416	0.04305	85.1883719188	2.32012057784	81.2579663086	90.4500439453	0.00145
0.04305	0.0439	61.6409912109	1.97577699416	59.1969799805	67.837532959	0.00085
0.0439	0.0449	81.6256494141	3.79489222583	73.5366210938	88.4277868652	0.001
0.0449	0.04515	69.5288752441	0.701494656011	68.3890576172	70.59515625	0.00025
0.04515	0.04635	66.8723648071	1.9421549852	61.0353955078	69.6759484863	0.0012
0.04635	0.0493	75.4622834597	1.71036322785	72.4335717773	79.603392334	0.00295
0.0493	0.0499	80.5226000977	1.54543585012	78.3165014648	83.6479064941	0.0006
0.0499	0.05015	82.3242473145	7.63719498555	67.837532959	90.2662023926	0.00025
0.05015	0.0511	60.6967400159	1.60852446409	57.3585644531	63.2414941406	0.00095
0.0511	0.05215	49.365834089	2.22904632552	46.1442297363	56.6231982422	0.00105
0.05215	0.0524	84.8980290527	1.98821048262	81.9933325195	87.1408959961	0.00025
0.0524	0.0528	51.7284169006	3.76643908971	48.9018530273	59.1969799805	0.0004
0.0528	0.0533	83.6111381836	1.25713214265	81.9933325195	86.0378466797	0.0005
0.0533	0.0571	86.1104157137	2.13126850334	81.8094909668	91.7369348145	0.0038
0.0571	0.05745	93.3127195522	5.5950837779	82.9125402832	102.032061768	0.00035
0.05745	0.05915	62.5872344971	3.4030968596	55.336307373	72.2497302246	0.0017
0.05915	0.05975	80.0783163452	6.04745492218	68.0213745117	91.0015686035	0.0006
0.05975	0.0603	63.1245040616	4.26220744275	56.8070397949	72.8012548828	0.00055
0.0603	0.06075	71.0649735514	2.70484056562	67.6536914063	76.4780859375	0.00045
0.06075	0.06205	92.4369468806	3.09396238544	85.118638916	97.2521813965	0.0013
0.06205	0.0624	86.8257390485	1.19835640654	84.9347973633	88.9793115234	0.00035
0.0624	0.06275	77.0821367536	2.26594216884	73.352779541	81.2579663086	0.00035
0.06275	0.064	93.8768504883	1.948984063	86.5893713379	96.884498291	0.00125
0.064	0.0643	93.9736737061	0.325710418668	93.5753503418	94.4945581055	0.0003
0.0643	0.06595	90.0155093661	1.64857008328	86.7732128906	93.7591918945	0.00165
0.06595	0.06685	71.8411934408	4.51756532307	65.2637512207	80.8902832031	0.0009
0.06685	0.06815	91.8571389066	4.57873711244	80.3387585449	100.19364624	0.0013
0.06815	0.0688	82.6438487831	3.21236716347	76.845769043	88.2439453125	0.00065
0.0688	0.06925	60.5042976888	2.47476868344	56.9908813477	65.2637512207	0.00045
0.06925	0.06985	70.5645159912	1.07938982495	69.1244238281	72.6174133301	0.0006
0.06985	0.07065	73.2263884735	1.10251058655	71.3305224609	75.5588781738	0.0008
0.07065	0.0714	90.9280319824	3.00572036985	84.1994311523	95.4137658691	0.00075
0.0714	0.07195	68.6230377752	2.1852355084	65.6314343262	72.8012548828	0.00055
0.07195	0.07345	87.9865671387	2.9592589725	82.361015625	93.3915087891	0.0015
0.07345	0.07465	50.6177075195	4.19212043728	46.1442297363	65.4475927734	0.0012
0.07465	0.0777	84.3109416024	2.72076511258	77.3972937012	89.1631530762	0.00305
0.0777	0.0795	86.410636495	2.44296691795	82.1771740723	91.369251709	0.0018
0.0795	0.0804	66.9183251953	1.8748233296	62.8738110352	70.9628393555	0.0009
0.0804	0.0809	52.4132266846	2.61346140776	48.1664868164	56.071673584	0.0005
0.0809	0.0816	67.5617706299	2.02434511066	63.2414941406	71.1466809082	0.0007
0.0816	0.08235	84.4322971191	4.24641709415	72.9850964355	89.8985192871	0.00075
0.08235	0.0836	81.015295459	1.91246118036	78.1326599121	86.0378466797	0.00125
0.0836	0.0842	69.7219088745	3.32284388934	66.5506420898	78.5003430176	0.0006
0.0842	0.0847	89.7146777344	1.93164901131	86.7732128906	91.9207763672	0.0005
0.0847	0.0866	86.4152056564	2.38545059513	80.8902832031	91.369251709	0.0019
0.0866	0.0869	63.3946954346	0.524476748186	62.5061279297	63.9768603516	0.0003
0.0869	0.0879	59.0682908936	1.98011946421	54.9686242676	63.6091772461	0.001
0.0879	0.08815	54.8215510254	4.81004831736	50.9241101074	63.2414941406	0.00025
0.08815	0.0894	85.65545625	2.29613315608	81.6256494141	90.2662023926	0.00125
0.0894	0.09105	83.6869031871	7.5865664485	67.837532959	99.4582800293	0.00165
0.09105	0.0913	63.2414941406	7.28346729497	48.9018530273	68.9405822754	0.00025
0.0913	0.0925	51.0696513367	1.61580163509	47.4311206055	53.8655749512	0.0012
0.0925	0.09315	69.3082653809	3.11739368853	60.8515539551	73.352779541	0.00065
0.09315	0.09365	79.3643983154	2.9757922816	75.1911950684	82.7286987305	0.0005
0.09365	0.09425	51.9505587769	2.56331907472	48.9018530273	57.9100891113	0.0006
0.09425	0.09465	65.0569294739	11.0624038385	48.5341699219	78.868026123	0.0004
0.09465	0.0957	81.2054401507	2.43374347412	75.1911950684	86.2216882324	0.00105
0.0957	0.09645	89.1263847656	1.96312020895	85.118638916	92.2884594727	0.00075
0.09645	0.09675	75.7427197266	2.38049374468	70.59515625	77.9488183594	0.0003
0.09675	0.0975	89.5921166992	3.45026184743	83.4640649414	97.0683398437	0.00075
0.0975	0.09815	96.5168151855	3.79924002596	85.4863220215	100.745170898	0.00065
