start	end	mean	std	min	max	duration
0.0	0.00025	104.385233643	35.8717034561	86.0378466797	176.12020752	0.00025
0.00025	0.0014	84.7029971446	1.13614699288	82.9125402832	86.9570544434	0.00115
0.0014	0.00165	94.8990095215	4.76770303366	86.0378466797	99.0905969238	0.00025
0.00165	0.00215	137.256103271	4.21731079447	130.527502441	144.315618896	0.0005
0.00215	0.0059	122.337974072	4.74926399188	109.018040771	132.733601074	0.00375
0.0059	0.0064	115.599568359	3.33133879901	112.511030273	122.622315674	0.0005
0.0064	0.0077	114.101966787	1.15367243004	110.856456299	116.187861328	0.0013
0.0077	0.00815	118.189691569	2.99139883937	113.797921143	125.563780518	0.00045
0.00815	0.01	115.278590946	1.27365287305	112.878713379	117.474752197	0.00185
0.01	0.01025	110.488773193	1.43349264523	108.650357666	112.327188721	0.00025
0.01025	0.0122	116.376416767	3.48429201875	110.672614746	123.357681885	0.00195
0.0122	0.01245	102.8409646	3.28166183348	97.4360229492	107.54730835	0.00025
0.01245	0.0135	119.698359549	3.27242132583	113.981762695	125.196097412	0.00105
0.0135	0.01375	109.275418945	8.04007863824	98.7229138184	123.357681885	0.00025
0.01375	0.01475	90.9831844482	3.89548928077	81.2579663086	100.19364624	0.001
0.01475	0.01505	69.5533874512	0.941409174045	68.3890576172	70.9628393555	0.0003
0.01505	0.01535	64.3139031982	3.48559037475	59.3808215332	68.7567407227	0.0003
0.01535	0.01775	67.4851699829	0.898156876806	65.6314343262	69.4921069336	0.0024
0.01775	0.0195	87.1619064593	2.69431031382	77.9488183594	91.7369348145	0.00175
0.0195	0.02165	74.1779288358	1.18107460805	71.5143640137	76.4780859375	0.00215
0.02165	0.0223	91.8924930514	1.78364375783	89.1631530762	94.8622412109	0.00065
0.0223	0.0234	83.0713125333	1.51832063546	81.2579663086	87.5085791016	0.0011
0.0234	0.02385	77.5198547363	1.24385865591	75.0073535156	79.603392334	0.00045
0.02385	0.02495	88.4361432994	2.02261962014	83.2802233887	91.369251709	0.0011
0.02495	0.02645	100.800323364	1.65807687401	97.0683398437	103.686635742	0.0015
