start	end	mean	std	min	max	duration
0.0	0.001	119.322359802	1.75033668404	115.268653564	122.438474121	0.001
0.001	0.00265	123.452388139	4.65397289446	116.004019775	138.800372314	0.00165
0.00265	0.00365	119.083365784	2.1712574656	115.452495117	124.644572754	0.001
0.00365	0.0045	134.193519287	12.4536592182	101.112854004	148.727816162	0.00085
0.0045	0.0048	139.964702148	2.62292069287	135.858907471	143.764094238	0.0003
0.0048	0.00505	127.181586182	1.42592798743	125.196097412	129.424453125	0.00025
0.00505	0.00565	121.641827393	1.58561488965	117.474752197	123.72536499	0.0006
0.00565	0.00595	130.833905029	5.5026356133	120.783900146	138.800372314	0.0003
0.00595	0.00685	146.674918823	4.64894621219	133.468967285	152.220805664	0.0009
0.00685	0.0071	124.313657959	10.5873582481	110.304931641	139.903421631	0.00025
0.0071	0.0106	137.734091309	6.95241988422	120.967741699	148.911657715	0.0035
0.0106	0.01295	139.195436077	1.83997115575	134.204333496	143.396411133	0.00235
0.01295	0.01325	134.541376343	6.29409388865	120.967741699	139.719580078	0.0003
0.01325	0.01505	137.865844421	1.97689040618	134.020491943	143.028728027	0.0018
0.01505	0.0165	119.1420049	1.96818617646	113.61407959	123.173840332	0.00145
0.0165	0.01675	136.447200439	3.47727926104	129.608294678	138.984213867	0.00025
0.01675	0.018	126.02706123	4.79741779439	115.268653564	131.998234863	0.00125
0.018	0.01835	135.202330497	1.82485881656	132.733601074	138.432689209	0.00035
0.01835	0.01905	116.910096	4.10815758158	110.672614746	122.806157227	0.0007
0.01905	0.0204	139.161246474	4.77764899888	123.357681885	147.073242188	0.00135
0.0204	0.0217	121.724320397	3.68224577025	113.981762695	130.343660889	0.0013
0.0217	0.0226	134.122626139	7.9518932842	114.349445801	146.705559082	0.0009
0.0226	0.02475	138.791821545	1.98477349878	134.388175049	142.109520264	0.00215
0.02475	0.025	138.873908936	0.090063599544	138.800372314	138.984213867	0.00025
0.025	0.0257	143.869146554	3.34738370188	138.616530762	148.911657715	0.0007
0.0257	0.027	123.520310951	1.29125417678	121.151583252	125.74762207	0.0013
0.027	0.0309	126.148302378	6.7754416465	109.018040771	139.903421631	0.0039
0.0309	0.03125	115.084812012	1.35452323054	113.062554932	117.842435303	0.00035
0.03125	0.0315	124.35042627	0.990699594984	122.806157227	125.379938965	0.00025
0.0315	0.0322	116.109072091	5.27619961873	104.422001953	126.482988281	0.0007
0.0322	0.03255	123.121314174	2.52972215057	120.600058594	127.218354492	0.00035
0.03255	0.0333	112.351700928	5.48241142529	104.605843506	125.74762207	0.00075
0.0333	0.03395	108.551366061	1.16409125256	105.892734375	109.937248535	0.00065
0.03395	0.0344	118.577801514	4.54055140618	110.121090088	122.622315674	0.00045
0.0344	0.0351	104.75029044	1.86989617974	101.112854004	108.098833008	0.0007
