start	end	mean	std	min	max	duration
0.0	0.00025	215.425531494	66.0929584166	84.7509558105	255.539758301	0.00025
0.00025	0.0007	253.885184326	1.6466110423	251.127561035	255.723599854	0.00045
0.0007	0.00095	244.06804541	17.5105966674	209.211687012	254.988233643	0.00025
0.00095	0.0013	164.22303275	5.2494632769	152.772330322	169.318070068	0.00035
0.0013	0.00165	166.849340646	0.915824857135	165.457397461	168.215020752	0.00035
0.00165	0.00345	160.304727275	2.97683513581	152.220805664	167.111971436	0.0018
0.00345	0.00415	163.028062657	0.637522379832	161.780566406	164.170506592	0.0007
0.00415	0.00815	161.479525864	2.42542749092	154.243062744	167.479654541	0.004
0.00815	0.01155	161.753530884	1.77941392817	157.184527588	165.089714355	0.0034
0.01155	0.0119	166.901866804	1.85782280643	163.802823486	169.134228516	0.00035
0.0119	0.0125	161.320962524	0.917674471923	159.942150879	162.883615723	0.0006
0.0125	0.0146	162.288319266	2.33158691837	156.081478271	168.950386963	0.0021
0.0146	0.01595	138.739091797	3.57078443705	133.468967285	151.669281006	0.00135
0.01595	0.01785	160.111478625	2.67889298529	149.463182373	165.641239014	0.0019
0.01785	0.01855	139.220581578	2.99145577155	134.388175049	145.23482666	0.0007
0.01855	0.01885	137.819884033	0.606646173478	137.14579834	138.984213867	0.0003
0.01885	0.01965	133.997511749	1.11234584457	131.814393311	136.042749023	0.0008
0.01965	0.0201	131.875673828	1.06846233332	130.527502441	134.020491943	0.00045
0.0201	0.0211	135.895675781	3.64803904224	127.218354492	140.638787842	0.001
0.0211	0.02325	133.002950326	1.50316114237	129.79213623	135.675065918	0.00215
0.02325	0.02375	134.057260254	3.94621791846	129.424453125	142.844886475	0.0005
0.02375	0.0251	133.142137858	1.03190924892	131.262868652	134.939699707	0.00135
0.0251	0.02615	133.722843715	2.71822514827	127.402196045	138.800372314	0.00105
0.02615	0.02685	136.462958287	1.76939880974	133.468967285	138.984213867	0.0007
0.02685	0.02915	133.728743392	1.35072342315	130.527502441	136.226590576	0.0023
0.02915	0.0311	124.795417105	3.09867644561	115.268653564	132.365917969	0.00195
0.0311	0.03265	121.021115053	2.93374283199	116.187861328	127.034512939	0.00155
0.03265	0.0346	120.472783673	1.31661797042	116.555544434	123.357681885	0.00195
0.0346	0.0351	117.125453247	2.63791809058	113.61407959	122.254632568	0.0005
0.0351	0.0357	120.385576782	2.54055604707	116.555544434	124.644572754	0.0006
0.0357	0.03675	124.513257359	1.21833514652	122.806157227	127.402196045	0.00105
0.03675	0.03725	120.103686401	3.56297071262	114.900970459	126.482988281	0.0005
0.03725	0.0376	108.755409982	1.38224657963	106.26041748	110.488773193	0.00035
0.0376	0.03785	118.541033203	5.28287822941	108.650357666	123.72536499	0.00025
0.03785	0.03815	109.04868103	2.38620544102	105.708892822	112.327188721	0.0003
0.03815	0.0389	80.5103439941	1.25671386544	78.5003430176	83.2802233887	0.00075
0.0389	0.03925	76.4255597796	1.32100937579	75.0073535156	79.2357092285	0.00035
0.03925	0.03965	105.180348358	1.30785370324	102.399744873	107.363466797	0.0004
0.03965	0.04085	101.603098145	1.91470974721	97.4360229492	105.708892822	0.0012
0.04085	0.0421	87.5085791016	6.52324129532	82.361015625	108.098833008	0.00125
0.0421	0.04245	83.2802233887	1.79858952924	80.1549169922	85.854005127	0.00035
0.04245	0.04275	85.7927246094	0.505332093534	84.9347973633	86.5893713379	0.0003
0.04275	0.04305	100.530689087	4.9619247932	94.4945581055	107.914991455	0.0003
