start	end	mean	std	min	max	duration
0.0	0.00025	118.761643066	46.4752027089	92.1046179199	211.417785645	0.00025
0.00025	0.00055	99.795322876	2.09185694129	95.2299243164	101.480537109	0.0003
0.00055	0.0008	105.782429443	15.8520463718	89.1631530762	136.042749023	0.00025
0.0008	0.0011	142.936807251	1.41907737944	140.271104736	144.499460449	0.0003
0.0011	0.0035	131.485010529	2.14852184156	127.034512939	136.410432129	0.0024
0.0035	0.0038	139.16805542	2.80019110611	132.917442627	140.638787842	0.0003
0.0038	0.00445	126.596121544	1.50832565786	124.276889648	129.240611572	0.00065
0.00445	0.00845	121.4296436	1.65992576874	117.107069092	126.666829834	0.004
0.00845	0.01245	121.289464417	1.28508401401	117.65859375	124.644572754	0.004
0.01245	0.0129	124.828414307	1.46817684667	122.989998779	127.218354492	0.00045
0.0129	0.0154	120.372095068	2.0103760979	115.63633667	124.828414307	0.0025
0.0154	0.01565	125.012255859	6.88363265649	119.129326172	138.065006104	0.00025
0.01565	0.01925	121.06732254	1.27734880536	117.107069092	124.460731201	0.0036
0.01925	0.0197	118.884204102	1.55512519802	117.107069092	121.519266357	0.00045
0.0197	0.0203	118.685042419	7.6131486676	112.511030273	134.939699707	0.0006
0.0203	0.021	129.398190046	1.64851821563	125.931463623	131.814393311	0.0007
0.021	0.02125	121.00451001	5.71436801274	114.900970459	128.137562256	0.00025
0.02125	0.0215	113.283164795	0.550297683028	112.511030273	113.981762695	0.00025
0.0215	0.02215	128.604236967	2.23724424852	122.070791016	132.365917969	0.00065
0.02215	0.0233	113.014596266	1.77184032464	108.834199219	117.107069092	0.00115
0.0233	0.0236	115.238013306	3.04758925424	111.959505615	121.70310791	0.0003
0.0236	0.02385	124.129816406	1.01629632322	122.989998779	125.931463623	0.00025
0.02385	0.0245	112.327188721	2.22019525313	107.179625244	116.187861328	0.00065
0.0245	0.0259	125.452162432	1.00854583202	123.173840332	127.76987915	0.0014
0.0259	0.02645	112.594594616	5.31921007292	105.52505127	125.012255859	0.00055
0.02645	0.0269	122.96957194	1.64534354073	120.232375488	126.299146729	0.00045
0.0269	0.02785	104.509084794	3.7274590579	91.0015686035	108.466516113	0.00095
0.02785	0.0292	70.6836725532	1.40755925955	68.3890576172	73.7204626465	0.00135
0.0292	0.02945	80.1549169922	5.75397628557	74.088145752	87.876262207	0.00025
0.02945	0.03	69.0074337491	1.13672080417	67.4698498535	71.8820471191	0.00055
0.03	0.0306	93.3915087891	1.27369163951	91.5530932617	95.2299243164	0.0006
0.0306	0.03135	81.601137207	1.24119902701	79.4195507812	83.2802233887	0.00075
0.03135	0.03175	76.9606700134	1.00247392829	75.0073535156	78.3165014648	0.0004
0.03175	0.03325	96.3697419434	2.97209878495	87.1408959961	101.112854004	0.0015
0.03325	0.0348	81.57227606	2.20520570783	77.5811352539	86.4055297852	0.00155
0.0348	0.03525	86.8344934082	4.74835047308	80.3387585449	93.2076672363	0.00045
0.03525	0.0355	96.5168151855	2.57378173828	92.2884594727	100.377487793	0.00025
0.0355	0.036	101.535689575	0.762665523783	100.377487793	102.767427979	0.0005
0.036	0.03675	93.9552895508	1.87538409033	89.1631530762	97.0683398437	0.00075
0.03675	0.03825	74.0023530273	12.1874363046	57.7262475586	94.6783996582	0.0015
0.03825	0.0392	59.4582285028	1.16777784419	56.9908813477	61.7707617188	0.00095
0.0392	0.03945	64.1607019043	7.12963993717	58.0939306641	77.7649768066	0.00025
0.03945	0.03985	91.7139546204	1.73298700678	88.7954699707	94.126875	0.0004
0.03985	0.0404	104.004180242	4.07862479313	97.4360229492	111.775664062	0.00055
0.0404	0.0409	96.075595459	2.67197111436	92.4723010254	100.745170898	0.0005
0.0409	0.0414	76.1839394531	3.33985005016	72.2497302246	83.4640649414	0.0005
0.0414	0.0417	61.004755249	1.9669518843	58.2777722168	64.7122265625	0.0003
0.0417	0.04315	98.7672893656	1.91398403718	95.4137658691	102.21590332	0.00145
0.04315	0.0439	89.3592507324	1.66673995728	87.1408959961	93.9430334473	0.00075
0.0439	0.04445	96.4332508434	0.998864824201	94.6783996582	97.9875476074	0.00055
0.04445	0.04485	90.7947468567	0.869307665692	89.5308361816	92.2884594727	0.0004
0.04485	0.04535	95.2299243164	1.35594829483	93.3915087891	98.5390722656	0.0005
0.04535	0.0457	79.3407615444	3.63570569528	75.3750366211	87.1408959961	0.00035
0.0457	0.0468	93.8260433683	1.53767472372	91.369251709	97.0683398437	0.0011
0.0468	0.04715	80.5751262556	4.27176871086	74.8235119629	86.4055297852	0.00035
0.04715	0.0475	98.985544608	4.93284668218	91.0015686035	108.282674561	0.00035
0.0475	0.04925	75.7899932687	2.68841581579	70.59515625	80.5226000977	0.00175
0.04925	0.0495	79.603392334	6.846215981	73.1689379883	92.2884594727	0.00025
0.0495	0.0506	98.2382406339	1.2487767611	95.0460827637	100.009804687	0.0011
0.0506	0.0514	100.710700607	1.85581963724	96.5168151855	104.789685059	0.0008
0.0514	0.05175	89.5045731027	5.16294994049	83.6479064941	98.9067553711	0.00035
0.05175	0.0523	83.3972134677	2.18126944437	79.7872338867	86.4055297852	0.00055
0.0523	0.0538	92.1904106445	2.30290847907	85.6701635742	96.3329736328	0.0015
0.0538	0.0543	89.8065985107	0.444653394898	88.7954699707	90.4500439453	0.0005
0.0543	0.05735	89.9437262263	1.6160017706	86.4055297852	94.126875	0.00305
0.05735	0.06105	88.6339875257	1.39583289849	84.9347973633	91.5530932617	0.0037
0.06105	0.0617	95.3571992375	1.72667268659	92.1046179199	97.619864502	0.00065
0.0617	0.06205	91.2904624721	1.60226307336	88.611628418	93.9430334473	0.00035
0.06205	0.06375	89.0009399414	1.24907624827	86.0378466797	92.1046179199	0.0017
0.06375	0.0644	86.7449295748	1.88567223049	83.6479064941	90.8177270508	0.00065
0.0644	0.06605	89.6088295676	1.10307745219	86.9570544434	91.7369348145	0.00165
0.06605	0.07005	88.6851650391	1.71490766582	83.2802233887	92.2884594727	0.004
0.07005	0.07405	88.8414303589	1.37528350179	86.0378466797	91.9207763672	0.004
0.07405	0.07795	89.0948017296	1.55385477068	85.118638916	93.0238256836	0.0039
0.07795	0.0782	89.6043728027	1.6752797913	87.5085791016	91.5530932617	0.00025
0.0782	0.0822	88.0945740509	1.49892708913	83.2802233887	91.1854101563	0.004
0.0822	0.0826	86.4285099792	0.803649948029	84.5671142578	87.3247375488	0.0004
0.0826	0.0847	89.0493464007	1.15504478522	87.1408959961	92.2884594727	0.0021
0.0847	0.08545	86.9938227539	1.27933996717	84.7509558105	88.7954699707	0.00075
0.08545	0.0858	92.2621963937	1.51736060932	90.2662023926	94.8622412109	0.00035
0.0858	0.08675	97.7166232139	1.69479727138	93.7591918945	100.377487793	0.00095
0.08675	0.087	83.1331501465	9.01191216497	66.9183251953	93.2076672363	0.00025
0.087	0.08745	70.4317415365	1.16415063739	68.9405822754	72.4335717773	0.00045
0.08745	0.0884	66.0474967876	1.80309022486	60.4838708496	68.2052160645	0.00095
0.0884	0.08895	53.3641888983	1.36248322133	51.2917932129	56.2555151367	0.00055
0.08895	0.0892	89.7514460449	8.40732968332	77.2134521484	103.686635742	0.00025
0.0892	0.09095	105.76141898	1.30926124266	103.502794189	108.834199219	0.00175
0.09095	0.09175	99.3318889618	1.71564502451	96.5168151855	103.135111084	0.0008
0.09175	0.09285	79.8791546631	2.63206454233	74.6396704102	85.854005127	0.0011
0.09285	0.09345	71.5756445313	0.840236124499	70.0436315918	72.8012548828	0.0006
0.09345	0.0939	106.668954264	10.8259549803	83.6479064941	119.68085083	0.00045
0.0939	0.0955	87.7958315277	1.6589965389	83.8317480469	92.1046179199	0.0016
0.0955	0.09705	83.1912677986	1.79755846735	79.2357092285	87.1408959961	0.00155
0.09705	0.09915	79.4283051409	1.73711733086	73.352779541	84.3832727051	0.0021
0.09915	0.09955	74.9843733215	2.09901148184	71.5143640137	78.6841845703	0.0004
0.09955	0.09985	73.4447003174	0.421233915642	72.9850964355	74.088145752	0.0003
0.09985	0.10015	67.3779290771	1.74003221355	63.9768603516	69.6759484863	0.0003
0.10015	0.10115	54.1321452026	1.10224471616	52.578684082	56.071673584	0.001
0.10115	0.10145	55.1218255615	3.03090862828	52.578684082	61.2192370605	0.0003
0.10145	0.1017	90.1558974609	0.859151982258	88.611628418	91.0015686035	0.00025
0.1017	0.10225	104.605843506	3.18133302806	97.8037060547	108.650357666	0.00055
0.10225	0.1025	91.9207763672	0.41922324108	91.369251709	92.4723010254	0.00025
0.1025	0.1043	105.203328552	1.59410345029	99.8259631348	108.466516113	0.0018
0.1043	0.10535	99.9135067313	1.52300699696	97.619864502	103.502794189	0.00105
0.10535	0.1059	92.9569742099	1.09542621666	91.369251709	94.6783996582	0.00055
0.1059	0.10635	77.0908911133	4.05008128483	73.352779541	87.6924206543	0.00045
0.10635	0.10665	72.3722912598	1.21329234696	70.7789978027	73.9043041992	0.0003
0.10665	0.10695	111.224139404	7.8594503547	99.2744384766	120.783900146	0.0003
0.10695	0.10745	86.9570544434	2.45137389963	84.0155895996	91.1854101563	0.0005
0.10745	0.10845	81.3958474731	0.951502144538	79.603392334	83.2802233887	0.001
0.10845	0.1087	79.2357092285	0.744501545192	78.1326599121	80.1549169922	0.00025
0.1087	0.109	76.9376898193	0.669193353061	75.9265612793	77.5811352539	0.0003
0.109	0.11205	72.4245303895	3.1215681582	64.7122265625	78.868026123	0.00305
0.11205	0.11235	68.0213745117	0.955268729635	66.5506420898	69.3082653809	0.0003
0.11235	0.11265	65.5701538086	1.28104133491	63.9768603516	68.0213745117	0.0003
0.11265	0.11295	57.5424060059	7.87734774627	52.2110009766	75.0073535156	0.0003
