start	end	mean	std	min	max	duration
0.0	0.00025	205.424551025	53.1180063667	99.2744384766	234.949504395	0.00025
0.00025	0.00425	231.615078232	2.05412472598	226.492792969	236.604078369	0.004
0.00425	0.00575	231.199136719	1.52975615419	228.882733154	234.949504395	0.0015
0.00575	0.006	226.934012695	10.1313877112	207.74095459	237.707127686	0.00025
0.006	0.00625	119.791155762	26.4815062225	89.3469946289	149.647023926	0.00025
0.00625	0.0067	151.669281006	1.40544966648	148.360133057	153.140013428	0.00045
0.0067	0.00705	132.050761021	3.92173816831	127.586037598	139.719580078	0.00035
0.00705	0.0073	140.344641357	2.74558603777	136.778115234	145.23482666	0.00025
0.0073	0.0077	147.14218277	1.99266244026	144.315618896	151.117756348	0.0004
0.0077	0.0092	139.793116699	3.44348527817	127.586037598	146.889400635	0.0015
0.0092	0.00955	132.208339495	5.50159790512	121.151583252	140.454946289	0.00035
0.00955	0.0098	143.727325928	1.12369154526	141.557995605	144.683302002	0.00025
0.0098	0.01055	124.227865234	2.65773823747	120.967741699	131.630551758	0.00075
0.01055	0.0117	132.853497739	6.35866925219	122.070791016	146.889400635	0.00115
0.0117	0.01205	114.507024275	1.88875182734	111.959505615	117.474752197	0.00035
0.01205	0.01335	120.868750094	4.11152743686	115.084812012	129.79213623	0.0013
0.01335	0.0136	122.916462158	0.147073242187	122.622315674	122.989998779	0.00025
0.0136	0.0161	113.014756128	3.77046609995	106.26041748	123.541523438	0.0025
0.0161	0.017	99.6727618408	11.4573674881	77.9488183594	117.474752197	0.0009
0.017	0.0175	86.0929991455	7.21823370027	73.352779541	95.5976074219	0.0005
0.0175	0.01785	75.0073535156	2.11902525961	71.5143640137	77.7649768066	0.00035
0.01785	0.01945	70.1872578049	2.21170937742	67.102166748	77.3972937012	0.0016
0.01945	0.0197	83.574369873	6.31580691091	77.3972937012	94.126875	0.00025
0.0197	0.02005	98.250178397	3.17946001447	93.9430334473	102.21590332	0.00035
0.02005	0.0211	86.1954251535	2.22229725883	82.9125402832	89.8985192871	0.00105
0.0211	0.0222	77.0964620694	1.67262333813	74.088145752	80.3387585449	0.0011
0.0222	0.02365	93.8986579001	1.75383975619	90.4500439453	97.8037060547	0.00145
0.02365	0.02395	89.2857141113	8.64620110929	81.0741247559	101.480537109	0.0003
0.02395	0.0243	81.2054401507	4.89043636117	75.0073535156	89.8985192871	0.00035
0.0243	0.0252	73.2506453451	3.59796608315	66.3668005371	81.0741247559	0.0009
0.0252	0.02565	97.5994376628	6.39930849788	86.0378466797	104.2381604	0.00045
0.02565	0.027	78.4118267144	2.82926266224	73.5366210938	86.5893713379	0.00135
0.027	0.02785	69.1676806641	8.37747392323	60.4838708496	93.5753503418	0.00085
0.02785	0.0281	83.3905283203	3.58297706382	77.0296105957	87.3247375488	0.00025
0.0281	0.02905	95.9846422697	6.11623750414	83.4640649414	108.466516113	0.00095
0.02905	0.0293	73.1321696777	1.55734522084	71.1466809082	74.6396704102	0.00025
0.0293	0.0309	66.9068350983	4.09742402674	57.7262475586	73.5366210938	0.0016
0.0309	0.0312	76.1716833496	2.47485298398	72.6174133301	79.603392334	0.0003
0.0312	0.03165	87.3247375488	2.26157491558	83.2802233887	90.4500439453	0.00045
0.03165	0.0321	91.7777884928	1.92186055224	88.2439453125	94.8622412109	0.00045
0.0321	0.0335	97.5739041138	2.57360586344	92.2884594727	102.21590332	0.0014
0.0335	0.0342	90.4894385638	1.56331515246	86.9570544434	93.5753503418	0.0007
0.0342	0.03515	87.9343174342	5.64343061995	77.9488183594	99.4582800293	0.00095
0.03515	0.0359	98.6616333008	1.30111108944	96.5168151855	100.929012451	0.00075
0.0359	0.03635	89.5104093424	3.27543586196	84.0155895996	94.3107165527	0.00045
0.03635	0.03665	80.3387585449	1.38797328547	77.7649768066	82.1771740723	0.0003
0.03665	0.0377	86.0028292411	1.98702752011	82.1771740723	89.8985192871	0.00105
0.0377	0.03815	80.8085758464	1.25919493556	78.5003430176	82.361015625	0.00045
0.03815	0.03865	87.5453474121	3.77909553851	81.2579663086	92.1046179199	0.0005
0.03865	0.04265	85.9344358063	1.62905913544	81.9933325195	90.633885498	0.004
0.04265	0.04445	84.7764893595	1.62431105462	80.3387585449	88.7954699707	0.0018
0.04445	0.0463	87.4439861236	2.1256358101	83.0963818359	91.5530932617	0.00185
0.0463	0.04985	85.6882887977	1.77603031846	79.4195507812	89.1631530762	0.00355
0.04985	0.05385	87.0443791809	1.89966577507	81.8094909668	90.633885498	0.004
0.05385	0.05535	86.6138835449	1.57126879883	83.2802233887	89.3469946289	0.0015
0.05535	0.05685	87.3676339111	2.34265568408	83.6479064941	92.2884594727	0.0015
0.05685	0.05935	89.0638786377	1.73560836491	84.0155895996	92.6561425781	0.0025
0.05935	0.06335	88.2209651184	2.08406416057	81.9933325195	93.7591918945	0.004
0.06335	0.0638	88.5912015788	0.673776124712	87.6924206543	89.8985192871	0.00045
0.0638	0.06415	87.1146329171	2.23745403073	84.1994311523	91.1854101563	0.00035
0.06415	0.0644	89.6043728027	0.249374815051	89.3469946289	90.0823608398	0.00025
0.0644	0.06735	86.7358213884	1.79035612257	81.8094909668	90.4500439453	0.00295
0.06735	0.06915	88.4890673828	1.59447149302	84.7509558105	91.9207763672	0.0018
0.06915	0.07075	86.1010422134	1.56238915716	82.5448571777	90.0823608398	0.0016
0.07075	0.07125	88.9425432129	0.748124445153	87.3247375488	89.8985192871	0.0005
0.07125	0.07205	92.6446524811	0.980301250113	91.369251709	94.8622412109	0.0008
0.07205	0.07285	95.1609837341	1.64929927238	91.7369348145	97.9875476074	0.0008
0.07285	0.07325	70.4572750854	13.0946783987	55.8878320312	91.369251709	0.0004
0.07325	0.0737	65.9174100749	3.30359526017	62.6899694824	72.0658886719	0.00045
0.0737	0.0749	56.0180531311	4.9681115169	49.4533776855	71.1466809082	0.0012
0.0749	0.0761	90.3504631042	2.17911002322	85.118638916	94.4945581055	0.0012
0.0761	0.07645	75.427562779	7.45131270223	66.7344836426	87.876262207	0.00035
0.07645	0.07685	88.2439453125	1.99067382085	85.4863220215	90.633885498	0.0004
0.07685	0.0777	102.302416992	3.23140435254	96.7006567383	109.018040771	0.00085
0.0777	0.07795	94.2739482422	0.800502782671	93.3915087891	95.2299243164	0.00025
0.07795	0.079	85.2149368722	7.15006663996	71.3305224609	100.745170898	0.00105
0.079	0.0797	107.363466797	2.40905598723	103.686635742	113.61407959	0.0007
0.0797	0.082	95.0141103197	2.22741200192	85.4863220215	98.9067553711	0.0023
0.082	0.08255	80.9738475453	1.12337332608	79.603392334	83.2802233887	0.00055
0.08255	0.08355	78.160236145	1.5721140271	75.9265612793	81.8094909668	0.001
0.08355	0.0845	69.8501141679	2.26535268904	65.2637512207	74.088145752	0.00095
0.0845	0.08535	59.3159362793	4.40946636283	53.6817333984	71.3305224609	0.00085
0.08535	0.0856	70.190704834	4.87703608479	60.8515539551	73.9043041992	0.00025
0.0856	0.08845	85.5024484735	3.3404075901	74.2719873047	91.0015686035	0.00285
0.08845	0.08885	94.0809146118	1.3407520453	92.1046179199	96.1491320801	0.0004
0.08885	0.08995	104.605843506	1.81486668933	101.112854004	108.650357666	0.0011
