start	end	mean	std	min	max	duration
0.0	0.00025	138.359152588	53.504348022	105.341209717	243.773898926	0.00025
0.00025	0.00055	110.488773193	10.4380348787	104.2381604	133.652808838	0.0003
0.00055	0.00135	144.763732681	3.53743869433	137.329639893	150.198548584	0.0008
0.00135	0.0018	157.654344889	1.31463810817	154.978428955	159.574467773	0.00045
0.0018	0.00205	153.213550049	7.42556035771	138.432689209	157.552210693	0.00025
0.00205	0.00305	156.816844482	2.55797535498	150.566231689	162.148249512	0.001
0.00305	0.0055	156.310342245	1.27289566507	152.772330322	159.022943115	0.00245
0.0055	0.00575	150.860378174	3.11685989967	146.705559082	154.61074585	0.00025
0.00575	0.0075	155.613995466	1.51238853924	152.036964111	158.471418457	0.00175
0.0075	0.0115	157.053540482	1.69548208396	151.485439453	160.67751709	0.004
0.0115	0.01475	156.313401461	1.51300143281	151.853122559	160.67751709	0.00325
0.01475	0.01545	158.64212847	0.988709876002	157.000686035	161.045200195	0.0007
0.01545	0.0172	157.552210693	2.09565546988	150.933914795	161.412883301	0.00175
0.0172	0.01755	156.501687535	6.43986548058	142.477203369	162.332091064	0.00035
0.01755	0.0179	154.978428955	1.16271607045	152.772330322	156.449161377	0.00035
0.0179	0.01905	157.192520699	1.38583119016	154.978428955	159.758309326	0.00115
0.01905	0.021	149.88743211	9.37930646094	123.357681885	161.780566406	0.00195
0.021	0.02205	134.405683768	1.85315547334	130.895185547	140.087263184	0.00105
0.02205	0.0234	136.301488987	4.31067077638	130.159819336	147.624766846	0.00135
0.0234	0.024	154.396264038	1.84427889342	152.036964111	157.552210693	0.0006
0.024	0.0243	156.908765259	0.363832914497	156.449161377	157.368369141	0.0003
0.0243	0.02805	156.601137061	1.73016249217	152.036964111	160.67751709	0.00375
0.02805	0.0283	153.470928223	1.98821048262	150.198548584	156.081478271	0.00025
0.0283	0.03125	156.467857128	1.7564113973	151.669281006	161.045200195	0.00295
0.03125	0.03445	157.451672344	1.40082320526	153.875379639	160.125992432	0.0032
0.03445	0.0348	140.691314	2.81860473075	137.14579834	145.050985107	0.00035
0.0348	0.0372	156.678963318	1.48905037759	153.875379639	159.574467773	0.0024
0.0372	0.03795	153.997940674	2.60568334934	147.624766846	156.816844482	0.00075
0.03795	0.03855	128.964849243	2.47731750554	125.196097412	134.204333496	0.0006
0.03855	0.0394	126.515430908	1.0152693633	123.909206543	128.505245361	0.00085
0.0394	0.04065	132.57917417	2.40863586895	126.666829834	136.961956787	0.00125
0.04065	0.04115	120.600058594	2.91143732564	118.577801514	129.05677002	0.0005
0.04115	0.0428	127.179357799	4.46658682949	117.474752197	134.388175049	0.00165
