start	end	mean	std	min	max	duration
0.0	0.00025	122.217864258	55.51642327	85.118638916	232.743405762	0.00025
0.00025	0.00055	86.3748895264	2.09454801051	84.1994311523	89.5308361816	0.0003
0.00055	0.001	95.4954732259	1.60763247471	94.3107165527	99.2744384766	0.00045
0.001	0.00155	98.1212505549	1.09771870515	95.4137658691	99.2744384766	0.00055
0.00155	0.00185	100.683890381	4.36943411981	97.619864502	110.304931641	0.0003
0.00185	0.00305	140.631127777	5.99519846173	129.608294678	150.566231689	0.0012
0.00305	0.0039	149.452368164	1.37063433152	146.521717529	151.669281006	0.00085
0.0039	0.00445	142.427064764	2.381686372	136.778115234	145.23482666	0.00055
0.00445	0.00845	108.082746872	2.6826372278	100.009804687	114.900970459	0.004
0.00845	0.0099	108.485534205	1.98435254052	103.686635742	112.694871826	0.00145
0.0099	0.01015	115.599568359	4.97854329911	111.040297852	124.828414307	0.00025
0.01015	0.0104	145.308363281	1.40779902552	143.028728027	146.889400635	0.00025
0.0104	0.011	135.797626953	11.9542568157	111.407980957	152.404647217	0.0006
0.011	0.0117	143.47520037	2.60150346803	137.697322998	147.992449951	0.0007
0.0117	0.0128	132.858947587	2.61839235456	127.953720703	138.065006104	0.0011
0.0128	0.0131	118.485880737	4.03440416627	114.533287354	126.115305176	0.0003
0.0131	0.01515	129.850427455	2.97779552954	121.151583252	135.491224365	0.00205
0.01515	0.01545	118.516520996	0.935406503864	116.923227539	119.68085083	0.0003
0.01545	0.01675	124.276889648	2.23594772287	118.945484619	129.79213623	0.0013
0.01675	0.01705	124.49137146	0.268867179695	124.093048096	124.828414307	0.0003
0.01705	0.0173	119.055789551	3.53167230947	114.349445801	124.460731201	0.00025
0.0173	0.01765	107.809939139	1.07132761692	106.26041748	109.385723877	0.00035
0.01765	0.0179	112.658103516	2.69790219022	109.018040771	117.107069092	0.00025
0.0179	0.02025	114.838386101	1.38630225381	110.121090088	117.65859375	0.00235
0.02025	0.0211	116.739385986	2.51991954282	110.488773193	120.967741699	0.00085
0.0211	0.02135	110.525541504	2.26476079484	107.363466797	113.797921143	0.00025
0.02135	0.022	96.7713650278	5.59923939368	83.4640649414	106.995783691	0.00065
0.022	0.02225	72.2129619141	1.19369666504	70.9628393555	74.4558288574	0.00025
0.02225	0.02305	68.0098844147	1.77703182702	66.3668005371	73.7204626465	0.0008
0.02305	0.0239	94.2566455078	0.986526177554	92.4723010254	96.3329736328	0.00085
0.0239	0.02455	90.4076189716	1.12672721957	88.4277868652	92.1046179199	0.00065
0.02455	0.0248	76.5516225586	1.27156704814	74.6396704102	78.5003430176	0.00025
0.0248	0.02505	83.0963818359	7.18347781859	74.2719873047	91.5530932617	0.00025
0.02505	0.02625	96.0418911743	2.30103039538	90.4500439453	100.377487793	0.0012
0.02625	0.0269	82.9832485727	1.33651760666	81.0741247559	86.7732128906	0.00065
0.0269	0.0273	78.0866995239	1.69431211594	75.0073535156	79.9710754395	0.0004
0.0273	0.02795	92.2036095252	0.925171427168	90.633885498	94.126875	0.00065
0.02795	0.02845	81.552112793	4.96794167695	77.0296105957	90.0823608398	0.0005
0.02845	0.02895	91.9943129883	1.6198934255	88.7954699707	94.8622412109	0.0005
0.02895	0.0302	98.4508283203	1.59687951697	95.9652905273	102.951269531	0.00125
0.0302	0.0307	101.131238159	1.29330931728	99.8259631348	103.318952637	0.0005
0.0307	0.0311	90.6568656921	0.883766997016	89.3469946289	92.1046179199	0.0004
0.0311	0.03185	60.2632609863	3.20552758404	56.2555151367	70.7789978027	0.00075
0.03185	0.0326	90.0210803223	6.01985570461	74.4558288574	104.2381604	0.00075
0.0326	0.03315	90.9347171298	1.67078538176	87.1408959961	92.8399841309	0.00055
0.03315	0.0341	104.083346461	1.27963167938	100.745170898	105.892734375	0.00095
0.0341	0.03435	95.8182172852	6.23046589564	88.4277868652	104.422001953	0.00025
0.03435	0.0349	103.586358532	2.53936623087	96.7006567383	106.628100586	0.00055
0.0349	0.03555	92.0621929462	1.67123047324	89.3469946289	95.2299243164	0.00065
0.03555	0.0358	74.3087556152	2.32077661642	69.8597900391	76.4780859375	0.00025
0.0358	0.0365	59.4727423096	1.42021105438	56.2555151367	61.7707617188	0.0007
0.0365	0.0375	96.0572113037	1.27964814109	94.3107165527	99.2744384766	0.001
0.0375	0.0381	88.1060641479	1.24941267457	86.4055297852	90.4500439453	0.0006
0.0381	0.03885	91.9330324707	1.83039069185	86.9570544434	94.6783996582	0.00075
0.03885	0.03925	76.1333830261	5.59014181756	72.6174133301	90.633885498	0.0004
0.03925	0.0402	101.97400654	1.7834601906	98.5390722656	106.811942139	0.00095
0.0402	0.04045	96.4065102539	7.87271264863	82.1771740723	105.892734375	0.00025
0.04045	0.0412	74.8235119629	1.36092426859	72.6174133301	78.5003430176	0.00075
0.0412	0.0415	73.9043041992	5.59031500614	69.1244238281	86.0378466797	0.0003
0.0415	0.04255	98.2414240374	1.96246111515	92.6561425781	100.929012451	0.00105
0.04255	0.04325	81.0347301374	1.76495902246	78.3165014648	84.0155895996	0.0007
0.04325	0.0447	90.8937994174	1.74308300379	86.9570544434	94.6783996582	0.00145
0.0447	0.048	88.1380971458	1.57108865112	84.3832727051	91.7369348145	0.0033
0.048	0.052	86.4744703674	1.69153585724	81.4418078613	89.7146777344	0.004
0.052	0.056	86.1481516113	1.43249026454	81.0741247559	90.2662023926	0.004
0.056	0.06	85.9987803497	1.48380000909	82.1771740723	89.1631530762	0.004
0.06	0.064	86.005674408	1.5749800887	81.4418078613	89.7146777344	0.004
0.064	0.068	86.0952971649	1.35800114896	83.2802233887	90.2662023926	0.004
0.068	0.06935	85.9289035373	1.47435309865	83.6479064941	89.8985192871	0.00135
0.06935	0.07005	93.8248495919	3.12886313017	89.7146777344	99.0905969238	0.0007
0.07005	0.0704	82.4660679408	4.25040163979	74.2719873047	86.7732128906	0.00035
0.0704	0.0711	57.9363521903	6.57983169255	51.4756347656	70.7789978027	0.0007
0.0711	0.0715	88.4507670593	0.626394735873	87.6924206543	89.5308361816	0.0004
0.0715	0.072	91.0015686035	0.90063599544	89.8985192871	93.0238256836	0.0005
0.072	0.0727	101.71690482	3.96032949506	95.7814489746	106.811942139	0.0007
0.0727	0.0732	77.0112264404	4.2558028974	73.9043041992	89.1631530762	0.0005
0.0732	0.074	70.4917453766	1.89830174123	68.3890576172	76.4780859375	0.0008
0.074	0.07465	117.955568566	1.60032089543	115.452495117	120.232375488	0.00065
0.07465	0.0749	114.349445801	1.31546306881	112.327188721	116.187861328	0.00025
0.0749	0.07545	101.096141135	1.79863389997	97.8037060547	104.605843506	0.00055
0.07545	0.07575	84.4139129639	1.20280091112	82.7286987305	86.4055297852	0.0003
0.07575	0.07615	79.0748478699	0.798375732246	77.7649768066	80.1549169922	0.0004
0.07615	0.07645	75.8346405029	1.08112797394	74.2719873047	77.2134521484	0.0003
0.07645	0.0772	72.7154621582	1.83702597714	68.9405822754	75.5588781738	0.00075
0.0772	0.07785	63.9910020095	1.41204294825	60.6677124023	66.9183251953	0.00065
0.07785	0.07815	53.0995684814	1.13534459735	51.2917932129	54.6009411621	0.0003
