start	end	mean	std	min	max	duration
0.0	0.00025	121.886949463	56.6063634935	80.5226000977	226.676634521	0.00025
0.00025	0.0014	83.4161062755	2.0205977498	79.0518676758	86.9570544434	0.00115
0.0014	0.00165	95.5976074219	2.60251078556	90.8177270508	97.9875476074	0.00025
0.00165	0.0024	134.339150635	2.90560137881	126.850671387	138.800372314	0.00075
0.0024	0.00305	136.254873892	1.11207753473	134.388175049	138.065006104	0.00065
0.00305	0.00495	120.624248272	3.63404970979	112.511030273	126.850671387	0.0019
0.00495	0.00545	134.480095825	2.4654653343	128.689086914	136.778115234	0.0005
0.00545	0.0067	131.659966406	1.56658893966	128.689086914	135.307382813	0.00125
0.0067	0.00715	123.561950277	1.50965259509	121.151583252	125.74762207	0.00045
0.00715	0.00825	110.26314947	1.54702402793	107.179625244	113.246396484	0.0011
0.00825	0.00945	105.892734375	1.69077601167	102.583586426	109.56956543	0.0012
0.00945	0.01005	105.632292175	4.09190876595	95.4137658691	113.981762695	0.0006
0.01005	0.0107	106.387692402	1.02583083454	104.2381604	108.650357666	0.00065
0.0107	0.0112	114.698744751	3.03694893913	108.466516113	118.761643066	0.0005
0.0112	0.01165	108.017125651	2.42365974941	104.054318848	110.488773193	0.00045
0.01165	0.0121	88.4890673828	9.360486227	79.4195507812	100.561329346	0.00045
0.0121	0.0125	72.0429084778	1.83021052339	68.7567407227	75.0073535156	0.0004
0.0125	0.0128	68.6954602051	0.377758480668	68.0213745117	69.1244238281	0.0003
0.0128	0.01375	72.9173653372	1.16456656946	70.2274731445	75.0073535156	0.00095
0.01375	0.01455	88.1864948273	2.5760121077	83.0963818359	92.1046179199	0.0008
0.01455	0.01505	83.3353758545	2.39283746925	79.603392334	89.1631530762	0.0005
0.01505	0.0155	92.2067521159	1.78053622821	89.7146777344	94.8622412109	0.00045
0.0155	0.01575	81.6991860352	1.30307224571	79.7872338867	83.0963818359	0.00025
0.01575	0.01655	96.5168151855	2.09510821486	92.2884594727	100.009804687	0.0008
0.01655	0.0175	85.612108347	0.963708999361	83.4640649414	87.1408959961	0.00095
0.0175	0.01865	81.3618767514	1.02835030745	79.0518676758	83.4640649414	0.00115
0.01865	0.0191	86.28296875	4.516503024	79.9710754395	92.8399841309	0.00045
0.0191	0.0195	89.5997767639	0.94610327039	87.6924206543	91.1854101563	0.0004
0.0195	0.0198	81.0128442383	2.16138739755	78.868026123	85.6701635742	0.0003
0.0198	0.02005	91.369251709	1.02688302896	89.7146777344	92.8399841309	0.00025
0.02005	0.0203	80.9638198242	0.97695829711	79.7872338867	82.5448571777	0.00025
0.0203	0.0214	92.7982019598	1.70301177056	87.876262207	95.9652905273	0.0011
0.0214	0.0219	97.8956268311	1.84804200534	95.4137658691	100.745170898	0.0005
0.0219	0.02215	93.9798017578	0.270190798632	93.5753503418	94.3107165527	0.00025
0.02215	0.02265	92.9502890625	3.23602912286	84.0155895996	96.3329736328	0.0005
0.02265	0.0229	69.5288752441	1.03605766076	68.3890576172	71.1466809082	0.00025
0.0229	0.02385	64.4509780402	1.17385506382	62.322286377	66.5506420898	0.00095
0.02385	0.02415	79.7259533691	1.02175041474	78.6841845703	81.4418078613	0.0003
0.02415	0.0244	67.837532959	4.80948616597	63.7930187988	76.6619274902	0.00025
0.0244	0.02485	64.7530802409	1.32507065305	62.1384448242	66.7344836426	0.00045
0.02485	0.0251	82.2874790039	2.75786840219	79.0518676758	86.7732128906	0.00025
0.0251	0.02665	100.46051301	3.39239088307	90.633885498	106.26041748	0.00155
0.02665	0.0271	81.4009541829	3.35510445102	76.2942443848	86.9570544434	0.00045
0.0271	0.0276	63.9584761963	3.87853395528	59.3808215332	73.7204626465	0.0005
0.0276	0.02815	94.4444195002	1.76872374245	90.633885498	96.884498291	0.00055
0.02815	0.0289	97.668888916	1.41046400164	95.0460827637	100.009804687	0.00075
0.0289	0.0293	88.9333511353	0.800027659798	87.876262207	90.633885498	0.0004
0.0293	0.02955	94.8622412109	4.42290835503	88.4277868652	100.377487793	0.00025
0.02955	0.03035	89.0712322998	1.33522640252	86.9570544434	91.5530932617	0.0008
0.03035	0.031	92.2743178148	1.29084755877	89.8985192871	94.4945581055	0.00065
0.031	0.03135	81.9670694406	3.61782849665	77.3972937012	89.7146777344	0.00035
0.03135	0.03255	103.824516907	2.86543762017	96.3329736328	108.282674561	0.0012
0.03255	0.0331	79.8206596236	4.42319884933	72.9850964355	87.6924206543	0.00055
0.0331	0.03395	93.9538476562	1.63641530829	91.369251709	96.5168151855	0.00085
0.03395	0.03555	99.2916736221	1.70385974594	95.5976074219	103.502794189	0.0016
0.03555	0.03635	86.0263565826	2.52277634131	82.1771740723	93.2076672363	0.0008
0.03635	0.0368	78.3573551432	0.769200017444	77.2134521484	79.4195507812	0.00045
0.0368	0.0375	79.9842069789	1.02703414859	77.9488183594	81.9933325195	0.0007
0.0375	0.0402	90.2934381782	2.048825435	85.854005127	94.4945581055	0.0027
0.0402	0.0409	98.8279661342	3.21119172313	88.611628418	101.848220215	0.0007
0.0409	0.04135	79.9097949219	2.95420403217	77.5811352539	87.3247375488	0.00045
0.04135	0.0417	63.7142295619	4.54039949493	58.2777722168	73.5366210938	0.00035
0.0417	0.04215	84.4036995443	1.69481227507	80.7064416504	86.0378466797	0.00045
0.04215	0.0426	96.7823640951	1.04036601247	94.6783996582	98.3552307129	0.00045
0.0426	0.0434	99.4697701263	5.68738912303	88.0601037598	105.892734375	0.0008
0.0434	0.0439	65.1902145996	7.34639677901	59.9323461914	86.4055297852	0.0005
0.0439	0.04415	74.161682373	0.843269799891	72.9850964355	75.5588781738	0.00025
0.04415	0.0449	95.4137658691	2.93763231464	88.611628418	100.377487793	0.00075
