start	end	mean	std	min	max	duration
0.0	0.0004	141.259253082	47.4970704442	66.3668005371	209.211687012	0.0004
0.0004	0.00075	145.418668213	6.01521983376	134.939699707	150.933914795	0.00035
0.00075	0.00125	136.943572632	3.0078747868	132.917442627	144.131777344	0.0005
0.00125	0.00175	145.694430542	1.40069891251	143.947935791	148.176291504	0.0005
0.00175	0.00215	149.578083344	1.09125680649	148.543974609	152.036964111	0.0004
0.00215	0.00345	143.672173462	2.9762814898	138.248847656	148.911657715	0.0013
0.00345	0.0041	148.261141451	1.93972827728	143.028728027	150.382390137	0.00065
0.0041	0.006	139.424466007	4.39412674995	128.321403809	150.198548584	0.0019
0.006	0.00635	147.703556083	3.38824255698	141.1903125	151.669281006	0.00035
0.00635	0.0073	129.318018542	4.03452502917	120.783900146	138.065006104	0.00095
0.0073	0.00985	133.541062012	8.05636230951	118.761643066	145.786351318	0.00255
0.00985	0.0104	120.650197199	6.22405710143	110.304931641	131.814393311	0.00055
0.0104	0.0144	139.161161362	5.05258697775	127.034512939	150.382390137	0.004
0.0144	0.0148	140.431966095	2.85315559959	133.836650391	143.396411133	0.0004
0.0148	0.01615	123.527905545	1.67668836099	120.783900146	127.402196045	0.00135
0.01615	0.02015	118.97995491	2.27642572854	111.224139404	124.460731201	0.004
0.02015	0.0231	118.970412287	2.54905976079	112.694871826	123.72536499	0.00295
0.0231	0.0239	125.138646927	1.47749423979	122.806157227	127.953720703	0.0008
0.0239	0.0242	122.407833862	3.44822047351	117.65859375	127.953720703	0.0003
0.0242	0.0282	112.867223282	3.78590241275	103.686635742	123.173840332	0.004
0.0282	0.03015	113.236968712	3.9427309693	105.708892822	121.335424805	0.00195
0.03015	0.0306	101.70523234	3.70002181967	95.4137658691	107.363466797	0.00045
0.0306	0.03105	69.430826416	3.68906679917	65.9991174316	78.868026123	0.00045
0.03105	0.0313	112.474261963	5.5462897202	101.480537109	116.371702881	0.00025
0.0313	0.03215	114.857713623	1.23812067101	112.327188721	116.739385986	0.00085
0.03215	0.0324	100.965780762	16.6400066222	79.2357092285	114.717128906	0.00025
0.0324	0.03295	68.0213745117	1.18366759498	66.3668005371	69.8597900391	0.00055
0.03295	0.0332	90.0088242187	1.94767956843	87.876262207	93.3915087891	0.00025
0.0332	0.03395	78.3287575684	2.57243905291	71.5143640137	82.5448571777	0.00075
0.03395	0.03445	96.0020588379	1.82883078113	93.3915087891	99.4582800293	0.0005
0.03445	0.035	86.8400643643	3.23996962279	80.3387585449	92.2884594727	0.00055
0.035	0.0359	80.2264109294	1.89488525342	77.7649768066	84.1994311523	0.0009
0.0359	0.03655	88.1873786809	1.49941591986	85.3024804688	90.2662023926	0.00065
0.03655	0.03705	91.2773309326	1.27700423715	88.7954699707	93.0238256836	0.0005
0.03705	0.0379	99.3176953125	1.69496986717	95.2299243164	102.032061768	0.00085
0.0379	0.0393	90.2071104649	2.1774907876	86.2216882324	96.5168151855	0.0014
0.0393	0.0396	58.0939306641	0.888039067426	56.9908813477	59.3808215332	0.0003
0.0396	0.0399	86.9876947021	4.09216687174	79.4195507812	90.8177270508	0.0003
0.0399	0.04055	104.139168795	1.52900034253	101.112854004	106.076575928	0.00065
0.04055	0.04115	99.9178839111	2.05335460524	97.619864502	104.789685059	0.0006
0.04115	0.04155	88.4737472534	7.03584343937	79.2357092285	97.2521813965	0.0004
0.04155	0.04305	64.546769165	3.40093622459	56.9908813477	69.6759484863	0.0015
0.04305	0.04335	71.6675653076	7.84540221373	60.3000292969	82.9125402832	0.0003
0.04335	0.04365	92.6561425781	2.28634646408	88.0601037598	94.6783996582	0.0003
0.04365	0.04495	95.6753865403	1.22814823653	93.3915087891	98.3552307129	0.0013
0.04495	0.04565	97.3703652518	3.46147480352	91.369251709	105.341209717	0.0007
0.04565	0.04645	88.5311977386	2.14883247278	84.3832727051	91.9207763672	0.0008
0.04645	0.047	92.4221624201	2.96755792717	85.118638916	94.8622412109	0.00055
0.047	0.0485	87.0796154785	7.14295344424	75.9265612793	97.0683398437	0.0015
0.0485	0.0488	100.591969604	2.91533649469	95.2299243164	103.318952637	0.0003
0.0488	0.04955	82.385527832	4.78264505132	72.6174133301	90.0823608398	0.00075
0.04955	0.05	94.2494360352	1.04356961054	92.8399841309	96.1491320801	0.00045
0.05	0.05045	97.8037060547	1.07197125027	96.1491320801	99.642121582	0.00045
0.05045	0.05135	83.5968393962	1.6824884504	81.2579663086	87.6924206543	0.0009
0.05135	0.0521	80.387782959	1.47144718756	78.1326599121	83.6479064941	0.00075
0.0521	0.05275	89.4884112079	2.38084376273	86.4055297852	93.7591918945	0.00065
0.05275	0.05625	86.3319931641	1.56439794652	83.0963818359	89.7146777344	0.0035
0.05625	0.0569	85.8257218111	0.576174947799	84.9347973633	86.7732128906	0.00065
0.0569	0.05745	84.3999855735	0.812596093918	82.7286987305	85.3024804688	0.00055
0.05745	0.0579	84.7713826497	3.04243352707	79.4195507812	89.7146777344	0.00045
0.0579	0.0584	77.9672025146	2.25676270378	74.4558288574	82.5448571777	0.0005
0.0584	0.0606	85.5615299294	2.81995917511	78.6841845703	90.2662023926	0.0022
0.0606	0.06205	79.9457179839	4.78030073483	70.59515625	88.611628418	0.00145
0.06205	0.06435	85.0866664721	2.4891194451	78.5003430176	89.7146777344	0.0023
0.06435	0.06585	86.9202861328	2.00962728013	80.5226000977	90.8177270508	0.0015
0.06585	0.06985	85.4426596527	1.47910890609	82.5448571777	88.611628418	0.004
0.06985	0.07385	85.2795002747	1.64159672347	80.7064416504	88.9793115234	0.004
0.07385	0.07785	85.5414744873	1.91173117226	81.0741247559	90.4500439453	0.004
0.07785	0.08185	85.5575606232	1.83530914043	78.868026123	90.0823608398	0.004
0.08185	0.08295	85.9626387718	1.55862619613	82.5448571777	88.9793115234	0.0011
0.08295	0.0832	88.280713623	1.58317360277	86.4055297852	91.0015686035	0.00025
0.0832	0.08345	91.8840080566	1.88704197401	90.0823608398	95.4137658691	0.00025
0.08345	0.08395	97.0683398438	1.34090958622	94.6783996582	99.0905969238	0.0005
0.08395	0.0845	83.5309164151	3.74166748858	74.2719873047	89.1631530762	0.00055
0.0845	0.085	67.5801547852	2.61184438678	63.7930187988	72.9850964355	0.0005
0.085	0.0856	55.6733502197	5.8396024809	51.4756347656	72.9850964355	0.0006
0.0856	0.0859	86.1604077148	3.25017908135	81.6256494141	91.1854101563	0.0003
0.0859	0.0865	100.178326111	2.74478407154	95.2299243164	104.789685059	0.0006
0.0865	0.08705	95.4639044744	2.43526623348	90.633885498	99.2744384766	0.00055
0.08705	0.0885	76.4971040292	3.1189026075	72.0658886719	86.2216882324	0.00145
0.0885	0.0894	108.415449015	4.70537239966	100.561329346	118.393959961	0.0009
0.0894	0.09005	100.957295767	5.39121843874	88.2439453125	110.672614746	0.00065
0.09005	0.09065	86.8498135376	2.07648516134	83.6479064941	91.369251709	0.0006
0.09065	0.0916	80.5129242265	1.42711720056	77.7649768066	83.0963818359	0.00095
0.0916	0.0919	76.5700067139	1.51134454739	74.6396704102	78.868026123	0.0003
0.0919	0.09255	79.3771258075	1.09394659175	76.6619274902	80.7064416504	0.00065
0.09255	0.09335	76.9376898193	1.90610978829	72.6174133301	79.4195507812	0.0008
