start	end	mean	std	min	max	duration
0.0	0.00025	85.5598586426	58.6775006961	45.5927050781	197.261986084	0.00025
0.00025	0.00145	45.799526825	2.27975416713	41.3643493652	49.4533776855	0.0012
0.00145	0.0017	185.018138672	15.2712918701	158.103735352	196.710461426	0.00025
0.0017	0.00215	57.9100891113	2.18385744269	54.9686242676	61.586920166	0.00045
0.00215	0.0024	65.6314343262	8.27246132618	55.5201489258	79.4195507812	0.00025
0.0024	0.00295	103.018121005	2.39221812746	98.7229138184	106.811942139	0.00055
0.00295	0.004	98.3289676339	5.85118766381	90.4500439453	113.981762695	0.00105
0.004	0.0064	115.643996735	2.1726379656	107.731149902	119.129326172	0.0024
0.0064	0.0082	117.076428833	1.53660210482	113.062554932	120.416217041	0.0018
0.0082	0.00955	114.008998481	3.83927983875	106.26041748	119.129326172	0.00135
0.00955	0.01025	116.949490618	1.33451591799	114.900970459	119.68085083	0.0007
0.01025	0.01335	122.930695053	1.64193160432	119.313167725	126.115305176	0.0031
0.01335	0.0148	125.32288469	3.03779248327	118.393959961	131.0790271	0.00145
0.0148	0.0188	123.240482895	1.3659575053	119.313167725	127.218354492	0.004
0.0188	0.0223	123.17646664	1.59468801267	118.393959961	126.666829834	0.0035
0.0223	0.0228	121.280272339	1.01379907236	119.129326172	122.989998779	0.0005
0.0228	0.0258	123.244312927	1.43745272626	120.600058594	126.850671387	0.003
0.0258	0.02755	116.786659528	3.0257255475	111.224139404	127.586037598	0.00175
0.02755	0.0278	118.98225293	0.214394250054	118.761643066	119.313167725	0.00025
0.0278	0.02865	118.047905273	1.65142567018	114.900970459	121.335424805	0.00085
0.02865	0.02895	127.248994751	1.92058460555	123.909206543	130.343660889	0.0003
0.02895	0.03215	123.481200428	2.11394171864	118.761643066	128.137562256	0.0032
0.03215	0.03295	123.679404602	0.759390240905	122.438474121	125.012255859	0.0008
0.03295	0.03555	122.643528161	1.75175417	117.842435303	126.299146729	0.0026
0.03555	0.0359	102.951269531	6.59490962072	96.7006567383	115.268653564	0.00035
0.0359	0.0395	122.696362966	1.53985507342	116.555544434	126.850671387	0.0036
0.0395	0.04135	123.337807122	3.81384470306	112.327188721	131.446710205	0.00185
0.04135	0.0429	115.980298285	1.7619495493	111.775664062	119.497009277	0.00155
0.0429	0.04315	97.8404743652	2.0844746184	95.2299243164	100.561329346	0.00025
