start	end	mean	std	min	max	duration
0.0	0.00025	128.983233398	51.7017360479	91.1854101563	224.654377441	0.00025
0.00025	0.0007	98.477791748	4.0676602468	94.6783996582	108.098833008	0.00045
0.0007	0.0016	140.577507324	2.78135250901	134.388175049	144.499460449	0.0009
0.0016	0.00265	137.364657331	5.67790247372	125.012255859	149.463182373	0.00105
0.00265	0.00335	147.729819162	2.20359596765	143.580252686	152.220805664	0.0007
0.00335	0.00395	141.787797546	5.58483334637	125.563780518	147.624766846	0.0006
0.00395	0.0049	149.35674779	4.27887985997	140.454946289	154.243062744	0.00095
0.0049	0.0062	145.248968318	2.81497151377	140.454946289	152.220805664	0.0013
0.0062	0.00665	150.321109619	1.60034866552	146.705559082	152.58848877	0.00045
0.00665	0.0069	150.676536621	1.16619900207	149.647023926	152.58848877	0.00025
0.0069	0.00755	146.776267372	1.51863233942	144.315618896	149.27934082	0.00065
0.00755	0.00795	143.281510162	3.91385831625	136.778115234	147.992449951	0.0004
0.00795	0.0093	146.977916938	1.97203356999	143.028728027	151.853122559	0.00135
0.0093	0.01135	142.374072742	3.57037671537	133.10128418	148.176291504	0.00205
0.01135	0.01295	143.379175987	1.27895412922	140.638787842	145.786351318	0.0016
0.01295	0.01495	143.860611053	2.59111853482	135.491224365	148.727816162	0.002
0.01495	0.0159	139.00356561	4.39154526881	129.05677002	145.602509766	0.00095
0.0159	0.0168	148.840163778	2.03257314452	144.867143555	152.404647217	0.0009
0.0168	0.01705	140.638787842	6.45804786104	132.733601074	149.095499268	0.00025
0.01705	0.01905	114.064491394	6.0866478837	99.0905969238	122.622315674	0.002
0.01905	0.01975	119.41822004	1.50113657514	117.107069092	122.070791016	0.0007
0.01975	0.02	116.261397949	5.58539562153	106.995783691	121.519266357	0.00025
0.02	0.0203	141.037111206	6.89460292173	126.299146729	146.705559082	0.0003
0.0203	0.0208	143.800862549	1.04579831054	141.1903125	144.867143555	0.0005
0.0208	0.02465	124.787825912	7.0020841719	107.54730835	137.513481445	0.00385
0.02465	0.025	109.884722377	3.17164059011	104.422001953	115.452495117	0.00035
0.025	0.0258	118.347999573	5.02105408859	109.56956543	127.586037598	0.0008
0.0258	0.0262	121.427345581	1.39101375633	119.68085083	124.460731201	0.0004
0.0262	0.0285	115.372564007	3.93674308293	107.363466797	122.989998779	0.0023
0.0285	0.0295	110.920800842	6.53149349065	96.1491320801	120.783900146	0.001
0.0295	0.0306	98.4555079235	3.57417107614	93.3915087891	106.628100586	0.0011
0.0306	0.03115	113.446950906	8.31693190431	95.4137658691	126.482988281	0.00055
0.03115	0.0316	94.4128507487	10.6367555291	72.2497302246	109.753406982	0.00045
0.0316	0.0331	77.9181781006	7.68889806718	66.3668005371	98.7229138184	0.0015
0.0331	0.03355	102.379318034	7.28565537045	92.1046179199	115.452495117	0.00045
0.03355	0.03445	69.5125337728	4.10391416487	64.8960681152	76.4780859375	0.0009
0.03445	0.03575	65.9425508	1.42928722702	62.5061279297	68.2052160645	0.0013
0.03575	0.03605	70.9934796143	0.442961082783	70.2274731445	71.5143640137	0.0003
0.03605	0.0365	68.3277770996	2.49073455648	63.7930187988	72.0658886719	0.00045
0.0365	0.0397	84.8026612473	6.53651968924	71.8820471191	100.377487793	0.0032
0.0397	0.0404	78.3821591622	1.58391625463	76.110402832	81.2579663086	0.0007
0.0404	0.0415	85.8205793901	1.5927284697	82.1771740723	89.1631530762	0.0011
0.0415	0.04195	78.9088798014	2.45241197927	75.9265612793	83.6479064941	0.00045
0.04195	0.0422	85.6701635742	1.93863510649	83.4640649414	88.0601037598	0.00025
0.0422	0.04255	89.2419423131	1.15796056557	87.5085791016	91.7369348145	0.00035
0.04255	0.043	94.8826680501	1.67923030644	92.1046179199	97.2521813965	0.00045
0.043	0.04355	98.8399038974	6.04331406355	86.4055297852	104.605843506	0.00055
0.04355	0.0438	83.574369873	3.29399740573	78.5003430176	87.6924206543	0.00025
0.0438	0.0456	70.6564367676	7.24679367076	53.8655749512	89.5308361816	0.0018
0.0456	0.0464	94.9656520844	2.17715358173	89.8985192871	98.7229138184	0.0008
0.0464	0.04665	101.958525146	3.09728007366	97.9875476074	107.54730835	0.00025
0.04665	0.04865	108.153985474	1.60701074006	102.21590332	110.856456299	0.002
0.04865	0.0489	97.619864502	2.13446297363	94.8622412109	100.377487793	0.00025
0.0489	0.04945	77.8986797541	2.18101332161	73.7204626465	81.0741247559	0.00055
0.04945	0.04975	65.3863122559	1.67375481139	63.2414941406	68.3890576172	0.0003
0.04975	0.05075	72.3784193115	5.43005210491	62.322286377	79.0518676758	0.001
0.05075	0.05155	97.3096318817	2.6993414793	89.8985192871	100.19364624	0.0008
0.05155	0.0518	94.935777832	0.58829296875	93.9430334473	95.7814489746	0.00025
0.0518	0.0527	91.798215332	1.20864072978	89.3469946289	94.126875	0.0009
0.0527	0.05345	82.0546130371	3.92501595493	75.7427197266	89.1631530762	0.00075
0.05345	0.0541	96.8279316594	3.13849239151	91.5530932617	102.032061768	0.00065
0.0541	0.0544	78.8373858643	4.11550119666	74.6396704102	85.4863220215	0.0003
0.0544	0.05465	94.4210214844	2.11409792382	92.4723010254	97.4360229492	0.00025
