start	end	mean	std	min	max	duration
0.0	0.00025	190.93783667	49.643837093	99.8259631348	235.868712158	0.00025
0.00025	0.0008	234.431405473	1.5654882392	231.824197998	237.155603027	0.00055
0.0008	0.00105	222.52181543	22.6680734762	177.223256836	234.949504395	0.00025
0.00105	0.00505	234.402575775	1.46381491428	227.963525391	237.523286133	0.004
0.00505	0.00885	234.117379472	1.37686661177	231.27267334	238.258652344	0.0038
0.00885	0.00935	235.427492432	0.62180855325	234.397979736	236.236395264	0.0005
0.00935	0.0096	130.821648926	10.8691255492	116.371702881	143.764094238	0.00025
0.0096	0.00985	137.550249756	1.11765987772	136.778115234	139.719580078	0.00025
0.00985	0.0102	141.873152553	1.95232034342	138.432689209	144.315618896	0.00035
0.0102	0.0106	135.583145142	1.53812878389	133.285125732	138.432689209	0.0004
0.0106	0.01215	128.647574305	2.12540783748	125.931463623	133.468967285	0.00155
0.01215	0.01305	150.882847697	3.23965097352	143.396411133	155.346112061	0.0009
0.01305	0.0133	140.675556152	4.90743322702	135.491224365	146.705559082	0.00025
0.0133	0.01595	150.680699071	2.67301300008	144.315618896	156.265319824	0.00265
0.01595	0.01755	134.405410194	5.29450094535	119.497009277	147.073242188	0.0016
0.01755	0.01805	121.886949463	2.69188231915	118.761643066	126.850671387	0.0005
0.01805	0.0209	117.187701352	2.7043247409	111.224139404	127.402196045	0.00285
0.0209	0.0212	111.377340698	1.66278109676	108.834199219	113.61407959	0.0003
0.0212	0.02155	115.610073591	9.00712576878	101.112854004	126.115305176	0.00035
0.02155	0.0231	79.9354932034	10.337022324	67.2860083008	99.2744384766	0.00155
0.0231	0.02375	70.5244479605	0.992740355795	68.3890576172	72.2497302246	0.00065
0.02375	0.0241	69.203213065	0.459416250115	68.2052160645	69.6759484863	0.00035
0.0241	0.02435	73.3160112305	5.61051167456	69.4921069336	84.3832727051	0.00025
0.02435	0.0252	93.5429077148	2.94904886791	85.4863220215	97.4360229492	0.00085
0.0252	0.0256	80.4536595154	1.0191916863	79.0518676758	81.8094909668	0.0004
0.0256	0.02625	97.8885560021	2.3583096145	92.8399841309	102.21590332	0.00065
0.02625	0.0273	86.2479513114	1.69283150192	83.6479064941	90.2662023926	0.00105
0.0273	0.02755	88.6483967285	0.512123305593	88.0601037598	89.3469946289	0.00025
0.02755	0.0283	97.9630354004	2.58327729294	93.2076672363	103.502794189	0.00075
0.0283	0.02935	86.7206867327	2.48414114311	78.6841845703	90.8177270508	0.00105
0.02935	0.0296	82.1404057617	0.783432531782	80.8902832031	83.0963818359	0.00025
0.0296	0.0306	96.4524706421	1.60403730123	93.5753503418	98.7229138184	0.001
0.0306	0.0323	102.659285889	1.94310000738	96.3329736328	105.708892822	0.0017
0.0323	0.0335	92.6101821899	2.04183475226	88.9793115234	98.1713891602	0.0012
0.0335	0.0344	64.5896655273	2.63791097264	60.4838708496	70.9628393555	0.0009
0.0344	0.03485	89.7146777344	5.31694575966	75.7427197266	93.9430334473	0.00045
0.03485	0.0351	96.4065102539	1.25012255859	95.2299243164	98.7229138184	0.00025
