start	end	mean	std	min	max	duration
0.0	0.00045	142.150373942	34.3496600597	123.173840332	237.890969238	0.00045
0.00045	0.00115	123.331418806	5.88246068525	111.59182251	131.446710205	0.0007
0.00115	0.00385	113.644719849	5.03765985917	100.929012451	125.74762207	0.0027
0.00385	0.00485	117.943548157	2.88957460017	113.062554932	126.850671387	0.001
0.00485	0.00575	131.599911499	1.77951068332	127.586037598	134.020491943	0.0009
0.00575	0.0062	136.594273682	2.00078778378	133.836650391	139.903421631	0.00045
0.0062	0.0066	132.113135834	1.75358607238	128.321403809	134.204333496	0.0004
0.0066	0.00695	123.383944964	5.07333080895	114.165604248	131.998234863	0.00035
0.00695	0.0085	134.447478776	2.74092304172	125.931463623	138.616530762	0.00155
0.0085	0.00895	132.284210612	0.875737452543	131.0790271	134.388175049	0.00045
0.00895	0.0097	130.895185547	4.21260659803	119.68085083	135.675065918	0.00075
0.0097	0.0103	119.328487854	1.55535156817	116.923227539	121.70310791	0.0006
0.0103	0.01145	119.097353728	5.61758205897	107.179625244	129.424453125	0.00115
0.01145	0.01295	122.793901123	3.15969860042	115.820178223	128.321403809	0.0015
0.01295	0.01545	134.108735889	2.52987352584	129.240611572	138.800372314	0.0025
0.01545	0.0167	136.704578613	5.86082718098	124.828414307	146.337875977	0.00125
0.0167	0.01805	129.941933051	2.97448883775	122.806157227	136.410432129	0.00135
0.01805	0.019	132.017586606	1.46575876233	129.608294678	135.12354126	0.00095
0.019	0.01985	127.218354492	5.59541009183	114.165604248	135.491224365	0.00085
0.01985	0.0238	113.260359134	7.71806285968	91.7369348145	128.137562256	0.00395
0.0238	0.02565	88.9345933079	9.72651614979	65.6314343262	107.731149902	0.00185
0.02565	0.0262	68.6397506436	4.74198006736	63.9768603516	81.2579663086	0.00055
0.0262	0.0265	85.9765661621	4.1621157316	76.845769043	88.7954699707	0.0003
0.0265	0.0274	59.8097851563	5.05257774526	52.2110009766	72.8012548828	0.0009
0.0274	0.02815	63.0086281738	1.82792706649	59.5646630859	66.3668005371	0.00075
0.02815	0.0284	67.837532959	4.26417301283	63.6091772461	75.9265612793	0.00025
0.0284	0.02935	66.163607242	1.01028328411	64.344543457	68.3890576172	0.00095
0.02935	0.02985	67.3963132324	0.501452899929	66.3668005371	68.0213745117	0.0005
0.02985	0.03235	68.78247854	5.26133968214	58.6454553223	83.2802233887	0.0025
0.03235	0.03395	89.5940317154	4.52391473898	79.7872338867	97.619864502	0.0016
0.03395	0.03525	94.7208246319	3.13871540554	86.4055297852	99.2744384766	0.0013
0.03525	0.03635	86.1548367587	3.11227536704	80.8902832031	92.4723010254	0.0011
0.03635	0.03775	92.6561425781	3.74868079477	85.3024804688	100.745170898	0.0014
0.03775	0.04005	74.7235980755	6.52242876821	63.2414941406	89.8985192871	0.0023
0.04005	0.04095	80.4715329997	4.67775732514	70.59515625	87.1408959961	0.0009
0.04095	0.0416	89.629827787	1.94508210224	85.854005127	93.9430334473	0.00065
0.0416	0.0423	96.4117628697	2.83847877688	89.8985192871	101.112854004	0.0007
0.0423	0.04285	104.589130637	2.2219945568	100.377487793	108.282674561	0.00055
0.04285	0.0435	98.5532139235	3.58914051734	95.0460827637	107.363466797	0.00065
0.0435	0.0439	83.0734016418	6.25023259437	75.7427197266	96.5168151855	0.0004
0.0439	0.04515	92.5973132813	5.39673633897	81.2579663086	100.561329346	0.00125
0.04515	0.04555	65.6314343262	1.69493536853	61.586920166	67.6536914063	0.0004
0.04555	0.04595	60.3919500732	1.40911881865	58.0939306641	62.6899694824	0.0004
0.04595	0.0462	70.59515625	7.21540037106	62.1384448242	80.7064416504	0.00025
0.0462	0.0479	59.883682251	2.49347262057	53.4978918457	64.344543457	0.0017
0.0479	0.04825	68.5991622489	2.62105001727	64.7122265625	73.352779541	0.00035
0.04825	0.05145	86.8852413368	4.16856124603	76.6619274902	98.1713891602	0.0032
0.05145	0.05225	80.8443228149	4.62924017802	72.9850964355	90.4500439453	0.0008
0.05225	0.0545	90.6747391764	7.23939400102	74.8235119629	103.870477295	0.00225
0.0545	0.05615	97.4973034668	3.88240888909	90.0823608398	105.708892822	0.00165
0.05615	0.0564	84.7877241211	2.45109813903	81.9933325195	88.0601037598	0.00025
0.0564	0.0575	80.1298476895	1.07668366309	77.7649768066	81.6256494141	0.0011
0.0575	0.058	92.3987644043	2.20793628297	86.7732128906	94.6783996582	0.0005
0.058	0.05845	87.345164388	2.02215391159	83.8317480469	91.369251709	0.00045
