start	end	mean	std	min	max	duration
0.0	0.00025	120.34268042	57.4012799241	79.603392334	230.904990234	0.00025
0.00025	0.0012	82.6029124049	1.85580081765	79.603392334	87.1408959961	0.00095
0.0012	0.00145	90.3029707031	7.37330691564	83.0963818359	100.929012451	0.00025
0.00145	0.00255	125.948176491	2.27325730762	119.129326172	132.182076416	0.0011
0.00255	0.00655	147.261679779	3.29853130415	135.307382813	152.036964111	0.004
0.00655	0.0095	147.001575142	3.1835124675	137.881164551	153.691538086	0.00295
0.0095	0.0135	145.618595901	4.35428957786	135.858907471	151.669281006	0.004
0.0135	0.0138	149.677664185	0.980966918467	148.543974609	151.3015979	0.0003
0.0138	0.0178	145.129117767	4.3654893524	129.608294678	151.117756348	0.004
0.0178	0.02085	145.34633711	3.72225151581	132.182076416	152.220805664	0.00305
0.02085	0.0217	148.11140625	3.61738119345	138.432689209	152.036964111	0.00085
0.0217	0.0256	148.843306368	1.85159286662	143.580252686	152.956171875	0.0039
0.0256	0.02605	144.805863037	4.42154965495	136.226590576	152.036964111	0.00045
0.02605	0.028	148.185719276	2.34914273679	142.293361816	153.140013428	0.00195
0.028	0.0288	146.590658112	5.0685265289	137.881164551	155.529953613	0.0008
0.0288	0.02915	140.061000105	1.88106724866	137.329639893	143.580252686	0.00035
0.02915	0.02975	148.498014221	2.22658989058	143.947935791	151.669281006	0.0006
0.02975	0.0301	139.010476946	2.88248508537	133.652808838	142.477203369	0.00035
0.0301	0.0308	146.088376726	1.77645026967	141.374154053	148.727816162	0.0007
0.0308	0.0348	147.889039078	2.16118310182	140.638787842	152.404647217	0.004
0.0348	0.03565	148.014078369	1.39708531069	144.867143555	150.198548584	0.00085
0.03565	0.03965	149.010472549	2.47503304821	139.351896973	153.691538086	0.004
0.03965	0.04335	148.822221284	3.09877838632	138.065006104	154.978428955	0.0037
0.04335	0.04465	144.690372831	3.81749464712	132.733601074	149.095499268	0.0013
0.04465	0.045	130.369923968	4.8065022219	124.276889648	138.616530762	0.00035
0.045	0.0475	143.815569873	6.34730526027	125.931463623	157.919893799	0.0025
0.0475	0.048	127.696342529	2.23380725798	124.828414307	132.733601074	0.0005
0.048	0.04835	138.747846157	8.95674960637	123.357681885	148.543974609	0.00035
0.04835	0.0491	147.649279053	5.29551613463	138.065006104	155.529953613	0.00075
0.0491	0.0518	146.688536716	2.7183668564	137.881164551	151.669281006	0.0027
0.0518	0.05235	142.460490501	7.32706333391	128.689086914	149.463182373	0.00055
0.05235	0.05295	149.386581726	1.49439989955	147.624766846	152.58848877	0.0006
0.05295	0.0535	145.184688055	1.74070762831	142.661044922	148.543974609	0.00055
0.0535	0.05425	145.970192871	5.46105347438	128.321403809	151.485439453	0.00075
0.05425	0.0553	137.601025042	7.32463204665	123.541523438	147.073242188	0.00105
0.0553	0.0593	122.378725616	5.04918531999	108.282674561	133.652808838	0.004
0.0593	0.05985	120.31593983	1.4756620532	117.474752197	123.541523438	0.00055
0.05985	0.0602	113.298922642	1.44661654438	111.040297852	115.820178223	0.00035
0.0602	0.0605	124.828414307	5.37140428525	117.107069092	130.711343994	0.0003
0.0605	0.062	115.599568359	2.77854273383	110.856456299	122.070791016	0.0015
0.062	0.0639	119.850178576	3.3097879943	113.430238037	126.299146729	0.0019
0.0639	0.0661	116.990079013	2.43486475767	112.511030273	123.173840332	0.0022
0.0661	0.06645	79.6559184919	13.0820189928	65.6314343262	102.951269531	0.00035
0.06645	0.0675	73.5103580148	2.72638927305	68.7567407227	79.4195507812	0.00105
0.0675	0.0715	95.2460104523	3.78532767708	83.8317480469	102.767427979	0.004
0.0715	0.0721	94.5405184937	2.21517628329	91.5530932617	98.7229138184	0.0006
0.0721	0.0728	86.0772412981	2.29215902189	80.5226000977	88.7954699707	0.0007
0.0728	0.0733	90.6890379639	2.28592759069	87.5085791016	94.8622412109	0.0005
0.0733	0.07385	97.6031516335	1.41418916471	95.4137658691	99.4582800293	0.00055
0.07385	0.07485	101.195582703	3.63080085258	93.7591918945	106.444259033	0.001
0.07485	0.0752	89.6096254185	3.19763097758	84.9347973633	95.0460827637	0.00035
0.0752	0.07545	71.2202175293	5.72287857713	64.7122265625	81.2579663086	0.00025
0.07545	0.07615	88.3096030099	3.70274487411	79.603392334	93.2076672363	0.0007
0.07615	0.0768	92.3026011306	1.38227020101	90.0823608398	95.0460827637	0.00065
0.0768	0.07705	94.8622412109	3.14793431972	91.0015686035	100.19364624	0.00025
0.07705	0.07785	106.26041748	1.85784601051	103.318952637	108.650357666	0.0008
0.07785	0.0789	95.4312745884	3.52984205484	88.7954699707	102.399744873	0.00105
0.0789	0.07915	87.3982741699	7.26637080277	81.2579663086	101.480537109	0.00025
0.07915	0.08195	70.5491958618	5.47937383097	61.586920166	85.854005127	0.0028
0.08195	0.08465	97.2011142985	3.26735258555	88.2439453125	105.708892822	0.0027
0.08465	0.08595	92.7339216966	2.16936212693	88.0601037598	97.0683398437	0.0013
0.08595	0.0863	80.5751262556	3.70262844694	73.352779541	85.118638916	0.00035
0.0863	0.08715	96.4951867676	4.41079225497	84.0155895996	102.21590332	0.00085
0.08715	0.08795	76.9261997223	4.14712924414	72.2497302246	87.6924206543	0.0008
0.08795	0.08905	96.0488548695	2.42802951208	91.7369348145	102.032061768	0.0011
0.08905	0.0919	100.732269737	1.62687688872	96.7006567383	104.422001953	0.00285
0.0919	0.0923	95.5746272278	2.88701121324	91.7369348145	101.480537109	0.0004
0.0923	0.0928	97.1970289307	0.657988410624	95.9652905273	98.1713891602	0.0005
0.0928	0.0932	89.5538163757	2.96212829905	83.4640649414	93.0238256836	0.0004
0.0932	0.0939	98.1451260812	3.04459210164	91.5530932617	103.318952637	0.0007
0.0939	0.0954	83.4150405273	3.08683537999	78.5003430176	89.3469946289	0.0015
0.0954	0.09645	80.6451611328	1.26269309995	77.7649768066	83.0963818359	0.00105
0.09645	0.09905	90.209635761	3.16612108467	82.1771740723	96.3329736328	0.0026
0.09905	0.09945	66.2978599548	3.46498350667	63.0576525879	72.0658886719	0.0004
0.09945	0.101	74.9006068076	3.60398852096	68.5728991699	84.3832727051	0.00155
0.101	0.10125	66.3668005371	4.23554340368	60.8515539551	71.8820471191	0.00025
0.10125	0.1015	88.3542502441	15.6977865636	59.1969799805	101.296695557	0.00025
0.1015	0.10205	99.5919829767	3.0290431514	91.369251709	102.767427979	0.00055
0.10205	0.10245	102.744447784	1.10854131578	101.112854004	104.422001953	0.0004
0.10245	0.1027	87.9130305176	5.51573680439	80.5226000977	95.9652905273	0.00025
0.1027	0.1032	76.1471711426	3.81115555286	67.837532959	80.3387585449	0.0005
0.1032	0.10455	68.4980007595	3.50328067105	61.0353955078	77.3972937012	0.00135
0.10455	0.105	84.9347973633	5.31694575966	79.603392334	98.9067553711	0.00045
0.105	0.10525	91.773703125	3.60516987974	87.876262207	97.4360229492	0.00025
0.10525	0.10585	97.037699585	1.84885464409	94.3107165527	100.561329346	0.0006
