start	end	mean	std	min	max	duration
0.0	0.00025	127.806647461	58.6514370715	89.1631530762	241.016275635	0.00025
0.00025	0.00105	89.7951084137	2.69170084796	83.8317480469	97.4360229492	0.0008
0.00105	0.00175	141.531732527	1.94044879323	139.351896973	145.050985107	0.0007
0.00175	0.002	134.608784912	4.25687487307	130.159819336	141.1903125	0.00025
0.002	0.0029	127.248994751	1.80153257273	122.806157227	129.79213623	0.0009
0.0029	0.005	123.151954433	4.65902423163	115.084812012	138.616530762	0.0021
0.005	0.0053	129.975977783	1.93398051368	127.586037598	133.836650391	0.0003
0.0053	0.00765	120.533562713	2.35994176218	115.452495117	124.460731201	0.00235
0.00765	0.00805	116.693425598	1.27948305715	114.717128906	118.210118408	0.0004
0.00805	0.0085	114.288165283	0.965046555867	112.878713379	115.820178223	0.00045
0.0085	0.00885	107.100836007	1.83014280351	104.789685059	110.488773193	0.00035
0.00885	0.00995	83.0713125333	2.77444942206	80.1549169922	93.5753503418	0.0011
0.00995	0.0103	73.5628841727	2.05524324951	71.3305224609	77.5811352539	0.00035
0.0103	0.0125	78.1702638661	1.81087515695	73.5366210938	85.3024804688	0.0022
0.0125	0.0132	73.6548049491	1.47827543855	71.8820471191	77.7649768066	0.0007
0.0132	0.01435	92.8000185759	1.57490657473	90.4500439453	95.9652905273	0.00115
0.01435	0.01475	82.9814808655	2.64491951269	80.1549169922	88.611628418	0.0004
0.01475	0.01575	97.923203064	2.52892415885	91.1854101563	101.664378662	0.001
0.01575	0.01655	90.0134202576	1.24666229197	87.5085791016	92.2884594727	0.0008
0.01655	0.017	85.5884562174	1.38962572462	83.4640649414	87.876262207	0.00045
0.017	0.0177	98.630993042	1.53773635404	96.5168151855	101.296695557	0.0007
0.0177	0.01795	105.451514648	0.882439453125	104.789685059	107.179625244	0.00025
0.01795	0.01825	97.0070593262	4.02170175446	93.3915087891	104.605843506	0.0003
0.01825	0.01995	96.9439764404	2.03730197301	92.4723010254	101.296695557	0.0017
0.01995	0.02185	67.6295017283	2.01792955753	63.7930187988	72.6174133301	0.0019
0.02185	0.0221	84.6038825684	1.87626494714	82.361015625	87.876262207	0.00025
0.0221	0.02305	90.6435613692	2.32426430034	86.2216882324	94.3107165527	0.00095
0.02305	0.0233	105.083831543	1.01762568458	103.686635742	106.811942139	0.00025
0.0233	0.02425	81.7320839972	9.54380378266	61.7707617188	102.032061768	0.00095
0.02425	0.025	96.6026079102	2.47184673818	92.6561425781	100.561329346	0.00075
0.025	0.026	99.9086918335	1.41148535029	96.5168151855	102.21590332	0.001
0.026	0.02635	91.4480409459	0.665446512679	90.4500439453	92.6561425781	0.00035
0.02635	0.027	95.286490948	0.634328632753	93.5753503418	96.3329736328	0.00065
0.027	0.0275	96.075595459	2.0108602148	92.8399841309	100.377487793	0.0005
0.0275	0.0284	79.9097949219	2.37100966815	76.845769043	86.5893713379	0.0009
0.0284	0.02905	107.193766902	2.57121631297	102.21590332	110.488773193	0.00065
0.02905	0.0294	82.6499094936	4.81796881473	76.4780859375	93.0238256836	0.00035
0.0294	0.0305	100.828735241	1.72256089987	97.4360229492	103.318952637	0.0011
0.0305	0.0313	104.651803894	2.78088834895	99.0905969238	109.018040771	0.0008
0.0313	0.0324	87.5921434437	3.52352296411	81.9933325195	94.3107165527	0.0011
0.0324	0.0333	94.9950156657	2.41168661817	90.2662023926	100.19364624	0.0009
0.0333	0.0343	100.018996765	2.31631237141	93.0238256836	102.951269531	0.001
0.0343	0.0346	83.525345459	0.840236124499	82.7286987305	85.3024804688	0.0003
0.0346	0.03485	66.697715332	6.50019640275	61.4030786133	79.4195507812	0.00025
0.03485	0.0352	63.5566510882	1.06616456221	62.322286377	65.079909668	0.00035
0.0352	0.03565	91.9412032064	9.83564503764	67.4698498535	98.9067553711	0.00045
0.03565	0.0361	98.0692549642	5.66379932404	83.2802233887	102.951269531	0.00045
0.0361	0.03855	102.797442926	2.08203345479	98.7229138184	109.201882324	0.00245
0.03855	0.03965	104.346794045	1.32530517569	102.21590332	107.363466797	0.0011
0.03965	0.0402	87.642282049	2.38555341434	84.3832727051	92.4723010254	0.00055
0.0402	0.04065	69.0835701497	5.87320471548	63.9768603516	82.9125402832	0.00045
0.04065	0.0409	77.4340620117	0.774756377998	76.2942443848	78.5003430176	0.00025
0.0409	0.0415	80.3847189331	1.36984575245	78.3165014648	83.2802233887	0.0006
0.0415	0.04255	102.163377162	1.5118959075	99.2744384766	105.341209717	0.00105
0.04255	0.04335	97.8037060547	1.52571875677	95.7814489746	101.112854004	0.0008
0.04335	0.04375	86.9340742493	4.01667235787	83.6479064941	97.0683398437	0.0004
0.04375	0.04495	104.965866547	2.5047240269	98.1713891602	109.753406982	0.0012
0.04495	0.04525	104.115599365	0.494059327664	103.686635742	104.789685059	0.0003
0.04525	0.04565	86.1987080383	1.31750886011	84.1994311523	88.7954699707	0.0004
0.04565	0.04625	66.8570446777	6.11133000225	62.322286377	84.1994311523	0.0006
0.04625	0.04815	64.344543457	1.67540720354	60.8515539551	68.7567407227	0.0019
0.04815	0.04905	93.3608685303	4.82221606583	82.1771740723	99.2744384766	0.0009
0.04905	0.04955	99.5869691162	1.80136580469	96.3329736328	102.21590332	0.0005
0.04955	0.0501	104.889962269	1.47982045329	102.767427979	107.731149902	0.00055
0.0501	0.05035	93.5018137207	4.25242639471	90.4500439453	101.848220215	0.00025
0.05035	0.0509	69.1244238281	6.28248261807	63.7930187988	86.9570544434	0.00055
0.0509	0.0512	77.9181781006	0.657874255799	76.845769043	79.0518676758	0.0003
0.0512	0.05185	80.5508834135	1.17128446984	78.1326599121	82.9125402832	0.00065
0.05185	0.05225	100.331527405	1.94939240542	96.3329736328	103.502794189	0.0004
0.05225	0.0528	87.3915890225	3.27580748099	82.7286987305	96.1491320801	0.00055
0.0528	0.05495	105.48229742	2.8907483462	98.7229138184	112.327188721	0.00215
0.05495	0.05655	103.399383316	1.86688443481	97.2521813965	106.811942139	0.0016
0.05655	0.0572	81.1872580191	2.18780177562	77.9488183594	85.3024804688	0.00065
0.0572	0.0582	62.7359298706	2.15563530054	59.1969799805	68.5728991699	0.001
0.0582	0.05865	94.555838623	7.23421636168	76.6619274902	100.19364624	0.00045
0.05865	0.0591	102.747001139	1.98844551751	99.0905969238	106.811942139	0.00045
0.0591	0.0596	106.26041748	1.35345344764	104.422001953	109.385723877	0.0005
0.0596	0.0619	86.2656503429	3.4481473887	79.2357092285	94.126875	0.0023
0.0619	0.0627	65.7693154907	1.82167870109	62.8738110352	69.6759484863	0.0008
0.0627	0.0636	81.0945515951	2.88402085776	73.7204626465	85.118638916	0.0009
0.0636	0.0647	104.689407848	1.64033206464	100.745170898	107.363466797	0.0011
0.0647	0.06495	85.6701635742	6.5701174669	80.3387585449	98.5390722656	0.00025
0.06495	0.06635	82.6630410331	1.42251610096	80.3387585449	87.3247375488	0.0014
0.06635	0.06675	104.422001953	1.9736227674	101.480537109	107.54730835	0.0004
0.06675	0.0673	98.1045376864	1.1474817402	96.5168151855	100.19364624	0.00055
0.0673	0.0681	85.8080447388	1.92759862498	82.7286987305	88.9793115234	0.0008
0.0681	0.06875	106.034150954	1.83438617828	101.848220215	107.914991455	0.00065
0.06875	0.0692	102.910415853	0.74941727506	101.480537109	103.870477295	0.00045
0.0692	0.06945	100.083341309	6.03896415165	88.2439453125	105.157368164	0.00025
0.06945	0.07195	80.9858808105	2.38717813788	76.845769043	88.2439453125	0.0025
0.07195	0.07295	63.030076355	0.987068220917	61.7707617188	64.7122265625	0.001
0.07295	0.07345	99.1089810791	9.7312632231	70.9628393555	105.341209717	0.0005
0.07345	0.07475	88.0176787861	1.2982627326	85.854005127	91.1854101563	0.0013
0.07475	0.075	85.4863220215	3.79978742745	79.7872338867	91.0015686035	0.00025
0.075	0.07615	66.1989452064	1.94099332786	63.4253356934	70.0436315918	0.00115
0.07615	0.07675	82.1312136841	2.425181806	77.0296105957	86.9570544434	0.0006
0.07675	0.0776	103.091854248	1.01780035034	100.19364624	104.789685059	0.00085
0.0776	0.07925	105.686608998	1.44951953911	102.399744873	108.282674561	0.00165
0.07925	0.07995	107.573571429	1.32179235089	105.341209717	109.753406982	0.0007
0.07995	0.0804	99.6829752604	2.98930582969	93.2076672363	102.767427979	0.00045
0.0804	0.0844	88.1382364197	1.75681141512	83.6479064941	91.5530932617	0.004
0.0844	0.0851	87.4560529436	1.80184628453	84.5671142578	91.1854101563	0.0007
0.0851	0.08705	89.2244335937	1.47269523127	85.854005127	92.2884594727	0.00195
0.08705	0.09105	90.4477459259	1.36819799094	87.1408959961	93.5753503418	0.004
0.09105	0.0947	89.8305230964	1.26987168801	87.1408959961	93.3915087891	0.00365
0.0947	0.0987	90.5879251099	1.82746733564	85.6701635742	96.5168151855	0.004
0.0987	0.1005	90.1487480672	1.54187967256	86.7732128906	93.9430334473	0.0018
0.1005	0.1008	89.0712322998	0.231328880911	88.7954699707	89.3469946289	0.0003
0.1008	0.10475	88.7070398567	2.07640138733	83.2802233887	92.8399841309	0.00395
0.10475	0.105	86.662907959	1.50075975037	84.5671142578	88.7954699707	0.00025
0.105	0.10535	88.1388929967	0.479975282419	87.5085791016	88.9793115234	0.00035
0.10535	0.1059	91.2188358931	0.98789876975	89.8985192871	93.7591918945	0.00055
0.1059	0.1063	86.8191732788	2.26048496238	83.2802233887	91.0015686035	0.0004
0.1063	0.1103	89.5446242981	1.97955932404	84.7509558105	93.0238256836	0.004
0.1103	0.11225	91.072276893	2.41738257431	87.1408959961	98.1713891602	0.00195
0.11225	0.11585	89.3852949524	1.67373728287	86.0378466797	93.0238256836	0.0036
0.11585	0.11815	90.9016547162	1.67035461948	87.5085791016	93.7591918945	0.0023
0.11815	0.11925	93.4332909601	2.63916513904	88.4277868652	98.5390722656	0.0011
0.11925	0.1215	90.3193121745	2.44589031134	84.5671142578	95.7814489746	0.00225
0.1215	0.1224	81.9626922607	4.06731402858	72.9850964355	86.5893713379	0.0009
0.1224	0.1227	87.4779388428	1.06890157788	86.0378466797	88.9793115234	0.0003
0.1227	0.123	93.2995880127	1.83458149704	91.5530932617	96.884498291	0.0003
0.123	0.1233	102.338464355	0.362540431142	101.664378662	102.767427979	0.0003
0.1233	0.12355	105.488282959	1.09320046463	104.054318848	106.995783691	0.00025
0.12355	0.12425	70.3981831578	2.73782363575	64.7122265625	74.2719873047	0.0007
0.12425	0.1245	88.2439453125	16.1190361206	68.0213745117	106.076575928	0.00025
0.1245	0.1251	69.4001861572	5.29987913991	65.4475927734	85.4863220215	0.0006
0.1251	0.1264	91.4258183406	3.38095070869	83.4640649414	97.0683398437	0.0013
0.1264	0.12675	105.656366664	4.39543835778	96.1491320801	111.040297852	0.00035
0.12675	0.1276	106.26041748	1.4156291107	104.054318848	109.018040771	0.00085
0.1276	0.12905	95.3250147747	3.12572427793	88.9793115234	103.318952637	0.00145
0.12905	0.1294	105.656366664	2.32898875598	103.502794189	110.304931641	0.00035
0.1294	0.12965	93.1708989258	9.38089240663	79.9710754395	108.098833008	0.00025
0.12965	0.1316	90.0069386644	2.65914147201	84.3832727051	96.7006567383	0.00195
0.1316	0.1335	98.1810650314	1.52881826859	94.8622412109	101.664378662	0.0019
0.1335	0.1349	98.1713891602	3.96494217148	83.8317480469	104.2381604	0.0014
0.1349	0.1356	87.2984744699	1.57052333827	85.118638916	91.1854101563	0.0007
0.1356	0.136	109.661486206	1.66221638929	107.914991455	113.430238037	0.0004
0.136	0.13675	78.414550293	7.73617447779	69.4921069336	96.5168151855	0.00075
0.13675	0.1371	87.3510006278	1.56744603276	84.5671142578	89.8985192871	0.00035
0.1371	0.1374	91.6450140381	1.52618018692	89.1631530762	94.126875	0.0003
0.1374	0.1383	104.146239624	2.54830447505	98.3552307129	108.282674561	0.0009
0.1383	0.1386	90.4194036865	3.39222399714	87.3247375488	95.7814489746	0.0003
0.1386	0.1395	102.889989014	2.12900195266	97.0683398437	105.708892822	0.0009
0.1395	0.14	90.1007449951	3.39629543301	83.8317480469	95.0460827637	0.0005
0.14	0.142	101.20477478	2.57345342885	93.9430334473	107.179625244	0.002
0.142	0.14245	84.689675293	2.20098599875	81.6256494141	88.7954699707	0.00045
0.14245	0.1431	61.8414700083	1.59706846157	59.0131384277	65.4475927734	0.00065
0.1431	0.1436	65.6498184814	2.62764828434	61.0353955078	68.7567407227	0.0005
0.1436	0.14405	79.072294515	1.23307744577	76.4780859375	80.5226000977	0.00045
0.14405	0.14705	94.6416313477	4.41332059878	85.118638916	101.664378662	0.003
0.14705	0.1475	95.7814489746	1.23780577981	93.7591918945	98.1713891602	0.00045
0.1475	0.14865	102.639538203	2.79516702694	97.619864502	108.098833008	0.00115
0.14865	0.1491	107.486027832	2.49224180899	101.296695557	110.488773193	0.00045
0.1491	0.1494	92.533581543	12.0808133212	77.0296105957	108.650357666	0.0003
0.1494	0.1498	75.4669573975	3.60957334256	71.6982055664	83.2802233887	0.0004
0.1498	0.1508	67.4882340088	2.51930013769	62.8738110352	70.9628393555	0.001
0.1508	0.15105	99.1641335449	3.93712899217	91.5530932617	102.032061768	0.00025
0.15105	0.15255	102.681635254	1.67335090761	98.7229138184	106.076575928	0.0015
0.15255	0.1533	83.2189428711	3.69862319292	75.3750366211	91.7369348145	0.00075
0.1533	0.15365	79.0256045968	1.33089302536	76.6619274902	80.5226000977	0.00035
0.15365	0.1539	94.8254729004	2.9675466322	89.8985192871	99.0905969238	0.00025
0.1539	0.15495	99.2219123186	1.38523737991	96.884498291	102.583586426	0.00105
0.15495	0.1558	93.423951416	1.59427996858	90.4500439453	96.3329736328	0.00085
0.1558	0.1563	95.8366014404	1.05304467082	94.4945581055	98.5390722656	0.0005
0.1563	0.15675	81.4009541829	2.79183408993	77.5811352539	87.3247375488	0.00045
0.15675	0.1574	89.1490114183	4.11680154149	81.0741247559	98.7229138184	0.00065
0.1574	0.1579	81.221197998	2.38115621537	77.3972937012	85.3024804688	0.0005
0.1579	0.15885	99.6324457108	1.57974710566	97.0683398437	102.767427979	0.00095
0.15885	0.1591	89.7882143555	10.3772653555	74.2719873047	99.642121582	0.00025
0.1591	0.15945	81.1266509138	0.843695024696	79.7872338867	82.361015625	0.00035
0.15945	0.1597	130.821648926	2.72581914256	128.505245361	135.491224365	0.00025
0.1597	0.16025	139.953560236	0.776384246227	138.616530762	141.006470947	0.00055
0.16025	0.1605	136.410432129	0.90063599544	135.307382813	137.697322998	0.00025
0.1605	0.1628	139.715583523	2.21987342917	134.755858154	143.580252686	0.0023
0.1628	0.1632	134.870759125	1.08737849371	134.020491943	137.329639893	0.0004
0.1632	0.16445	126.8286104	4.56410712649	112.878713379	138.432689209	0.00125
0.16445	0.1658	121.056258002	1.63698173796	118.210118408	124.828414307	0.00135
0.1658	0.16615	114.008025774	1.40157270721	112.327188721	116.739385986	0.00035
0.16615	0.16675	123.005318909	3.99579402235	116.923227539	131.262868652	0.0006
0.16675	0.1672	101.051573486	7.95372960984	93.5753503418	119.129326172	0.00045
0.1672	0.16935	128.697637684	1.47923376453	125.379938965	132.365917969	0.00215
0.16935	0.16995	79.7259533691	5.88404667423	74.088145752	95.5976074219	0.0006
0.16995	0.17175	86.5893713379	1.20552968027	84.0155895996	88.611628418	0.0018
0.17175	0.17575	89.4986639099	1.60658348256	84.5671142578	93.3915087891	0.004
0.17575	0.1784	89.0105299003	1.43105983973	84.9347973633	92.1046179199	0.00265
0.1784	0.17875	91.8419871303	1.40991401523	89.3469946289	93.7591918945	0.00035
0.17875	0.17925	138.690067383	4.55036625381	129.975977783	143.21256958	0.0005
0.17925	0.18	127.500244873	1.86381447819	124.644572754	130.895185547	0.00075
0.18	0.18025	133.064515869	0.294146484375	132.549759521	133.285125732	0.00025
0.18025	0.1806	130.55376552	0.770184661135	129.05677002	131.446710205	0.00035
0.1806	0.18125	132.606326153	1.10395546074	130.711343994	134.755858154	0.00065
0.18125	0.1815	124.754877686	4.24447108713	116.739385986	127.953720703	0.00025
0.1815	0.182	121.905333618	0.840258470907	120.416217041	122.989998779	0.0005
0.182	0.18225	123.431218506	0.412723262271	122.622315674	123.72536499	0.00025
0.18225	0.1831	127.888835449	1.64667417257	123.357681885	130.343660889	0.00085
0.1831	0.18445	116.378511827	1.28004570443	113.981762695	118.945484619	0.00135
0.18445	0.18495	108.613589355	1.38015915843	106.628100586	110.488773193	0.0005
0.18495	0.18605	97.8705575284	1.7454348815	95.2299243164	102.951269531	0.0011
0.18605	0.18665	86.5280908203	3.41002817158	81.6256494141	94.126875	0.0006
0.18665	0.1881	80.4718851866	1.42966359837	78.1326599121	83.4640649414	0.00145
0.1881	0.18935	77.992940332	2.1548112235	73.1689379883	84.9347973633	0.00125
0.18935	0.18975	86.865133667	0.757998140301	85.6701635742	87.876262207	0.0004
0.18975	0.19	104.495538574	9.31958817763	88.9793115234	113.062554932	0.00025
0.19	0.19065	113.868629432	1.25423032831	111.59182251	115.820178223	0.00065
0.19065	0.1912	111.140575062	1.53685707736	108.466516113	113.797921143	0.00055
0.1912	0.19155	96.3854997907	1.73773487849	93.3915087891	98.7229138184	0.00035
0.19155	0.192	82.7695524089	3.03171731337	80.1549169922	89.1631530762	0.00045
0.192	0.19255	86.2718268377	1.47925408709	83.2802233887	88.4277868652	0.00055
0.19255	0.1931	106.594674849	2.05139822698	101.112854004	109.56956543	0.00055
0.1931	0.19345	90.8702532087	3.82071387778	83.0963818359	94.6783996582	0.00035
0.19345	0.1942	75.3872927246	4.0896470629	67.2860083008	81.9933325195	0.00075
0.1942	0.19445	93.0605939941	0.729830125595	91.7369348145	93.9430334473	0.00025
0.19445	0.1982	90.8937148926	1.336565036	87.5085791016	93.2076672363	0.00375
0.1982	0.2022	90.9441181183	1.7067571313	86.2216882324	95.5976074219	0.004
0.2022	0.2062	91.2980131073	1.31497923563	88.2439453125	95.5976074219	0.004
0.2062	0.20915	91.3474399993	1.3619697506	88.7954699707	95.0460827637	0.00295
0.20915	0.21315	90.5120904694	1.56263799069	86.7732128906	93.3915087891	0.004
0.21315	0.21715	90.5787330322	1.4068383983	87.3247375488	93.5753503418	0.004
0.21715	0.2191	92.7692758413	1.18604593429	90.0823608398	95.5976074219	0.00195
0.2191	0.2215	90.96326828	1.38642938876	87.876262207	94.4945581055	0.0024
0.2215	0.222	96.0388271484	0.874745849848	94.3107165527	97.4360229492	0.0005
0.222	0.22245	98.1101086426	1.19457720435	96.5168151855	100.19364624	0.00045
0.22245	0.2231	102.725003005	1.33771413117	100.377487793	105.341209717	0.00065
0.2231	0.2238	89.0974953788	1.57167577444	85.6701635742	93.0238256836	0.0007
0.2238	0.22455	70.8647905273	1.55686287648	68.7567407227	73.7204626465	0.00075
0.22455	0.2252	59.1969799805	4.591228137	54.6009411621	72.4335717773	0.00065
0.2252	0.22545	96.075595459	5.80962577257	89.8985192871	104.789685059	0.00025
0.22545	0.22615	107.455387573	2.50991094375	101.664378662	111.224139404	0.0007
0.22615	0.2264	85.118638916	5.23996802416	81.2579663086	95.0460827637	0.00025
0.2264	0.2271	82.5185940988	1.49653467414	79.9710754395	84.9347973633	0.0007
0.2271	0.2281	75.8897929688	1.30333158938	73.5366210938	78.868026123	0.001
0.2281	0.2284	119.834052124	8.04882915553	102.583586426	127.586037598	0.0003
0.2284	0.22875	136.12153826	2.69986495542	130.895185547	139.16805542	0.00035
0.22875	0.2292	111.305846761	1.73568043801	109.201882324	114.349445801	0.00045
0.2292	0.22945	92.8767524414	4.39746534715	88.7954699707	101.296695557	0.00025
0.22945	0.2307	89.2146287109	1.65622364083	86.5893713379	93.0238256836	0.00125
0.2307	0.231	83.525345459	1.26778120558	81.8094909668	85.6701635742	0.0003
0.231	0.23125	107.58407666	17.9508450179	83.8317480469	123.72536499	0.00025
0.23125	0.23175	110.452004883	2.38682699315	105.52505127	114.533287354	0.0005
0.23175	0.2321	84.1994311523	2.93489172974	81.0741247559	90.2662023926	0.00035
0.2321	0.2328	89.1631530762	1.49353583478	86.4055297852	91.7369348145	0.0007
0.2328	0.2334	83.1729824829	1.31387416144	80.5226000977	85.3024804688	0.0006
0.2334	0.23405	74.0457207782	1.97497758634	71.8820471191	77.9488183594	0.00065
0.23405	0.2344	106.26041748	2.93489172974	103.135111084	110.856456299	0.00035
0.2344	0.2351	122.832420306	2.9707478024	116.739385986	127.402196045	0.0007
0.2351	0.236	109.426577555	1.56302030419	106.995783691	111.959505615	0.0009
0.236	0.23625	105.267673096	4.71380639648	95.9652905273	108.834199219	0.00025
0.23625	0.23725	83.2342630005	1.64214350962	79.7872338867	86.4055297852	0.001
0.23725	0.2378	78.7677489125	1.15039907137	75.9265612793	80.5226000977	0.00055
0.2378	0.23805	111.224139404	19.5402037599	89.1631530762	135.858907471	0.00025
0.23805	0.2389	87.7032348633	1.72512904065	84.0155895996	90.0823608398	0.00085
0.2389	0.24	82.5114314409	1.62330052918	79.7872338867	86.9570544434	0.0011
0.24	0.24055	74.9739277788	2.71531397062	68.3890576172	79.2357092285	0.00055
0.24055	0.2412	61.1202454552	1.68742633009	58.829296875	64.8960681152	0.00065
0.2412	0.242	64.8041473389	4.40644847196	58.2777722168	78.3165014648	0.0008
0.242	0.24255	108.616931929	7.49471063902	92.6561425781	120.967741699	0.00055
0.24255	0.24315	82.1465338135	2.5494094709	77.2134521484	85.854005127	0.0006
0.24315	0.244	79.2681518555	1.64340399657	75.9265612793	82.1771740723	0.00085
0.244	0.24425	131.814393311	9.48807660703	112.878713379	137.329639893	0.00025
0.24425	0.2449	135.646782602	2.29374029317	131.630551758	139.903421631	0.00065
0.2449	0.2456	109.385723877	0.568763948814	108.466516113	110.488773193	0.0007
0.2456	0.2459	110.979017334	1.13658428245	109.56956543	112.511030273	0.0003
0.2459	0.24625	90.6076224191	0.90293061316	88.9793115234	91.9207763672	0.00035
0.24625	0.2468	83.8651737837	1.26841753139	81.9933325195	86.5893713379	0.00055
0.2468	0.24705	91.4060200195	1.32263744339	89.7146777344	92.6561425781	0.00025
0.24705	0.2473	116.151093018	6.66247468723	107.54730835	127.218354492	0.00025
0.2473	0.24755	99.8627314453	1.56600201472	97.619864502	101.480537109	0.00025
0.24755	0.24805	104.752916748	1.80651806146	102.399744873	108.282674561	0.0005
0.24805	0.24845	86.8421534729	3.8726229629	81.4418078613	95.2299243164	0.0004
0.24845	0.24905	119.159966431	3.63200172352	114.717128906	127.586037598	0.0006
0.24905	0.24955	90.964800293	7.37559845631	83.2802233887	110.304931641	0.0005
0.24955	0.24995	115.774217834	2.27909775052	111.407980957	118.761643066	0.0004
0.24995	0.2504	84.689675293	2.71300416437	79.9710754395	89.5308361816	0.00045
0.2504	0.2537	78.1967259078	1.6695148038	73.9043041992	81.8094909668	0.0033
0.2537	0.2541	81.5796890259	1.38110775309	79.2357092285	83.6479064941	0.0004
0.2541	0.2554	87.2398876014	2.48342169409	82.5448571777	93.3915087891	0.0013
0.2554	0.25585	83.6683333333	1.14134678379	81.8094909668	85.118638916	0.00045
0.25585	0.25685	89.4481074829	1.3096372088	87.1408959961	92.1046179199	0.001
0.25685	0.2577	103.632564697	1.47984853733	101.664378662	107.179625244	0.00085
0.2577	0.2583	91.1241296387	6.09748848411	80.3387585449	102.583586426	0.0006
