start	end	mean	std	min	max	duration
0.0	0.00025	145.528973145	45.46451778	101.480537109	231.824197998	0.00025
0.00025	0.0024	116.961706004	2.38502110742	112.143347168	121.886949463	0.00215
0.0024	0.0027	131.293508911	1.31467778159	128.689086914	132.549759521	0.0003
0.0027	0.00295	126.115305176	2.10897593465	123.173840332	129.05677002	0.00025
0.00295	0.00345	117.493136353	3.03583585123	110.672614746	121.70310791	0.0005
0.00345	0.00405	132.702960815	2.76866572016	125.931463623	135.858907471	0.0006
0.00405	0.00525	119.94129303	1.6034987449	115.820178223	123.173840332	0.0012
0.00525	0.00585	123.495563049	6.34369912426	114.165604248	133.285125732	0.0006
0.00585	0.00695	114.850831854	1.1046940545	111.959505615	117.290910645	0.0011
0.00695	0.0072	112.878713379	0.232543214089	112.694871826	113.246396484	0.00025
0.0072	0.0111	113.500946327	2.1840354977	107.363466797	118.577801514	0.0039
0.0111	0.0114	119.711491089	2.44220354165	116.371702881	123.541523438	0.0003
0.0114	0.01195	98.6894880815	0.868747697612	97.2521813965	100.009804687	0.00055
0.01195	0.0122	87.5821157227	8.84933110842	71.8820471191	96.3329736328	0.00025
0.0122	0.01265	72.6174133301	4.34703103646	67.102166748	82.5448571777	0.00045
0.01265	0.0133	63.7930187988	1.23219211923	61.4030786133	66.1829589844	0.00065
0.0133	0.01355	67.7272280273	1.18915787802	65.9991174316	69.1244238281	0.00025
0.01355	0.014	91.6756542969	1.79500667802	87.6924206543	93.9430334473	0.00045
0.014	0.01465	80.1266336764	3.63118563865	75.0073535156	85.4863220215	0.00065
0.01465	0.0151	91.8390690104	2.21478186456	87.3247375488	94.4945581055	0.00045
0.0151	0.0156	84.7877241211	0.975573522074	83.0963818359	86.0378466797	0.0005
0.0156	0.01705	79.4829444201	1.33120604009	77.0296105957	82.1771740723	0.00145
0.01705	0.01745	77.2594125366	1.27286214308	75.3750366211	79.9710754395	0.0004
0.01745	0.0179	93.493642985	2.51640088315	88.7954699707	97.2521813965	0.00045
0.0179	0.01895	99.9835416085	1.82813165697	96.3329736328	105.157368164	0.00105
0.01895	0.0211	91.0956270724	2.00150126872	86.9570544434	98.3552307129	0.00215
0.0211	0.02175	60.1868960337	2.26716843676	55.8878320312	66.1829589844	0.00065
0.02175	0.0221	88.2176822335	2.05993635715	84.1994311523	90.633885498	0.00035
0.0221	0.0227	91.8594958496	1.65343876077	87.3247375488	94.126875	0.0006
0.0227	0.02315	103.666208903	2.74663141503	96.7006567383	106.444259033	0.00045
0.02315	0.02365	96.5351993408	0.773228042102	95.5976074219	98.1713891602	0.0005
0.02365	0.0239	93.722423584	0.711065284637	92.8399841309	94.6783996582	0.00025
0.0239	0.02415	76.0368662109	1.88417412741	73.5366210938	78.3165014648	0.00025
0.02415	0.02535	60.8362338257	2.76573952693	54.9686242676	69.4921069336	0.0012
0.02535	0.0266	96.7447787109	1.95203372769	93.5753503418	100.929012451	0.00125
0.0266	0.0278	87.7307209778	1.25697437139	85.6701635742	90.2662023926	0.0012
0.0278	0.02825	92.2067521159	1.57697315324	89.7146777344	94.8622412109	0.00045
0.02825	0.0292	74.0494422672	1.89706306231	70.7789978027	79.0518676758	0.00095
0.0292	0.02975	101.112854004	5.08510822414	90.2662023926	106.076575928	0.00055
0.02975	0.03005	74.6703106689	2.06747970082	71.8820471191	78.6841845703	0.0003
0.03005	0.0303	96.0020588379	4.99751544205	86.4055297852	99.8259631348	0.00025
0.0303	0.0306	74.7009509277	7.70137891396	69.4921069336	91.5530932617	0.0003
0.0306	0.0319	99.5289883188	1.85466104657	94.8622412109	102.399744873	0.0013
0.0319	0.03235	83.3415039063	1.19771670308	81.6256494141	85.118638916	0.00045
0.03235	0.03335	80.108956604	1.47403212321	77.7649768066	83.0963818359	0.001
0.03335	0.03365	90.7258062744	0.929870016414	89.8985192871	92.6561425781	0.0003
0.03365	0.0376	87.4480742867	1.66494147444	83.2802233887	91.7369348145	0.00395
0.0376	0.03785	88.0601037598	1.16271607045	86.0378466797	89.3469946289	0.00025
0.03785	0.04185	86.7479346771	1.42365779988	81.8094909668	90.0823608398	0.004
0.04185	0.04585	86.8099812012	1.62998113332	81.4418078613	89.8985192871	0.004
0.04585	0.0465	85.4297553899	1.66223142837	82.7286987305	87.876262207	0.00065
0.0465	0.0505	86.7525307159	1.33648944506	83.4640649414	89.8985192871	0.004
0.0505	0.0524	87.1167063181	1.36221181424	84.7509558105	91.5530932617	0.0019
0.0524	0.0529	92.5274534912	1.00374794108	90.4500439453	93.7591918945	0.0005
0.0529	0.05395	95.2824504743	1.92659569938	91.369251709	98.3552307129	0.00105
0.05395	0.0549	85.612108347	1.16585214079	84.0155895996	88.9793115234	0.00095
0.0549	0.05535	95.1277901204	1.39502002203	92.1046179199	97.4360229492	0.00045
0.05535	0.05575	87.8532820129	1.52554568448	85.3024804688	89.5308361816	0.0004
0.05575	0.05605	72.1578094482	7.87216169173	64.344543457	83.0963818359	0.0003
0.05605	0.0574	52.6331556532	1.72227315832	50.556427002	59.1969799805	0.00135
0.0574	0.05775	97.2784444754	7.66071999559	87.876262207	106.995783691	0.00035
0.05775	0.05865	97.1909008789	1.29851088704	94.126875	99.0905969238	0.0009
0.05865	0.05915	78.5554954834	1.73445517288	75.9265612793	81.9933325195	0.0005
0.05915	0.0594	71.5511323242	1.38748619183	70.0436315918	73.7204626465	0.00025
0.0594	0.06075	117.556459554	1.89628851564	111.959505615	120.232375488	0.00135
0.06075	0.0615	101.578585937	1.79985376479	98.5390722656	105.341209717	0.00075
0.0615	0.0633	78.362461853	1.44910932806	75.9265612793	82.9125402832	0.0018
0.0633	0.06535	76.5184414003	1.4866274018	73.7204626465	79.9710754395	0.00205
0.06535	0.0657	62.0333925084	1.39268628132	59.9323461914	63.9768603516	0.00035
0.0657	0.06595	68.1316794434	5.11145642379	62.6899694824	75.7427197266	0.00025
0.06595	0.069	62.2951622134	2.15035132771	55.8878320312	67.2860083008	0.00305
0.069	0.0695	51.1079516602	1.02027921108	49.6372192383	52.9463671875	0.0005
0.0695	0.0699	87.0949356079	2.03007612102	84.3832727051	91.369251709	0.0004
0.0699	0.0703	55.9337924194	10.8255008959	49.2695361328	82.9125402832	0.0004
0.0703	0.07055	89.8985192871	1.39040619406	88.0601037598	91.7369348145	0.00025
0.07055	0.07085	102.706147461	1.77502063066	100.009804687	104.789685059	0.0003
0.07085	0.0719	96.5255695452	1.36219636587	94.4945581055	99.8259631348	0.00105
0.0719	0.07215	80.3387585449	3.50939993402	77.5811352539	87.1408959961	0.00025
0.07215	0.0728	74.6113870944	1.52939267894	72.4335717773	77.5811352539	0.00065
0.0728	0.0736	70.1930028534	1.13925920117	67.837532959	72.0658886719	0.0008
0.0736	0.074	118.187138214	2.30066061368	112.694871826	120.967741699	0.0004
0.074	0.07445	102.930842692	1.38240058524	100.745170898	104.789685059	0.00045
0.07445	0.0749	93.8817529297	3.21474581405	90.0823608398	98.5390722656	0.00045
0.0749	0.0754	100.175262085	2.67481562138	94.3107165527	103.686635742	0.0005
0.0754	0.0759	85.1921755371	1.66516205296	83.0963818359	88.4277868652	0.0005
0.0759	0.07665	79.7627216797	1.0066432571	77.7649768066	81.9933325195	0.00075
0.07665	0.07805	75.5982727923	1.80753148665	71.8820471191	78.868026123	0.0014
0.07805	0.07855	65.7417392578	1.43396411133	63.0576525879	67.6536914063	0.0005
0.07855	0.07975	53.8655749512	1.32676212449	51.4756347656	56.2555151367	0.0012
0.07975	0.0801	52.8675779506	0.192993427594	52.578684082	53.1302087402	0.00035
0.0801	0.08035	57.615942627	10.2961774227	50.0049023437	77.9488183594	0.00025
0.08035	0.08115	91.1854101563	1.56670327812	88.611628418	93.9430334473	0.0008
0.08115	0.0817	105.52505127	1.28330454298	102.767427979	107.54730835	0.00055
0.0817	0.0821	97.4130427551	2.6978982754	91.5530932617	101.848220215	0.0004
0.0821	0.08235	76.7354641113	1.69533412995	74.4558288574	78.6841845703	0.00025
0.08235	0.0835	70.8029771357	1.63923097434	66.7344836426	74.4558288574	0.00115
0.0835	0.0843	116.635975113	3.54161622965	107.363466797	120.967741699	0.0008
0.0843	0.08475	101.46011027	2.33902918266	95.9652905273	104.054318848	0.00045
0.08475	0.08525	87.8394938965	1.34543884899	85.3024804688	89.5308361816	0.0005
0.08525	0.0859	81.9084825721	3.20993829331	78.5003430176	88.9793115234	0.00065
0.0859	0.08735	76.2371901098	2.2182701535	70.4113146973	80.5226000977	0.00145
0.08735	0.08765	65.0492694092	1.79317517156	62.8738110352	67.4698498535	0.0003
0.08765	0.08805	53.1761691284	1.6046692889	49.4533776855	54.6009411621	0.0004
0.08805	0.0883	73.9410725098	14.1500205035	59.9323461914	94.126875	0.00025
0.0883	0.08865	92.3935117885	1.64390931085	90.0823608398	95.5976074219	0.00035
0.08865	0.0894	104.740660645	1.09786232144	102.583586426	106.995783691	0.00075
0.0894	0.09	98.048828125	0.87633282786	96.1491320801	99.4582800293	0.0006
0.09	0.0905	76.31262854	2.07903582574	72.8012548828	79.7872338867	0.0005
0.0905	0.0909	95.4367460632	20.1311615633	70.9628393555	117.65859375	0.0004
0.0909	0.0921	109.355083618	7.74277581451	99.4582800293	121.335424805	0.0012
0.0921	0.0924	104.697764282	1.43093617095	102.399744873	106.995783691	0.0003
0.0924	0.09285	79.1335750326	4.2625092126	75.7427197266	90.8177270508	0.00045
0.09285	0.0934	66.2999490634	3.75314616638	61.9546032715	75.0073535156	0.00055
0.0934	0.09485	102.317333143	1.82031387248	98.1713891602	105.52505127	0.00145
