start	end	mean	std	min	max	duration
0.0	0.00025	186.341797852	68.3533276722	61.586920166	237.155603027	0.00025
0.00025	0.00425	235.12185585	1.18977721783	231.824197998	237.523286133	0.004
0.00425	0.0055	235.148053271	1.27678719415	232.927247314	237.523286133	0.00125
0.0055	0.00575	170.200509521	32.2373173994	145.602509766	227.963525391	0.00025
0.00575	0.0074	235.155629772	1.2057484872	232.559564209	237.33944458	0.00165
0.0074	0.00765	223.808706299	21.478673673	180.900087891	236.236395264	0.00025
0.00765	0.01165	235.103471695	1.33599939193	232.375722656	238.074810791	0.004
0.01165	0.01565	235.071299423	1.07509738008	232.743405762	237.155603027	0.004
0.01565	0.01685	235.363147888	1.26398031008	232.375722656	237.523286133	0.0012
0.01685	0.0172	123.278892648	20.4676853823	97.9875476074	149.27934082	0.00035
0.0172	0.01785	136.636698655	0.67317856646	135.491224365	137.881164551	0.00065
0.01785	0.01835	124.681341064	2.47579358319	119.864692383	127.586037598	0.0005
0.01835	0.01935	144.839567322	3.27128208579	136.961956787	147.624766846	0.001
0.01935	0.023	122.257150946	1.55742047807	117.65859375	125.012255859	0.00365
0.023	0.02335	119.759640067	2.18599708718	115.268653564	122.622315674	0.00035
0.02335	0.02735	122.47983847	1.94341804474	117.842435303	128.505245361	0.004
0.02735	0.03115	122.145779017	1.86916413911	116.371702881	126.850671387	0.0038
0.03115	0.0314	122.475242432	1.33281956013	120.048533936	123.909206543	0.00025
0.0314	0.0318	126.574909058	0.757998140301	125.563780518	127.953720703	0.0004
0.0318	0.03265	122.049162598	3.68055053353	117.107069092	132.733601074	0.00085
0.03265	0.0342	143.817467592	2.05948788042	138.800372314	147.440925293	0.00155
0.0342	0.0382	143.566464569	4.17109450926	130.343660889	150.933914795	0.004
0.0382	0.0416	143.931714478	3.1515534775	135.675065918	150.933914795	0.0034
0.0416	0.042	124.598612366	7.58429964768	116.004019775	136.594273682	0.0004
0.042	0.046	144.327108994	3.78690659577	135.675065918	153.32385498	0.004
0.046	0.0466	148.574614868	5.76045014182	131.814393311	153.691538086	0.0006
0.0466	0.0506	121.618081192	1.53371233978	116.555544434	124.644572754	0.004
0.0506	0.0546	122.194884064	1.98233180251	112.694871826	128.505245361	0.004
0.0546	0.0566	121.317040649	2.18330711006	113.246396484	126.482988281	0.002
0.0566	0.0586	122.55797113	1.37914864717	119.129326172	125.563780518	0.002
0.0586	0.0626	121.840989075	1.72470911301	115.820178223	125.379938965	0.004
0.0626	0.0666	122.316679092	1.48244695964	118.945484619	129.05677002	0.004
0.0666	0.06695	122.280895647	1.72578606697	118.945484619	124.460731201	0.00035
0.06695	0.07095	121.732982162	2.09217093749	116.187861328	130.527502441	0.004
0.07095	0.07285	122.298173989	2.28469939944	115.63633667	128.137562256	0.0019
0.07285	0.0751	121.404876058	1.27268224514	118.026276855	123.909206543	0.00225
0.0751	0.076	124.082834676	3.34047527871	118.577801514	132.182076416	0.0009
0.076	0.0763	124.123688354	0.575678197353	123.357681885	125.196097412	0.0003
0.0763	0.07655	134.719089844	3.73772980528	130.159819336	139.16805542	0.00025
0.07655	0.0771	124.962117254	1.33744723088	122.622315674	126.299146729	0.00055
0.0771	0.0811	121.882353424	1.66804552943	116.004019775	125.012255859	0.004
0.0811	0.08275	122.661312367	1.12033022285	120.783900146	125.196097412	0.00165
0.08275	0.08655	121.870016688	1.84401359858	114.900970459	126.115305176	0.0038
0.08655	0.0868	121.225119873	0.843269799891	120.048533936	122.254632568	0.00025
0.0868	0.0879	115.778396052	2.06951273201	111.775664062	120.600058594	0.0011
0.0879	0.08825	125.327412807	2.81346106369	121.335424805	130.343660889	0.00035
0.08825	0.0897	117.354304283	1.00726088771	115.63633667	119.68085083	0.00145
0.0897	0.09025	114.182317116	1.20541382522	111.59182251	116.004019775	0.00055
0.09025	0.0911	120.870413818	5.0579987235	114.533287354	127.76987915	0.00085
0.0911	0.09235	114.195018896	1.43319082553	111.407980957	116.187861328	0.00125
0.09235	0.09265	109.998529053	1.96480286187	107.54730835	112.511030273	0.0003
0.09265	0.09305	106.834922333	11.9974881463	86.4055297852	121.335424805	0.0004
0.09305	0.0955	70.178698855	1.09159385106	68.2052160645	72.8012548828	0.00245
0.0955	0.0961	95.2758847046	1.73131019264	92.2884594727	98.1713891602	0.0006
0.0961	0.09645	72.8537810407	5.87448191813	66.9183251953	83.4640649414	0.00035
0.09645	0.09785	94.4420319475	2.25847209326	89.8985192871	98.9067553711	0.0014
0.09785	0.09835	80.4858317871	1.670430925	77.9488183594	83.0963818359	0.0005
0.09835	0.0988	77.2543058268	1.30795589129	74.8235119629	79.603392334	0.00045
0.0988	0.0992	93.8281324768	4.41117979597	88.9793115234	100.745170898	0.0004
0.0992	0.10025	97.9350214495	2.01399747127	93.0238256836	101.112854004	0.00105
0.10025	0.10095	85.5257166399	1.10344006682	83.2802233887	86.9570544434	0.0007
0.10095	0.1017	81.2457102051	1.5749927555	77.9488183594	83.4640649414	0.00075
0.1017	0.10225	96.8343596857	0.982511995026	94.6783996582	98.1713891602	0.00055
0.10225	0.10345	94.0962347412	5.10047580717	81.6256494141	105.52505127	0.0012
0.10345	0.10385	66.8034242249	8.22674900708	60.3000292969	84.7509558105	0.0004
0.10385	0.10475	91.6654408773	2.06737878908	86.4055297852	94.4945581055	0.0009
0.10475	0.1058	107.100836007	1.7101278029	101.848220215	109.201882324	0.00105
0.1058	0.1062	97.8496664429	1.0827549545	95.9652905273	99.642121582	0.0004
0.1062	0.10665	93.6570576986	4.38068794672	81.6256494141	96.5168151855	0.00045
0.10665	0.10695	77.274732666	1.3200227465	74.8235119629	79.0518676758	0.0003
0.10695	0.1074	72.7604012044	1.25521223206	70.7789978027	74.6396704102	0.00045
0.1074	0.1081	61.7707617188	1.43752876578	59.9323461914	64.344543457	0.0007
0.1081	0.10955	99.6357822181	1.76960251555	95.7814489746	102.767427979	0.00145
0.10955	0.1121	90.4428344727	1.5264345259	86.9570544434	93.7591918945	0.00255
0.1121	0.1147	94.6642580003	1.99143969403	87.6924206543	97.9875476074	0.0026
0.1147	0.1155	77.7879570007	3.050658633	73.7204626465	86.9570544434	0.0008
0.1155	0.11635	103.318952637	4.03269958528	91.369251709	108.098833008	0.00085
0.11635	0.1169	75.8931355424	6.34516986728	72.0658886719	95.4137658691	0.00055
0.1169	0.11775	100.204460449	1.39934359955	97.4360229492	103.135111084	0.00085
0.11775	0.1182	103.584501546	1.67175927588	101.848220215	106.995783691	0.00045
0.1182	0.11955	84.8939436849	1.50882319153	81.6256494141	87.5085791016	0.00135
0.11955	0.1199	82.4660679408	0.791386365464	81.0741247559	83.6479064941	0.00035
0.1199	0.12035	94.3515702311	1.04276963372	92.2884594727	96.1491320801	0.00045
0.12035	0.12125	90.9505015055	0.997208498059	88.4277868652	92.8399841309	0.0009
0.12125	0.12525	89.2941401825	1.44733451161	84.7509558105	91.7369348145	0.004
0.12525	0.12925	89.1194907074	1.46648752736	86.4055297852	92.1046179199	0.004
0.12925	0.13325	88.9448412323	1.50258666186	84.9347973633	92.1046179199	0.004
0.13325	0.13725	89.1746431732	1.60857254984	85.6701635742	92.4723010254	0.004
0.13725	0.14125	88.6713769226	1.82753090866	85.3024804688	93.7591918945	0.004
