start	end	mean	std	min	max	duration
0.0	0.00025	123.210608643	56.5210860455	90.633885498	235.501029053	0.00025
0.00025	0.0008	101.965210294	13.5939434943	79.7872338867	125.196097412	0.00055
0.0008	0.0048	145.997769104	2.04781253304	141.006470947	151.669281006	0.004
0.0048	0.00855	145.889302588	1.57439369798	142.661044922	149.830865479	0.00375
0.00855	0.0088	146.852632324	3.71960121939	143.396411133	153.875379639	0.00025
0.0088	0.0098	145.519781067	1.76571652706	141.1903125	148.176291504	0.001
0.0098	0.01055	144.683302002	5.28918675671	130.527502441	150.198548584	0.00075
0.01055	0.0124	145.130484157	2.03712679532	140.454946289	148.176291504	0.00185
0.0124	0.01355	151.317584122	1.38629213518	148.176291504	154.794587402	0.00115
0.01355	0.01755	149.842355576	2.17394943832	144.683302002	154.059221191	0.004
0.01755	0.02095	149.782201538	2.15841018995	143.396411133	154.978428955	0.0034
0.02095	0.02185	145.73528422	1.28514692143	144.131777344	149.463182373	0.0009
0.02185	0.0229	141.085260184	5.1345942596	132.365917969	147.624766846	0.00105
0.0229	0.0269	145.423264252	2.91636318668	133.652808838	150.198548584	0.004
0.0269	0.03035	145.730399541	3.13607140152	133.468967285	154.059221191	0.00345
0.03035	0.0306	142.771349854	11.0577904983	121.151583252	151.669281006	0.00025
0.0306	0.03345	146.379804752	2.17060845737	138.432689209	150.198548584	0.00285
0.03345	0.03415	151.511702532	1.2446593771	149.095499268	152.956171875	0.0007
0.03415	0.03445	130.251740112	8.14160742782	120.967741699	145.602509766	0.0003
0.03445	0.0359	147.929056312	2.5175975782	139.16805542	151.669281006	0.00145
0.0359	0.0399	144.350089188	4.76164649416	132.733601074	152.036964111	0.004
0.0399	0.04135	143.294981311	4.45127182759	133.652808838	149.463182373	0.00145
0.04135	0.045	146.128850649	1.80006741632	140.638787842	150.014707031	0.00365
0.045	0.0479	144.626247727	1.61796662423	140.638787842	149.463182373	0.0029
0.0479	0.04915	144.874497217	4.78086452917	127.953720703	149.463182373	0.00125
