start	end	mean	std	min	max	duration
0.0	0.00025	128.027257324	57.5670812969	83.6479064941	231.640356445	0.00025
0.00025	0.0005	90.2662023926	5.40131362661	84.9347973633	100.009804687	0.00025
0.0005	0.001	83.6479064941	1.19990946467	82.1771740723	86.5893713379	0.0005
0.001	0.0013	99.3357189941	1.55874317545	97.0683398437	101.664378662	0.0003
0.0013	0.0019	139.152735291	2.63483957015	135.12354126	144.315618896	0.0006
0.0019	0.0034	131.796009155	3.3773349472	123.541523438	139.351896973	0.0015
0.0034	0.0049	122.168839844	4.06915557105	108.834199219	133.10128418	0.0015
0.0049	0.00535	147.318364258	2.7718851985	143.947935791	151.3015979	0.00045
0.00535	0.0063	140.261428865	3.2056498599	133.652808838	146.705559082	0.00095
0.0063	0.0067	151.646300812	2.76594106699	147.808608398	155.162270508	0.0004
0.0067	0.0076	144.887570394	1.64876355871	140.271104736	148.176291504	0.0009
0.0076	0.00835	141.508971191	3.12095365019	136.410432129	146.889400635	0.00075
0.00835	0.0098	120.473271316	4.33709793777	112.143347168	134.388175049	0.00145
0.0098	0.0113	130.098538818	2.95382265592	124.644572754	134.388175049	0.0015
0.0113	0.0153	120.076110168	5.4285503096	110.856456299	131.0790271	0.004
0.0153	0.01565	123.016261858	2.61920726606	118.026276855	125.563780518	0.00035
0.01565	0.016	115.583810512	2.79451995201	110.121090088	118.210118408	0.00035
0.016	0.01675	108.858711426	5.10531077659	100.19364624	118.577801514	0.00075
0.01675	0.01775	116.215437561	1.77221254401	113.246396484	119.497009277	0.001
0.01775	0.01905	113.196900682	2.63347326465	109.018040771	118.577801514	0.0013
0.01905	0.02075	116.636651001	2.05017695124	112.878713379	120.783900146	0.0017
0.02075	0.0212	113.654933268	2.60680403898	109.937248535	117.290910645	0.00045
0.0212	0.0224	97.3747424316	7.90566179608	80.1549169922	110.304931641	0.0012
0.0224	0.0228	71.60628479	3.26415841073	69.1244238281	79.7872338867	0.0004
0.0228	0.0232	86.865133667	8.64934942633	72.8012548828	104.422001953	0.0004
0.0232	0.0242	69.253112915	1.24971695996	66.9183251953	71.6982055664	0.001
0.0242	0.02455	73.7992518834	8.61669167561	66.1829589844	90.2662023926	0.00035
0.02455	0.0251	92.2383208674	2.87393311466	87.1408959961	96.1491320801	0.00055
0.0251	0.0264	76.5770775428	2.52906462022	70.2274731445	81.2579663086	0.0013
0.0264	0.0267	92.8399841309	0.462657761823	92.4723010254	93.7591918945	0.0003
0.0267	0.0273	84.5517941284	2.05329745251	79.9710754395	88.7954699707	0.0006
0.0273	0.02775	82.4835766602	0.840236124499	81.0741247559	83.4640649414	0.00045
0.02775	0.0282	78.2143672689	1.93030928389	75.3750366211	80.8902832031	0.00045
0.0282	0.02885	89.629827787	1.97690059262	84.5671142578	92.6561425781	0.00065
0.02885	0.02985	80.6512891846	2.05055453749	77.3972937012	84.9347973633	0.001
0.02985	0.03035	88.0049512939	1.86949775728	84.9347973633	91.369251709	0.0005
0.03035	0.031	82.657990441	2.04404444967	78.868026123	85.118638916	0.00065
0.031	0.03145	94.2698628743	1.66199672902	91.7369348145	97.8037060547	0.00045
0.03145	0.0329	99.5977460348	2.37877397146	93.5753503418	103.686635742	0.00145
0.0329	0.0337	86.1757278442	1.30886277191	83.2802233887	87.6924206543	0.0008
0.0337	0.03415	61.2396638997	1.37422689796	58.829296875	63.2414941406	0.00045
0.03415	0.0345	91.7369348145	1.50320283431	88.9793115234	94.126875	0.00035
0.0345	0.0352	103.883608834	2.06999883861	100.19364624	108.834199219	0.0007
0.0352	0.0355	96.5780957031	1.12662860789	94.8622412109	97.9875476074	0.0003
0.0355	0.03575	101.296695557	3.88771640222	95.9652905273	107.731149902	0.00025
0.03575	0.03605	85.5169622803	3.57021473475	81.6256494141	91.369251709	0.0003
0.03605	0.03665	68.4656582642	4.46641550516	64.344543457	78.3165014648	0.0006
0.03665	0.0369	78.6106479492	2.8918691142	75.1911950684	83.8317480469	0.00025
0.0369	0.0387	97.1551539103	3.38196458946	88.4277868652	102.032061768	0.0018
0.0387	0.0394	102.242166399	2.21140739224	96.7006567383	106.995783691	0.0007
