start	end	mean	std	min	max	duration
0.0	0.0005	112.400725342	43.5694550872	80.8902832031	239.729384766	0.0005
0.0005	0.00135	147.949193115	1.66658153236	145.418668213	150.566231689	0.00085
0.00135	0.00455	143.068943367	3.44817314609	130.711343994	147.992449951	0.0032
0.00455	0.0058	132.321795996	1.67711868472	128.872928467	136.410432129	0.00125
0.0058	0.00655	116.763898193	5.00502413883	105.892734375	125.012255859	0.00075
0.00655	0.00805	131.973722656	2.58719929695	122.989998779	135.858907471	0.0015
0.00805	0.00915	123.767147161	5.17730163536	111.224139404	133.836650391	0.0011
0.00915	0.0099	117.805666992	3.48827739962	110.856456299	123.909206543	0.00075
0.0099	0.01015	125.269634033	2.05902539062	122.806157227	128.137562256	0.00025
0.01015	0.01075	108.80355896	6.06762229884	97.0683398437	122.254632568	0.0006
0.01075	0.01475	96.5030270691	2.88897143988	89.5308361816	103.502794189	0.004
0.01475	0.01545	96.5693413435	1.45493664898	94.3107165527	100.009804687	0.0007
0.01545	0.0157	106.186880859	7.11502436398	97.9875476074	117.65859375	0.00025
0.0157	0.0168	116.873088934	7.1156595263	104.2381604	126.850671387	0.0011
0.0168	0.0171	109.171242065	1.18391993386	107.54730835	111.040297852	0.0003
0.0171	0.01755	125.727195231	3.22343030337	119.864692383	131.446710205	0.00045
0.01755	0.01845	126.544268799	1.05074199468	123.909206543	128.321403809	0.0009
0.01845	0.01965	120.684319305	3.1090333298	114.717128906	126.482988281	0.0012
0.01965	0.02015	101.82983606	5.24090318857	95.9652905273	114.717128906	0.0005
0.02015	0.0226	124.468234938	1.53721333994	120.783900146	128.505245361	0.00245
0.0226	0.0236	116.822114685	7.90571582876	92.8399841309	126.482988281	0.001
0.0236	0.0245	104.575203247	2.17890806241	101.112854004	111.224139404	0.0009
0.0245	0.0248	75.1605548096	2.70069157594	72.9850964355	80.8902832031	0.0003
0.0248	0.02505	99.1641335449	1.16619900207	97.4360229492	100.561329346	0.00025
0.02505	0.02585	75.6737791443	2.89796557327	70.0436315918	79.9710754395	0.0008
0.02585	0.02665	94.9886322784	5.36998262685	81.9933325195	105.892734375	0.0008
0.02665	0.0276	65.5637032278	3.52881556243	59.5646630859	70.59515625	0.00095
0.0276	0.0286	70.1539365234	6.50793903395	62.8738110352	85.118638916	0.001
0.0286	0.0304	84.2658183797	4.81025769762	74.6396704102	92.2884594727	0.0018
0.0304	0.03075	93.2864564732	3.74817476645	88.0601037598	99.2744384766	0.00035
0.03075	0.0312	86.8753470866	1.85490996872	83.4640649414	90.0823608398	0.00045
0.0312	0.03185	82.8842569674	1.5877750693	80.5226000977	86.0378466797	0.00065
0.03185	0.0325	79.3912674654	3.90043230079	75.1911950684	86.2216882324	0.00065
0.0325	0.0329	93.11574646	1.77528506576	89.1631530762	95.5976074219	0.0004
0.0329	0.0342	88.8166824576	2.94425955304	81.2579663086	94.3107165527	0.0013
0.0342	0.03605	94.4051216744	3.27156490133	88.0601037598	101.664378662	0.00185
0.03605	0.0371	82.3435069057	4.43580907106	69.6759484863	89.1631530762	0.00105
0.0371	0.038	75.099274292	4.31026878529	65.8152758789	81.9933325195	0.0009
0.038	0.0403	62.314293266	2.65913636183	55.7039904785	68.3890576172	0.0023
0.0403	0.041	82.6236464146	2.82740067536	77.9488183594	86.9570544434	0.0007
0.041	0.0429	60.6338468532	2.58166767802	56.2555151367	66.5506420898	0.0019
0.0429	0.04315	70.5216196289	2.57798040622	67.102166748	74.6396704102	0.00025
0.04315	0.0436	59.2786873372	2.72696390591	56.2555151367	64.1607019043	0.00045
0.0436	0.04445	93.6834924316	5.87618682169	76.2942443848	102.767427979	0.00085
