start	end	mean	std	min	max	duration
0.0	0.00025	129.79213623	54.8376887302	95.0460827637	237.890969238	0.00025
0.00025	0.00065	106.168496704	9.19896911161	92.8399841309	127.402196045	0.0004
0.00065	0.00195	141.197383329	3.47301526941	135.675065918	149.095499268	0.0013
0.00195	0.00255	153.170653687	2.90080895372	145.970192871	157.184527588	0.0006
0.00255	0.00355	158.480610535	4.26594608047	143.21256958	163.067457275	0.001
0.00355	0.00435	155.874656525	1.49900635713	153.507696533	158.839101562	0.0008
0.00435	0.0046	147.22031543	2.21038410665	144.499460449	151.117756348	0.00025
0.0046	0.0054	153.289384689	2.00254295273	149.463182373	157.368369141	0.0008
0.0054	0.00705	143.390840177	6.48897548709	127.586037598	156.63300293	0.00165
0.00705	0.00745	150.451330719	0.795725515034	149.095499268	151.3015979	0.0004
0.00745	0.0079	156.040624593	2.86878939598	150.933914795	159.942150879	0.00045
0.0079	0.0085	149.27934082	5.72276046152	138.800372314	157.368369141	0.0006
0.0085	0.00885	138.327636893	1.7820229666	135.491224365	140.638787842	0.00035
0.00885	0.0098	135.587983077	7.81212607246	117.474752197	145.23482666	0.00095
0.0098	0.0138	149.977938721	4.85594067556	130.895185547	157.552210693	0.004
0.0138	0.0152	150.027838571	2.87166683157	141.557995605	155.162270508	0.0014
0.0152	0.0156	132.044195251	4.79378085343	123.72536499	140.822629395	0.0004
0.0156	0.01655	119.187381399	6.90300006318	105.157368164	131.814393311	0.00095
0.01655	0.01715	110.044489441	1.71386993491	107.54730835	113.246396484	0.0006
0.01715	0.01755	115.935079193	2.87601512982	111.59182251	121.151583252	0.0004
0.01755	0.01835	105.295249329	4.47423847838	98.1713891602	113.797921143	0.0008
0.01835	0.0191	96.3697419434	4.70347034858	87.1408959961	105.157368164	0.00075
0.0191	0.0201	105.148176086	1.85805065792	102.21590332	111.040297852	0.001
0.0201	0.02045	114.008025774	0.979862770321	112.327188721	115.63633667	0.00035
0.02045	0.0214	104.499408923	1.86751834049	101.296695557	109.937248535	0.00095
0.0214	0.02165	108.24590625	2.21953940239	106.444259033	112.327188721	0.00025
0.02165	0.02215	116.665849365	2.05902539063	111.775664062	118.761643066	0.0005
0.02215	0.0226	107.772003581	1.27008297597	106.076575928	110.672614746	0.00045
0.0226	0.0231	102.914501221	1.44476536911	100.377487793	105.52505127	0.0005
0.0231	0.0234	106.903862915	3.50546522282	102.951269531	111.040297852	0.0003
0.0234	0.02395	99.1574483975	1.09542621666	97.619864502	101.112854004	0.00055
0.02395	0.0247	103.12285498	1.40245388121	100.377487793	105.52505127	0.00075
0.0247	0.02515	112.408896077	2.41900698012	108.098833008	115.820178223	0.00045
0.02515	0.02605	103.104470825	1.87006011495	99.0905969238	107.54730835	0.0009
0.02605	0.02765	105.593991852	1.64993952833	103.318952637	110.121090088	0.0016
0.02765	0.0284	100.487792725	2.30773023766	95.0460827637	104.422001953	0.00075
0.0284	0.02865	90.1558974609	5.79331376717	79.4195507812	96.7006567383	0.00025
0.02865	0.02965	70.9812235107	2.31516303132	68.3890576172	79.0518676758	0.001
0.02965	0.03105	68.4284522356	1.87118678069	64.8960681152	72.2497302246	0.0014
0.03105	0.03255	78.6780565186	4.98285977999	68.2052160645	85.854005127	0.0015
0.03255	0.03375	70.7636776733	1.74562101627	67.2860083008	73.7204626465	0.0012
0.03375	0.03425	78.9415627441	3.91474604222	72.8012548828	85.118638916	0.0005
0.03425	0.03535	71.0631165661	1.90306666888	68.2052160645	75.3750366211	0.0011
0.03535	0.0356	77.5075986328	3.30628695497	73.9043041992	82.7286987305	0.00025
0.0356	0.03735	68.394310233	1.39074348589	65.4475927734	70.9628393555	0.00175
0.03735	0.0376	72.543876709	3.71450936044	68.9405822754	79.0518676758	0.00025
0.0376	0.0392	89.743402977	3.17729232047	81.9933325195	94.6783996582	0.0016
0.0392	0.0405	80.2892627423	3.30740244454	75.3750366211	86.7732128906	0.0013
0.0405	0.0427	92.1338654397	3.98750574563	81.4418078613	100.561329346	0.0022
0.0427	0.0436	82.5550705973	2.08846325488	78.868026123	87.6924206543	0.0009
0.0436	0.04415	79.7370952814	0.988746630387	77.7649768066	81.2579663086	0.00055
0.04415	0.04455	77.9258381653	0.684408669788	77.0296105957	79.2357092285	0.0004
0.04455	0.0448	88.1704086914	2.45440522145	85.854005127	92.4723010254	0.00025
0.0448	0.0467	79.6856372392	2.02563964864	76.4780859375	85.6701635742	0.0019
0.0467	0.04715	79.5829654948	0.868561116447	77.5811352539	80.8902832031	0.00045
0.04715	0.05115	81.4372118225	2.8840244295	76.110402832	90.2662023926	0.004
0.05115	0.0518	78.1892265437	1.11099802223	76.6619274902	80.1549169922	0.00065
0.0518	0.05215	80.6539154925	1.18620765711	78.1326599121	81.6256494141	0.00035
0.05215	0.0526	84.7101021322	2.47527444359	81.2579663086	88.9793115234	0.00045
0.0526	0.0541	82.8573878174	1.3510790757	80.3387585449	85.854005127	0.0015
0.0541	0.05485	78.0713793945	1.28016159942	76.2942443848	80.3387585449	0.00075
0.05485	0.0561	82.6036864746	1.34264257501	80.5226000977	86.0378466797	0.00125
0.0561	0.05635	77.6914401855	2.03923295374	75.7427197266	81.6256494141	0.00025
0.05635	0.0571	82.9615646973	0.959896274682	80.5226000977	84.3832727051	0.00075
0.0571	0.05985	79.3293012917	1.99822174963	75.7427197266	84.3832727051	0.00275
0.05985	0.06025	93.7821720886	2.69319639407	88.611628418	96.884498291	0.0004
0.06025	0.06115	85.751870931	1.83864247822	81.2579663086	89.1631530762	0.0009
0.06115	0.06225	82.4027977961	1.32562127647	80.5226000977	84.9347973633	0.0011
0.06225	0.0627	80.4204659017	0.999872391625	79.2357092285	82.9125402832	0.00045
0.0627	0.06575	78.1989634229	2.25725067532	74.2719873047	86.5893713379	0.00305
0.06575	0.0665	82.3242473145	2.26077774428	78.868026123	86.0378466797	0.00075
0.0665	0.0688	74.2320217497	1.77989909176	71.1466809082	78.6841845703	0.0023
0.0688	0.0702	77.9947787476	2.61178199592	71.5143640137	83.2802233887	0.0014
0.0702	0.0705	91.0015686035	2.39934943527	87.6924206543	94.3107165527	0.0003
0.0705	0.0716	97.5947951993	4.34281401898	84.3832727051	103.318952637	0.0011
0.0716	0.07305	63.8627518016	5.23298265871	54.9686242676	77.5811352539	0.00145
0.07305	0.0735	60.1978951009	1.24720867182	58.829296875	62.322286377	0.00045
0.0735	0.07375	77.7649768066	3.25352805605	74.8235119629	83.6479064941	0.00025
0.07375	0.07405	80.185557251	1.00367311269	78.5003430176	81.4418078613	0.0003
0.07405	0.07475	93.1288779994	2.80683392701	89.5308361816	99.4582800293	0.0007
0.07475	0.07575	88.4461710205	1.83648417655	85.4863220215	92.8399841309	0.001
0.07575	0.0768	96.4905521066	2.52089078898	92.2884594727	102.21590332	0.00105
0.0768	0.07705	87.8394938965	3.75397068139	82.7286987305	93.9430334473	0.00025
0.07705	0.07775	71.7769948033	5.30540197445	59.3808215332	77.3972937012	0.0007
0.07775	0.078	93.2444355469	0.214394250054	93.0238256836	93.5753503418	0.00025
0.078	0.07845	96.8232177734	2.09253003304	93.3915087891	99.8259631348	0.00045
0.07845	0.07905	90.1896017456	1.24564994152	88.0601037598	92.8399841309	0.0006
0.07905	0.0795	95.1073632813	1.3200227465	92.4723010254	96.7006567383	0.00045
0.0795	0.08005	88.9291729181	1.9925496406	85.854005127	91.5530932617	0.00055
0.08005	0.0805	83.8726017253	4.19471993989	77.7649768066	91.369251709	0.00045
0.0805	0.08145	94.0494680304	3.75974524143	85.4863220215	101.480537109	0.00095
0.08145	0.0817	78.0223549805	4.88562169118	70.7789978027	83.0963818359	0.00025
0.0817	0.08235	70.7507144869	1.78801118591	67.102166748	74.2719873047	0.00065
0.08235	0.08315	86.0033763885	2.58051822492	80.3387585449	90.8177270508	0.0008
0.08315	0.08475	96.5857557678	2.26550217522	89.5308361816	102.399744873	0.0016
0.08475	0.085	88.2439453125	0.465086428178	87.6924206543	88.7954699707	0.00025
0.085	0.08545	90.4908976237	2.51590339047	84.9347973633	92.1046179199	0.00045
0.08545	0.08575	94.5251983643	1.05830939341	92.2884594727	95.5976074219	0.0003
0.08575	0.086	85.523090332	2.04519079684	82.7286987305	87.876262207	0.00025
0.086	0.08655	75.9432741477	2.61341384689	71.8820471191	81.2579663086	0.00055
0.08655	0.0873	85.8417490234	2.448584223	82.1771740723	91.0015686035	0.00075
0.0873	0.0903	89.3316744995	3.23047006753	79.4195507812	95.7814489746	0.003
0.0903	0.09185	86.6723965553	1.19949025876	83.6479064941	89.5308361816	0.00155
0.09185	0.0925	83.7044731258	1.77566522	80.3387585449	86.4055297852	0.00065
0.0925	0.0928	93.1770269775	0.358635034313	92.8399841309	93.7591918945	0.0003
0.0928	0.09315	90.3712547084	2.11185204996	86.2216882324	92.4723010254	0.00035
0.09315	0.09355	80.7753822327	2.0263006852	77.7649768066	84.3832727051	0.0004
0.09355	0.0967	87.6632394555	1.59571803427	84.5671142578	90.8177270508	0.00315
0.0967	0.1007	83.3353758545	2.69194509552	77.5811352539	90.0823608398	0.004
0.1007	0.10225	83.14975519	2.60753030573	79.0518676758	88.7954699707	0.00155
0.10225	0.1041	85.4962594027	1.43485943572	82.1771740723	88.2439453125	0.00185
0.1041	0.10545	81.0468889703	1.42640520413	77.9488183594	84.5671142578	0.00135
0.10545	0.1078	86.41335283	1.63290015085	81.8094909668	90.4500439453	0.00235
0.1078	0.10825	82.6469913737	1.95543646769	79.4195507812	85.4863220215	0.00045
0.10825	0.10885	85.8080447388	1.41435580603	83.8317480469	88.7954699707	0.0006
0.10885	0.11285	81.1821316681	1.57549468867	78.3165014648	85.4863220215	0.004
0.11285	0.11385	82.4345522461	1.97010907419	78.3165014648	87.3247375488	0.001
0.11385	0.1143	87.8149816895	2.93379477895	81.6256494141	90.8177270508	0.00045
0.1143	0.1151	82.8321096039	2.30074668887	80.3387585449	87.876262207	0.0008
0.1151	0.1191	86.106787262	2.16480258868	81.0741247559	94.3107165527	0.004
0.1191	0.11985	88.0233354492	2.06710731205	84.0155895996	92.6561425781	0.00075
0.11985	0.1211	86.0672613281	1.45007056868	83.6479064941	89.3469946289	0.00125
0.1211	0.12215	82.4835766602	2.20122972678	77.7649768066	88.4277868652	0.00105
0.12215	0.12615	85.6839516907	1.61889555047	82.361015625	91.0015686035	0.004
0.12615	0.12645	84.9960778809	1.35788556249	83.2802233887	86.7732128906	0.0003
0.12645	0.13045	87.055869278	2.39593293343	79.0518676758	92.6561425781	0.004
