start	end	mean	std	min	max	duration
0.0	0.00045	105.382063395	40.3892799805	84.9347973633	219.139130859	0.00045
0.00045	0.0021	138.404834428	3.85021188782	127.76987915	145.970192871	0.00165
0.0021	0.00315	146.723067801	2.23285945321	141.1903125	149.830865479	0.00105
0.00315	0.0034	144.793606934	6.62299240507	131.814393311	150.014707031	0.00025
0.0034	0.0043	148.288639119	1.36497299595	145.050985107	150.198548584	0.0009
0.0043	0.006	146.629859619	1.34883145091	144.131777344	150.750073242	0.0017
0.006	0.00785	144.559084737	4.62290136263	131.630551758	149.647023926	0.00185
0.00785	0.0105	147.482549795	1.5421208764	143.21256958	151.485439453	0.00265
0.0105	0.01165	125.076200747	7.02240178085	110.121090088	138.065006104	0.00115
0.01165	0.012	144.23682966	1.17452059715	141.741837158	145.602509766	0.00035
0.012	0.0134	147.867700326	1.24982665013	145.602509766	150.014707031	0.0014
0.0134	0.01385	138.90250651	2.45598234073	134.939699707	141.925678711	0.00045
0.01385	0.01535	147.839248657	1.63545520627	144.131777344	150.933914795	0.0015
0.01535	0.01585	140.142415649	5.94865927458	127.586037598	146.889400635	0.0005
0.01585	0.01745	144.987789574	3.19767047435	134.204333496	150.382390137	0.0016
0.01745	0.01775	128.566525879	5.67597872084	121.151583252	137.14579834	0.0003
0.01775	0.0187	143.425438746	4.16808859214	136.410432129	149.830865479	0.00095
0.0187	0.0217	124.770197815	3.14569526673	118.210118408	134.755858154	0.003
0.0217	0.0224	131.84065639	5.29453510467	119.497009277	138.065006104	0.0007
0.0224	0.02325	123.357681885	3.13388238422	117.290910645	128.505245361	0.00085
0.02325	0.0243	146.530471889	2.77564286442	138.984213867	151.853122559	0.00105
0.0243	0.02515	132.820114746	2.86831476788	127.218354492	139.535738525	0.00085
0.02515	0.026	122.070791016	2.56216888732	116.555544434	126.482988281	0.00085
0.026	0.02635	115.111075091	2.18062646696	112.878713379	119.864692383	0.00035
0.02635	0.0271	126.887439697	5.1834190182	118.577801514	136.410432129	0.00075
0.0271	0.02985	115.696502996	5.07773800109	102.032061768	127.586037598	0.00275
0.02985	0.03035	99.7524265137	3.42675920147	93.9430334473	105.892734375	0.0005
0.03035	0.03235	111.205755249	4.31886811163	96.3329736328	118.393959961	0.002
0.03235	0.0346	101.603098145	4.27314633973	94.6783996582	110.672614746	0.00225
0.0346	0.0367	109.06181257	4.70860865612	99.2744384766	117.290910645	0.0021
0.0367	0.037	75.1911950684	6.61829589844	67.2860083008	85.4863220215	0.0003
0.037	0.03855	83.2683626433	4.07243488465	76.4780859375	91.369251709	0.00155
0.03855	0.04165	89.8955541008	1.96080443265	85.4863220215	93.3915087891	0.0031
0.04165	0.04265	89.1815372314	3.2597030684	80.8902832031	94.126875	0.001
0.04265	0.04335	94.3501111712	2.02127624024	90.2662023926	97.8037060547	0.0007
0.04335	0.0439	85.5364606268	3.34983589476	76.4780859375	89.3469946289	0.00055
0.0439	0.04545	79.5915315886	3.22266512876	73.9043041992	87.3247375488	0.00155
0.04545	0.0463	86.0919177246	1.77095673458	83.6479064941	91.1854101563	0.00085
0.0463	0.04855	95.0297412923	2.5239308605	88.9793115234	101.848220215	0.00225
0.04855	0.04935	88.9908016205	3.91525794464	78.1326599121	94.3107165527	0.0008
0.04935	0.04985	71.3856749268	3.63527786191	65.6314343262	76.110402832	0.0005
0.04985	0.05025	86.9800346375	2.67746382342	82.7286987305	90.4500439453	0.0004
0.05025	0.051	99.4582800293	2.41759214415	95.2299243164	103.686635742	0.00075
0.051	0.0518	94.620949173	4.58808941405	86.9570544434	103.135111084	0.0008
0.0518	0.05205	77.5075986328	4.90633117598	68.7567407227	83.6479064941	0.00025
0.05205	0.05245	68.4120378113	1.41938745862	65.9991174316	70.7789978027	0.0004
0.05245	0.0531	57.8818057955	2.28237771755	54.9686242676	62.6899694824	0.00065
0.0531	0.05335	66.5506420898	6.70454793112	58.0939306641	75.9265612793	0.00025
0.05335	0.0536	86.0746149902	5.34014618564	76.110402832	91.5530932617	0.00025
0.0536	0.0545	91.8390690104	2.73521402565	86.7732128906	96.5168151855	0.0009
0.0545	0.0554	96.6802298991	3.90654955174	84.7509558105	101.112854004	0.0009
0.0554	0.0559	83.1515343018	3.05647293805	77.0296105957	86.4055297852	0.0005
0.0559	0.0565	78.9752670288	1.55716134468	76.4780859375	81.6256494141	0.0006
0.0565	0.0572	69.2951338414	4.62194748139	61.9546032715	78.6841845703	0.0007
0.0572	0.0578	90.7411264038	5.69041247963	81.2579663086	100.377487793	0.0006
0.0578	0.0581	67.1940875244	5.82785454674	62.5061279297	78.868026123	0.0003
0.0581	0.0586	80.614520874	4.11267154394	72.0658886719	89.1631530762	0.0005
0.0586	0.05975	92.720087466	2.02378877623	88.0601037598	95.7814489746	0.00115
0.05975	0.0607	78.5293706312	3.48317924106	71.5143640137	84.9347973633	0.00095
0.0607	0.0617	87.9589909058	1.78570155922	83.6479064941	90.633885498	0.001
0.0617	0.06295	87.876262207	4.89336348479	78.868026123	97.8037060547	0.00125
0.06295	0.0642	77.5002449707	6.34806345721	63.6091772461	90.633885498	0.00125
0.0642	0.0646	57.8641287231	3.30627417712	53.6817333984	64.344543457	0.0004
0.0646	0.06505	74.4354020182	4.09658719464	68.2052160645	80.8902832031	0.00045
0.06505	0.0658	95.8794978027	2.83685777643	91.0015686035	101.480537109	0.00075
0.0658	0.0662	86.7732128906	6.06119772391	73.1689379883	95.2299243164	0.0004
0.0662	0.0689	70.0436315918	3.61156683989	61.0353955078	80.1549169922	0.0027
0.0689	0.06955	88.9086032339	2.51816829639	83.0963818359	92.8399841309	0.00065
0.06955	0.07075	84.3296522522	5.68312274766	75.3750366211	100.19364624	0.0012
0.07075	0.07115	87.6924206543	0.852438211839	85.854005127	88.7954699707	0.0004
0.07115	0.07215	94.2371799316	2.27354849592	89.7146777344	98.9067553711	0.001
0.07215	0.0724	76.0000979004	5.07695681689	69.8597900391	81.9933325195	0.00025
0.0724	0.073	61.5256396484	6.26381621445	52.9463671875	78.5003430176	0.0006
0.073	0.0744	89.1959819249	2.86119190053	82.5448571777	94.8622412109	0.0014
0.0744	0.0748	98.0794683838	1.82920035389	95.0460827637	100.377487793	0.0004
0.0748	0.0753	92.5458376465	3.15136811874	87.6924206543	97.4360229492	0.0005
0.0753	0.07575	79.4399776204	3.90703016396	75.0073535156	87.5085791016	0.00045
0.07575	0.0761	92.708668736	5.90808377684	84.1994311523	101.848220215	0.00035
0.0761	0.0766	56.5496616211	8.35264020129	48.5341699219	75.1911950684	0.0005
0.0766	0.07705	82.0954667155	2.56077947407	78.1326599121	85.4863220215	0.00045
0.07705	0.07805	93.8878809814	4.10921855667	79.9710754395	99.2744384766	0.001
0.07805	0.07835	87.9681829834	1.15176402665	86.2216882324	89.8985192871	0.0003
0.07835	0.07905	94.153138079	1.56281871308	91.5530932617	97.2521813965	0.0007
0.07905	0.0798	86.0623588867	6.08692937145	75.5588781738	97.9875476074	0.00075
0.0798	0.0808	98.1346208496	3.07933228875	90.633885498	102.951269531	0.001
0.0808	0.0814	63.6704577637	6.97925641434	52.578684082	81.2579663086	0.0006
0.0814	0.08245	91.0891122001	3.56329323758	83.8317480469	96.884498291	0.00105
0.08245	0.0828	68.6254253278	8.35545730799	56.9908813477	79.2357092285	0.00035
0.0828	0.08355	76.6741835938	2.03111407446	73.352779541	80.8902832031	0.00075
0.08355	0.0841	89.0127372603	2.48240955605	84.5671142578	93.3915087891	0.00055
0.0841	0.08475	74.8800785945	3.05368138047	70.0436315918	79.0518676758	0.00065
0.08475	0.0856	86.2541308594	4.79078001889	78.5003430176	94.3107165527	0.00085
0.0856	0.08605	75.4158902995	7.35303792946	65.079909668	84.3832727051	0.00045
0.08605	0.08655	57.3769486084	4.10461005504	51.1079516602	64.1607019043	0.0005
0.08655	0.08745	90.9505015055	2.72116243917	84.9347973633	94.8622412109	0.0009
0.08745	0.0877	94.531326416	0.857577000214	93.5753503418	96.1491320801	0.00025
0.0877	0.08795	85.1554072266	4.52922311374	78.5003430176	91.5530932617	0.00025
0.08795	0.08915	63.0346723938	3.75239197745	56.8070397949	69.4921069336	0.0012
0.08915	0.08945	67.9600939941	1.29416560696	65.8152758789	70.2274731445	0.0003
0.08945	0.09055	71.8486213823	2.97606400568	66.5506420898	79.603392334	0.0011
0.09055	0.09185	90.4429731164	3.5253950551	81.9933325195	95.7814489746	0.0013
0.09185	0.09225	76.3172245789	2.61520262881	70.4113146973	78.6841845703	0.0004
0.09225	0.09365	79.5377346366	1.48235248347	76.6619274902	82.7286987305	0.0014
0.09365	0.09395	72.8012548828	1.54178664585	70.2274731445	74.8235119629	0.0003
0.09395	0.09425	77.7036962891	1.27221660527	76.4780859375	80.1549169922	0.0003
0.09425	0.095	78.6596723633	0.573030184564	77.7649768066	79.603392334	0.00075
0.095	0.0972	79.682778459	1.60719127857	74.8235119629	83.0963818359	0.0022
0.0972	0.09835	74.6476635211	2.35773742037	68.2052160645	78.868026123	0.00115
0.09835	0.10025	79.6953131104	1.97497425541	73.1689379883	82.7286987305	0.0019
0.10025	0.10065	72.2037698364	3.62912491562	66.9183251953	77.7649768066	0.0004
0.10065	0.10265	77.3053729248	2.70315858023	70.9628393555	83.2802233887	0.002
0.10265	0.10395	71.5072931847	3.76261790318	64.344543457	79.7872338867	0.0013
0.10395	0.107	80.5316414855	1.8690298003	76.2942443848	84.5671142578	0.00305
0.107	0.10755	70.6285819869	2.94440711608	65.6314343262	75.7427197266	0.00055
0.10755	0.1081	76.0268384899	1.28656525259	73.5366210938	78.1326599121	0.00055
0.1081	0.10855	72.9442427572	1.72845342354	70.7789978027	75.3750366211	0.00045
0.10855	0.10905	79.7136972656	0.93452287006	78.3165014648	81.2579663086	0.0005
0.10905	0.10985	76.3861651611	1.63660289428	73.9043041992	79.7872338867	0.0008
0.10985	0.1106	82.2629667969	2.07436136057	78.868026123	85.854005127	0.00075
0.1106	0.11105	77.3972937012	2.53556241116	73.1689379883	82.1771740723	0.00045
0.11105	0.1119	79.3438513184	1.25807880014	76.4780859375	81.4418078613	0.00085
0.1119	0.11295	72.3635369001	2.48759408123	66.9183251953	77.0296105957	0.00105
0.11295	0.1164	76.5073940111	2.83143726785	68.9405822754	81.8094909668	0.00345
0.1164	0.11695	79.4028379128	1.36330300674	77.5811352539	82.361015625	0.00055
0.11695	0.12095	76.8526631012	2.55672707124	70.0436315918	83.0963818359	0.004
0.12095	0.12455	77.4892144775	2.6348841088	69.8597900391	83.4640649414	0.0036
0.12455	0.1249	73.4840949358	4.12338703657	67.6536914063	78.6841845703	0.00035
0.1249	0.1286	81.9113491244	1.97567941292	77.9488183594	87.1408959961	0.0037
0.1286	0.1294	77.0870610809	1.54322740162	74.8235119629	80.3387585449	0.0008
0.1294	0.12975	87.2459483119	1.63802467669	84.7509558105	90.2662023926	0.00035
0.12975	0.13	93.2812038574	1.47348746473	90.633885498	95.0460827637	0.00025
0.13	0.13075	66.697715332	7.23573198303	59.0131384277	83.0963818359	0.00075
0.13075	0.13115	81.6256494141	5.05313514807	75.0073535156	88.4277868652	0.0004
0.13115	0.13195	86.106787262	2.12998012958	81.0741247559	89.1631530762	0.0008
0.13195	0.13245	75.3382683105	3.20095544138	70.4113146973	80.7064416504	0.0005
0.13245	0.13385	91.040963222	4.23188181459	85.118638916	101.112854004	0.0014
0.13385	0.1344	82.1771740723	5.04324478238	73.1689379883	91.7369348145	0.00055
0.1344	0.13485	74.3741215007	2.97082376167	69.3082653809	78.868026123	0.00045
0.13485	0.1353	68.2256429036	2.82215838243	63.6091772461	74.088145752	0.00045
0.1353	0.13715	82.7783856366	3.5810922012	74.2719873047	90.2662023926	0.00185
0.13715	0.13775	88.611628418	2.33268779703	83.8317480469	92.1046179199	0.0006
0.13775	0.13885	79.3861250444	4.44951677788	66.1829589844	90.4500439453	0.0011
0.13885	0.1393	83.1576623535	1.5010599924	81.0741247559	85.6701635742	0.00045
0.1393	0.13975	81.8503446452	0.968068404413	80.5226000977	83.2802233887	0.00045
0.13975	0.14035	86.5280908203	2.93027262297	82.361015625	93.2076672363	0.0006
0.14035	0.14155	84.6820152283	8.37451790547	69.1244238281	96.5168151855	0.0012
0.14155	0.14215	96.7006567383	2.12679596102	92.1046179199	99.0905969238	0.0006
0.14215	0.14345	75.3467533053	1.98048857451	72.0658886719	80.5226000977	0.0013
0.14345	0.14405	89.6840374756	1.55421938771	87.1408959961	92.8399841309	0.0006
0.14405	0.1445	81.5439420573	3.31381005431	72.9850964355	84.9347973633	0.00045
0.1445	0.14505	59.1134156383	5.7713384862	50.3725854492	71.5143640137	0.00055
0.14505	0.14535	82.6061376953	2.51996337322	79.0518676758	87.5085791016	0.0003
0.14535	0.1458	77.2338789876	1.26316508183	75.9265612793	79.9710754395	0.00045
0.1458	0.1463	87.9865671387	1.61571520491	84.9347973633	90.0823608398	0.0005
0.1463	0.1472	84.6590350342	2.09544426558	77.7649768066	86.9570544434	0.0009
0.1472	0.14775	98.8231910289	1.832328042	96.1491320801	101.848220215	0.00055
0.14775	0.1497	82.356301739	7.59921987998	66.3668005371	98.5390722656	0.00195
0.1497	0.15005	64.8960681152	3.43514647545	61.0353955078	69.8597900391	0.00035
0.15005	0.15055	89.6595252686	3.15977585198	84.5671142578	94.4945581055	0.0005
0.15055	0.1524	75.4197548366	5.02079241192	67.6536914063	94.126875	0.00185
