start	end	mean	std	min	max	duration
0.0	0.00025	212.042846924	40.6738955283	130.711343994	233.846455078	0.00025
0.00025	0.00425	233.007677994	1.35621115569	230.353465576	235.868712158	0.004
0.00425	0.0061	233.329711254	1.46938891888	228.882733154	236.420236816	0.00185
0.0061	0.0065	158.678240204	27.2061332834	141.557995605	211.969310303	0.0004
0.0065	0.0086	232.804686279	1.26587556261	230.537307129	235.501029053	0.0021
0.0086	0.0126	233.678699661	1.11909298293	231.088831787	236.052553711	0.004
0.0126	0.01335	233.33169873	1.34961905806	231.088831787	236.604078369	0.00075
0.01335	0.0136	173.031669434	36.3730221711	144.315618896	234.949504395	0.00025
0.0136	0.0142	233.494092102	1.0357812476	231.824197998	235.3171875	0.0006
0.0142	0.01445	117.254142334	14.6106736711	101.112854004	139.351896973	0.00025
0.01445	0.01475	140.608147583	4.36911181488	133.10128418	146.705559082	0.0003
0.01475	0.01545	135.451829747	2.2763060654	131.262868652	139.351896973	0.0007
0.01545	0.0157	147.330620361	6.76836589353	136.594273682	155.529953613	0.00025
0.0157	0.016	137.973085327	0.899071031625	136.594273682	139.16805542	0.0003
0.016	0.0165	141.833757935	2.74564758626	137.513481445	146.889400635	0.0005
0.0165	0.01695	148.03330363	0.987273748243	145.970192871	149.463182373	0.00045
0.01695	0.01755	150.704112854	1.39430011781	148.360133057	153.140013428	0.0006
0.01755	0.0178	142.771349854	3.34692622576	136.961956787	145.970192871	0.00025
0.0178	0.0181	137.973085327	2.11949989849	136.226590576	142.293361816	0.0003
0.0181	0.01835	131.189332031	1.18915787802	130.159819336	133.468967285	0.00025
0.01835	0.01905	119.313167725	2.74270050251	116.371702881	127.402196045	0.0007
0.01905	0.01945	129.815116425	6.56731169462	116.555544434	138.616530762	0.0004
0.01945	0.0201	111.111006141	1.54072697625	108.834199219	114.533287354	0.00065
0.0201	0.02055	125.093963216	2.30126271824	121.70310791	129.424453125	0.00045
0.02055	0.02115	116.999828186	1.25914315839	115.452495117	119.864692383	0.0006
0.02115	0.02275	122.335063248	5.18455537061	107.914991455	131.998234863	0.0016
0.02275	0.024	117.651240088	3.7638539792	111.224139404	128.505245361	0.00125
0.024	0.02425	88.0233354492	4.71925240611	82.5448571777	95.4137658691	0.00025
0.02425	0.02475	72.5622608643	3.43153936446	68.7567407227	79.603392334	0.0005
0.02475	0.0257	90.7016165964	4.67954181786	82.9125402832	97.9875476074	0.00095
0.0257	0.02625	80.3387585449	2.01235706127	78.3165014648	84.9347973633	0.00055
0.02625	0.02665	94.1958155823	1.16248895528	92.8399841309	96.884498291	0.0004
0.02665	0.02735	90.7914639718	1.90275961768	87.5085791016	94.4945581055	0.0007
0.02735	0.0283	87.5569584575	2.56882991279	82.361015625	93.7591918945	0.00095
0.0283	0.0294	81.3081049139	2.11085579331	77.7649768066	86.0378466797	0.0011
0.0294	0.02965	88.9425432129	4.41281002825	80.1549169922	91.9207763672	0.00025
0.02965	0.03075	99.0070325817	1.36084216898	94.8622412109	101.296695557	0.0011
0.03075	0.0315	103.037062256	2.65892486655	97.619864502	106.811942139	0.00075
0.0315	0.03295	71.2354320026	11.9370272499	57.1747229004	94.4945581055	0.00145
0.03295	0.03325	62.4142071533	0.892783744477	60.8515539551	63.6091772461	0.0003
0.03325	0.03375	85.5966269531	3.70813470436	80.7064416504	91.369251709	0.0005
0.03375	0.03525	93.2076672363	1.60620433333	90.633885498	97.2521813965	0.0015
0.03525	0.03605	106.191476898	3.02981462439	100.009804687	113.430238037	0.0008
0.03605	0.03665	79.4195507812	6.90079579216	71.6982055664	91.369251709	0.0006
0.03665	0.0369	69.8230217285	3.61079037353	67.6536914063	77.0296105957	0.00025
0.0369	0.03805	62.258341489	3.30453034701	58.4616137695	70.2274731445	0.00115
0.03805	0.0385	69.6146679687	2.72543336534	67.2860083008	76.6619274902	0.00045
0.0385	0.0404	99.2744384766	2.3836052585	94.4945581055	104.789685059	0.0019
0.0404	0.04165	91.3766053711	2.54869908722	86.2216882324	96.7006567383	0.00125
0.04165	0.0422	83.8651737837	6.22984360593	73.5366210938	94.3107165527	0.00055
0.0422	0.04255	74.8235119629	1.55374470489	72.2497302246	76.845769043	0.00035
0.04255	0.0428	79.8607705078	2.18949037678	76.4780859375	83.0963818359	0.00025
0.0428	0.04365	101.210181885	2.94154435892	93.5753503418	106.26041748	0.00085
0.04365	0.04415	83.2986075439	9.21537759953	71.6982055664	100.377487793	0.0005
0.04415	0.0467	98.2002270508	3.50149250553	91.5530932617	106.26041748	0.00255
0.0467	0.0478	84.032302468	3.20917538584	79.603392334	91.5530932617	0.0011
0.0478	0.04825	79.9506486003	1.22697138513	78.5003430176	81.6256494141	0.00045
0.04825	0.05225	89.6066708221	1.93136329991	86.0378466797	94.8622412109	0.004
0.05225	0.0529	91.22783513	1.22405015006	89.3469946289	93.5753503418	0.00065
0.0529	0.0549	88.9287550964	1.8194683863	85.118638916	91.7369348145	0.002
0.0549	0.0563	85.9590574428	2.34838043354	82.361015625	91.0015686035	0.0014
0.0563	0.0574	83.2300847834	5.00077957312	75.3750366211	94.3107165527	0.0011
0.0574	0.05875	74.7622314453	3.76364165673	64.7122265625	83.4640649414	0.00135
0.05875	0.0592	87.7332743327	4.70207913367	79.603392334	95.2299243164	0.00045
0.0592	0.06005	89.271295166	2.21514493687	85.854005127	93.7591918945	0.00085
0.06005	0.0608	85.474065918	1.24771708675	83.2802233887	87.5085791016	0.00075
0.0608	0.0648	87.0007168121	1.89994791463	82.9125402832	93.5753503418	0.004
0.0648	0.0673	87.1482496582	2.21891803929	82.5448571777	92.6561425781	0.0025
0.0673	0.06905	78.8365104283	1.64637458504	74.6396704102	83.0963818359	0.00175
0.06905	0.07225	85.0209730911	2.1805694752	77.3972937012	90.2662023926	0.0032
0.07225	0.0743	87.1050244736	2.01233526232	83.8317480469	93.2076672363	0.00205
0.0743	0.076	86.7083276367	1.07925588946	84.3832727051	88.7954699707	0.0017
0.076	0.0775	89.8923912354	1.60514019192	85.6701635742	92.8399841309	0.0015
0.0775	0.0815	88.179600769	2.67031041929	81.2579663086	94.4945581055	0.004
0.0815	0.08215	89.2762863394	1.87834012507	85.854005127	91.7369348145	0.00065
0.08215	0.0835	93.0782972548	1.76463406141	89.7146777344	96.7006567383	0.00135
0.0835	0.08455	96.5168151855	1.90124860334	92.1046179199	100.19364624	0.00105
0.08455	0.08515	82.8359396362	1.78313407295	79.0518676758	85.3024804688	0.0006
0.08515	0.08545	85.27184021	6.42868847555	75.1911950684	94.6783996582	0.0003
0.08545	0.0858	66.6819574847	1.87408738322	63.4253356934	69.4921069336	0.00035
0.0858	0.08625	51.8637447103	1.75361767407	47.6149621582	53.8655749512	0.00045
0.08625	0.0865	83.2066867676	3.33478644609	79.2357092285	87.6924206543	0.00025
0.0865	0.08705	90.4834696822	1.59850526939	88.0601037598	92.6561425781	0.00055
0.08705	0.0875	103.625355225	4.68465408773	94.3107165527	108.834199219	0.00045
0.0875	0.08805	97.4193100808	2.21368235622	93.2076672363	101.480537109	0.00055
0.08805	0.0884	76.0316135951	1.5564059881	72.8012548828	77.9488183594	0.00035
0.0884	0.08895	87.2077474698	8.49921253203	75.7427197266	101.848220215	0.00055
0.08895	0.0902	71.3672907715	1.88345648346	68.5728991699	75.3750366211	0.00125
0.0902	0.09045	111.260907715	7.10437597049	100.009804687	119.68085083	0.00025
0.09045	0.0909	117.801581624	2.00224707176	113.430238037	120.600058594	0.00045
0.0909	0.0917	104.916076126	3.99391211628	99.0905969238	114.533287354	0.0008
0.0917	0.09195	90.5235805664	12.7991751235	68.0213745117	106.628100586	0.00025
0.09195	0.0935	83.2327804073	2.23163319717	78.6841845703	90.2662023926	0.00155
0.0935	0.0943	73.7779131317	5.04506858694	58.829296875	80.8902832031	0.0008
0.0943	0.09485	70.6787205922	1.90790405008	67.6536914063	74.2719873047	0.00055
0.09485	0.0959	53.5329092843	2.3561103067	50.3725854492	60.4838708496	0.00105
0.0959	0.0962	79.4195507812	9.23853343869	65.8152758789	88.7954699707	0.0003
0.0962	0.09645	91.8840080566	2.47306182292	87.876262207	93.9430334473	0.00025
0.09645	0.0979	102.520192787	4.80838974831	85.4863220215	109.56956543	0.00145
0.0979	0.09865	79.2969897461	2.87535606824	71.8820471191	85.118638916	0.00075
0.09865	0.0994	71.5511323242	1.45099015178	69.4921069336	75.3750366211	0.00075
0.0994	0.09965	77.8017451172	8.72997702319	72.6174133301	95.2299243164	0.00025
0.09965	0.09995	116.861947021	3.30687752154	111.407980957	120.232375488	0.0003
0.09995	0.1014	107.230340155	6.80049185338	92.1046179199	120.232375488	0.00145
0.1014	0.104	86.3631048114	4.32330165232	78.3165014648	98.7229138184	0.0026
0.104	0.10505	79.7872338867	1.56303937227	77.5811352539	83.2802233887	0.00105
0.10505	0.10575	72.8931756592	5.15962567049	66.5506420898	84.0155895996	0.0007
0.10575	0.1064	73.2962129094	1.44466570224	70.59515625	76.110402832	0.00065
0.1064	0.10715	56.071673584	4.23341498977	51.6594763184	68.9405822754	0.00075
0.10715	0.10835	90.710486145	2.28259645781	84.7509558105	94.3107165527	0.0012
0.10835	0.1091	101.456024902	3.58616185845	94.126875	105.52505127	0.00075
0.1091	0.10965	82.4278670987	10.6386564452	67.102166748	94.3107165527	0.00055
0.10965	0.11085	101.488197174	4.62185097088	91.1854101563	109.56956543	0.0012
0.11085	0.11125	75.2141752625	2.10704696612	71.6982055664	78.5003430176	0.0004
0.11125	0.1115	85.7069318848	10.1332556662	75.0073535156	99.4582800293	0.00025
0.1115	0.1118	70.166192627	1.80335559134	66.5506420898	71.8820471191	0.0003
0.1118	0.11225	74.2311336263	1.25521223206	71.3305224609	75.3750366211	0.00045
0.11225	0.113	105.904990479	16.2259609341	78.1326599121	120.967741699	0.00075
0.113	0.11535	112.460180482	7.13455037602	94.6783996582	123.541523438	0.00235
0.11535	0.1165	91.4411897079	7.19646376672	80.7064416504	106.076575928	0.00115
0.1165	0.117	77.1582996826	4.85428737604	68.2052160645	84.9347973633	0.0005
0.117	0.1174	80.7524020386	0.789395590427	79.4195507812	81.9933325195	0.0004
0.1174	0.11765	65.8152758789	2.51802534094	63.0576525879	69.1244238281	0.00025
0.11765	0.11825	53.6204528809	0.950342091687	52.0271594238	55.8878320312	0.0006
0.11825	0.11865	88.1060641479	5.05208996735	77.7649768066	92.8399841309	0.0004
0.11865	0.12025	106.352338257	2.36282887579	98.9067553711	109.937248535	0.0016
0.12025	0.1207	79.7463802083	10.2464169186	69.4921069336	101.296695557	0.00045
0.1207	0.121	118.485880737	2.4976979747	114.717128906	120.967741699	0.0003
0.121	0.1214	106.697041168	1.20881063439	104.605843506	107.914991455	0.0004
0.1214	0.12165	102.767427979	1.19142943286	101.112854004	104.605843506	0.00025
0.12165	0.1251	107.896340863	5.15128700782	92.8399841309	118.761643066	0.00345
0.1251	0.1257	84.8888369751	5.47944726109	76.4780859375	93.9430334473	0.0006
0.1257	0.12685	76.4780859375	4.7145669724	70.59515625	88.4277868652	0.00115
0.12685	0.12805	82.4759165955	1.36321176595	78.868026123	85.3024804688	0.0012
0.12805	0.1287	94.9753744742	4.13700902382	88.7954699707	102.032061768	0.00065
