start	end	mean	std	min	max	duration
0.0	0.00145	221.998183973	53.1665015132	102.21590332	252.046768799	0.00145
0.00145	0.00545	155.61957637	3.05060583501	149.27934082	164.72203125	0.004
0.00545	0.00945	155.718391205	3.39011686764	142.844886475	161.780566406	0.004
0.00945	0.0112	157.583726388	2.87723507161	151.3015979	163.067457275	0.00175
0.0112	0.0152	155.50237738	2.95137272846	147.073242188	161.045200195	0.004
0.0152	0.01655	155.230359972	3.39066388442	147.440925293	163.067457275	0.00135
0.01655	0.0182	159.011801203	1.9302378247	155.162270508	162.332091064	0.00165
0.0182	0.0187	154.334983521	2.77381509187	149.463182373	159.942150879	0.0005
0.0187	0.01905	150.014707031	4.05643435742	141.557995605	154.426904297	0.00035
0.01905	0.02305	157.297130539	2.185220719	152.956171875	162.332091064	0.004
0.02305	0.0243	156.883027441	2.93266405165	150.014707031	163.802823486	0.00125
0.0243	0.0246	161.014559937	2.43989594724	158.287576904	164.170506592	0.0003
0.0246	0.0286	154.560189423	1.8766195504	149.463182373	159.390626221	0.004
0.0286	0.0305	154.233386873	1.96965186458	149.27934082	159.942150879	0.0019
0.0305	0.0345	158.413967972	1.92959067126	153.875379639	163.802823486	0.004
0.0345	0.03485	158.471418457	1.79858952924	156.081478271	161.780566406	0.00035
0.03485	0.0381	156.395423077	2.99814353923	148.727816162	163.251298828	0.00325
0.0381	0.0421	154.64981218	3.17488742885	147.073242188	163.618981934	0.004
0.0421	0.04305	159.342246865	2.79436747879	153.140013428	163.986665039	0.00095
0.04305	0.04395	151.965470174	2.97077109201	146.521717529	159.022943115	0.0009
0.04395	0.0456	155.847498113	2.32907278836	152.036964111	160.493675537	0.00165
0.0456	0.0462	159.130184021	2.46130168374	155.713795166	162.515932617	0.0006
0.0462	0.0468	119.772771606	2.42445585579	115.820178223	125.563780518	0.0006
0.0468	0.04705	136.888420166	1.89847003896	134.204333496	139.16805542	0.00025
0.04705	0.0474	157.788578404	3.47527128914	152.58848877	161.964407959	0.00035
0.0474	0.0514	150.138800079	7.22609417013	136.961956787	166.008922119	0.004
0.0514	0.05195	145.686074108	4.43329115348	135.491224365	150.566231689	0.00055
0.05195	0.0522	128.505245361	9.03558321338	115.63633667	138.984213867	0.00025
0.0522	0.0562	135.737112442	3.24715184134	127.218354492	143.396411133	0.004
0.0562	0.0566	137.398580475	2.33257460097	133.836650391	141.1903125	0.0004
0.0566	0.0596	132.810201721	5.37447520326	113.246396484	143.028728027	0.003
0.0596	0.0636	126.257782379	5.30224145186	111.040297852	136.226590576	0.004
0.0636	0.06395	129.319400809	3.70281472865	122.806157227	134.939699707	0.00035
0.06395	0.06485	120.753259888	2.03082747665	114.900970459	123.72536499	0.0009
0.06485	0.06545	129.761495972	5.02004898251	119.864692383	135.307382813	0.0006
0.06545	0.06715	123.67670105	2.48988208573	117.107069092	127.218354492	0.0017
0.06715	0.06895	112.225054525	3.33386416807	104.973526611	119.129326172	0.0018
0.06895	0.0692	102.583586426	2.3686327155	99.642121582	105.341209717	0.00025
0.0692	0.07035	89.4349188498	5.60402022036	78.5003430176	104.2381604	0.00115
0.07035	0.0711	74.6886948242	3.39150988609	69.8597900391	79.9710754395	0.00075
0.0711	0.07135	81.4050395508	11.6175061528	71.8820471191	103.686635742	0.00025
0.07135	0.0732	76.8308629711	3.05790514261	71.3305224609	85.3024804688	0.00185
0.0732	0.07345	94.7151679688	9.27800797838	76.845769043	102.583586426	0.00025
0.07345	0.07385	77.3972937012	3.785529263	73.7204626465	85.4863220215	0.0004
0.07385	0.0744	93.0906771573	2.1614591918	89.1631530762	96.3329736328	0.00055
0.0744	0.07515	85.2044316406	1.97418399752	81.4418078613	88.4277868652	0.00075
0.07515	0.07645	98.6734180157	2.73088742525	91.9207763672	104.422001953	0.0013
0.07645	0.07725	94.2762462616	3.78341870523	89.1631530762	101.480537109	0.0008
0.07725	0.0785	102.730659668	2.19257547114	99.2744384766	109.018040771	0.00125
0.0785	0.079	96.2042845459	2.74786241393	92.1046179199	101.664378662	0.0005
0.079	0.07925	87.8394938965	0.409434578289	87.5085791016	88.611628418	0.00025
0.07925	0.08215	99.7340423584	2.22326697449	94.3107165527	104.789685059	0.0029
0.08215	0.0827	90.5336082875	4.15569430753	83.0963818359	95.0460827637	0.00055
0.0827	0.0852	95.0387291016	1.45732440769	91.7369348145	97.9875476074	0.0025
0.0852	0.088	89.5374019514	4.05895757909	82.1771740723	97.619864502	0.0028
0.088	0.0889	86.3544626872	1.46792815066	83.4640649414	88.9793115234	0.0009
0.0889	0.09	97.5864387651	2.91451533592	91.1854101563	102.399744873	0.0011
0.09	0.09065	86.5328047063	2.86751537926	81.9933325195	92.2884594727	0.00065
0.09065	0.0915	95.1109680176	5.02638570434	88.611628418	102.583586426	0.00085
0.0915	0.09175	85.5966269531	0.552748909783	84.9347973633	86.2216882324	0.00025
0.09175	0.09215	83.0274412537	1.54070162447	80.7064416504	86.0378466797	0.0004
0.09215	0.09295	100.354507599	1.20355681466	98.1713891602	102.21590332	0.0008
0.09295	0.09355	106.444259033	1.48407699464	102.951269531	108.466516113	0.0006
0.09355	0.09415	109.860647888	1.63653118736	105.341209717	111.959505615	0.0006
0.09415	0.0944	96.8109616699	3.07757568148	94.126875	102.767427979	0.00025
0.0944	0.09465	69.6759484863	7.72309588831	64.344543457	84.9347973633	0.00025
