start	end	mean	std	min	max	duration
0.0	0.00065	180.999079496	41.2476647786	53.6817333984	202.409549561	0.00065
0.00065	0.0011	200.060463053	2.09033545454	196.34277832	203.328757324	0.00045
0.0011	0.00155	110.897309977	4.43238876632	105.157368164	120.600058594	0.00045
0.00155	0.0047	98.833802374	2.71548263947	93.3915087891	103.686635742	0.00315
0.0047	0.00635	119.797840909	1.88833226737	115.084812012	123.357681885	0.00165
0.00635	0.01035	125.129454849	2.48479452242	116.739385986	131.630551758	0.004
0.01035	0.0115	124.908345417	1.79295296866	120.967741699	128.321403809	0.00115
0.0115	0.01175	132.954210938	4.96766954298	129.240611572	142.661044922	0.00025
0.01175	0.0122	124.767133789	1.5010599924	123.357681885	128.137562256	0.00045
0.0122	0.01305	116.350074463	2.0324384443	113.246396484	119.313167725	0.00085
0.01305	0.01705	119.168392502	2.17615400706	113.61407959	124.644572754	0.004
0.01705	0.0179	119.36723877	1.56473793962	116.555544434	122.622315674	0.00085
0.0179	0.0185	115.3912146	3.24063289815	106.811942139	119.864692383	0.0006
0.0185	0.01985	97.2862261285	2.3216809909	93.2076672363	101.848220215	0.00135
0.01985	0.0209	117.571050153	2.25203243447	113.797921143	122.070791016	0.00105
0.0209	0.02145	104.706120716	10.2500718337	93.0238256836	120.416217041	0.00055
0.02145	0.0222	124.374938477	0.636373907265	122.989998779	125.196097412	0.00075
0.0222	0.0262	125.170819199	1.81476471132	121.335424805	130.343660889	0.004
0.0262	0.02955	124.438779971	1.64234044646	119.864692383	128.321403809	0.00335
0.02955	0.0308	117.9012646	2.23938028515	111.224139404	122.070791016	0.00125
0.0308	0.0329	96.429271589	4.04476048745	89.8985192871	108.098833008	0.0021
0.0329	0.03575	95.6846902626	2.08024480008	90.2662023926	100.745170898	0.00285
0.03575	0.0386	118.087557373	2.35843061367	110.488773193	123.72536499	0.00285
0.0386	0.03945	114.944227295	7.84840425439	97.4360229492	127.402196045	0.00085
0.03945	0.03985	100.653250122	1.49353583478	98.7229138184	103.870477295	0.0004
0.03985	0.04015	95.0767230225	3.23410798134	88.7954699707	98.3552307129	0.0003
0.04015	0.0405	99.9835416085	0.690873741768	99.2744384766	101.112854004	0.00035
0.0405	0.0416	92.9987563809	1.35242633856	90.633885498	95.9652905273	0.0011
0.0416	0.04335	90.9963159877	2.422839851	85.4863220215	95.4137658691	0.00175
0.04335	0.0457	83.3780114486	3.06756140887	77.7649768066	93.9430334473	0.00235
0.0457	0.046	79.1744287109	1.20397114092	76.6619274902	80.3387585449	0.0003
0.046	0.04655	82.4111542303	6.47756801813	75.7427197266	95.7814489746	0.00055
0.04655	0.0468	65.3372878418	5.07162835528	55.7039904785	70.59515625	0.00025
0.0468	0.04825	49.1617669467	1.18899835514	45.9603881836	51.8433178711	0.00145
0.04825	0.0486	78.894289202	1.07838645565	77.3972937012	80.5226000977	0.00035
0.0486	0.04895	74.061882673	1.3272602437	71.6982055664	76.110402832	0.00035
0.04895	0.0492	60.1161877441	8.88089811066	54.0494165039	77.5811352539	0.00025
0.0492	0.0497	55.9429844971	2.25766109661	52.0271594238	60.8515539551	0.0005
0.0497	0.05015	80.0119291178	2.46005640879	74.8235119629	82.7286987305	0.00045
0.05015	0.0509	73.1811940918	2.71394524749	66.1829589844	77.3972937012	0.00075
0.0509	0.0521	58.5075741577	1.37292636897	55.5201489258	61.4030786133	0.0012
0.0521	0.0527	62.3529266357	2.35172719017	58.6454553223	66.3668005371	0.0006
0.0527	0.05465	81.635077186	3.64581217228	71.5143640137	88.4277868652	0.00195
0.05465	0.0555	65.2096801758	2.5378162995	61.2192370605	70.0436315918	0.00085
0.0555	0.056	55.9246003418	4.1791515867	45.4088635254	61.0353955078	0.0005
0.056	0.0567	47.391725987	1.10780705518	45.7765466309	49.0856945801	0.0007
0.0567	0.05825	75.2801506584	2.88754954651	68.3890576172	81.4418078613	0.00155
0.05825	0.05895	81.1660455322	3.33729750726	73.5366210938	85.3024804688	0.0007
0.05895	0.0595	66.7010579057	2.8359723641	59.7485046387	72.2497302246	0.00055
0.0595	0.0598	52.7012451172	0.624941109868	52.0271594238	53.8655749512	0.0003
0.0598	0.0602	47.5460215759	2.23452109529	44.6734973145	50.556427002	0.0004
0.0602	0.0607	83.2802233887	2.41105936054	79.4195507812	87.3247375488	0.0005
0.0607	0.0613	74.9920333862	2.67093615686	69.8597900391	80.3387585449	0.0006
0.0613	0.06235	61.9020771136	1.0691793741	59.0131384277	63.7930187988	0.00105
0.06235	0.0627	66.5769051688	1.2903700439	64.344543457	68.3890576172	0.00035
0.0627	0.06315	57.3381376139	5.81451332112	53.314050293	72.2497302246	0.00045
0.06315	0.0636	84.689675293	2.54295689292	78.868026123	88.2439453125	0.00045
0.0636	0.06415	56.6733368475	1.4854722388	54.6009411621	59.3808215332	0.00055
0.06415	0.0659	84.9085342843	3.66819160726	77.0296105957	95.5976074219	0.00175
0.0659	0.0677	80.2161975098	2.12988370956	75.3750366211	84.3832727051	0.0018
0.0677	0.068	73.0157366943	3.6078823407	65.9991174316	77.2134521484	0.0003
0.068	0.06855	58.4616137695	1.8249962565	54.9686242676	61.9546032715	0.00055
0.06855	0.0693	64.8592998047	1.10549781957	62.8738110352	66.9183251953	0.00075
0.0693	0.0696	80.5532403564	3.02346547706	76.845769043	86.5893713379	0.0003
0.0696	0.07135	74.1091562151	2.39529646914	68.7567407227	78.868026123	0.00175
0.07135	0.0722	67.1778662109	5.23224466828	56.071673584	76.6619274902	0.00085
0.0722	0.0727	66.293263916	1.56470654888	63.9768603516	68.9405822754	0.0005
0.0727	0.0753	63.764735483	1.35354210083	60.6677124023	66.5506420898	0.0026
0.0753	0.0762	65.9684771729	1.18391993386	64.1607019043	67.837532959	0.0009
0.0762	0.0779	64.5554205322	1.46879293464	61.9546032715	68.3890576172	0.0017
0.0779	0.07845	72.3500074352	2.83005668731	66.5506420898	76.110402832	0.00055
0.07845	0.0787	58.0939306641	0.762443915316	57.1747229004	59.1969799805	0.00025
0.0787	0.0792	48.0561818848	2.86368258269	44.6734973145	55.5201489258	0.0005
