start	end	mean	std	min	max	duration
0.0	0.00025	114.055299316	52.6729116504	74.8235119629	216.381507568	0.00025
0.00025	0.0007	80.5021732585	1.21157160811	78.1326599121	81.8094909668	0.00045
0.0007	0.00135	83.6761898099	1.22975518866	80.5226000977	85.118638916	0.00065
0.00135	0.0016	93.9062651367	15.0442160475	81.6256494141	119.313167725	0.00025
0.0016	0.00185	123.578291748	0.825446524541	122.070791016	124.276889648	0.00025
0.00185	0.0037	142.571608491	2.7216544266	136.961956787	149.647023926	0.00185
0.0037	0.0042	122.420089966	8.3785976744	113.61407959	137.881164551	0.0005
0.0042	0.00555	135.130350206	5.15812632035	126.299146729	145.418668213	0.00135
0.00555	0.00635	132.584229813	1.65485322424	128.321403809	134.939699707	0.0008
0.00635	0.0082	143.813781144	3.22234047708	138.065006104	151.117756348	0.00185
0.0082	0.0097	150.725561035	2.39075711949	145.050985107	155.529953613	0.0015
0.0097	0.0101	143.695153656	1.84056865968	142.109520264	148.360133057	0.0004
0.0101	0.01065	131.948096258	8.71934548423	114.349445801	142.844886475	0.00055
0.01065	0.0115	141.276826172	2.7472348053	135.858907471	145.786351318	0.00085
0.0115	0.0121	141.251593018	7.5237902586	124.828414307	150.014707031	0.0006
0.0121	0.0126	131.373173584	2.08187875859	127.76987915	135.12354126	0.0005
0.0126	0.01305	122.540608317	4.08526570307	113.430238037	127.586037598	0.00045
0.01305	0.01515	133.363914969	6.18748702212	122.070791016	147.624766846	0.0021
0.01515	0.0154	133.321894043	0.608623835361	132.549759521	134.204333496	0.00025
0.0154	0.0158	115.383554535	3.62701434556	108.650357666	120.783900146	0.0004
0.0158	0.0162	111.224139404	0.968445472498	109.56956543	112.511030273	0.0004
0.0162	0.0171	103.288312378	6.29677819171	91.369251709	118.945484619	0.0009
0.0171	0.01765	112.644733221	1.85520367744	109.937248535	116.004019775	0.00055
0.01765	0.0179	108.687125977	5.98138034159	102.399744873	118.945484619	0.00025
0.0179	0.0187	121.323934708	2.18828287384	116.187861328	124.460731201	0.0008
0.0187	0.0194	109.740275443	8.42710343604	90.0823608398	122.254632568	0.0007
0.0194	0.01965	101.848220215	1.15103018521	100.19364624	103.318952637	0.00025
0.01965	0.0199	123.835669922	2.05573988448	119.864692383	125.74762207	0.00025
0.0199	0.02175	121.608702788	1.11016605333	119.68085083	124.644572754	0.00185
0.02175	0.02235	125.563780518	2.05129610386	120.967741699	127.76987915	0.0006
0.02235	0.0226	119.827924072	3.14879312053	116.555544434	124.093048096	0.00025
