start	end	mean	std	min	max	duration
0.0	0.00025	170.75203418	63.3642282308	59.0131384277	218.771447754	0.00025
0.00025	0.00425	219.794066391	1.58062145082	216.565349121	223.91901123	0.004
0.00425	0.00825	219.352846664	1.38017255039	215.82998291	224.470535889	0.004
0.00825	0.01225	219.704443634	1.31827821778	216.381507568	223.18364502	0.004
0.01225	0.01625	219.465449615	1.45135163142	214.175408936	222.815961914	0.004
0.01625	0.02025	219.295396179	1.32222213749	216.197666016	222.264437256	0.004
0.02025	0.02425	219.734317886	1.16824173825	217.484556885	222.448278809	0.004
0.02425	0.02825	220.039954468	1.23208134355	216.933032227	222.815961914	0.004
0.02825	0.03225	219.428681305	1.41413923021	215.646141357	222.815961914	0.004
0.03225	0.0356	219.72907017	1.39523662058	216.933032227	222.632120361	0.00335
0.0356	0.03585	216.160897705	9.69554623511	197.078144531	223.367486572	0.00025
0.03585	0.0361	119.974997314	15.3159323298	90.4500439453	134.572016602	0.00025
0.0361	0.0364	126.789390869	0.660011373249	126.115305176	127.76987915	0.0003
0.0364	0.03665	122.732620605	2.37319436194	118.577801514	125.012255859	0.00025
0.03665	0.037	125.773885149	0.794865003617	124.460731201	126.850671387	0.00035
0.037	0.0394	142.680195084	3.05771658603	132.365917969	147.992449951	0.0024
0.0394	0.0413	141.349964375	1.89800667079	137.881164551	147.073242188	0.0019
0.0413	0.0435	130.293522283	6.09738032297	116.923227539	139.535738525	0.0022
0.0435	0.04455	134.475718645	2.03583570173	129.79213623	138.800372314	0.00105
0.04455	0.04525	137.592270682	3.41944884659	131.446710205	142.293361816	0.0007
0.04525	0.0455	121.629571289	2.79197158587	118.761643066	126.850671387	0.00025
0.0455	0.04585	115.452495117	1.48380585606	113.61407959	118.577801514	0.00035
0.04585	0.04735	124.252377441	4.28755218662	116.923227539	133.10128418	0.0015
0.04735	0.04805	111.933242536	2.06695603892	109.385723877	117.474752197	0.0007
0.04805	0.04875	119.917218541	4.65523724178	109.56956543	129.608294678	0.0007
0.04875	0.05145	113.593652751	3.06722441424	105.341209717	121.519266357	0.0027
0.05145	0.0517	110.92999292	0.3785529263	110.488773193	111.59182251	0.00025
0.0517	0.05375	109.497822385	2.86936446254	103.870477295	116.004019775	0.00205
0.05375	0.054	76.3677810059	8.99779984446	65.9991174316	87.876262207	0.00025
0.054	0.0545	68.7015882568	1.16576420469	66.5506420898	70.0436315918	0.0005
0.0545	0.0548	73.4447003174	2.60802424222	70.7789978027	78.3165014648	0.0003
0.0548	0.05735	85.3024804688	3.63623388407	76.845769043	93.7591918945	0.00255
0.05735	0.05825	90.4500439453	1.81373768973	87.5085791016	95.9652905273	0.0009
0.05825	0.0593	95.2124155971	1.78232398762	92.8399841309	99.8259631348	0.00105
0.0593	0.0603	85.2565200806	2.89273091332	80.8902832031	91.5530932617	0.001
0.0603	0.06065	73.1689379883	5.52486798533	64.5283850098	80.3387585449	0.00035
0.06065	0.0612	95.798161843	1.63393399024	92.1046179199	98.1713891602	0.00055
0.0612	0.06265	71.3685586443	2.61349454527	65.9991174316	76.4780859375	0.00145
0.06265	0.063	78.5003430176	1.63844570862	76.845769043	81.8094909668	0.00035
0.063	0.06495	98.5437861516	2.46982434711	92.4723010254	102.583586426	0.00195
0.06495	0.0654	87.6311401367	1.92229472384	84.9347973633	91.5530932617	0.00045
0.0654	0.066	82.0239727783	2.91243678369	77.7649768066	86.9570544434	0.0006
0.066	0.0667	68.6122937884	3.75683682809	64.344543457	78.3165014648	0.0007
0.0667	0.0677	62.423399231	3.30018630559	56.4393566895	70.0436315918	0.001
0.0677	0.0695	78.3573551432	5.60040083841	62.322286377	89.3469946289	0.0018
0.0695	0.07115	91.1074167702	3.07193655379	84.5671142578	99.0905969238	0.00165
0.07115	0.07145	81.7175701904	0.770893322926	80.7064416504	82.9125402832	0.0003
0.07145	0.0718	77.6861875698	1.30683560857	75.7427197266	80.3387585449	0.00035
0.0718	0.07205	92.8032158203	1.03605766076	91.5530932617	94.4945581055	0.00025
0.07205	0.0724	101.927009452	2.3560777788	97.9875476074	106.076575928	0.00035
0.0724	0.07305	85.9247134165	5.0168814507	77.0296105957	93.9430334473	0.00065
0.07305	0.0741	92.0958635603	3.52280044585	86.2216882324	99.0905969238	0.00105
0.0741	0.07485	82.4468083496	3.27827286882	77.2134521484	87.876262207	0.00075
0.07485	0.0753	87.447298584	1.19457720435	85.854005127	89.8985192871	0.00045
0.0753	0.07655	94.3916068359	2.23657737383	88.9793115234	98.9067553711	0.00125
0.07655	0.077	90.0210803223	1.74622595609	87.6924206543	93.0238256836	0.00045
0.077	0.07725	66.4035688477	6.5012362179	61.2192370605	79.2357092285	0.00025
0.07725	0.07805	63.9653702545	1.73979193088	60.8515539551	68.9405822754	0.0008
0.07805	0.0783	76.9560739746	2.35890992759	72.8012548828	79.603392334	0.00025
0.0783	0.0791	96.378934021	3.76847157436	86.7732128906	102.951269531	0.0008
0.0791	0.0795	88.5886482239	4.55489243938	81.2579663086	95.4137658691	0.0004
0.0795	0.07975	74.7867436523	6.5725861985	65.8152758789	82.9125402832	0.00025
0.07975	0.08005	61.157956543	1.24536727824	59.1969799805	62.6899694824	0.0003
0.08005	0.0809	71.9144897461	2.64181187561	68.2052160645	79.4195507812	0.00085
0.0809	0.08115	88.4277868652	2.12811983041	85.854005127	91.9207763672	0.00025
0.08115	0.0822	95.2736961147	2.68571997747	89.5308361816	101.112854004	0.00105
0.0822	0.0827	85.0451022949	5.58358000024	73.9043041992	91.5530932617	0.0005
0.0827	0.08435	98.2549535023	2.56425005308	91.369251709	103.870477295	0.00165
0.08435	0.085	72.4759967511	5.38847271998	63.6091772461	83.2802233887	0.00065
0.085	0.08645	91.2995187062	4.51698249819	83.0963818359	99.2744384766	0.00145
0.08645	0.08735	69.5533874512	4.53641422864	62.1384448242	77.0296105957	0.0009
0.08735	0.0881	84.6406508789	2.7059078523	79.4195507812	90.2662023926	0.00075
0.0881	0.0886	89.0712322998	2.53708003612	85.854005127	93.0238256836	0.0005
0.0886	0.0895	94.4230641683	2.13616790042	90.0823608398	97.619864502	0.0009
0.0895	0.09005	85.5698863636	1.43126960024	83.6479064941	87.876262207	0.00055
0.09005	0.09175	95.6408642578	2.6502976585	90.2662023926	100.745170898	0.0017
0.09175	0.09285	99.2995077792	1.78438734062	96.1491320801	102.951269531	0.0011
0.09285	0.0933	91.2262638346	1.4979991569	88.7954699707	93.3915087891	0.00045
0.0933	0.0936	84.9654376221	2.60730419134	82.1771740723	88.4277868652	0.0003
0.0936	0.0945	63.8951529948	3.06109663176	60.1161877441	73.7204626465	0.0009
0.0945	0.0971	72.7871132249	6.76340959872	59.7485046387	84.7509558105	0.0026
0.0971	0.09745	88.9005222866	2.36834149614	85.3024804688	92.8399841309	0.00035
0.09745	0.0981	100.589612662	1.33711600276	98.3552307129	102.21590332	0.00065
0.0981	0.09865	90.4333310769	2.49553963648	86.5893713379	93.7591918945	0.00055
0.09865	0.1001	66.937343287	4.08047278725	54.6009411621	77.0296105957	0.00145
0.1001	0.10035	88.3542502441	6.89697456334	76.110402832	95.5976074219	0.00025
0.10035	0.10155	94.8009606934	2.56976619096	88.4277868652	99.8259631348	0.0012
0.10155	0.10205	87.3431217041	1.71367546161	85.118638916	90.633885498	0.0005
0.10205	0.1031	97.138374721	4.45917554887	86.5893713379	103.135111084	0.00105
0.1031	0.10335	62.9841159668	2.00917875267	60.1161877441	66.1829589844	0.00025
0.10335	0.1044	72.3635369001	4.76114845916	61.2192370605	81.4418078613	0.00105
0.1044	0.1052	94.2417759705	5.88575664934	78.868026123	101.296695557	0.0008
0.1052	0.1062	71.2202175293	2.20717078134	67.102166748	77.5811352539	0.001
0.1062	0.10675	88.9793115234	1.57952080787	86.7732128906	92.2884594727	0.00055
0.10675	0.1074	97.7329977652	2.30469979119	94.4945581055	102.583586426	0.00065
0.1074	0.109	100.394722939	1.54795745619	95.7814489746	102.951269531	0.0016
0.109	0.1093	90.7564465332	7.14200705824	81.8094909668	99.4582800293	0.0003
0.1093	0.1103	83.2618392334	3.55099845866	76.845769043	91.7369348145	0.001
0.1103	0.11085	79.5198279918	1.59378035433	77.7649768066	82.5448571777	0.00055
0.11085	0.11285	82.2874790039	1.88462251611	77.9488183594	85.6701635742	0.002
0.11285	0.11425	86.0903728376	1.25060248493	83.8317480469	88.2439453125	0.0014
0.11425	0.11545	82.9814808655	2.34040989187	78.5003430176	87.3247375488	0.0012
0.11545	0.11705	85.8137897873	1.13582093852	83.2802233887	88.7954699707	0.0016
0.11705	0.11805	87.1133197632	1.39438091518	85.3024804688	89.1631530762	0.001
0.11805	0.1194	84.655630561	1.79805181999	79.9710754395	88.0601037598	0.00135
0.1194	0.12195	82.3862487793	3.1471804885	74.6396704102	87.1408959961	0.00255
0.12195	0.12595	85.775872467	1.89895398566	80.1549169922	89.5308361816	0.004
0.12595	0.12705	86.865133667	1.01264675192	85.118638916	89.3469946289	0.0011
0.12705	0.13105	85.5966269531	1.6669370903	80.7064416504	88.7954699707	0.004
0.13105	0.1336	85.2087573242	1.72626603753	79.4195507812	87.876262207	0.00255
0.1336	0.136	86.7847029877	1.52544471657	83.2802233887	89.7146777344	0.0024
0.136	0.1363	82.1158935547	1.91250202273	79.7872338867	85.118638916	0.0003
0.1363	0.13695	77.0296105957	3.02082496318	72.4335717773	84.0155895996	0.00065
0.13695	0.13795	79.8331942749	0.940785682901	78.3165014648	81.4418078613	0.001
0.13795	0.1384	82.0954667155	1.60996670072	79.603392334	84.3832727051	0.00045
0.1384	0.139	89.4235952759	2.34528114646	86.4055297852	93.5753503418	0.0006
0.139	0.1393	72.5867730713	1.44919030877	71.3305224609	75.7427197266	0.0003
0.1393	0.1408	67.3840571289	4.93954423931	59.7485046387	76.6619274902	0.0015
0.1408	0.1419	93.3246573153	5.19466493385	85.3024804688	103.686635742	0.0011
0.1419	0.14265	96.8477299805	1.51777875774	94.8622412109	99.4582800293	0.00075
0.14265	0.1437	85.4425502232	3.75389555197	75.3750366211	91.0015686035	0.00105
0.1437	0.14405	76.5306120954	2.8543508767	70.59515625	80.3387585449	0.00035
0.14405	0.1449	83.9939611816	2.0255795754	81.6256494141	88.611628418	0.00085
0.1449	0.14605	92.736073688	2.46400530155	85.4863220215	97.2521813965	0.00115
0.14605	0.14725	84.789256134	1.64002325059	82.5448571777	88.4277868652	0.0012
0.14725	0.14755	95.0460827637	2.59774467507	91.1854101563	97.9875476074	0.0003
0.14755	0.14845	104.595630086	3.77732246529	93.5753503418	109.753406982	0.0009
0.14845	0.1488	90.5813593401	1.14478107142	88.9793115234	92.2884594727	0.00035
