start	end	mean	std	min	max	duration
0.0	0.00025	225.389743652	27.9005828933	169.869594727	242.670849609	0.00025
0.00025	0.00155	240.584955069	1.38228828586	238.074810791	242.487008057	0.0013
0.00155	0.0018	235.831943848	10.4795490421	214.910775146	241.935483398	0.00025
0.0018	0.0024	143.564932556	19.309411109	105.341209717	162.69977417	0.0006
0.0024	0.0043	150.469472977	3.48604062144	141.741837158	154.978428955	0.0019
0.0043	0.0049	156.847484741	2.69756114483	149.095499268	159.390626221	0.0006
0.0049	0.0055	142.017599487	5.02883101525	132.549759521	151.485439453	0.0006
0.0055	0.0066	156.507656416	2.29443093744	151.117756348	161.045200195	0.0011
0.0066	0.0071	144.609765381	8.48312736587	125.196097412	153.140013428	0.0005
0.0071	0.0075	134.61797699	2.21135865653	130.159819336	138.248847656	0.0004
0.0075	0.0082	154.584482771	4.20020455095	144.867143555	160.861358643	0.0007
0.0082	0.0086	143.71813385	6.52297575736	134.204333496	153.691538086	0.0004
0.0086	0.009	154.128161774	2.61923812636	149.095499268	156.63300293	0.0004
0.009	0.00955	141.140173895	4.75221825143	132.917442627	147.440925293	0.00055
0.00955	0.0098	136.263358887	1.73006525145	133.10128418	138.065006104	0.00025
0.0098	0.0102	124.414770813	0.549606305754	123.72536499	125.379938965	0.0004
0.0102	0.01045	133.468967285	7.62177900102	124.644572754	142.844886475	0.00025
0.01045	0.0117	149.647023926	2.62320702229	141.1903125	154.059221191	0.00125
0.0117	0.0132	123.559907593	2.10862868358	119.313167725	130.527502441	0.0015
0.0132	0.0139	156.606739851	3.27604935338	147.440925293	159.574467773	0.0007
0.0139	0.01485	150.740397371	4.96586222532	139.719580078	157.736052246	0.00095
0.01485	0.01715	156.605027041	2.19674263721	149.647023926	160.861358643	0.0023
0.01715	0.0178	150.594515005	3.67672227109	146.154034424	158.287576904	0.00065
0.0178	0.01865	141.914864502	5.54668780296	129.05677002	152.404647217	0.00085
0.01865	0.0193	152.616772085	4.05212174423	141.374154053	157.000686035	0.00065
0.0193	0.01955	146.962937256	1.33889166245	145.050985107	148.727816162	0.00025
0.01955	0.0208	150.588292676	1.71225091545	147.624766846	153.875379639	0.00125
0.0208	0.0216	146.199994812	4.12441670929	135.858907471	152.036964111	0.0008
0.0216	0.02295	145.003322483	11.5365455891	112.327188721	159.942150879	0.00135
0.02295	0.02375	141.649916382	2.98140896936	136.042749023	145.970192871	0.0008
0.02375	0.0253	130.497850578	4.19667631172	120.600058594	137.697322998	0.00155
0.0253	0.02665	125.475264214	4.63721743508	116.555544434	134.755858154	0.00135
0.02665	0.0273	115.707044959	1.69345984343	114.165604248	120.416217041	0.00065
0.0273	0.0276	122.009510498	4.32928532863	116.187861328	128.137562256	0.0003
0.0276	0.02835	126.029512451	2.78879549476	121.886949463	131.446710205	0.00075
0.02835	0.0292	116.771828613	1.49118491906	114.165604248	119.497009277	0.00085
0.0292	0.0298	111.469261475	0.904795999081	109.753406982	112.878713379	0.0006
0.0298	0.03005	113.724384521	2.17088774247	111.407980957	117.842435303	0.00025
0.03005	0.03085	122.71423645	4.54798884181	112.327188721	128.872928467	0.0008
0.03085	0.03155	98.3289676339	10.1726638578	80.5226000977	111.224139404	0.0007
0.03155	0.03185	74.946072998	0.748024045978	73.9043041992	76.110402832	0.0003
0.03185	0.0331	98.362584375	1.73122136768	95.2299243164	102.399744873	0.00125
0.0331	0.0336	84.916413208	3.81970368497	80.5226000977	93.0238256836	0.0005
0.0336	0.034	103.824516907	1.03078402822	102.032061768	105.52505127	0.0004
0.034	0.0348	99.8029829407	2.41620103429	94.8622412109	103.318952637	0.0008
0.0348	0.0356	87.5660295868	3.16474486021	83.4640649414	94.8622412109	0.0008
0.0356	0.0363	99.0512023054	0.911767713726	97.619864502	100.745170898	0.0007
0.0363	0.03655	103.135111084	2.46100605422	100.561329346	106.995783691	0.00025
0.03655	0.0389	107.296970916	1.5242395268	103.686635742	111.040297852	0.00235
0.0389	0.0393	96.378934021	2.73416027711	89.8985192871	100.009804687	0.0004
0.0393	0.04	70.8577870396	3.90896618173	65.9991174316	77.9488183594	0.0007
0.04	0.0405	98.1897733154	6.05252071041	85.118638916	104.789685059	0.0005
0.0405	0.0418	110.474631535	1.51077655205	106.811942139	113.246396484	0.0013
0.0418	0.0421	107.363466797	4.07089019703	102.951269531	115.084812012	0.0003
0.0421	0.04235	93.2812038574	8.70609619508	81.4418078613	106.995783691	0.00025
0.04235	0.0433	69.559838032	3.77339128202	63.7930187988	80.7064416504	0.00095
0.0433	0.0437	79.9480952454	4.2127779189	75.5588781738	89.7146777344	0.0004
0.0437	0.0449	69.7219088745	2.93343475259	65.4475927734	76.2942443848	0.0012
0.0449	0.0475	101.466395451	3.35282574707	94.8622412109	110.121090088	0.0026
0.0475	0.0479	99.5042404175	1.01841417186	97.8037060547	100.745170898	0.0004
0.0479	0.04895	81.2492119489	1.37863793695	78.868026123	84.3832727051	0.00105
0.04895	0.0495	109.552852561	2.17588453539	106.444259033	113.062554932	0.00055
0.0495	0.0498	96.1797723389	8.15934615947	86.4055297852	109.018040771	0.0003
0.0498	0.05115	103.23724528	2.16100126313	96.5168151855	106.444259033	0.00135
0.05115	0.0526	106.393544122	1.71910177471	104.054318848	110.672614746	0.00145
0.0526	0.05315	89.4305589711	1.70192482239	86.5893713379	93.0238256836	0.00055
0.05315	0.0537	84.8512330211	1.128830239	83.2802233887	86.5893713379	0.00055
0.0537	0.05425	96.2159835538	1.89320729717	93.0238256836	98.5390722656	0.00055
0.05425	0.0554	99.4343006963	1.45597538998	96.7006567383	103.135111084	0.00115
0.0554	0.0563	104.534349569	0.905084178213	103.318952637	106.076575928	0.0009
0.0563	0.05655	83.8685163574	3.07053920316	78.5003430176	87.1408959961	0.00025
0.05655	0.05705	68.7199724121	5.60930674538	62.1384448242	83.4640649414	0.0005
0.05705	0.0585	105.658177911	3.20207538971	97.4360229492	112.878713379	0.00145
0.0585	0.0592	79.6165238735	8.75448330847	65.9991174316	95.2299243164	0.0007
0.0592	0.05965	105.77017334	0.618902889906	104.605843506	106.628100586	0.00045
0.05965	0.06045	105.881244278	2.5733456932	99.4582800293	109.201882324	0.0008
0.06045	0.06135	96.0878515625	3.71695513151	91.5530932617	101.664378662	0.0009
0.06135	0.0619	112.293762984	1.60808715346	109.56956543	115.084812012	0.00055
0.0619	0.0623	107.570288544	5.26557438406	96.3329736328	116.004019775	0.0004
0.0623	0.0633	81.3131187744	6.45100506263	73.5366210938	94.4945581055	0.001
0.0633	0.0636	73.4447003174	1.63660289428	71.1466809082	75.0073535156	0.0003
0.0636	0.0643	65.5657766288	1.40286394119	62.322286377	68.0213745117	0.0007
0.0643	0.06475	71.9229007975	7.74454723531	62.322286377	84.1994311523	0.00045
0.06475	0.06565	102.747001139	1.32695866729	100.561329346	104.789685059	0.0009
0.06565	0.06595	70.4113146973	8.05902880192	63.7930187988	83.2802233887	0.0003
0.06595	0.06635	98.1024485779	2.40217235124	93.5753503418	100.561329346	0.0004
0.06635	0.06715	107.283036118	1.86235298338	103.686635742	109.753406982	0.0008
0.06715	0.0675	104.474528111	1.10617145488	102.951269531	106.444259033	0.00035
0.0675	0.068	96.1307479248	6.16319037597	87.876262207	104.605843506	0.0005
0.068	0.0697	72.4389788818	6.84431149927	65.4475927734	87.1408959961	0.0017
0.0697	0.07045	85.0573583984	1.55222474439	82.7286987305	88.2439453125	0.00075
0.07045	0.0707	101.774683594	6.91361573995	88.4277868652	106.811942139	0.00025
0.0707	0.07215	103.12877172	2.40887486308	99.8259631348	109.385723877	0.00145
0.07215	0.07315	92.7572554321	2.25719322829	87.3247375488	97.0683398437	0.001
0.07315	0.07405	107.087704468	4.939928152	92.4723010254	114.349445801	0.0009
0.07405	0.0743	83.3169916992	8.70283464133	73.352779541	99.4582800293	0.00025
0.0743	0.07465	107.442256034	0.527881353993	106.811942139	108.466516113	0.00035
0.07465	0.0755	98.4417443848	5.83853124014	89.7146777344	108.098833008	0.00085
0.0755	0.0759	91.3462715149	1.5611317094	89.1631530762	93.2076672363	0.0004
0.0759	0.07665	75.681439209	3.91984604119	70.0436315918	84.5671142578	0.00075
0.07665	0.0772	85.6701635742	0.966460544253	84.5671142578	87.1408959961	0.00055
