start	end	mean	std	min	max	duration
0.0	0.00025	211.78546875	44.7700044572	122.254632568	235.133345947	0.00025
0.00025	0.00425	233.301824478	1.27184734874	229.985782471	236.052553711	0.004
0.00425	0.00825	233.513242264	1.45545563167	227.779683838	237.707127686	0.004
0.00825	0.0098	233.099228122	1.33955553995	229.985782471	235.133345947	0.00155
0.0098	0.0101	114.257525024	25.6603889782	97.0683398437	166.008922119	0.0003
0.0101	0.0104	136.165310059	3.12290231429	131.814393311	139.903421631	0.0003
0.0104	0.014	148.758456421	3.67069788769	136.226590576	156.265319824	0.0036
0.014	0.0154	130.422450126	5.17922300363	117.65859375	138.800372314	0.0014
0.0154	0.01625	116.739385986	2.16148959806	113.246396484	122.806157227	0.00085
0.01625	0.01725	119.634890442	6.03405813087	112.694871826	132.182076416	0.001
0.01725	0.0175	114.496519043	0.729830125595	113.430238037	115.452495117	0.00025
0.0175	0.0186	122.856295832	3.05932240766	114.717128906	127.586037598	0.0011
0.0186	0.01915	117.056930487	1.06648531289	115.268653564	118.761643066	0.00055
0.01915	0.02195	114.405254844	1.83345813577	108.834199219	118.393959961	0.0028
0.02195	0.023	111.714383545	7.04775431575	99.2744384766	123.72536499	0.00105
0.023	0.0239	95.7508087158	9.16369156781	77.0296105957	115.452495117	0.0009
0.0239	0.0255	69.1301688766	1.30359442611	66.5506420898	72.6174133301	0.0016
0.0255	0.0263	93.9545235443	2.07735743308	88.0601037598	97.4360229492	0.0008
0.0263	0.02665	86.0903728376	1.66392720895	83.8317480469	88.2439453125	0.00035
0.02665	0.02815	78.034611084	1.71721088182	74.6396704102	81.2579663086	0.0015
0.02815	0.0286	93.8000455729	4.22060219406	86.2216882324	98.7229138184	0.00045
0.0286	0.02915	89.5642619185	1.46197004737	87.3247375488	92.2884594727	0.00055
0.02915	0.0296	86.916200765	1.06415794459	84.5671142578	88.0601037598	0.00045
0.0296	0.03055	82.4868019506	1.95567525227	77.7649768066	85.854005127	0.00095
0.03055	0.03135	95.8963499451	1.23645403588	93.0238256836	98.3552307129	0.0008
0.03135	0.0329	99.6895645634	2.49679253932	94.6783996582	104.422001953	0.00155
0.0329	0.0333	96.9993992615	5.56172922283	86.0378466797	105.157368164	0.0004
0.0333	0.0336	76.2329638672	3.61606982624	73.1689379883	82.7286987305	0.0003
0.0336	0.03385	65.8152758789	0.465086428178	65.079909668	66.5506420898	0.00025
0.03385	0.0355	67.2581535201	2.36262404436	60.3000292969	72.8012548828	0.00165
0.0355	0.036	87.6924206543	4.83192120862	78.1326599121	94.4945581055	0.0005
0.036	0.03625	99.7524265137	4.26036684752	95.0460827637	105.52505127	0.00025
0.03625	0.03735	106.118358099	3.08071482135	101.480537109	112.143347168	0.0011
0.03735	0.0385	108.698316332	1.54880834987	106.26041748	111.407980957	0.00115
