start	end	mean	std	min	max	duration
0.0	0.00025	205.09363623	48.6647168356	108.282674561	233.846455078	0.00025
0.00025	0.0035	230.113057392	1.5320056873	225.022060547	232.743405762	0.00325
0.0035	0.00375	221.529071045	19.4965678535	182.554661865	232.191881104	0.00025
0.00375	0.00415	119.106345978	16.5772277584	92.4723010254	141.925678711	0.0004
0.00415	0.0047	139.084491078	4.60996536718	130.159819336	146.705559082	0.00055
0.0047	0.00715	151.196545585	3.91434430246	142.109520264	159.574467773	0.00245
0.00715	0.00775	133.989851685	12.0044529833	118.393959961	152.220805664	0.0006
0.00775	0.008	150.345621826	1.82142357863	147.992449951	153.32385498	0.00025
0.008	0.00835	128.426456124	7.32396237366	121.70310791	144.499460449	0.00035
0.00835	0.00955	114.763089294	3.00692422352	109.937248535	122.622315674	0.0012
0.00955	0.0102	121.688966252	3.43895346992	118.026276855	127.76987915	0.00065
0.0102	0.01075	134.872848233	5.55812817517	128.689086914	147.440925293	0.00055
0.01075	0.01185	110.371783114	6.52467900561	95.0460827637	123.357681885	0.0011
0.01185	0.01235	87.5085791016	11.4023267747	73.9043041992	119.313167725	0.0005
0.01235	0.01285	137.384792358	8.50892509596	120.783900146	147.808608398	0.0005
0.01285	0.0137	114.608986816	2.24190837226	106.995783691	117.290910645	0.00085
0.0137	0.01475	110.278668562	6.48175058954	94.8622412109	125.379938965	0.00105
0.01475	0.01515	131.331809235	1.37862013059	129.240611572	133.468967285	0.0004
0.01515	0.0159	140.847141602	2.41093475476	136.594273682	145.050985107	0.00075
0.0159	0.01615	126.335915039	9.75878341179	113.062554932	136.042749023	0.00025
0.01615	0.0168	137.541764761	1.90077770832	132.549759521	139.903421631	0.00065
0.0168	0.01705	134.682321533	0.39600682395	134.204333496	135.307382813	0.00025
0.01705	0.01745	130.044918365	4.19317706828	124.644572754	136.226590576	0.0004
0.01745	0.0178	76.3992967006	3.24261292506	71.1466809082	81.2579663086	0.00035
0.0178	0.01875	91.6111484889	5.2880384445	84.0155895996	101.296695557	0.00095
0.01875	0.01905	111.346700439	7.00985909318	100.009804687	121.886949463	0.0003
0.01905	0.01975	109.81906468	1.68866696303	107.54730835	113.062554932	0.0007
0.01975	0.02135	107.708169708	4.40495015897	102.583586426	122.622315674	0.0016
0.02135	0.02395	126.263792584	7.91217545064	102.767427979	135.491224365	0.0026
0.02395	0.0243	82.8074879674	7.21503710454	74.8235119629	97.8037060547	0.00035
0.0243	0.0263	100.791131287	6.48595369015	87.876262207	114.900970459	0.002
0.0263	0.0283	69.7632732239	3.3552940626	59.0131384277	77.3972937012	0.002
0.0283	0.0295	91.9360964966	5.43471738442	77.0296105957	105.157368164	0.0012
0.0295	0.03045	80.6096829384	2.70478244944	75.5588781738	86.7732128906	0.00095
0.03045	0.03075	85.27184021	0.811243888434	84.1994311523	86.7732128906	0.0003
0.03075	0.0327	98.4683639761	2.22589276109	94.126875	103.135111084	0.00195
0.0327	0.036	91.9820568848	3.24039585865	85.118638916	100.19364624	0.0033
0.036	0.0371	94.8288154741	1.37868502705	92.8399841309	97.9875476074	0.0011
0.0371	0.0378	90.1348869978	3.16783250926	84.0155895996	94.8622412109	0.0007
0.0378	0.0418	88.8414303589	1.86590119571	84.3832727051	95.2299243164	0.004
0.0418	0.0447	89.0807413456	1.70356766924	84.7509558105	92.6561425781	0.0029
0.0447	0.04495	93.6856552734	3.9916908037	89.3469946289	99.0905969238	0.00025
0.04495	0.0461	89.315022185	2.22971982273	84.5671142578	92.8399841309	0.00115
0.0461	0.0498	82.231829669	1.52642348542	77.9488183594	85.3024804688	0.0037
0.0498	0.05145	93.4917859996	2.51871300176	87.1408959961	97.8037060547	0.00165
0.05145	0.0522	95.3892536621	6.19152827664	82.361015625	105.708892822	0.00075
0.0522	0.05395	101.449021415	2.47528091115	93.7591918945	105.708892822	0.00175
0.05395	0.05485	76.641500651	8.38287217939	62.8738110352	91.0015686035	0.0009
0.05485	0.0565	93.2076672363	4.73272315779	80.1549169922	104.422001953	0.00165
0.0565	0.0575	70.9812235107	5.19231167057	58.829296875	81.0741247559	0.001
0.0575	0.05785	95.2036612374	4.27483548141	90.2662023926	102.399744873	0.00035
0.05785	0.05925	78.7958026559	3.44438928882	71.8820471191	85.3024804688	0.0014
0.05925	0.0595	81.1844296875	0.62180855325	80.5226000977	82.1771740723	0.00025
0.0595	0.06025	85.2289438477	5.85598113739	75.5588781738	100.377487793	0.00075
0.06025	0.0628	95.8174963379	5.14923935566	79.9710754395	105.892734375	0.00255
0.0628	0.06305	67.3963132324	3.72903908287	62.6899694824	71.8820471191	0.00025
0.06305	0.06345	53.7276937866	2.86838484401	50.1887438965	60.4838708496	0.0004
0.06345	0.06375	61.8626824951	2.31511436942	57.1747229004	64.5283850098	0.0003
0.06375	0.06475	71.9188154297	7.96579317094	58.2777722168	85.3024804688	0.001
0.06475	0.06655	93.8153657023	5.55169350627	79.2357092285	104.054318848	0.0018
0.06655	0.068	87.711438746	1.88989611247	83.0963818359	91.7369348145	0.00145
0.068	0.0698	79.577858785	2.74505008962	75.5588781738	86.5893713379	0.0018
0.0698	0.0705	93.9299019078	2.29981960092	89.5308361816	100.009804687	0.0007
0.0705	0.07095	85.9561393229	2.7652538847	81.2579663086	90.0823608398	0.00045
0.07095	0.07205	92.6644990123	6.60888294057	76.6619274902	101.664378662	0.0011
0.07205	0.07305	87.977375061	3.05391476259	83.4640649414	93.2076672363	0.001
0.07305	0.07525	96.4666765803	3.00101879876	90.633885498	104.054318848	0.0022
0.07525	0.0757	83.8113212077	1.00859780955	82.361015625	85.6701635742	0.00045
0.0757	0.076	85.9765661621	0.52715494474	85.3024804688	86.7732128906	0.0003
0.076	0.07675	92.2149228516	4.16299985044	84.9347973633	99.2744384766	0.00075
0.07675	0.07805	94.7278954609	3.42366149883	88.7954699707	102.399744873	0.0013
0.07805	0.08075	80.7302729628	2.92889383723	74.088145752	86.0378466797	0.0027
0.08075	0.08345	89.1325128174	2.38121666979	83.6479064941	94.3107165527	0.0027
0.08345	0.08705	87.8558353678	1.91925346008	81.9933325195	92.2884594727	0.0036
0.08705	0.0873	91.8472397461	0.501452899929	91.1854101563	92.6561425781	0.00025
0.0873	0.08785	83.7314708363	2.52115157497	80.1549169922	87.5085791016	0.00055
0.08785	0.08925	92.0914863804	3.37628709051	85.854005127	97.619864502	0.0014
0.08925	0.09005	86.9685445404	1.27612516709	83.8317480469	88.9793115234	0.0008
0.09005	0.0926	85.2339904785	1.88397743022	80.7064416504	90.0823608398	0.00255
0.0926	0.0942	83.1825575638	2.16598996251	79.7872338867	88.2439453125	0.0016
0.0942	0.09635	87.4957529467	3.34608899703	79.0518676758	95.0460827637	0.00215
0.09635	0.0979	88.2498756852	1.40900962151	84.5671142578	90.633885498	0.00155
0.0979	0.10135	86.994355628	1.64985418195	81.8094909668	90.4500439453	0.00345
0.10135	0.10175	91.9667367554	1.47575077765	89.8985192871	93.7591918945	0.0004
0.10175	0.1021	86.510582101	1.36112698316	85.3024804688	89.7146777344	0.00035
0.1021	0.10295	92.3857873535	1.72241529185	89.7146777344	96.1491320801	0.00085
0.10295	0.10555	95.9051884813	2.20542714181	91.1854101563	100.929012451	0.0026
0.10555	0.10755	92.5182614136	4.32823887869	84.1994311523	101.296695557	0.002
0.10755	0.108	82.8308329264	2.84556940998	78.5003430176	86.9570544434	0.00045
0.108	0.1085	69.4369544678	6.64634888176	59.3808215332	80.3387585449	0.0005
0.1085	0.10875	74.5661337891	1.25551801983	72.6174133301	75.7427197266	0.00025
0.10875	0.10975	60.575791626	6.21686244958	51.1079516602	75.5588781738	0.001
0.10975	0.1102	87.447298584	2.17178707619	83.0963818359	90.4500439453	0.00045
0.1102	0.1117	104.115599365	2.42612037946	95.7814489746	108.834199219	0.0015
0.1117	0.11235	97.2238980807	2.06845617051	94.4945581055	100.377487793	0.00065
0.11235	0.113	99.4299967135	5.82110905186	88.9793115234	107.731149902	0.00065
0.113	0.114	77.8201292725	3.42759744379	70.59515625	84.3832727051	0.001
0.114	0.11435	71.1204178292	2.07627869722	68.3890576172	73.7204626465	0.00035
0.11435	0.115	109.965531851	5.48017982472	97.9875476074	120.783900146	0.00065
0.115	0.11825	115.345018517	1.96736028614	110.121090088	123.909206543	0.00325
0.11825	0.11925	113.632463745	3.06519611332	107.731149902	119.129326172	0.001
0.11925	0.1209	108.243677868	3.57020495522	100.377487793	117.474752197	0.00165
0.1209	0.1231	113.701822149	3.81674815635	102.032061768	121.519266357	0.0022
0.1231	0.12345	102.793691057	2.76099790777	98.5390722656	107.914991455	0.00035
0.12345	0.12415	89.951045445	3.36946193786	81.8094909668	93.7591918945	0.0007
0.12415	0.12525	101.848220215	4.25407345167	93.3915087891	111.224139404	0.0011
0.12525	0.12555	82.2078143311	1.80569676799	79.7872338867	85.118638916	0.0003
0.12555	0.12695	77.4235567801	2.57786535538	73.1689379883	83.8317480469	0.0014
0.12695	0.1276	73.8477375676	2.46056719982	68.7567407227	77.3972937012	0.00065
0.1276	0.1279	61.8626824951	4.58591638601	55.336307373	70.7789978027	0.0003
0.1279	0.12825	53.1564718192	1.70608971508	49.4533776855	55.1524658203	0.00035
0.12825	0.12945	62.0848243713	3.09564245233	56.4393566895	69.1244238281	0.0012
0.12945	0.13	82.5281443093	1.63016876603	79.0518676758	84.1994311523	0.00055
0.13	0.13025	68.0581428223	4.24892789441	61.7707617188	72.9850964355	0.00025
0.13025	0.1305	83.6479064941	5.31171664757	78.5003430176	93.2076672363	0.00025
0.1305	0.13155	92.8750015695	2.29731478364	88.2439453125	96.884498291	0.00105
0.13155	0.13185	95.3831256104	8.16555710895	83.0963818359	104.973526611	0.0003
0.13185	0.1321	98.7596821289	1.19934599459	97.2521813965	100.19364624	0.00025
0.1321	0.1361	91.886306076	4.16017366178	80.7064416504	103.686635742	0.004
0.1361	0.13705	91.814341784	4.31778095401	85.3024804688	101.296695557	0.00095
0.13705	0.13915	65.6270571463	3.78414474397	58.2777722168	73.9043041992	0.0021
0.13915	0.14065	93.0054415283	6.40714406648	79.7872338867	105.708892822	0.0015
0.14065	0.1409	76.514854248	1.11765987772	75.1911950684	78.3165014648	0.00025
0.1409	0.1431	71.9906807639	2.83273259624	64.344543457	78.868026123	0.0022
0.1431	0.14415	63.4866162109	2.48814857078	57.9100891113	67.4698498535	0.00105
0.14415	0.14495	79.8102140808	3.00952819157	70.7789978027	85.6701635742	0.0008
0.14495	0.1459	73.6624074193	3.81364370493	65.9991174316	79.4195507812	0.00095
0.1459	0.1481	62.7359298706	5.89937475336	45.9603881836	72.9850964355	0.0022
0.1481	0.14835	80.3387585449	3.95494414646	73.5366210938	85.6701635742	0.00025
0.14835	0.1501	90.560348877	4.00907083182	81.4418078613	97.619864502	0.00175
0.1501	0.15075	96.6158067909	2.88850069918	93.0238256836	102.032061768	0.00065
0.15075	0.1514	105.737176138	2.27553293832	101.848220215	109.385723877	0.00065
0.1514	0.15165	100.15687793	3.16592021516	95.5976074219	105.157368164	0.00025
0.15165	0.1523	90.7328771034	2.66081221745	86.0378466797	95.0460827637	0.00065
0.1523	0.1528	97.2337972412	2.59007890815	94.126875	102.767427979	0.0005
0.1528	0.15445	101.608669101	2.85111063836	95.5976074219	108.098833008	0.00165
0.15445	0.1572	105.331181996	2.8867260571	98.5390722656	111.224139404	0.00275
0.1572	0.1601	98.5073754462	4.82261873511	88.0601037598	107.179625244	0.0029
0.1601	0.16035	78.2797331543	3.73772980528	75.0073535156	85.4863220215	0.00025
0.16035	0.16235	72.6633737183	1.89086645099	69.1244238281	77.2134521484	0.002
0.16235	0.16265	77.3053729248	2.82970711151	73.1689379883	82.1771740723	0.0003
0.16265	0.1632	70.5450176447	1.06648531289	68.9405822754	72.4335717773	0.00055
0.1632	0.1638	77.93349823	2.80968834135	73.7204626465	84.1994311523	0.0006
0.1638	0.1641	74.8847924805	0.873112978046	73.7204626465	76.4780859375	0.0003
0.1641	0.1652	110.605763272	5.15339340038	101.664378662	118.026276855	0.0011
0.1652	0.1666	90.2662023926	5.41363542002	82.1771740723	106.076575928	0.0014
0.1666	0.16685	106.775173828	2.43449534144	104.789685059	111.407980957	0.00025
0.16685	0.16845	81.6601197052	4.51569584885	75.0073535156	90.8177270508	0.0016
0.16845	0.16905	87.9681829834	5.11710668909	80.7064416504	96.1491320801	0.0006
0.16905	0.1699	77.5919494629	2.40153367051	73.7204626465	82.9125402832	0.00085
0.1699	0.17085	85.5830807334	3.13546005207	76.2942443848	89.5308361816	0.00095
0.17085	0.1713	80.3387585449	3.14865000333	75.3750366211	84.3832727051	0.00045
0.1713	0.1718	72.3600351562	2.99971732737	66.7344836426	78.1326599121	0.0005
0.1718	0.1723	65.5762818604	3.12427887772	58.829296875	70.2274731445	0.0005
0.1723	0.1726	66.8876849365	0.640520667453	65.9991174316	68.0213745117	0.0003
0.1726	0.1739	55.4352989784	2.43745740322	49.4533776855	59.9323461914	0.0013
0.1739	0.17535	53.1809236513	1.45230938871	50.1887438965	55.8878320312	0.00145
0.17535	0.176	66.1688173265	3.76863906756	59.5646630859	72.8012548828	0.00065
0.176	0.17705	55.8965863909	2.35942579777	51.8433178711	60.1161877441	0.00105
0.17705	0.1773	60.5941757813	2.08836235809	57.9100891113	63.9768603516	0.00025
0.1773	0.178	68.0345060512	6.18556842793	55.336307373	78.1326599121	0.0007
0.178	0.17825	85.3760170898	3.78660048764	78.5003430176	89.5308361816	0.00025
0.17825	0.179	99.1641335449	2.4433642063	94.4945581055	102.767427979	0.00075
0.179	0.17935	95.1511350795	1.59622491379	92.6561425781	96.884498291	0.00035
0.17935	0.1797	91.1854101563	1.06745766706	90.0823608398	93.2076672363	0.00035
0.1797	0.1814	86.2649450684	2.38663491759	81.4418078613	92.6561425781	0.0017
0.1814	0.1822	79.350610199	5.24547784914	71.1466809082	88.7954699707	0.0008
0.1822	0.18325	65.5176276507	6.07259836525	53.4978918457	78.6841845703	0.00105
0.18325	0.1844	91.9687350331	4.38688554522	82.361015625	101.296695557	0.00115
0.1844	0.18465	82.5080888672	3.40062151403	77.7649768066	88.2439453125	0.00025
0.18465	0.1849	63.1679575195	5.29591324232	57.3585644531	70.9628393555	0.00025
0.1849	0.18605	71.4424260148	3.37846780471	65.8152758789	77.7649768066	0.00115
0.18605	0.1866	87.993252286	1.36963970678	86.0378466797	90.633885498	0.00055
0.1866	0.1872	91.6143737793	3.15787967185	84.9347973633	96.884498291	0.0006
0.1872	0.18745	82.3977839355	6.12101271166	76.2942443848	93.7591918945	0.00025
0.18745	0.18895	62.4203352051	4.52034274748	55.7039904785	74.8235119629	0.0015
0.18895	0.1902	84.846553418	2.1609759303	79.7872338867	88.2439453125	0.00125
0.1902	0.19175	82.4736927057	3.56991687372	74.088145752	92.1046179199	0.00155
0.19175	0.19205	73.1689379883	10.7804954051	58.2777722168	90.633885498	0.0003
0.19205	0.19245	66.8264044189	2.28326471789	63.2414941406	70.7789978027	0.0004
0.19245	0.19415	72.8607330322	6.82587568479	61.586920166	91.5530932617	0.0017
0.19415	0.1948	63.2839191143	3.58456857503	55.8878320312	68.0213745117	0.00065
0.1948	0.19525	53.8655749512	6.08068268074	43.570447998	63.7930187988	0.00045
0.19525	0.19565	73.2378785706	3.55881527667	68.3890576172	80.1549169922	0.0004
0.19565	0.1976	86.5469463642	5.48016766048	73.1689379883	96.884498291	0.00195
0.1976	0.19835	91.7614470215	3.00876732478	85.6701635742	98.5390722656	0.00075
