start	end	mean	std	min	max	duration
0.0	0.00025	219.065594238	31.0513988107	157.000686035	236.052553711	0.00025
0.00025	0.0016	234.214138184	1.31432067774	231.640356445	238.258652344	0.00135
0.0016	0.00185	213.182664551	21.7690756397	174.281791992	233.846455078	0.00025
0.00185	0.00325	234.135348947	1.09362942303	232.008039551	236.236395264	0.0014
0.00325	0.0035	146.705559082	19.4309302581	126.299146729	183.657711182	0.00025
0.0035	0.0044	140.618361003	1.49465291484	138.248847656	143.947935791	0.0009
0.0044	0.0066	128.083245433	3.79962156832	119.313167725	136.226590576	0.0022
0.0066	0.00705	140.230251058	1.23104545739	138.065006104	141.741837158	0.00045
0.00705	0.0084	124.167946506	1.91659444296	120.600058594	127.586037598	0.00135
0.0084	0.009	130.374301147	4.42356632536	121.519266357	137.697322998	0.0006
0.009	0.011	122.116751404	2.67543153262	115.820178223	126.850671387	0.002
0.011	0.0123	127.776949979	6.01955163119	116.187861328	143.396411133	0.0013
0.0123	0.01285	119.814553778	2.4541184198	116.923227539	124.276889648	0.00055
0.01285	0.0141	123.232669629	1.38818755252	120.967741699	126.115305176	0.00125
0.0141	0.01445	134.808384312	4.06204174657	129.975977783	140.638787842	0.00035
0.01445	0.0147	135.675065918	0.348814821134	135.307382813	136.226590576	0.00025
0.0147	0.0161	127.238051801	4.15792629481	117.290910645	134.388175049	0.0014
0.0161	0.01665	116.405128618	1.35281353154	113.246396484	118.393959961	0.00055
0.01665	0.017	120.284901646	5.24210003453	111.775664062	125.74762207	0.00035
0.017	0.01735	126.77188215	0.545867845506	125.931463623	127.586037598	0.00035
0.01735	0.0188	114.032477606	3.11611817173	108.282674561	122.806157227	0.00145
0.0188	0.0218	119.205926819	5.30251345638	104.973526611	127.402196045	0.003
0.0218	0.0221	116.586184692	0.89698016593	115.268653564	118.026276855	0.0003
0.0221	0.02265	109.13503085	2.54529908093	103.870477295	113.981762695	0.00055
0.02265	0.023	113.929236537	0.80263681804	112.878713379	115.084812012	0.00035
0.023	0.02335	82.5185940988	10.6112589702	73.5366210938	104.2381604	0.00035
0.02335	0.02375	80.0170358276	1.21164694156	77.7649768066	81.6256494141	0.0004
0.02375	0.025	65.5137757324	6.28832281779	58.0939306641	77.3972937012	0.00125
0.025	0.02555	74.907076305	2.71479957996	68.9405822754	78.6841845703	0.00055
0.02555	0.0259	71.3305224609	0.735366210938	70.0436315918	72.2497302246	0.00035
0.0259	0.02625	69.3870546177	3.03017209118	63.7930187988	73.9043041992	0.00035
0.02625	0.02775	91.0567210693	3.698871939	81.0741247559	98.3552307129	0.0015
0.02775	0.028	96.0388271484	1.27156704814	94.3107165527	97.9875476074	0.00025
0.028	0.0286	86.0072064209	0.884331163685	84.5671142578	87.6924206543	0.0006
0.0286	0.0294	85.9459259033	3.32951212881	80.7064416504	93.2076672363	0.0008
0.0294	0.03175	97.9679899954	3.64170087721	89.3469946289	105.157368164	0.00235
0.03175	0.032	65.2269829102	6.6736256196	60.8515539551	78.5003430176	0.00025
0.032	0.0338	62.1282314046	1.64315480256	59.7485046387	66.7344836426	0.0018
0.0338	0.03465	92.7859130859	3.02855779284	85.118638916	99.0905969238	0.00085
0.03465	0.035	109.56956543	0.170204204695	109.385723877	109.753406982	0.00035
0.035	0.0359	105.831453857	2.54221841261	98.5390722656	110.488773193	0.0009
0.0359	0.0367	99.88341362	4.39959701918	93.0238256836	109.56956543	0.0008
0.0367	0.03715	93.0442525228	7.39056479094	83.2802233887	104.2381604	0.00045
0.03715	0.03775	83.019781189	3.16155657106	77.3972937012	88.9793115234	0.0006
0.03775	0.0388	72.8275179618	3.35277117151	65.4475927734	77.5811352539	0.00105
0.0388	0.0392	84.2913519287	6.2485847998	73.7204626465	90.8177270508	0.0004
0.0392	0.0412	96.0526152649	4.38819186671	86.5893713379	102.951269531	0.002
0.0412	0.04175	80.8902832031	7.19655415979	74.8235119629	97.4360229492	0.00055
0.04175	0.0424	102.498736478	2.93670177557	98.3552307129	106.444259033	0.00065
0.0424	0.04275	77.9225552804	3.69572942282	75.0073535156	86.4055297852	0.00035
0.04275	0.04325	100.212030396	1.62873655605	97.2521813965	102.399744873	0.0005
0.04325	0.04395	103.857345755	1.70836231395	100.009804687	106.444259033	0.0007
0.04395	0.0446	86.8014962064	3.82912645018	80.1549169922	94.126875	0.00065
0.0446	0.0449	96.9151385498	1.14029525135	94.8622412109	98.7229138184	0.0003
0.0449	0.0471	94.0809146118	1.59891475966	91.0015686035	97.4360229492	0.0022
0.0471	0.0485	89.8131642805	1.23469644756	87.876262207	92.1046179199	0.0014
0.0485	0.04975	93.788606543	2.04034640508	90.4500439453	97.8037060547	0.00125
0.04975	0.05375	89.7928103943	1.5631330051	85.4863220215	93.5753503418	0.004
0.05375	0.05775	89.6250549774	1.73922118976	84.3832727051	94.126875	0.004
0.05775	0.05805	89.040592041	1.16110006401	87.3247375488	90.633885498	0.0003
0.05805	0.0585	87.6107132975	1.31749154044	85.3024804688	89.1631530762	0.00045
0.0585	0.0588	92.9319049072	2.19008202319	90.0823608398	95.9652905273	0.0003
0.0588	0.05915	89.6096254185	0.967109132035	88.2439453125	91.369251709	0.00035
0.05915	0.06155	87.3362276459	1.4842697271	83.8317480469	89.8985192871	0.0024
0.06155	0.06365	90.9359109061	1.94758926089	85.6701635742	94.4945581055	0.0021
0.06365	0.06405	84.7049954224	1.37190026542	82.7286987305	87.1408959961	0.0004
0.06405	0.06505	91.1026814575	2.61512589408	86.0378466797	94.8622412109	0.001
0.06505	0.06545	90.8407072449	0.639741528576	89.7146777344	91.9207763672	0.0004
0.06545	0.0663	88.2006884766	2.95463505564	83.0963818359	94.126875	0.00085
0.0663	0.0667	93.5293899536	0.750998930952	92.4723010254	95.2299243164	0.0004
0.0667	0.0705	88.1883090531	2.65425368413	78.1326599121	93.9430334473	0.0038
0.0705	0.0745	90.0708707428	1.76438661859	86.7732128906	95.2299243164	0.004
0.0745	0.07675	89.9883973796	2.18407142349	84.1994311523	94.6783996582	0.00225
