start	end	mean	std	min	max	duration
0.0	0.00045	113.082981771	50.0387186897	81.8094909668	236.787919922	0.00045
0.00045	0.0007	142.366898437	2.29500242727	138.616530762	144.867143555	0.00025
0.0007	0.0015	136.008278732	1.07829525706	134.388175049	138.065006104	0.0008
0.0015	0.00195	144.213484701	4.86407607566	138.984213867	151.485439453	0.00045
0.00195	0.00505	132.686158093	7.1023634573	113.246396484	151.853122559	0.0031
0.00505	0.0057	152.121814059	3.26056463126	144.499460449	156.63300293	0.00065
0.0057	0.0067	134.921315552	8.83738792508	113.797921143	152.956171875	0.001
0.0067	0.007	122.346553345	3.00914797722	119.129326172	126.482988281	0.0003
0.007	0.00775	131.961466553	1.78897133447	128.689086914	134.939699707	0.00075
0.00775	0.0084	129.580011362	2.94839153957	124.828414307	133.285125732	0.00065
0.0084	0.0124	125.809668594	1.86237566806	120.416217041	129.240611572	0.004
0.0124	0.0137	126.532484084	1.9967425037	122.806157227	130.711343994	0.0013
0.0137	0.0164	125.042896118	1.5130001355	121.886949463	127.76987915	0.0027
0.0164	0.0173	126.145945435	1.78267332329	121.335424805	128.137562256	0.0009
0.0173	0.01755	130.343660889	5.65921515465	123.357681885	137.14579834	0.00025
0.01755	0.01885	125.556709689	1.63042031337	121.70310791	129.05677002	0.0013
0.01885	0.01945	122.71423645	6.40396068935	104.973526611	127.953720703	0.0006
0.01945	0.02185	125.146306992	1.58134888408	121.886949463	128.321403809	0.0024
0.02185	0.02215	131.691832275	1.17076264445	130.159819336	133.285125732	0.0003
0.02215	0.02615	127.638892044	1.99092714874	121.151583252	131.998234863	0.004
0.02615	0.02655	126.046364594	2.21171683896	122.070791016	129.240611572	0.0004
0.02655	0.02685	120.201735229	3.4302039988	114.349445801	124.460731201	0.0003
0.02685	0.02755	106.207891323	2.61419896499	101.296695557	111.775664062	0.0007
0.02755	0.02815	116.616824951	5.25710413175	103.502794189	122.806157227	0.0006
0.02815	0.0285	127.743616071	4.30970643971	120.232375488	132.917442627	0.00035
0.0285	0.0293	111.90205513	4.82111930261	102.583586426	119.313167725	0.0008
0.0293	0.02955	116.482007813	1.15454837024	114.900970459	117.65859375	0.00025
0.02955	0.02995	109.753406982	1.6698238267	106.995783691	112.327188721	0.0004
0.02995	0.0331	107.249660121	6.46580433843	96.7006567383	123.357681885	0.00315
0.0331	0.0334	113.399597778	1.02587686355	111.59182251	114.717128906	0.0003
0.0334	0.035	119.790006752	1.27854115539	117.290910645	122.254632568	0.0016
0.035	0.03595	112.540057887	5.83869680622	100.745170898	121.70310791	0.00095
0.03595	0.03645	102.988037842	2.38824258369	98.5390722656	105.892734375	0.0005
0.03645	0.0368	94.5996104213	9.58944101002	79.603392334	113.062554932	0.00035
0.0368	0.0376	72.100358963	6.74482398445	59.0131384277	86.2216882324	0.0008
0.0376	0.0387	82.1771740723	2.72850053906	75.5588781738	88.9793115234	0.0011
0.0387	0.0403	89.2206035614	3.42903846404	82.361015625	99.2744384766	0.0016
0.0403	0.0407	79.856174469	2.88041860054	75.5588781738	84.7509558105	0.0004
0.0407	0.04105	87.0883698382	1.89713255569	84.0155895996	90.633885498	0.00035
0.04105	0.04225	80.8596429443	2.86072395088	75.7427197266	86.4055297852	0.0012
0.04225	0.04435	90.3187285505	5.15807138259	81.2579663086	101.296695557	0.0021
0.04435	0.04485	74.2352189941	3.93850224962	68.0213745117	79.9710754395	0.0005
0.04485	0.0458	63.4930667917	6.6089387708	55.336307373	81.2579663086	0.00095
0.0458	0.0478	89.3607827454	3.74973397719	80.8902832031	96.7006567383	0.002
0.0478	0.04835	99.8426760032	2.33394474609	96.1491320801	103.686635742	0.00055
0.04835	0.0493	84.6445212274	6.16185125614	77.0296105957	98.9067553711	0.00095
0.0493	0.0496	64.7735070801	2.08173444925	62.5061279297	67.837532959	0.0003
0.0496	0.04995	72.5123610142	2.30427651095	69.6759484863	76.4780859375	0.00035
0.04995	0.0506	67.2153000113	1.19695580608	64.7122265625	69.3082653809	0.00065
0.0506	0.05195	64.0040961372	4.65051537412	56.4393566895	80.8902832031	0.00135
0.05195	0.05225	85.2411999512	2.64217828895	81.4418078613	89.3469946289	0.0003
0.05225	0.0527	95.3320585124	2.20798919673	91.1854101563	99.4582800293	0.00045
0.0527	0.05325	99.408141424	1.69600620964	97.2521813965	103.135111084	0.00055
0.05325	0.05375	91.5347091064	4.22151607121	83.8317480469	96.884498291	0.0005
0.05375	0.05545	99.0527471924	2.08650487069	95.0460827637	104.973526611	0.0017
0.05545	0.0559	91.3079711914	2.35272499546	88.4277868652	95.5976074219	0.00045
0.0559	0.0563	85.0267181396	3.99511847417	79.0518676758	91.7369348145	0.0004
0.0563	0.05725	80.1065376362	2.54657459757	73.7204626465	84.1994311523	0.00095
0.05725	0.0576	97.0683398437	4.07424926244	89.7146777344	101.112854004	0.00035
0.0576	0.058	87.3247375488	2.3035280533	82.361015625	90.633885498	0.0004
0.058	0.05865	80.5367417556	4.02677345602	73.9043041992	86.7732128906	0.00065
0.05865	0.0608	89.4581546375	5.94897961855	77.9488183594	101.112854004	0.00215
