start	end	mean	std	min	max	duration
0.0	0.00035	102.320955636	64.8300686298	43.7542895508	200.571134033	0.00035
0.00035	0.0012	59.1104663086	2.12729537185	56.071673584	65.2637512207	0.00085
0.0012	0.00165	71.3305224609	4.07780290399	65.2637512207	81.0741247559	0.00045
0.00165	0.0034	104.20139209	3.66388683489	95.5976074219	111.040297852	0.00175
0.0034	0.0043	94.8520277913	4.0284528748	85.6701635742	101.296695557	0.0009
0.0043	0.0048	95.3586134033	11.6802483042	63.9768603516	106.076575928	0.0005
0.0048	0.0054	98.9680358887	3.07289870696	95.0460827637	104.2381604	0.0006
0.0054	0.00855	88.8538323684	3.50071020826	81.6256494141	97.2521813965	0.00315
0.00855	0.0088	81.9197958984	0.683930110847	80.7064416504	82.7286987305	0.00025
0.0088	0.0121	86.6116551625	3.21488096893	77.5811352539	93.2076672363	0.0033
0.0121	0.01235	75.3750366211	4.02272875867	70.9628393555	81.2579663086	0.00025
0.01235	0.01295	82.789979248	2.84839070595	78.1326599121	87.6924206543	0.0006
0.01295	0.01335	70.6411166382	1.41435580603	68.3890576172	72.9850964355	0.0004
0.01335	0.01375	75.4209970093	2.65100220241	72.4335717773	80.8902832031	0.0004
0.01375	0.0144	49.8493441068	1.17128446984	47.9826452637	51.8433178711	0.00065
0.0144	0.01615	48.5656856166	3.08894004568	44.1219726563	57.9100891113	0.00175
0.01615	0.017	67.9348608398	5.7779459411	59.0131384277	84.9347973633	0.00085
0.017	0.0177	55.6777273996	1.56898543997	53.4978918457	58.6454553223	0.0007
0.0177	0.01905	59.9119193522	4.19113743027	54.6009411621	70.0436315918	0.00135
0.01905	0.0197	82.3751572829	2.28535492359	79.7872338867	86.9570544434	0.00065
0.0197	0.0225	60.930343192	2.42126502394	55.1524658203	65.4475927734	0.0028
0.0225	0.02335	63.5226635742	2.01892911703	60.6677124023	68.2052160645	0.00085
0.02335	0.0241	82.385527832	2.66146586162	75.7427197266	85.854005127	0.00075
0.0241	0.0246	66.3484163818	0.803242434269	64.8960681152	67.6536914063	0.0005
0.0246	0.0251	64.2158543701	3.04872268629	56.4393566895	68.7567407227	0.0005
0.0251	0.02675	45.5592793413	0.896595157823	43.570447998	47.4311206055	0.00165
0.02675	0.0272	46.8183154297	1.86679407074	44.4896557617	50.0049023437	0.00045
0.0272	0.0278	78.6995046997	2.77742580233	73.352779541	81.9933325195	0.0006
0.0278	0.02875	85.8249775134	2.50390160034	79.4195507812	90.633885498	0.00095
0.02875	0.029	69.8230217285	1.68653959978	66.9183251953	71.5143640137	0.00025
0.029	0.0293	54.0800567627	2.78489445294	51.1079516602	59.5646630859	0.0003
0.0293	0.0305	45.1560813904	2.01724571482	41.548190918	50.1887438965	0.0012
0.0305	0.0314	86.6302250163	4.92977123716	71.8820471191	92.2884594727	0.0009
0.0314	0.0318	80.8213426208	2.28499871154	78.1326599121	85.854005127	0.0004
0.0318	0.0323	73.3343953857	6.6759801368	60.4838708496	84.9347973633	0.0005
0.0323	0.0334	61.352940008	1.71492273192	58.2777722168	65.8152758789	0.0011
