start	end	mean	std	min	max	duration
0.0	0.00025	169.134228516	30.6719122105	123.173840332	219.139130859	0.00025
0.00025	0.00185	226.377891998	1.00141980189	223.91901123	228.882733154	0.0016
0.00185	0.0021	213.77095752	19.7786171819	176.304049072	227.595842285	0.00025
0.0021	0.003	227.299653117	0.963369670924	225.757426758	229.618099365	0.0009
0.003	0.00345	221.958034668	4.87478717583	208.476320801	225.757426758	0.00045
0.00345	0.0037	126.299146729	27.4703821449	88.7954699707	168.215020752	0.00025
0.0037	0.0055	143.815161336	2.44877251543	138.616530762	147.992449951	0.0018
0.0055	0.00655	140.665050921	2.81411474889	135.858907471	146.521717529	0.00105
0.00655	0.0088	135.854822103	1.68916004089	131.630551758	139.351896973	0.00225
0.0088	0.01185	141.102912418	2.58722402019	134.939699707	147.808608398	0.00305
0.01185	0.01265	144.982044525	1.26349278425	141.925678711	147.440925293	0.0008
0.01265	0.01315	136.208206421	5.73659294271	123.72536499	143.764094238	0.0005
0.01315	0.01715	143.272318085	1.93749612887	135.491224365	148.360133057	0.004
0.01715	0.02075	143.896868693	1.70741373926	139.903421631	147.624766846	0.0036
0.02075	0.02115	141.351173859	3.22566952457	134.939699707	144.131777344	0.0004
0.02115	0.0228	143.518972168	1.33237892304	140.822629395	145.418668213	0.00165
0.0228	0.0233	145.050985107	0.753526135843	143.396411133	145.970192871	0.0005
0.0233	0.02545	142.738001851	2.41276454558	135.491224365	148.911657715	0.00215
0.02545	0.0257	143.543484375	6.07667945116	132.917442627	151.853122559	0.00025
0.0257	0.02645	126.838415283	0.7578990491	125.74762207	128.321403809	0.00075
0.02645	0.02685	128.803987885	2.94854786011	123.909206543	133.10128418	0.0004
0.02685	0.02755	125.406202044	1.56898543997	121.886949463	128.137562256	0.0007
0.02755	0.03015	121.611187134	1.04898791933	119.68085083	123.909206543	0.0026
0.03015	0.03045	111.254779663	6.38384479252	100.745170898	119.313167725	0.0003
0.03045	0.0333	116.739385986	1.7488272851	110.856456299	120.232375488	0.00285
0.0333	0.034	120.284901646	0.814578935732	118.761643066	121.519266357	0.0007
0.034	0.0343	122.438474121	3.0670883743	119.313167725	128.689086914	0.0003
0.0343	0.03465	123.856680385	1.63760353652	121.335424805	125.74762207	0.00035
0.03465	0.03515	133.193204956	2.81253543081	127.402196045	135.858907471	0.0005
0.03515	0.03655	126.430462123	2.13935307747	123.72536499	134.204333496	0.0014
0.03655	0.03695	122.829137421	1.44884610949	120.600058594	124.460731201	0.0004
0.03695	0.03965	126.435325656	1.57955816425	122.438474121	131.998234863	0.0027
0.03965	0.0399	126.299146729	0.259991217205	125.931463623	126.666829834	0.00025
0.0399	0.04215	125.902866048	4.97980365419	117.107069092	146.337875977	0.00225
0.04215	0.0434	126.813903076	1.89847003896	122.070791016	129.975977783	0.00125
0.0434	0.046	120.267729633	1.12581719911	118.026276855	123.72536499	0.0026
0.046	0.04885	116.994183928	2.78868090361	112.511030273	124.460731201	0.00285
0.04885	0.05175	123.357681885	3.81741313052	114.165604248	131.262868652	0.0029
0.05175	0.0539	115.751772063	1.27432293286	113.062554932	118.761643066	0.00215
0.0539	0.0559	116.99676416	3.51560619968	109.937248535	123.72536499	0.002
0.0559	0.05715	112.077164209	1.37464317161	108.098833008	113.981762695	0.00125
0.05715	0.05805	111.918651937	3.66995894498	102.21590332	121.335424805	0.0009
0.05805	0.0587	113.727212853	1.14363964301	111.040297852	115.268653564	0.00065
0.0587	0.0614	109.338061252	3.07588831031	103.870477295	116.371702881	0.0027
0.0614	0.0623	99.8668168132	6.39363329797	88.4277868652	110.856456299	0.0009
0.0623	0.06345	96.8605189581	2.24394401709	91.9207763672	101.848220215	0.00115
0.06345	0.0637	75.2279633789	10.0918128712	66.3668005371	92.2884594727	0.00025
0.0637	0.0643	68.4043777466	1.1925124165	65.8152758789	70.4113146973	0.0006
0.0643	0.06635	65.7569846549	1.07844124556	63.0576525879	67.6536914063	0.00205
0.06635	0.06725	65.7131416829	2.32399624564	61.7707617188	72.2497302246	0.0009
0.06725	0.0675	83.3905283203	2.22014841307	81.2579663086	87.6924206543	0.00025
0.0675	0.0684	72.8625354004	2.99397820288	66.3668005371	81.8094909668	0.0009
0.0684	0.0687	90.1436413574	2.05997356127	86.5893713379	93.2076672363	0.0003
0.0687	0.0696	79.8893680827	2.11415318621	76.6619274902	84.9347973633	0.0009
0.0696	0.07045	74.5423425293	1.88552176469	70.0436315918	77.2134521484	0.00085
0.07045	0.0713	85.6052783203	1.32711098493	82.1771740723	87.1408959961	0.00085
