start	end	mean	std	min	max	duration
0.0	0.00025	127.622805908	48.8195942283	101.296695557	225.2059021	0.00025
0.00025	0.00125	83.0596135254	4.88707421165	74.088145752	92.4723010254	0.001
0.00125	0.0016	96.4905521066	5.44425455242	89.1631530762	102.951269531	0.00035
0.0016	0.0045	141.611880199	8.10493375188	106.076575928	155.897636719	0.0029
0.0045	0.005	114.367829956	6.32235884313	102.951269531	121.335424805	0.0005
0.005	0.00595	149.482534115	5.15960784927	138.248847656	156.449161377	0.00095
0.00595	0.0075	142.263709953	10.0789505585	122.622315674	157.184527588	0.00155
0.0075	0.00815	151.513722769	3.27903546085	146.889400635	158.839101562	0.00065
0.00815	0.00875	145.096945496	4.34603206344	136.226590576	151.117756348	0.0006
0.00875	0.00905	159.359985962	1.6896651206	157.184527588	162.148249512	0.0003
0.00905	0.01025	151.883762817	3.94534233047	143.396411133	157.368369141	0.0012
0.01025	0.0112	153.352882594	1.12265126896	150.566231689	155.162270508	0.00095
0.0112	0.01225	145.672544643	3.43396383115	138.616530762	152.58848877	0.00105
0.01225	0.0135	152.985586523	2.04167115064	147.992449951	157.736052246	0.00125
0.0135	0.0138	147.716687622	3.03709732003	142.661044922	151.3015979	0.0003
0.0138	0.01465	137.578366699	9.63700756865	119.129326172	152.036964111	0.00085
0.01465	0.0161	138.686263764	1.88561712102	132.917442627	142.293361816	0.00145
0.0161	0.0183	127.26431488	3.25369921779	120.048533936	135.307382813	0.0022
0.0183	0.01965	132.202503255	1.4030725829	128.689086914	134.020491943	0.00135
0.01965	0.02015	128.468477051	1.18517218084	127.034512939	131.446710205	0.0005
0.02015	0.0208	125.153672438	1.55017342341	122.070791016	127.586037598	0.00065
0.0208	0.02135	121.619543568	1.78475907372	118.393959961	124.644572754	0.00055
0.02135	0.02315	95.771235555	12.4283888095	68.3890576172	119.313167725	0.0018
0.02315	0.0236	78.1326599121	1.63516815841	76.110402832	82.1771740723	0.00045
0.0236	0.0242	116.049980164	8.08280212157	91.7369348145	120.232375488	0.0006
0.0242	0.025	120.427707138	1.24597374769	117.474752197	122.070791016	0.0008
0.025	0.02535	102.426007952	6.56146118189	92.2884594727	112.694871826	0.00035
0.02535	0.02755	119.847979514	1.45277035425	116.555544434	124.093048096	0.0022
0.02755	0.0278	116.077556396	2.8136767966	111.407980957	119.68085083	0.00025
0.0278	0.02815	89.3732577079	1.6688941669	87.5085791016	92.6561425781	0.00035
0.02815	0.0292	88.4102781459	9.18803306649	72.8012548828	105.708892822	0.00105
0.0292	0.02975	76.9126205167	4.09455044048	65.2637512207	83.2802233887	0.00055
0.02975	0.0304	98.0158309232	2.03934278858	94.126875	101.848220215	0.00065
0.0304	0.03265	93.4119356283	5.65034581968	84.1994311523	103.502794189	0.00225
0.03265	0.03315	95.9101380615	3.01416060878	92.4723010254	102.767427979	0.0005
0.03315	0.0334	99.1641335449	0.576688417151	98.5390722656	99.8259631348	0.00025
0.0334	0.03595	103.257672119	2.40353481821	95.5976074219	108.098833008	0.00255
0.03595	0.03625	98.6616333008	0.717270068626	97.4360229492	99.4582800293	0.0003
0.03625	0.03885	95.947613455	2.93311374509	88.4277868652	101.664378662	0.0026
0.03885	0.04065	101.306908976	2.76474457599	94.8622412109	105.157368164	0.0018
