start	end	mean	std	min	max	duration
0.0	0.00025	145.418668213	34.3733561351	82.9125402832	177.039415283	0.00025
0.00025	0.00425	233.690189758	1.44233628034	229.985782471	237.155603027	0.004
0.00425	0.008	234.684772559	1.38040075493	231.088831787	238.074810791	0.00375
0.008	0.0108	233.797211805	1.20977314144	231.27267334	237.33944458	0.0028
0.0108	0.01105	217.447788574	32.3380165404	152.956171875	235.501029053	0.00025
0.01105	0.01185	233.168539352	1.25820497556	230.721148682	235.133345947	0.0008
0.01185	0.0121	231.93450293	4.9283253742	222.448278809	236.420236816	0.00025
0.0121	0.0161	234.2279263	1.51314413772	229.066574707	237.33944458	0.004
0.0161	0.0172	234.790732144	1.35809410559	231.824197998	237.890969238	0.0011
0.0172	0.01815	146.105655068	0.92948818009	144.315618896	147.992449951	0.00095
0.01815	0.0184	140.749092773	5.09556255315	135.307382813	147.992449951	0.00025
0.0184	0.02235	234.337474922	1.81610785055	226.492792969	238.258652344	0.00395
0.02235	0.02295	233.03448822	3.44055453407	223.91901123	237.33944458	0.0006
0.02295	0.02465	235.501029053	1.40222389817	232.559564209	238.442493896	0.0017
0.02465	0.0249	231.346209961	5.71696980712	220.242180176	235.501029053	0.00025
0.0249	0.02575	234.008668213	0.943504873687	232.375722656	235.501029053	0.00085
0.02575	0.02665	201.388207601	53.7596144672	77.5811352539	235.868712158	0.0009
0.02665	0.02695	140.17918396	2.33208402122	137.329639893	143.396411133	0.0003
0.02695	0.0274	152.547635091	3.2016097491	146.705559082	157.552210693	0.00045
0.0274	0.0282	148.739306259	1.94719010341	144.315618896	151.669281006	0.0008
0.0282	0.02865	139.065921224	2.83631645648	133.836650391	144.315618896	0.00045
0.02865	0.03265	149.582679382	2.09351460061	142.661044922	155.162270508	0.004
0.03265	0.03395	150.283398531	1.9235773978	146.154034424	154.61074585	0.0013
0.03395	0.0351	153.347834313	1.88911559954	150.382390137	157.552210693	0.00115
0.0351	0.03555	146.685132243	5.64675576081	132.365917969	152.956171875	0.00045
0.03555	0.03595	153.32385498	0.990017059874	151.669281006	154.794587402	0.0004
0.03595	0.03935	148.26821228	2.29130478983	141.374154053	152.58848877	0.0034
0.03935	0.04	153.083446796	2.42759177691	147.992449951	156.081478271	0.00065
0.04	0.0412	145.87061203	2.57158080842	141.374154053	149.830865479	0.0012
0.0412	0.0427	144.554612915	5.59699158668	131.0790271	152.220805664	0.0015
0.0427	0.044	149.159136728	2.35428874993	143.947935791	152.404647217	0.0013
0.044	0.04445	146.092753906	6.55730173217	133.468967285	154.61074585	0.00045
0.04445	0.04515	143.422674212	2.32943295105	138.432689209	146.889400635	0.0007
0.04515	0.0461	148.263374345	2.64829142607	141.557995605	152.58848877	0.00095
0.0461	0.0481	132.995575287	3.20614805723	125.563780518	138.800372314	0.002
0.0481	0.05025	126.696757529	3.65988933888	117.842435303	134.204333496	0.00215
0.05025	0.05135	118.377247093	4.14613896364	113.062554932	127.218354492	0.0011
0.05135	0.05205	124.053653477	3.49656675519	114.900970459	127.953720703	0.0007
0.05205	0.056	116.813853451	3.9156900317	105.708892822	127.402196045	0.00395
0.056	0.05625	120.37944873	3.61827078423	113.430238037	123.72536499	0.00025
0.05625	0.05765	100.292132786	10.1052528987	77.3972937012	118.945484619	0.0014
0.05765	0.05855	71.759486084	1.99514910338	68.9405822754	77.9488183594	0.0009
0.05855	0.0594	70.1842163086	1.03906485578	68.3890576172	72.6174133301	0.00085
0.0594	0.06065	95.737327002	2.71353121113	87.6924206543	101.480537109	0.00125
0.06065	0.0612	80.5058872292	3.56779620021	76.4780859375	89.8985192871	0.00055
0.0612	0.0626	100.810828596	1.83263795107	97.0683398437	104.2381604	0.0014
0.0626	0.06315	87.291311812	0.806385077297	86.2216882324	88.4277868652	0.00055
0.06315	0.06355	84.0155895996	3.1022410894	80.5226000977	91.0015686035	0.0004
