start	end	mean	std	min	max	duration
0.0	0.0003	120.814540405	36.1900889538	101.664378662	201.67418335	0.0003
0.0003	0.00105	89.3102263184	5.44626268951	79.603392334	96.7006567383	0.00075
0.00105	0.0015	146.909827474	1.05232921914	145.418668213	149.27934082	0.00045
0.0015	0.00175	136.005980713	4.20736164362	131.998234863	143.764094238	0.00025
0.00175	0.0022	131.957381185	1.46504731199	129.975977783	134.572016602	0.00045
0.0022	0.00325	138.966705148	4.04805604059	128.872928467	144.683302002	0.00105
0.00325	0.00555	134.304247383	2.18155194944	130.159819336	138.984213867	0.0023
0.00555	0.006	137.002810465	5.19677416978	130.159819336	144.499460449	0.00045
0.006	0.00805	140.576012677	3.40336681838	130.159819336	147.25708374	0.00205
0.00805	0.01205	130.210375763	1.1724764371	126.115305176	133.468967285	0.004
0.01205	0.01355	130.552014648	1.42381956104	127.586037598	132.917442627	0.0015
0.01355	0.01675	125.687299061	1.67867280133	121.151583252	129.05677002	0.0032
0.01675	0.01855	120.845180664	2.57086196226	116.004019775	127.586037598	0.0018
0.01855	0.01905	107.087704468	1.20342517529	105.341209717	109.385723877	0.0005
0.01905	0.01935	103.962398071	1.81916457248	101.480537109	107.363466797	0.0003
0.01935	0.02	78.5144846755	1.59041790206	76.2942443848	83.0963818359	0.00065
0.02	0.02025	85.4863220215	7.17123458299	78.868026123	99.0905969238	0.00025
0.02025	0.022	75.5326150949	1.22274307137	72.6174133301	78.3165014648	0.00175
0.022	0.02225	74.0146091309	2.90353274593	70.0436315918	76.845769043	0.00025
0.02225	0.02295	102.22903486	2.96880265501	96.884498291	108.834199219	0.0007
0.02295	0.0247	83.4062861677	1.97601702703	79.0518676758	88.7954699707	0.00175
0.0247	0.02645	105.546061733	2.21429998008	99.642121582	110.121090088	0.00175
0.02645	0.0281	103.196391602	2.73980053587	98.3552307129	109.201882324	0.00165
0.0281	0.0308	92.9761630588	1.73045055932	88.9793115234	96.7006567383	0.0027
0.0308	0.03115	102.21590332	2.73034990678	95.7814489746	104.422001953	0.00035
0.03115	0.0331	92.1281873498	1.23653055205	89.1631530762	94.126875	0.00195
0.0331	0.03335	95.5976074219	3.38987073706	91.7369348145	100.561329346	0.00025
0.03335	0.0345	92.064652365	1.75160414856	88.0601037598	97.4360229492	0.00115
0.0345	0.0354	91.7165079753	0.83774947766	90.2662023926	93.2076672363	0.0009
0.0354	0.03595	89.5642619185	0.682572861982	88.0601037598	90.4500439453	0.00055
0.03595	0.0363	88.9005222866	2.51083825712	86.0378466797	93.7591918945	0.00035
0.0363	0.03845	101.796915595	1.56111862846	98.1713891602	104.422001953	0.00215
0.03845	0.04075	111.064277185	1.5427118353	106.811942139	113.797921143	0.0023
0.04075	0.0416	99.2852526855	4.76549687313	82.361015625	104.605843506	0.00085
0.0416	0.04435	65.6581749157	1.51494938791	63.0576525879	68.9405822754	0.00275
0.04435	0.0459	99.6124697187	2.98199282448	88.9793115234	105.892734375	0.00155
0.0459	0.04985	114.633353009	1.58113949088	110.121090088	118.577801514	0.00395
0.04985	0.0505	103.955327242	1.20577849105	100.929012451	105.341209717	0.00065
0.0505	0.0519	81.2382689994	2.95593112159	72.0658886719	92.1046179199	0.0014
0.0519	0.0523	66.3668005371	0.477634364817	65.2637512207	66.9183251953	0.0004
0.0523	0.05255	101.55407373	6.72427966835	88.7954699707	106.995783691	0.00025
0.05255	0.0533	103.478281982	1.97988238718	97.8037060547	106.26041748	0.00075
0.0533	0.0541	106.605120392	1.52138604297	104.054318848	108.834199219	0.0008
0.0541	0.0557	95.7814489746	1.47575077765	92.1046179199	97.9875476074	0.0016
0.0557	0.0562	100.175262085	2.08066083445	96.7006567383	102.583586426	0.0005
0.0562	0.0576	81.9802009801	1.70411767788	79.4195507812	85.3024804688	0.0014
0.0576	0.05865	112.34469744	2.72675467861	105.708892822	117.290910645	0.00105
0.05865	0.0589	106.444259033	8.29612378793	91.369251709	114.165604248	0.00025
0.0589	0.0626	79.9611380582	1.50598873234	77.0296105957	83.2802233887	0.0037
0.0626	0.06295	103.502794189	9.05714558894	84.7509558105	112.143347168	0.00035
0.06295	0.06335	80.1549169922	1.80127199088	77.5811352539	82.9125402832	0.0004
0.06335	0.06735	107.505944	1.82294798402	102.951269531	112.327188721	0.004
0.06735	0.0691	107.326698486	1.93903355169	104.2381604	113.246396484	0.00175
0.0691	0.07055	89.4864606344	1.64124649649	86.0378466797	92.1046179199	0.00145
0.07055	0.0709	86.6681605748	1.33967448349	84.1994311523	88.4277868652	0.00035
0.0709	0.0718	93.697911377	1.88281834809	90.2662023926	97.0683398437	0.0009
0.0718	0.07215	97.9350214495	5.97714443534	92.8399841309	111.224139404	0.00035
0.07215	0.0729	120.55103418	1.70020032356	117.107069092	123.541523438	0.00075
0.0729	0.07385	100.154942755	1.40083091496	97.8037060547	102.583586426	0.00095
0.07385	0.0741	75.8530246582	12.6311857113	66.5506420898	98.7229138184	0.00025
0.0741	0.07625	102.331338714	1.93953628606	97.8037060547	106.444259033	0.00215
0.07625	0.0765	109.091577393	5.53066771302	103.870477295	119.129326172	0.00025
0.0765	0.07755	114.594567871	1.6505160542	110.488773193	116.555544434	0.00105
0.07755	0.07885	96.5380276724	1.70893320066	93.5753503418	99.8259631348	0.0013
0.07885	0.07965	113.211926193	1.59373072044	110.304931641	115.63633667	0.0008
0.07965	0.0799	112.216883789	5.39830928024	104.422001953	118.210118408	0.00025
0.0799	0.08015	81.2579663086	7.11540436902	75.3750366211	94.4945581055	0.00025
0.08015	0.08065	74.4006763916	2.14086625836	71.5143640137	78.6841845703	0.0005
0.08065	0.081	97.2259183175	2.61182325988	92.8399841309	100.009804687	0.00035
0.081	0.08135	104.343212716	1.18678898901	102.032061768	106.26041748	0.00035
0.08135	0.0816	99.973036377	1.19369666504	98.1713891602	101.296695557	0.00025
0.0816	0.0821	91.2405626221	1.49816766537	88.4277868652	93.3915087891	0.0005
0.0821	0.0824	93.8204724121	0.799000195175	93.0238256836	95.4137658691	0.0003
0.0824	0.08335	87.3440892912	4.33118194045	80.1549169922	102.583586426	0.00095
0.08335	0.08405	116.713122907	5.59988954609	101.480537109	122.070791016	0.0007
0.08405	0.0856	81.9874021469	3.74833331753	72.2497302246	90.633885498	0.00155
0.0856	0.0883	94.0621900092	1.43504502024	90.8177270508	97.4360229492	0.0027
0.0883	0.08935	98.4690373884	1.37747004725	95.7814489746	100.745170898	0.00105
0.08935	0.09015	101.101363907	3.76733281717	91.0015686035	105.892734375	0.0008
0.09015	0.0908	111.365555983	1.55017342341	108.834199219	114.717128906	0.00065
0.0908	0.09135	87.8929750755	1.13721214667	86.5893713379	90.2662023926	0.00055
0.09135	0.0922	100.096318359	2.73272300766	95.4137658691	106.076575928	0.00085
0.0922	0.0925	94.3413568115	3.83493165649	88.9793115234	100.929012451	0.0003
0.0925	0.09415	104.717262629	2.39996376847	100.19364624	111.040297852	0.00165
0.09415	0.0944	93.7959602051	3.210444148	87.5085791016	95.9652905273	0.00025
0.0944	0.095	82.3303753662	1.78688146918	79.9710754395	86.2216882324	0.0006
0.095	0.09525	96.0388271484	1.18345991578	93.9430334473	97.2521813965	0.00025
