start	end	mean	std	min	max	duration
0.0	0.00025	212.704676514	37.5182730995	137.697322998	232.559564209	0.00025
0.00025	0.00425	232.715829529	1.16384190658	229.434257812	235.133345947	0.004
0.00425	0.00825	232.961717606	1.41900605164	229.25041626	236.604078369	0.004
0.00825	0.01225	233.458089798	1.29962902468	229.434257812	236.236395264	0.004
0.01225	0.01475	233.221393799	1.45176637297	230.169624023	237.523286133	0.0025
0.01475	0.01505	150.81135376	9.15564566554	144.867143555	171.156485596	0.0003
0.01505	0.0153	227.742915527	8.23757872822	211.417785645	233.111088867	0.00025
0.0153	0.01565	137.119535261	9.33149038046	123.541523438	152.772330322	0.00035
0.01565	0.0162	119.380019198	3.49366914579	114.900970459	127.586037598	0.00055
0.0162	0.018	144.019429728	2.33802553237	138.616530762	149.830865479	0.0018
0.018	0.02	140.25731662	7.62015890148	126.115305176	155.529953613	0.002
0.02	0.02115	128.473272917	2.01289960315	123.357681885	133.10128418	0.00115
0.02115	0.0216	144.213484701	1.49632697128	142.293361816	147.624766846	0.00045
0.0216	0.0221	145.069369263	9.77596363553	120.600058594	153.691538086	0.0005
0.0221	0.02255	135.062260742	2.23316834036	131.262868652	138.065006104	0.00045
0.02255	0.02435	127.647318115	4.1814692803	120.416217041	136.226590576	0.0018
0.02435	0.02505	118.840432303	3.53879761947	112.878713379	125.74762207	0.0007
0.02505	0.0257	109.399865535	1.09230004523	106.811942139	111.407980957	0.00065
0.0257	0.0263	123.510883179	2.17373147685	120.048533936	127.953720703	0.0006
0.0263	0.027	115.294916643	1.5268767763	111.775664062	118.761643066	0.0007
0.027	0.02725	127.586037598	3.4038004084	120.967741699	130.711343994	0.00025
0.02725	0.0282	117.271558902	4.16024206249	104.973526611	125.012255859	0.00095
0.0282	0.02845	113.834689453	7.96642957398	100.561329346	123.72536499	0.00025
0.02845	0.0289	74.0268652344	2.68237922658	70.7789978027	78.868026123	0.00045
0.0289	0.0292	94.3719970703	3.69161080802	86.9570544434	97.4360229492	0.0003
0.0292	0.02975	81.7593523615	1.5796976364	79.4195507812	84.1994311523	0.00055
0.02975	0.0306	79.4736218262	1.08993064178	77.2134521484	80.8902832031	0.00085
0.0306	0.031	95.9882707214	4.28437354711	85.6701635742	99.8259631348	0.0004
0.031	0.03175	87.6556523437	1.31065833505	85.3024804688	89.8985192871	0.00075
0.03175	0.0324	91.9773429988	4.30324864081	86.7732128906	101.480537109	0.00065
0.0324	0.03275	86.8782652065	0.972088763281	85.854005127	88.7954699707	0.00035
0.03275	0.03465	82.0465498111	1.86860213113	79.0518676758	87.1408959961	0.0019
0.03465	0.03515	84.3648885498	4.90167917056	79.7872338867	97.8037060547	0.0005
0.03515	0.03805	95.2489424081	1.22694125968	92.1046179199	97.8037060547	0.0029
0.03805	0.0399	102.250684155	1.25842328428	99.8259631348	105.341209717	0.00185
0.0399	0.04015	105.52505127	1.41450514934	103.870477295	107.54730835	0.00025
0.04015	0.0419	94.1951590053	1.92367686303	89.8985192871	97.4360229492	0.00175
0.0419	0.0436	65.9774890137	2.73109631024	61.9546032715	76.110402832	0.0017
0.0436	0.04385	88.5380917969	7.29885694301	74.2719873047	93.9430334473	0.00025
0.04385	0.0444	90.8344399192	1.64330930786	88.611628418	93.3915087891	0.00055
0.0444	0.04465	78.1694282227	9.55933648304	65.079909668	89.5308361816	0.00025
0.04465	0.0451	92.8808378092	0.912144716727	91.7369348145	95.0460827637	0.00045
0.0451	0.04605	106.850645623	1.43098251463	102.767427979	109.56956543	0.00095
0.04605	0.04635	98.0181878662	5.18617494548	87.3247375488	104.422001953	0.0003
0.04635	0.0476	78.2503185059	1.13789456394	75.9265612793	80.7064416504	0.00125
0.0476	0.04805	62.2814326986	1.08857997258	61.0353955078	64.7122265625	0.00045
0.04805	0.04855	97.3624863281	1.49850601769	93.5753503418	99.0905969238	0.0005
0.04855	0.0488	95.5608391113	6.50227586677	83.2802233887	101.664378662	0.00025
0.0488	0.05085	100.884173048	1.79291462105	95.7814489746	104.422001953	0.00205
0.05085	0.05205	91.3539315796	1.56527944494	86.9570544434	93.7591918945	0.0012
0.05205	0.05255	96.2594370117	0.973492666121	94.8622412109	98.1713891602	0.0005
0.05255	0.05325	80.1417854527	3.44389487872	73.9043041992	86.9570544434	0.0007
0.05325	0.0537	105.484197591	2.76887293376	100.561329346	109.753406982	0.00045
0.0537	0.0547	77.4340620117	1.22995357273	75.0073535156	79.4195507812	0.001
0.0547	0.05495	74.7867436523	0.425623966082	74.088145752	75.3750366211	0.00025
0.05495	0.05545	79.5298557129	4.13557692029	74.6396704102	90.8177270508	0.0005
0.05545	0.0557	99.4582800293	0.55761903833	98.7229138184	100.19364624	0.00025
0.0557	0.0569	101.572457886	1.8082945204	98.3552307129	106.076575928	0.0012
0.0569	0.0584	84.2729677734	1.80975800816	79.9710754395	87.3247375488	0.0015
0.0584	0.0616	91.2284980202	2.11735826797	87.3247375488	96.5168151855	0.0032
0.0616	0.065	92.9994937134	1.63125048062	87.6924206543	97.2521813965	0.0034
0.065	0.06535	88.1126299177	2.90963625073	82.9125402832	92.4723010254	0.00035
0.06535	0.0657	90.3187285505	0.634675981013	89.5308361816	91.369251709	0.00035
0.0657	0.0668	92.0461228804	1.05373939634	89.8985192871	93.5753503418	0.0011
0.0668	0.0672	88.9793115234	4.59695793422	81.8094909668	94.126875	0.0004
0.0672	0.0685	89.0783031288	1.47270277548	84.9347973633	92.4723010254	0.0013
0.0685	0.0692	92.5248271833	1.87537509986	88.7954699707	95.7814489746	0.0007
0.0692	0.0732	89.4067431335	1.6626674648	85.6701635742	95.2299243164	0.004
0.0732	0.0765	89.115799949	1.34194435376	85.854005127	92.2884594727	0.0033
0.0765	0.0805	91.2198804474	2.26638195816	83.4640649414	96.3329736328	0.004
0.0805	0.0809	92.7710435486	1.64929927238	89.3469946289	94.8622412109	0.0004
0.0809	0.0817	89.9559697723	2.13576766717	85.4863220215	93.2076672363	0.0008
0.0817	0.0821	87.4626187134	1.01841417186	86.2216882324	89.5308361816	0.0004
0.0821	0.0844	90.5379681662	1.40100790526	88.2439453125	94.6783996582	0.0023
0.0844	0.0856	88.5580079651	2.18459619667	82.361015625	93.0238256836	0.0012
0.0856	0.0873	88.7089562988	0.879681229931	86.0378466797	90.8177270508	0.0017
0.0873	0.08755	92.987057373	1.95391659422	90.4500439453	95.4137658691	0.00025
0.08755	0.0884	89.1198962402	1.3837117411	86.2216882324	91.369251709	0.00085
0.0884	0.0924	89.1217887268	1.54141439827	84.5671142578	94.126875	0.004
0.0924	0.0927	87.1715362549	0.657874255799	86.4055297852	88.2439453125	0.0003
0.0927	0.09405	89.2448604329	1.44699322759	86.2216882324	91.5530932617	0.00135
0.09405	0.0963	91.7777884928	1.94902448256	86.7732128906	95.2299243164	0.00225
0.0963	0.09655	87.5821157227	1.54514423094	86.4055297852	90.633885498	0.00025
0.09655	0.0969	89.6884146554	0.584906540412	88.7954699707	90.8177270508	0.00035
0.0969	0.09915	87.3901034342	1.14590016346	84.9347973633	89.7146777344	0.00225
0.09915	0.0994	91.6266298828	2.04585170841	89.1631530762	93.9430334473	0.00025
0.0994	0.10155	88.3551053211	1.49360926509	85.854005127	92.4723010254	0.00215
0.10155	0.10195	90.2891825867	0.844658908667	88.9793115234	91.7369348145	0.0004
0.10195	0.10245	93.2076672363	0.889306789795	91.369251709	94.3107165527	0.0005
0.10245	0.1029	95.0665096029	1.20535660875	93.2076672363	97.0683398437	0.00045
