start	end	mean	std	min	max	duration
0.0	0.00045	112.939993896	4.31494918813	107.363466797	122.070791016	0.00045
0.00045	0.00405	94.8188341777	4.80422189005	83.0963818359	109.201882324	0.0036
0.00405	0.00545	114.776220834	5.84258701304	104.422001953	124.460731201	0.0014
0.00545	0.0069	94.1458930917	9.32979498537	70.9628393555	111.224139404	0.00145
0.0069	0.00725	116.004019775	4.31370572273	109.201882324	121.151583252	0.00035
0.00725	0.00795	96.8319721331	4.646412983	84.7509558105	102.767427979	0.0007
0.00795	0.00905	110.388495983	7.30707938162	93.2076672363	122.438474121	0.0011
0.00905	0.00945	94.2417759705	2.56710471747	88.7954699707	97.0683398437	0.0004
0.00945	0.01005	89.3316744995	3.00067330239	84.1994311523	93.7591918945	0.0006
0.01005	0.0115	98.2601402546	13.3478223387	75.7427197266	121.335424805	0.00145
0.0115	0.012	116.831306763	2.91056655029	111.59182251	121.70310791	0.0005
0.012	0.01235	108.571568429	4.97669754549	101.664378662	115.268653564	0.00035
0.01235	0.0134	72.7399743652	2.71221308572	69.3082653809	81.6256494141	0.00105
0.0134	0.0137	86.8038531494	9.74846690782	73.1689379883	104.422001953	0.0003
0.0137	0.01425	55.9212577681	1.78037159965	52.9463671875	59.5646630859	0.00055
0.01425	0.0145	51.8800861816	1.1356587789	50.3725854492	53.8655749512	0.00025
0.0145	0.0148	62.9350915527	4.65772247979	58.829296875	72.0658886719	0.0003
0.0148	0.0159	86.3470347456	3.85565005358	72.9850964355	90.2662023926	0.0011
0.0159	0.0168	77.805830485	6.09226840434	64.8960681152	90.2662023926	0.0009
0.0168	0.0172	84.6590350342	1.06008210721	83.4640649414	86.5893713379	0.0004
0.0172	0.01755	85.3287435477	2.63940676996	81.6256494141	88.9793115234	0.00035
0.01755	0.0184	91.8558911133	1.78902450222	88.4277868652	94.6783996582	0.00085
0.0184	0.01945	85.5476025391	3.75279293637	77.7649768066	92.8399841309	0.00105
0.01945	0.0199	76.6619274902	1.89474762275	73.352779541	79.4195507812	0.00045
0.0199	0.0203	83.854728241	3.41029487073	79.0518676758	88.7954699707	0.0004
0.0203	0.0229	75.2937220882	3.62796750546	66.3668005371	81.6256494141	0.0026
0.0229	0.0237	86.3136090088	3.09269361121	78.6841845703	90.633885498	0.0008
0.0237	0.02475	87.9988232422	1.55408994314	85.118638916	90.633885498	0.00105
0.02475	0.025	93.0973623047	4.48603525619	84.3832727051	97.0683398437	0.00025
0.025	0.02565	75.3326116474	2.80682520253	70.4113146973	79.7872338867	0.00065
0.02565	0.026	80.5488631766	2.19387117466	77.2134521484	83.6479064941	0.00035
0.026	0.0264	56.6691586304	9.35686230884	50.1887438965	78.3165014648	0.0004
0.0264	0.0274	82.4805126343	3.99290775198	76.4780859375	90.4500439453	0.001
0.0274	0.02845	92.5423359026	2.19107474106	88.611628418	96.1491320801	0.00105
0.02845	0.0289	80.9107100423	2.48989679972	76.2942443848	85.3024804688	0.00045
0.0289	0.0294	91.7001665039	2.75001400845	87.1408959961	95.7814489746	0.0005
0.0294	0.0297	78.3165014648	4.95463501108	71.8820471191	85.6701635742	0.0003
0.0297	0.0309	61.7554415894	3.7522434219	55.8878320312	69.4921069336	0.0012
0.0309	0.0312	75.1605548096	3.94355724223	67.4698498535	80.3387585449	0.0003
0.0312	0.0315	64.7735070801	3.38599121398	60.4838708496	70.0436315918	0.0003
0.0315	0.03325	82.8074879674	2.78160599897	74.8235119629	88.0601037598	0.00175
0.03325	0.0335	78.5003430176	3.00961592652	74.8235119629	81.9933325195	0.00025
0.0335	0.03495	72.566698419	3.04843656274	67.4698498535	78.6841845703	0.00145
0.03495	0.03655	78.4256573868	2.84986257546	72.6174133301	86.0378466797	0.0016
0.03655	0.0369	83.1226449149	3.10504685101	79.0518676758	88.2439453125	0.00035
0.0369	0.03745	71.5979283558	9.63415326536	61.0353955078	88.611628418	0.00055
0.03745	0.03825	78.4658727264	3.52082897725	74.6396704102	87.6924206543	0.0008
0.03825	0.03895	93.1682726179	7.59944098042	77.2134521484	102.399744873	0.0007
0.03895	0.0395	74.3722645153	0.992693738418	72.6174133301	76.110402832	0.00055
0.0395	0.04175	92.5172400716	3.02310042969	84.9347973633	99.2744384766	0.00225
0.04175	0.04245	97.212786778	3.45768670376	90.633885498	102.583586426	0.0007
0.04245	0.04365	78.9599468994	4.68285010046	70.7789978027	89.5308361816	0.0012
0.04365	0.045	86.7187413194	1.57735529656	83.8317480469	91.0015686035	0.00135
0.045	0.0458	95.4712163544	2.95630618034	90.2662023926	102.21590332	0.0008
0.0458	0.04625	79.5216849772	2.51490810986	76.110402832	83.8317480469	0.00045
0.04625	0.04695	85.0398496791	2.97063170995	79.7872338867	89.8985192871	0.0007
0.04695	0.04735	74.1341061401	2.30856609662	70.59515625	78.5003430176	0.0004
0.04735	0.04765	68.9099420166	2.05655262302	64.7122265625	71.1466809082	0.0003
0.04765	0.0502	50.9060864258	2.19774834929	46.6957543945	58.2777722168	0.00255
0.0502	0.05145	84.846553418	2.30565160227	78.5003430176	91.1854101563	0.00125
0.05145	0.05225	81.5567088318	2.7728058744	75.1911950684	85.4863220215	0.0008
0.05225	0.05445	88.5531333785	3.3923109118	81.4418078613	95.0460827637	0.0022
0.05445	0.0551	67.1728750376	3.18058430495	61.7707617188	75.3750366211	0.00065
0.0551	0.0558	47.9301191057	3.39088795261	45.5927050781	56.9908813477	0.0007
0.0558	0.05615	50.9503731864	0.704712358291	49.821060791	52.2110009766	0.00035
0.05615	0.0572	62.2347427804	3.16883635239	56.6231982422	69.1244238281	0.00105
0.0572	0.06025	85.4531702661	5.25193527979	69.4921069336	96.3329736328	0.00305
0.06025	0.0607	75.7427197266	4.3271162392	70.59515625	84.5671142578	0.00045
0.0607	0.0647	88.8299402618	3.42200862679	80.3387585449	99.2744384766	0.004
0.0647	0.0659	87.1638761902	3.72527304413	79.4195507812	97.0683398437	0.0012
0.0659	0.06805	61.3389478391	2.54796443357	56.2555151367	68.0213745117	0.00215
0.06805	0.06955	60.6615843506	6.07947519394	50.3725854492	72.4335717773	0.0015
0.06955	0.07045	78.8884529622	2.2730767846	74.4558288574	81.6256494141	0.0009
0.07045	0.07105	90.8024069214	2.71071063719	85.4863220215	96.7006567383	0.0006
0.07105	0.07225	61.7860818481	2.98514598424	56.9908813477	70.4113146973	0.0012
0.07225	0.07395	71.0169104004	3.32787844341	65.079909668	78.1326599121	0.0017
0.07395	0.07495	72.139425293	1.49737787929	68.9405822754	74.8235119629	0.001
0.07495	0.0761	92.1605696968	3.0821916881	85.4863220215	97.4360229492	0.00115
0.0761	0.07635	81.221197998	8.3451915937	70.9628393555	89.5308361816	0.00025
0.07635	0.07885	98.2155111328	2.29752224784	93.0238256836	102.032061768	0.0025
0.07885	0.08105	93.2034890192	2.5363498632	87.1408959961	98.7229138184	0.0022
0.08105	0.08155	78.3532697754	4.30817293056	70.59515625	85.3024804688	0.0005
0.08155	0.0822	62.2798614032	6.43067694806	51.1079516602	75.0073535156	0.00065
0.0822	0.08245	85.1921755371	4.83415898631	79.0518676758	90.2662023926	0.00025
0.08245	0.083	92.8399841309	2.79249976816	88.9793115234	97.9875476074	0.00055
0.083	0.0833	70.6257965088	2.56592730637	66.3668005371	73.9043041992	0.0003
0.0833	0.08365	51.922107108	1.11114862942	50.9241101074	54.0494165039	0.00035
0.08365	0.08435	55.0605450439	1.40138814809	53.1302087402	56.9908813477	0.0007
0.08435	0.0846	67.8743012695	2.98797670569	65.6314343262	73.7204626465	0.00025
0.0846	0.08485	79.4563190918	1.64186049011	76.2942443848	81.0741247559	0.00025
0.08485	0.08525	87.9452027893	3.98658351228	83.2802233887	94.6783996582	0.0004
0.08525	0.0861	90.7960986328	1.79561465436	86.5893713379	93.5753503418	0.00085
0.0861	0.08655	84.4649800618	4.84163490604	78.1326599121	93.7591918945	0.00045
0.08655	0.08705	97.6382486572	1.663639085	95.4137658691	101.112854004	0.0005
0.08705	0.08815	94.4109937633	2.08415567357	91.5530932617	99.642121582	0.0011
0.08815	0.08855	88.2439453125	6.2431735974	78.3165014648	98.9067553711	0.0004
0.08855	0.08955	72.3692272339	7.79459457822	60.1161877441	89.8985192871	0.001
0.08955	0.09005	61.1089321289	4.95840810133	53.8655749512	72.8012548828	0.0005
0.09005	0.0904	91.7894609724	5.83324209037	83.4640649414	97.9875476074	0.00035
0.0904	0.09085	93.7183382161	1.19072879803	91.5530932617	95.2299243164	0.00045
0.09085	0.09135	80.7248258057	3.78146477955	74.8235119629	88.0601037598	0.0005
0.09135	0.09195	88.0754238892	3.25202000078	80.1549169922	93.0238256836	0.0006
0.09195	0.09225	71.177321167	7.12206435705	65.079909668	86.0378466797	0.0003
0.09225	0.0927	69.2061311849	1.59591013388	67.2860083008	72.2497302246	0.00045
0.0927	0.09295	62.395822998	2.62217609004	57.5424060059	65.079909668	0.00025
0.09295	0.09325	58.7680163574	0.717270068626	57.7262475586	59.9323461914	0.0003
0.09325	0.0936	65.762749721	6.99545098702	56.071673584	75.1911950684	0.00035
0.0936	0.09435	67.077654541	1.70073033874	64.8960681152	69.8597900391	0.00075
0.09435	0.0967	87.1408959961	3.42910031126	79.4195507812	93.2076672363	0.00235
0.0967	0.09695	97.5463278809	3.03110066751	93.0238256836	102.21590332	0.00025
0.09695	0.0975	76.1772543058	2.24649799446	73.1689379883	79.4195507812	0.00055
0.0975	0.0994	72.0610507363	2.50743719346	67.2860083008	77.3972937012	0.0019
0.0994	0.10035	68.282623034	1.46990464731	65.4475927734	70.2274731445	0.00095
0.10035	0.1015	71.2505913511	1.62076956219	68.3890576172	75.0073535156	0.00115
