start	end	mean	std	min	max	duration
0.0	0.00035	127.586037598	36.1399815974	90.0823608398	193.217471924	0.00035
0.00035	0.00105	131.853787929	2.15425296546	128.872928467	136.042749023	0.0007
0.00105	0.0015	129.424453125	1.49101934465	126.482988281	131.446710205	0.00045
0.0015	0.00225	122.340425293	0.867157217215	120.783900146	123.909206543	0.00075
0.00225	0.0038	124.816553561	1.71694274852	121.70310791	128.689086914	0.00155
0.0038	0.00545	115.302079301	3.0910223121	108.098833008	120.600058594	0.00165
0.00545	0.00805	125.213774484	1.72317639304	122.070791016	131.262868652	0.0026
0.00805	0.0095	121.772840913	1.59131924004	118.393959961	124.460731201	0.00145
0.0095	0.0109	123.003130319	1.10297114971	120.967741699	125.74762207	0.0014
0.0109	0.0114	124.975487549	1.21335424805	123.357681885	127.218354492	0.0005
0.0114	0.01185	109.263162842	1.86478135418	106.26041748	113.246396484	0.00045
0.01185	0.0121	115.268653564	3.54199271162	109.937248535	119.497009277	0.00025
0.0121	0.0124	85.3024804688	4.37501696582	75.9265612793	89.1631530762	0.0003
0.0124	0.0127	76.2942443848	2.64075661638	72.9850964355	81.6256494141	0.0003
0.0127	0.01365	69.9275211374	1.89014125583	67.2860083008	75.1911950684	0.00095
0.01365	0.01415	81.8094909668	7.97372336503	71.3305224609	93.0238256836	0.0005
0.01415	0.01495	82.8780699921	3.41236538117	78.6841845703	90.2662023926	0.0008
0.01495	0.0156	91.7227931566	5.52817648173	85.4863220215	102.951269531	0.00065
0.0156	0.01585	94.935777832	0.941728241729	93.3915087891	95.7814489746	0.00025
0.01585	0.01655	85.499453561	1.70128203707	83.0963818359	89.5308361816	0.0007
0.01655	0.0194	100.042057591	1.4570104354	96.5168151855	102.951269531	0.00285
0.0194	0.0198	106.375318451	1.61565637164	103.870477295	109.385723877	0.0004
0.0198	0.02025	100.173219401	1.40396446089	97.4360229492	102.032061768	0.00045
0.02025	0.0209	97.2804647123	1.55468218515	94.4945581055	100.009804687	0.00065
0.0209	0.02175	93.1752246094	3.72263338871	86.9570544434	100.009804687	0.00085
0.02175	0.022	75.8530246582	9.4126875	66.5506420898	87.5085791016	0.00025
0.022	0.0231	67.9879487749	4.35035676315	61.2192370605	77.5811352539	0.0011
0.0231	0.02375	88.611628418	4.19471228822	82.9125402832	94.6783996582	0.00065
0.02375	0.0244	101.94721182	2.8026182958	97.9875476074	108.098833008	0.00065
0.0244	0.0249	111.646974976	2.39848062895	106.444259033	115.820178223	0.0005
0.0249	0.02575	101.642750244	1.24987182341	99.2744384766	103.686635742	0.00085
0.02575	0.026	99.2744384766	3.1393333902	93.0238256836	101.296695557	0.00025
0.026	0.02625	85.0083339844	6.64540806143	78.868026123	93.7591918945	0.00025
0.02625	0.02655	74.8235119629	1.16271607045	73.352779541	76.845769043	0.0003
0.02655	0.02725	64.8172788783	4.17070593719	60.6677124023	76.845769043	0.0007
0.02725	0.0276	101.559326346	1.59319725237	100.009804687	104.422001953	0.00035
0.0276	0.02885	91.8619470703	1.92865122943	88.611628418	96.1491320801	0.00125
0.02885	0.0293	100.009804687	2.06543527716	95.5976074219	102.951269531	0.00045
0.0293	0.0296	79.2357092285	1.41609716464	77.2134521484	80.8902832031	0.0003
0.0296	0.0301	107.859838989	2.45695139272	103.135111084	110.488773193	0.0005
0.0301	0.03035	85.0451022949	7.79071827372	77.0296105957	97.0683398437	0.00025
0.03035	0.03295	104.079066749	2.50519729189	97.0683398437	110.672614746	0.0026
0.03295	0.03415	86.9110940552	1.82553983026	83.8317480469	90.633885498	0.0012
0.03415	0.0344	94.1636433105	4.89778187258	87.1408959961	99.642121582	0.00025
0.0344	0.0384	92.4791950836	1.82166565592	88.9793115234	97.0683398437	0.004
0.0384	0.0424	92.8951365967	1.45467351347	89.7146777344	96.7006567383	0.004
0.0424	0.0464	92.7296791992	1.39755859885	89.8985192871	96.5168151855	0.004
0.0464	0.0479	93.5876064453	1.25761000341	91.1854101563	95.5976074219	0.0015
0.0479	0.0519	92.3665921326	1.60237055634	85.6701635742	96.1491320801	0.004
0.0519	0.053	92.572578236	1.64126835161	89.7146777344	95.7814489746	0.0011
0.053	0.0548	84.9807577515	1.95876107353	81.0741247559	90.2662023926	0.0018
0.0548	0.0554	89.8525588989	3.90428921392	81.6256494141	97.9875476074	0.0006
0.0554	0.05625	85.0645678711	2.49356055897	81.4418078613	91.369251709	0.00085
0.05625	0.0572	93.6043779554	1.37995699665	91.369251709	95.9652905273	0.00095
0.0572	0.058	84.3832727051	1.42551313753	81.4418078613	86.4055297852	0.0008
0.058	0.05825	85.8907734375	4.99616267819	81.0741247559	94.6783996582	0.00025
0.05825	0.05875	92.4906851807	1.110530808	91.0015686035	94.3107165527	0.0005
0.05875	0.05975	85.7988526611	1.49591002746	83.2802233887	88.4277868652	0.001
0.05975	0.06375	93.8717948456	1.82237285917	88.2439453125	97.9875476074	0.004
0.06375	0.06775	92.7664475098	1.53746944452	88.7954699707	96.3329736328	0.004
0.06775	0.0713	93.4225806008	1.43269076871	89.7146777344	97.0683398437	0.00355
0.0713	0.07175	96.0061442057	1.55217098118	93.5753503418	99.4582800293	0.00045
0.07175	0.07575	93.0674880524	1.55757409373	88.2439453125	97.0683398437	0.004
0.07575	0.07785	93.2120444162	1.8099572424	88.611628418	96.884498291	0.0021
0.07785	0.08145	89.6763774109	1.74916365535	84.9347973633	93.5753503418	0.0036
0.08145	0.0842	93.1976395153	1.68399379812	88.4277868652	97.4360229492	0.00275
0.0842	0.08475	97.5028744229	1.81194010418	93.7591918945	100.19364624	0.00055
0.08475	0.08605	99.2815093055	1.48872437316	95.5976074219	101.664378662	0.0013
0.08605	0.08665	104.927566223	1.28497442598	103.502794189	107.363466797	0.0006
0.08665	0.08695	92.8399841309	3.13789760993	89.8985192871	99.2744384766	0.0003
0.08695	0.08835	103.351781485	2.17859917729	98.3552307129	106.811942139	0.0014
0.08835	0.0888	92.7787036133	2.18901008244	90.2662023926	97.0683398437	0.00045
0.0888	0.08905	86.4790664062	1.15454837024	84.5671142578	88.0601037598	0.00025
0.08905	0.09045	70.417880467	2.68149605231	62.8738110352	77.2134521484	0.0014
0.09045	0.0916	57.4864542289	1.02636027112	55.7039904785	59.1969799805	0.00115
0.0916	0.09195	94.5996104213	3.61840041	86.4055297852	97.9875476074	0.00035
0.09195	0.0926	112.553455247	2.00243079509	109.385723877	116.371702881	0.00065
0.0926	0.0936	104.734532593	1.69004290549	100.929012451	108.098833008	0.001
0.0936	0.09385	83.7949797363	2.06492612825	80.5226000977	86.7732128906	0.00025
0.09385	0.09475	75.9163478597	1.11063600641	74.4558288574	78.5003430176	0.0009
0.09475	0.09505	76.7232080078	4.23589803535	69.8597900391	83.6479064941	0.0003
0.09505	0.0956	126.148730913	1.82805474073	123.541523438	129.05677002	0.00055
0.0956	0.09585	108.90773584	1.29265583368	106.811942139	110.488773193	0.00025
0.09585	0.09615	94.4026373291	2.76119567394	89.5308361816	98.9067553711	0.0003
0.09615	0.0985	82.7247872081	2.60998512026	78.3165014648	89.7146777344	0.00235
0.0985	0.09895	78.1735135905	1.5179217053	76.2942443848	80.8902832031	0.00045
0.09895	0.0992	69.2347287598	3.9508400871	64.5283850098	75.7427197266	0.00025
0.0992	0.10245	70.1482798603	1.47354718174	67.102166748	74.2719873047	0.00325
0.10245	0.10365	58.5075741577	1.64197198847	56.071673584	63.2414941406	0.0012
