start	end	mean	std	min	max	duration
0.0	0.0003	89.2857141113	27.1912919335	66.5506420898	146.889400635	0.0003
0.0003	0.00055	93.4650454102	2.8399801176	88.2439453125	96.5168151855	0.00025
0.00055	0.0023	131.898435163	4.87417274212	119.864692383	144.499460449	0.00175
0.0023	0.00435	137.257896848	3.78484936774	129.05677002	142.293361816	0.00205
0.00435	0.0047	144.184303502	3.81565572007	137.329639893	147.624766846	0.00035
0.0047	0.00545	131.642807861	2.26303566698	127.218354492	134.939699707	0.00075
0.00545	0.006	121.519266357	7.38659627493	111.59182251	136.042749023	0.00055
0.006	0.0083	129.967984672	4.75737852662	116.555544434	139.719580078	0.0023
0.0083	0.0086	130.190459595	0.790138551147	129.240611572	131.262868652	0.0003
0.0086	0.0126	123.663318466	4.85485684901	113.981762695	133.652808838	0.004
0.0126	0.0132	123.74068512	4.60550202271	112.694871826	131.630551758	0.0006
0.0132	0.01395	136.005980713	4.18103817877	127.218354492	142.109520264	0.00075
0.01395	0.01725	124.778275701	5.08868650578	113.246396484	135.307382813	0.0033
0.01725	0.02075	115.906846383	5.93747810663	96.1491320801	128.505245361	0.0035
0.02075	0.0227	105.685323392	4.39727999646	93.0238256836	111.959505615	0.00195
0.0227	0.0249	109.586278298	5.94667015818	94.126875	120.783900146	0.0022
0.0249	0.02545	112.611307484	1.34494465808	109.937248535	114.533287354	0.00055
0.02545	0.0267	109.518089795	2.89631616274	102.583586426	113.430238037	0.00125
0.0267	0.0273	106.842582397	4.14482412993	98.3552307129	112.694871826	0.0006
0.0273	0.029	106.049540405	2.59192135548	99.8259631348	111.775664062	0.0017
0.029	0.02925	98.2816940918	10.8952141714	84.0155895996	113.062554932	0.00025
0.02925	0.0308	111.449493566	3.43228739748	102.767427979	117.65859375	0.00155
0.0308	0.03145	100.561329346	4.62057978376	92.6561425781	108.834199219	0.00065
0.03145	0.03255	78.1243034779	7.74746012801	63.7930187988	96.1491320801	0.0011
0.03255	0.0328	64.0503969727	3.41490323512	59.5646630859	68.7567407227	0.00025
0.0328	0.03375	72.365840679	4.23705946727	67.102166748	81.4418078613	0.00095
0.03375	0.03775	85.2795002747	3.66490510046	77.0296105957	91.5530932617	0.004
0.03775	0.04135	86.3876563009	3.33742043993	77.3972937012	92.2884594727	0.0036
0.04135	0.0424	89.3995207868	3.23096363177	83.0963818359	97.0683398437	0.00105
0.0424	0.044	82.4529364014	2.8182376373	77.5811352539	88.7954699707	0.0016
0.044	0.0467	90.4840886773	3.12852378477	82.5448571777	98.3552307129	0.0027
0.0467	0.04765	84.8670662649	4.16165957899	75.1911950684	93.2076672363	0.00095
0.04765	0.05015	81.1256003906	2.29088705446	75.0073535156	86.0378466797	0.0025
0.05015	0.0504	88.3174819336	1.89847003896	84.9347973633	89.8985192871	0.00025
0.0504	0.0509	90.3213548584	2.07023873765	86.2216882324	94.4945581055	0.0005
0.0509	0.05405	95.8456476121	2.17552834123	91.5530932617	101.848220215	0.00315
0.05405	0.0549	98.0416186523	1.48253300041	95.2299243164	101.112854004	0.00085
0.0549	0.05595	96.5956044224	2.00312298447	92.6561425781	100.009804687	0.00105
0.05595	0.05715	93.9889938354	3.14786721604	86.0378466797	98.7229138184	0.0012
0.05715	0.0577	83.7314708363	5.31169561327	74.4558288574	93.3915087891	0.00055
0.0577	0.0585	69.7563791656	4.25423849469	59.9323461914	76.4780859375	0.0008
0.0585	0.0624	64.1206338736	3.51951571537	54.9686242676	73.1689379883	0.0039
0.0624	0.06275	87.2722113909	4.12806814565	80.3387585449	92.6561425781	0.00035
0.06275	0.06675	98.7527880707	2.40780569567	91.0015686035	105.708892822	0.004
0.06675	0.0685	100.372235177	2.58183031108	92.4723010254	104.973526611	0.00175
0.0685	0.06885	95.1773981585	2.22291792558	90.633885498	97.4360229492	0.00035
0.06885	0.06915	75.8652807617	3.09936478863	72.0658886719	81.4418078613	0.0003
0.06915	0.0723	64.3124441383	2.78550401888	57.9100891113	72.2497302246	0.00315
0.0723	0.0726	79.7259533691	7.77924733283	65.8152758789	87.5085791016	0.0003
0.0726	0.0737	90.5586775901	3.22814796973	85.6701635742	98.9067553711	0.0011
0.0737	0.07405	84.435798863	6.8376873045	71.5143640137	93.9430334473	0.00035
0.07405	0.07575	88.4764508057	2.15102880793	83.0963818359	92.8399841309	0.0017
0.07575	0.07975	84.107510376	4.80518001514	67.6536914063	93.5753503418	0.004
0.07975	0.08065	82.5142169189	5.71036116683	71.3305224609	91.7369348145	0.0009
0.08065	0.08095	80.3387585449	0.742986789716	79.2357092285	81.0741247559	0.0003
0.08095	0.08445	94.8070887451	3.63235472584	85.4863220215	101.848220215	0.0035
0.08445	0.08635	79.4534163304	3.08660670318	72.2497302246	88.0601037598	0.0019
0.08635	0.0883	94.6736857722	1.86299309784	90.633885498	98.9067553711	0.00195
0.0883	0.09195	91.5682035263	4.17383206457	82.1771740723	100.745170898	0.00365
0.09195	0.09255	81.0434844971	4.12984770996	74.6396704102	91.5530932617	0.0006
0.09255	0.0932	90.8742936824	4.04218951335	84.1994311523	98.5390722656	0.00065
0.0932	0.09405	76.13203125	2.54807181683	70.4113146973	79.7872338867	0.00085
0.09405	0.0953	86.1702125977	2.00481383772	81.8094909668	89.1631530762	0.00125
0.0953	0.0972	91.8336935264	2.27740904507	86.5893713379	96.7006567383	0.0019
0.0972	0.101	89.5598637952	2.90802187886	82.7286987305	97.619864502	0.0038
0.101	0.10225	92.2002155273	1.48729520493	88.7954699707	94.8622412109	0.00125
0.10225	0.10265	95.9193301392	2.20944736952	91.7369348145	99.8259631348	0.0004
0.10265	0.1031	76.845769043	3.16292966844	72.0658886719	83.6479064941	0.00045
0.1031	0.105	66.9231631309	4.80669049186	58.829296875	79.603392334	0.0019
0.105	0.1077	92.7548723009	2.64991606041	84.9347973633	97.2521813965	0.0027
0.1077	0.1094	97.8956268311	3.39023726902	84.9347973633	102.951269531	0.0017
0.1094	0.11015	83.6356503906	23.0402163686	11.2143347168	100.745170898	0.00075
0.11015	0.11115	78.3532697754	5.56180708175	64.7122265625	86.7732128906	0.001
0.11115	0.11255	62.4995621599	2.1721785212	57.9100891113	67.6536914063	0.0014
0.11255	0.1128	78.3532697754	1.69852085105	75.3750366211	79.9710754395	0.00025
0.1128	0.1166	91.1563825427	2.67761270159	85.118638916	100.009804687	0.0038
0.1166	0.11685	90.0088242187	1.63443308615	88.2439453125	93.0238256836	0.00025
0.11685	0.1176	87.067359375	3.11034698616	80.1549169922	93.5753503418	0.00075
0.1176	0.1182	81.8094909668	2.82522460161	77.2134521484	88.0601037598	0.0006
0.1182	0.11945	94.9651924805	2.97531749804	87.6924206543	100.561329346	0.00125
0.11945	0.1203	84.426529541	8.78703558481	67.4698498535	95.4137658691	0.00085
0.1203	0.1233	63.9339639893	5.30687513156	50.556427002	76.110402832	0.003
0.1233	0.12355	77.7282084961	3.37668441558	75.0073535156	84.0155895996	0.00025
0.12355	0.1242	95.0177994479	3.38668349175	90.8177270508	100.929012451	0.00065
0.1242	0.1245	85.9152856445	3.67632034824	81.6256494141	93.3915087891	0.0003
0.1245	0.1257	97.2598414612	2.22103572595	92.8399841309	100.929012451	0.0012
0.1257	0.1261	100.745170898	5.75588495461	90.2662023926	107.179625244	0.0004
0.1261	0.1264	84.0462298584	5.17421352523	73.352779541	88.611628418	0.0003
0.1264	0.127	65.5701538086	3.1614452127	59.9323461914	72.6174133301	0.0006
0.127	0.129	78.6060519104	2.66281257546	73.9043041992	85.4863220215	0.002
0.129	0.13015	88.3958144213	4.00238621193	79.7872338867	94.4945581055	0.00115
0.13015	0.13055	95.3218450928	2.0778975635	91.7369348145	98.7229138184	0.0004
0.13055	0.13155	85.5874348755	2.8065055387	80.5226000977	92.1046179199	0.001
0.13155	0.1336	93.1942154154	2.58796005759	89.1631530762	99.0905969238	0.00205
0.1336	0.13395	99.9835416085	1.65728144217	97.4360229492	102.399744873	0.00035
0.13395	0.1343	91.3955147879	2.56519170435	86.4055297852	94.8622412109	0.00035
0.1343	0.13455	80.4490634766	3.9508400871	75.5588781738	87.5085791016	0.00025
0.13455	0.1375	65.3198384741	4.93765881533	56.4393566895	77.7649768066	0.00295
0.1375	0.13875	62.1457984863	2.7399077932	56.8070397949	67.6536914063	0.00125
0.13875	0.1401	91.4441501194	3.10108453541	83.4640649414	96.1491320801	0.00135
0.1401	0.14225	97.8037060547	3.7863596961	87.1408959961	104.789685059	0.00215
0.14225	0.14395	95.5597576904	2.09695989394	90.2662023926	100.19364624	0.0017
0.14395	0.14505	83.5894114546	4.35767813751	75.3750366211	91.5530932617	0.0011
0.14505	0.14645	72.8275179618	5.67908340257	63.7930187988	84.0155895996	0.0014
0.14645	0.1479	68.9912971865	1.98467654951	64.8960681152	73.352779541	0.00145
0.1479	0.1491	63.8083389282	2.01032556895	59.0131384277	67.4698498535	0.0012
0.1491	0.14935	77.7649768066	0.569612217665	77.3972937012	78.868026123	0.00025
0.14935	0.15	93.3349421575	1.59681799996	90.2662023926	95.5976074219	0.00065
0.15	0.15145	85.7208784853	2.65750186966	81.0741247559	92.8399841309	0.00145
0.15145	0.1535	98.5614919672	1.82996410616	94.4945581055	102.583586426	0.00205
0.1535	0.1547	94.8469210815	3.8361249143	88.2439453125	104.2381604	0.0012
0.1547	0.15495	96.0020588379	0.597414333913	95.0460827637	96.884498291	0.00025
0.15495	0.1554	99.0088895671	0.693911483082	97.9875476074	100.19364624	0.00045
0.1554	0.1562	70.583666153	6.08397112336	62.8738110352	86.9570544434	0.0008
0.1562	0.15715	81.2482904374	3.6386422075	73.352779541	87.1408959961	0.00095
0.15715	0.15885	61.0462097168	1.69841619228	56.2555151367	65.2637512207	0.0017
0.15885	0.15935	81.6991860352	2.84354808264	76.845769043	86.7732128906	0.0005
0.15935	0.15965	89.622756958	3.5214976194	85.3024804688	95.5976074219	0.0003
0.15965	0.16065	99.1917097778	2.36397291248	92.8399841309	102.767427979	0.001
0.16065	0.1645	87.1767092856	3.6793417788	74.8235119629	93.9430334473	0.00385
0.1645	0.16505	64.7790780362	2.26149257619	61.586920166	70.0436315918	0.00055
0.16505	0.16575	73.9962249756	1.66003643244	71.8820471191	78.3165014648	0.0007
0.16575	0.166	77.5811352539	5.203722751	72.8012548828	87.3247375488	0.00025
0.166	0.16645	91.6348006185	2.65721695777	88.4277868652	97.0683398437	0.00045
0.16645	0.1667	95.4505341797	0.896121500869	94.3107165527	97.0683398437	0.00025
0.1667	0.16825	100.051317296	1.73637422931	96.5168151855	103.135111084	0.00155
0.16825	0.1685	96.6638884277	2.45935750694	93.0238256836	99.2744384766	0.00025
0.1685	0.1706	88.7648297119	2.46874882475	81.8094909668	93.5753503418	0.0021
0.1706	0.17125	83.9165979943	4.35443669406	75.1911950684	89.3469946289	0.00065
0.17125	0.17265	81.0281643677	1.98102449874	75.9265612793	84.3832727051	0.0014
0.17265	0.17365	79.2908616943	2.87352050993	73.9043041992	84.1994311523	0.001
0.17365	0.1742	72.4335717773	2.55460991278	67.4698498535	77.2134521484	0.00055
0.1742	0.1746	84.0845301819	1.14786011981	82.7286987305	86.0378466797	0.0004
0.1746	0.1786	80.5731565247	3.07034313302	73.352779541	86.2216882324	0.004
0.1786	0.1797	77.1800264116	2.63666356642	71.1466809082	81.6256494141	0.0011
0.1797	0.1817	81.5245365601	2.6811732148	75.1911950684	88.0601037598	0.002
0.1817	0.1857	75.8599187164	3.40221676517	68.3890576172	84.1994311523	0.004
0.1857	0.18595	69.1979604492	4.31397434161	63.0576525879	76.110402832	0.00025
0.18595	0.18635	78.5233232117	2.4995649123	73.9043041992	83.4640649414	0.0004
0.18635	0.18695	82.2384545898	2.40560182224	78.5003430176	85.6701635742	0.0006
0.18695	0.188	91.7369348145	3.75522234505	81.8094909668	97.619864502	0.00105
0.188	0.18905	85.1011301967	5.51580238638	71.1466809082	94.4945581055	0.00105
0.18905	0.19015	65.6397907604	3.57019300241	61.9546032715	76.4780859375	0.0011
0.19015	0.1911	90.092036711	2.80873725048	84.0155895996	94.3107165527	0.00095
0.1911	0.19245	95.5976074219	5.12172188646	85.4863220215	103.318952637	0.00135
0.19245	0.1928	88.7954699707	3.07625756778	84.7509558105	93.3915087891	0.00035
0.1928	0.19405	77.7502694824	4.86785771108	68.5728991699	87.3247375488	0.00125
0.19405	0.1943	86.9570544434	2.54207069081	84.1994311523	91.5530932617	0.00025
0.1943	0.1954	93.4500038286	1.58184010941	90.4500439453	96.1491320801	0.0011
0.1954	0.1962	98.5275821686	1.98373123029	94.3107165527	102.583586426	0.0008
0.1962	0.1973	91.9458456698	2.2270955431	86.9570544434	94.8622412109	0.0011
0.1973	0.2013	85.0083339844	4.45285721278	72.6174133301	98.5390722656	0.004
0.2013	0.2016	86.865133667	3.59432568594	79.4195507812	90.0823608398	0.0003
