start	end	mean	std	min	max	duration
0.0	0.00025	101.223158936	37.9246186158	80.3387585449	177.039415283	0.00025
0.00025	0.0017	82.2786038945	2.03322681927	78.3165014648	88.4277868652	0.00145
0.0017	0.00195	96.9580349121	0.827082693688	96.1491320801	98.3552307129	0.00025
0.00195	0.0022	119.202862793	9.21014987988	102.951269531	131.262868652	0.00025
0.0022	0.0046	119.895332642	3.01693765625	110.856456299	126.482988281	0.0024
0.0046	0.0062	113.826646385	3.36363146635	107.731149902	120.600058594	0.0016
0.0062	0.00665	119.068045654	1.39472088618	116.923227539	121.151583252	0.00045
0.00665	0.00745	115.808688126	2.55522295236	111.407980957	120.048533936	0.0008
0.00745	0.0078	87.9813145229	10.9005383017	70.4113146973	107.179625244	0.00035
0.0078	0.0082	110.741555328	0.56617154427	110.121090088	111.775664062	0.0004
0.0082	0.0086	99.8719235229	8.64189745974	83.8317480469	109.385723877	0.0004
0.0086	0.0093	111.775664062	1.03297734376	110.121090088	113.430238037	0.0007
0.0093	0.00985	110.655901878	0.486111813898	110.121090088	111.407980957	0.00055
0.00985	0.0104	73.0853736461	7.88372771633	65.2637512207	91.1854101563	0.00055
0.0104	0.011	89.5921166992	1.73652163051	86.2216882324	92.2884594727	0.0006
0.011	0.01175	77.8385134277	1.64816113748	73.7204626465	80.7064416504	0.00075
0.01175	0.0121	76.3205074637	6.04279147572	70.7789978027	88.9793115234	0.00035
0.0121	0.01285	93.5630942383	1.73041251465	89.1631530762	96.1491320801	0.00075
0.01285	0.0131	91.7369348145	0.45031799772	91.1854101563	92.1046179199	0.00025
0.0131	0.01525	80.0565831384	3.83695255187	74.2719873047	88.611628418	0.00215
0.01525	0.01595	91.0015686035	1.40525879941	88.0601037598	93.2076672363	0.0007
0.01595	0.0171	97.7717336107	2.37213665184	91.9207763672	102.399744873	0.00115
0.0171	0.01765	91.1686972878	4.05926640409	85.3024804688	98.3552307129	0.00055
0.01765	0.0182	61.352940008	7.41320751687	54.7847827148	78.3165014648	0.00055
0.0182	0.0185	80.614520874	3.65185098824	75.3750366211	87.1408959961	0.0003
0.0185	0.0203	97.8905201213	4.3080870945	89.7146777344	106.628100586	0.0018
0.0203	0.0208	79.2540933838	7.14689799753	70.0436315918	93.5753503418	0.0005
0.0208	0.02145	59.7909296124	3.10415028247	54.2332580566	66.1829589844	0.00065
0.02145	0.0229	92.4532829337	3.70850078273	78.6841845703	96.5168151855	0.00145
0.0229	0.0235	81.6256494141	1.39404759583	78.6841845703	84.3832727051	0.0006
0.0235	0.0262	88.2882034641	2.19184891832	83.2802233887	93.3915087891	0.0027
0.0262	0.02645	73.2057062988	2.52178078723	69.8597900391	76.845769043	0.00025
0.02645	0.02715	70.621419329	1.04657628232	68.5728991699	72.6174133301	0.0007
0.02715	0.0276	74.9664998372	3.04161054337	71.1466809082	82.5448571777	0.00045
0.0276	0.02845	92.039732666	7.71179736253	76.6619274902	101.112854004	0.00085
0.02845	0.02915	70.9891024344	3.45327032451	66.7344836426	80.3387585449	0.0007
0.02915	0.0296	91.7777884928	1.22185969209	89.8985192871	93.2076672363	0.00045
0.0296	0.0303	94.6652681187	3.59614826914	82.9125402832	98.3552307129	0.0007
0.0303	0.0316	78.3589264386	2.18258519874	75.5588781738	85.118638916	0.0013
0.0316	0.03215	79.7036695446	1.31724548241	78.1326599121	81.9933325195	0.00055
0.03215	0.03615	84.4797895203	2.84196906736	73.9043041992	89.8985192871	0.004
0.03615	0.03715	86.3963377075	0.599884310979	85.4863220215	87.3247375488	0.001
0.03715	0.04015	82.2108783569	1.47168642885	79.9710754395	85.6701635742	0.003
0.04015	0.04415	83.3399718933	1.82220622739	78.3165014648	87.3247375488	0.004
0.04415	0.0456	82.3927124444	2.12596595803	77.5811352539	86.0378466797	0.00145
0.0456	0.04585	84.4200410156	0.180127199088	84.1994311523	84.5671142578	0.00025
0.04585	0.0463	83.2597965495	0.955050307606	81.6256494141	84.9347973633	0.00045
0.0463	0.0484	85.0836214774	1.36118328741	81.8094909668	87.5085791016	0.0021
0.0484	0.0494	83.4272966309	1.96082335522	80.1549169922	86.7732128906	0.001
0.0494	0.0499	87.7659572754	0.886261209652	86.4055297852	89.5308361816	0.0005
0.0499	0.0539	83.2986075439	1.94594351356	77.2134521484	89.7146777344	0.004
0.0539	0.05515	84.1920774902	1.52176393013	80.5226000977	87.3247375488	0.00125
0.05515	0.05745	82.3410328475	2.29208990667	78.3165014648	86.7732128906	0.0023
0.05745	0.05925	84.9296906535	1.33028565019	81.0741247559	87.3247375488	0.0018
0.05925	0.05965	81.1660455322	0.723784916901	79.603392334	81.9933325195	0.0004
