start	end	mean	std	min	max	duration
0.0	0.00025	192.224727539	61.0462035482	77.5811352539	237.33944458	0.00025
0.00025	0.00165	234.109085868	1.5171333064	230.904990234	237.33944458	0.0014
0.00165	0.0019	199.946072754	32.9997584317	146.154034424	235.684870605	0.00025
0.0019	0.0059	234.331337173	1.28401307536	231.456514893	237.890969238	0.004
0.0059	0.0097	234.441521157	1.31013404095	231.27267334	237.155603027	0.0038
0.0097	0.00995	235.611333984	0.97695829711	233.846455078	236.787919922	0.00025
0.00995	0.01065	139.470080828	14.1280780244	92.8399841309	152.220805664	0.0007
0.01065	0.01115	130.123051025	4.72926811239	125.74762207	139.719580078	0.0005
0.01115	0.0144	151.1941213	2.23441058977	142.477203369	155.529953613	0.00325
0.0144	0.01515	151.313854004	0.815192132358	149.647023926	152.772330322	0.00075
0.01515	0.01595	150.635172272	1.99478144917	147.25708374	154.978428955	0.0008
0.01595	0.01665	131.958840245	0.909116119413	130.527502441	133.836650391	0.0007
0.01665	0.01755	132.100369059	2.92753023864	127.76987915	138.984213867	0.0009
0.01755	0.0184	124.147119141	1.58368173849	120.783900146	127.953720703	0.00085
0.0184	0.0188	128.045641479	2.40228226784	123.72536499	130.711343994	0.0004
0.0188	0.0208	119.225842987	2.08803359802	115.63633667	124.093048096	0.002
0.0208	0.0228	117.58046109	1.57444351883	113.61407959	120.783900146	0.002
0.0228	0.02395	118.593787736	1.91354476077	113.430238037	124.276889648	0.00115
0.02395	0.0256	118.689220637	1.04970769775	115.820178223	120.967741699	0.00165
0.0256	0.0261	122.125943481	1.40262791864	120.232375488	124.460731201	0.0005
0.0261	0.02945	120.232375488	1.37280771712	117.65859375	123.173840332	0.00335
0.02945	0.0298	113.587816511	2.70624430592	109.56956543	117.842435303	0.00035
0.0298	0.03055	91.5285810547	6.15978643209	84.0155895996	106.995783691	0.00075
0.03055	0.0308	77.5075986328	2.94513937965	74.088145752	81.9933325195	0.00025
0.0308	0.03145	74.3851205679	1.15269693668	72.2497302246	76.110402832	0.00065
0.03145	0.0317	82.5816254883	2.9170041325	77.9488183594	86.5893713379	0.00025
0.0317	0.0326	91.6041603597	2.53615887617	87.3247375488	95.5976074219	0.0009
0.0326	0.03305	86.711932373	2.6357747237	83.0963818359	91.369251709	0.00045
0.03305	0.03405	100.54294519	2.03217690681	93.9430334473	103.502794189	0.001
0.03405	0.0343	94.3842531738	1.89133559042	92.6561425781	97.619864502	0.00025
0.0343	0.0353	87.977375061	2.40577938688	83.8317480469	94.4945581055	0.001
0.0353	0.03635	98.3639850725	1.23060267509	96.5168151855	100.745170898	0.00105
0.03635	0.0377	83.6070528158	10.9673676092	66.7344836426	111.775664062	0.00135
0.0377	0.0384	105.078578927	4.33420380655	94.3107165527	111.775664062	0.0007
0.0384	0.0387	90.0823608398	4.67984190968	83.8317480469	97.9875476074	0.0003
0.0387	0.041	72.8412204378	2.29871088301	65.079909668	77.5811352539	0.0023
0.041	0.0418	67.9409438324	1.38487847471	64.8960681152	70.4113146973	0.0008
0.0418	0.04205	84.0523579102	2.75982850791	80.5226000977	88.7954699707	0.00025
0.04205	0.0426	98.2549535023	1.76745991683	95.5976074219	102.399744873	0.00055
0.0426	0.04315	105.892734375	2.0961162054	100.745170898	109.201882324	0.00055
0.04315	0.04435	96.0725314331	1.64853419633	92.1046179199	99.0905969238	0.0012
0.04435	0.04475	92.6791227722	2.44488098252	88.4277868652	95.4137658691	0.0004
0.04475	0.0458	83.4728193011	1.94350727684	78.6841845703	86.7732128906	0.00105
0.0458	0.0467	98.2837367757	5.8078087648	81.2579663086	104.605843506	0.0009
0.0467	0.0472	105.727276978	2.63535439097	101.480537109	111.224139404	0.0005
0.0472	0.0481	91.798215332	2.45504774793	85.3024804688	95.2299243164	0.0009
0.0481	0.04835	101.995293457	2.25279051654	98.9067553711	104.605843506	0.00025
0.04835	0.0492	104.962712402	1.20052332633	102.399744873	107.731149902	0.00085
0.0492	0.04965	98.5390722656	1.42403054416	95.0460827637	100.561329346	0.00045
0.04965	0.05005	91.3232913208	1.96665354939	88.9793115234	96.1491320801	0.0004
0.05005	0.05085	87.2557969666	1.33027339783	85.118638916	90.0823608398	0.0008
0.05085	0.05145	97.5279437256	2.24971288116	93.0238256836	100.745170898	0.0006
0.05145	0.05545	93.7408077393	1.55169240647	90.2662023926	97.8037060547	0.004
0.05545	0.0586	93.2135034761	1.39816622012	90.2662023926	97.0683398437	0.00315
0.0586	0.0626	90.3259508972	1.24476310594	88.2439453125	93.3915087891	0.004
0.0626	0.0666	90.5925211487	1.21703073197	87.3247375488	94.126875	0.004
0.0666	0.0705	90.4052620286	1.11523259737	88.0601037598	93.3915087891	0.0039
0.0705	0.0745	90.583329071	1.68492939419	85.3024804688	94.6783996582	0.004
0.0745	0.07705	90.2085266113	1.42053141174	87.1408959961	93.5753503418	0.00255
0.07705	0.0785	91.7876497256	1.34220966932	88.9793115234	94.3107165527	0.00145
0.0785	0.08145	89.9390267479	1.58907774727	86.9570544434	93.3915087891	0.00295
0.08145	0.0834	89.912660945	0.90100600326	87.1408959961	91.369251709	0.00195
0.0834	0.0843	94.3924239095	1.33589029601	91.5530932617	97.8037060547	0.0009
0.0843	0.08485	100.461052135	0.816026231976	99.4582800293	102.032061768	0.00055
0.08485	0.0851	88.280713623	4.81285808938	80.7064416504	94.6783996582	0.00025
0.0851	0.0857	70.9934796143	2.07292163969	68.7567407227	74.8235119629	0.0006
0.0857	0.0862	67.3779290771	1.64072792387	63.7930187988	69.1244238281	0.0005
0.0862	0.08645	58.9396018066	7.65505276251	53.314050293	74.088145752	0.00025
0.08645	0.0867	94.0901066895	2.05179033254	91.369251709	97.4360229492	0.00025
0.0867	0.08875	107.314143453	1.49078709269	102.767427979	110.121090088	0.00205
0.08875	0.08945	101.152248622	1.37078429217	98.7229138184	103.686635742	0.0007
0.08945	0.0905	81.8007366071	1.88379499812	78.868026123	86.4055297852	0.00105
0.0905	0.09115	74.9649285419	2.53936297655	72.0658886719	82.9125402832	0.00065
0.09115	0.09225	120.432929909	1.11263026753	118.945484619	122.989998779	0.0011
0.09225	0.0931	106.833570557	1.36978083226	104.2381604	109.56956543	0.00085
0.0931	0.09425	89.6587259575	3.4219851503	79.9710754395	95.4137658691	0.00115
