start	end	mean	std	min	max	duration
0.0	0.00025	129.277379883	55.0179012294	91.369251709	237.155603027	0.00025
0.00025	0.00085	101.802259827	1.93852614237	99.0905969238	106.628100586	0.0006
0.00085	0.0011	138.50622583	2.0980501897	134.755858154	140.822629395	0.00025
0.0011	0.00445	113.369872154	2.0019218044	108.466516113	117.65859375	0.00335
0.00445	0.0051	102.569444768	3.90617064481	94.6783996582	109.753406982	0.00065
0.0051	0.00545	112.09082101	6.29273456171	104.2381604	122.806157227	0.00035
0.00545	0.0061	77.1003188852	0.754692996188	75.7427197266	78.5003430176	0.00065
0.0061	0.00655	78.9293066406	8.57883473179	68.2052160645	93.5753503418	0.00045
0.00655	0.0075	72.9367170796	1.61026963599	69.1244238281	75.5588781738	0.00095
0.0075	0.00885	96.6121404351	2.10586963852	92.8399841309	100.561329346	0.00135
0.00885	0.0101	81.618295752	1.44708411598	79.4195507812	84.0155895996	0.00125
0.0101	0.0117	98.9125004196	1.67455107006	96.5168151855	103.686635742	0.0016
0.0117	0.0128	100.845448109	2.39426058907	97.0683398437	107.914991455	0.0011
0.0128	0.01345	89.1065864446	1.68089532862	87.1408959961	92.2884594727	0.00065
0.01345	0.0138	84.462061942	4.8029132975	80.3387585449	94.4945581055	0.00035
0.0138	0.0149	99.3663592529	2.18211763628	95.7814489746	102.583586426	0.0011
0.0149	0.0153	103.801536713	1.96060250023	100.377487793	106.628100586	0.0004
0.0153	0.01665	96.7278925239	1.38635231861	93.2076672363	99.4582800293	0.00135
0.01665	0.017	103.292689558	1.36668985116	101.112854004	105.708892822	0.00035
0.017	0.0173	96.5780957031	2.223055828	92.8399841309	100.009804687	0.0003
0.0173	0.0182	65.4782330322	2.60225825646	61.2192370605	70.4113146973	0.0009
0.0182	0.0187	80.00784375	2.86321045631	74.6396704102	85.854005127	0.0005
0.0187	0.0192	93.4282770996	2.91236586572	87.1408959961	96.7006567383	0.0005
0.0192	0.02035	108.314647005	2.11332775644	103.502794189	111.959505615	0.00115
0.02035	0.02115	103.077660599	3.27753885335	97.8037060547	109.937248535	0.0008
0.02115	0.0219	99.9117558594	1.50535688097	97.0683398437	102.767427979	0.00075
0.0219	0.0225	79.7259533691	3.16233596976	75.9265612793	86.9570544434	0.0006
0.0225	0.02325	65.0431413574	3.37668441558	59.7485046387	72.0658886719	0.00075
0.02325	0.0235	73.8675358887	6.30916782143	67.102166748	82.361015625	0.00025
0.0235	0.0242	97.9087583705	1.82618124665	94.126875	100.377487793	0.0007
0.0242	0.02465	102.399744873	1.59329345703	100.377487793	105.892734375	0.00045
0.02465	0.02665	93.9843977966	2.75010234152	89.8985192871	99.8259631348	0.002
0.02665	0.02725	78.9293066406	2.45083766996	76.6619274902	84.3832727051	0.0006
0.02725	0.0275	98.83321875	10.1713402338	86.0378466797	109.937248535	0.00025
0.0275	0.02885	106.607673747	3.75176035852	93.0238256836	113.430238037	0.00135
0.02885	0.02945	77.9641384888	3.31379038015	72.0658886719	83.6479064941	0.0006
0.02945	0.03025	99.8029829407	1.79525182718	96.884498291	103.318952637	0.0008
0.03025	0.0309	102.739144663	1.77341126476	98.5390722656	106.076575928	0.00065
0.0309	0.03145	95.330201527	6.20590011724	85.854005127	102.951269531	0.00055
0.03145	0.03185	88.2899057007	1.38110775309	85.6701635742	90.0823608398	0.0004
