start	end	mean	std	min	max	duration
0.0	0.00045	118.455240479	42.720476807	97.619864502	238.258652344	0.00045
0.00045	0.00205	143.344705696	6.78756269981	125.563780518	155.897636719	0.0016
0.00205	0.00295	151.996110433	2.07229251695	146.705559082	155.713795166	0.0009
0.00295	0.00365	147.125768345	1.36239326587	144.499460449	149.27934082	0.0007
0.00365	0.0047	139.474458008	3.29077765091	129.79213623	143.764094238	0.00105
0.0047	0.00645	132.696832764	4.53092842569	122.070791016	141.1903125	0.00175
0.00645	0.00675	125.5025	1.27663659521	123.357681885	127.034512939	0.0003
0.00675	0.01065	129.252396287	5.33679399514	116.923227539	138.984213867	0.0039
0.01065	0.0109	129.79213623	2.29912219389	125.74762207	131.998234863	0.00025
0.0109	0.0149	120.413919022	5.52232711809	110.488773193	132.733601074	0.004
0.0149	0.01665	120.663089983	4.46353679264	109.56956543	128.872928467	0.00175
0.01665	0.0173	114.533287354	3.60903310857	107.914991455	122.254632568	0.00065
0.0173	0.0179	88.7188693237	14.0107001706	73.9043041992	113.61407959	0.0006
0.0179	0.0183	73.2148983765	2.91513521906	68.3890576172	77.5811352539	0.0004
0.0183	0.02095	92.1358362968	5.38865853661	81.6256494141	103.135111084	0.00265
0.02095	0.0212	85.927541748	2.21099563913	83.8317480469	89.7146777344	0.00025
0.0212	0.0217	80.5226000977	1.30514555211	78.6841845703	83.8317480469	0.0005
0.0217	0.02195	91.369251709	4.91789039486	83.4640649414	98.5390722656	0.00025
0.02195	0.0222	96.9212666016	0.996143040324	95.5976074219	98.5390722656	0.00025
0.0222	0.02265	101.337549235	1.24318756945	99.2744384766	103.135111084	0.00045
0.02265	0.0239	100.33336582	4.40615086365	92.2884594727	107.914991455	0.00125
0.0239	0.02505	96.197090746	1.54405720272	93.9430334473	100.745170898	0.00115
0.02505	0.0258	73.1566818848	5.53786039466	64.5283850098	83.0963818359	0.00075
0.0258	0.02745	92.0600502708	1.84399489881	87.1408959961	95.9652905273	0.00165
0.02745	0.0294	105.619328989	1.50502206203	99.8259631348	108.650357666	0.00195
0.0294	0.0299	108.062064697	4.58484762688	97.9875476074	113.797921143	0.0005
0.0299	0.0303	98.1484089661	2.59085764812	93.7591918945	103.135111084	0.0004
0.0303	0.03115	75.0073535156	2.05589461426	71.8820471191	78.868026123	0.00085
0.03115	0.03215	59.2245562134	1.33620689604	57.5424060059	62.1384448242	0.001
0.03215	0.0336	95.2679604997	2.35994688091	87.6924206543	100.009804687	0.00145
0.0336	0.03455	90.73064421	2.6516477423	85.854005127	96.1491320801	0.00095
0.03455	0.0351	93.6923404208	1.35611308164	92.2884594727	96.7006567383	0.00055
0.0351	0.0357	76.6466073608	2.20157242368	74.088145752	81.9933325195	0.0006
0.0357	0.03595	96.6638884277	6.13645368505	86.2216882324	104.2381604	0.00025
0.03595	0.03725	73.6568251859	1.70025135908	70.7789978027	76.845769043	0.0013
0.03725	0.03845	96.884498291	1.577006227	93.9430334473	99.8259631348	0.0012
0.03845	0.0392	100.867731934	2.3056463903	94.3107165527	103.686635742	0.00075
0.0392	0.0398	100.101725464	6.79695976119	88.0601037598	109.018040771	0.0006
0.0398	0.04015	102.583586426	1.24687407525	100.19364624	104.054318848	0.00035
0.04015	0.0409	89.7269338379	3.5511835223	85.4863220215	100.561329346	0.00075
0.0409	0.0415	84.1381506348	1.93155180431	81.2579663086	87.876262207	0.0006
0.0415	0.04365	91.7326594295	1.66922986727	88.2439453125	94.8622412109	0.00215
0.04365	0.04535	87.2868878174	1.49538457963	82.361015625	90.2662023926	0.0017
0.04535	0.04595	90.8790075684	0.95330112975	88.9793115234	92.2884594727	0.0006
0.04595	0.04815	86.6478663774	1.92805592925	81.0741247559	90.0823608398	0.0022
0.04815	0.05215	88.269223526	2.50097898168	79.603392334	93.9430334473	0.004
0.05215	0.0531	88.0020485326	2.58622842377	83.8317480469	96.7006567383	0.00095
0.0531	0.0538	91.4349094064	2.27357731685	87.1408959961	95.7814489746	0.0007
0.0538	0.0573	89.6516463449	1.5938984512	85.3024804688	92.4723010254	0.0035
0.0573	0.0578	88.6851650391	0.576688417151	87.6924206543	89.5308361816	0.0005
0.0578	0.05965	90.1519225084	1.56073840777	84.7509558105	92.8399841309	0.00185
0.05965	0.06295	87.8651202947	2.64635076819	82.5448571777	92.8399841309	0.0033
0.06295	0.06695	90.6959320221	2.04302972596	85.4863220215	95.0460827637	0.004
0.06695	0.07095	88.8414303589	2.3665806763	82.1771740723	94.4945581055	0.004
0.07095	0.0724	88.6940401485	1.49399319475	86.2216882324	91.7369348145	0.00145
0.0724	0.0727	91.4305322266	0.717270068626	90.2662023926	92.6561425781	0.0003
0.0727	0.0739	93.6519509888	1.03305848824	92.1046179199	95.5976074219	0.0012
0.0739	0.0747	97.7232753754	1.45625364851	95.2299243164	100.929012451	0.0008
0.0747	0.0753	100.852411804	1.687371598	97.9875476074	102.951269531	0.0006
0.0753	0.0759	92.6255023193	3.0094599515	87.6924206543	98.5390722656	0.0006
0.0759	0.0769	73.1689379883	3.08831921919	68.9405822754	79.9710754395	0.001
