start	end	mean	std	min	max	duration
0.0	0.00065	104.591701848	6.43039705256	93.3915087891	118.761643066	0.00065
0.00065	0.00135	123.672838832	4.20168225328	112.511030273	129.424453125	0.0007
0.00135	0.0016	100.634865967	8.53832691015	93.0238256836	116.739385986	0.00025
0.0016	0.00195	120.94147862	1.46556452324	118.393959961	123.357681885	0.00035
0.00195	0.0038	120.982647771	6.48294751399	98.7229138184	132.182076416	0.00185
0.0038	0.00635	93.7591918945	8.40191429899	76.110402832	110.856456299	0.00255
0.00635	0.00665	116.708745728	2.74824504274	112.878713379	119.864692383	0.0003
0.00665	0.0072	82.7454115989	3.68388926535	74.4558288574	88.2439453125	0.00055
0.0072	0.00975	108.891875	8.76875803468	90.8177270508	122.989998779	0.00255
0.00975	0.0103	84.6005399947	13.4294319711	67.102166748	108.282674561	0.00055
0.0103	0.01075	60.8515539551	2.02132837414	58.0939306641	64.7122265625	0.00045
0.01075	0.01135	80.0476760864	3.05370571184	72.0658886719	84.9347973633	0.0006
0.01135	0.01215	65.2063007355	1.95395848596	61.4030786133	68.5728991699	0.0008
0.01215	0.016	80.357858966	4.92208205995	70.0436315918	94.4945581055	0.00385
0.016	0.01625	77.7282084961	2.39248432982	74.088145752	81.2579663086	0.00025
0.01625	0.01735	51.3001496471	1.92693284958	47.2472790527	54.9686242676	0.0011
0.01735	0.0185	74.080152641	2.86014911709	65.079909668	78.6841845703	0.00115
0.0185	0.01955	86.9220370047	4.23980425646	79.9710754395	95.9652905273	0.00105
0.01955	0.02015	81.8707714844	2.85629011758	78.3165014648	88.611628418	0.0006
0.02015	0.0206	64.7735070801	1.6670103052	61.0353955078	67.102166748	0.00045
0.0206	0.02135	48.2155112305	1.93335905463	45.0411804199	51.6594763184	0.00075
0.02135	0.02175	79.9021348572	2.23641095383	74.8235119629	82.5448571777	0.0004
0.02175	0.02235	90.2202420044	2.21008464884	85.854005127	93.2076672363	0.0006
0.02235	0.02475	83.5713058472	6.41690345186	73.352779541	94.8622412109	0.0024
0.02475	0.02515	78.1786203003	3.62796061501	73.7204626465	87.1408959961	0.0004
0.02515	0.0257	62.3055735085	2.07023806304	57.5424060059	65.2637512207	0.00055
0.0257	0.0262	76.4780859375	2.39700058552	73.1689379883	80.8902832031	0.0005
0.0262	0.0267	86.7548287354	5.55642655457	79.4195507812	95.0460827637	0.0005
0.0267	0.0274	63.5435195487	4.08821331722	57.1747229004	71.8820471191	0.0007
0.0274	0.0284	79.2357092285	2.76313303335	72.9850964355	83.6479064941	0.001
0.0284	0.02955	86.1897157885	2.15327941861	81.9933325195	91.1854101563	0.00115
0.02955	0.0298	84.2729677734	5.88821275995	77.2134521484	92.4723010254	0.00025
0.0298	0.03065	71.7847192383	3.42262453554	65.4475927734	75.7427197266	0.00085
0.03065	0.03095	75.9878417969	0.587782075932	75.1911950684	76.845769043	0.0003
0.03095	0.0324	77.8727459927	2.16100723244	72.8012548828	82.1771740723	0.00145
0.0324	0.03425	82.4802641997	2.85773583049	75.7427197266	88.0601037598	0.00185
0.03425	0.0345	62.0281398926	1.98889032894	60.1161877441	65.2637512207	0.00025
