start	end	mean	std	min	max	duration
0.0	0.00025	138.947445557	52.0688351378	101.480537109	236.236395264	0.00025
0.00025	0.0005	102.068830078	1.23816978681	100.009804687	103.318952637	0.00025
0.0005	0.00085	98.7754399763	0.877359810619	97.0683398437	99.8259631348	0.00035
0.00085	0.0011	87.5085791016	6.468506245	83.4640649414	100.377487793	0.00025
0.0011	0.0015	103.020210114	3.03329857268	100.561329346	110.488773193	0.0004
0.0015	0.00205	141.658272816	2.19963191026	136.410432129	144.867143555	0.00055
0.00205	0.0025	130.343660889	4.9769439319	124.093048096	137.881164551	0.00045
0.0025	0.00325	127.438964355	2.77935353741	121.886949463	134.388175049	0.00075
0.00325	0.0035	123.357681885	4.33959533141	118.210118408	131.262868652	0.00025
0.0035	0.00455	118.639082031	1.87253276879	115.820178223	122.989998779	0.00105
0.00455	0.00605	124.368810425	4.1676383973	117.842435303	133.285125732	0.0015
0.00605	0.01005	116.978380005	4.15298840754	109.018040771	129.240611572	0.004
0.01005	0.0103	117.180605713	4.69800604415	111.040297852	125.563780518	0.00025
0.0103	0.01175	81.7524366918	9.66561545867	65.6314343262	101.480537109	0.00145
0.01175	0.0131	69.2742206489	1.15519549951	66.7344836426	71.6982055664	0.00135
0.0131	0.0138	93.7329288156	1.86301330134	90.633885498	97.0683398437	0.0007
0.0138	0.01465	78.8247692871	1.94817907321	76.4780859375	83.6479064941	0.00085
0.01465	0.01535	83.2539603097	3.21730756903	78.868026123	88.2439453125	0.0007
0.01535	0.01645	76.1438285689	2.57356467889	69.3082653809	81.2579663086	0.0011
0.01645	0.0169	96.9662056478	2.01035799936	94.126875	101.112854004	0.00045
0.0169	0.0181	88.9027108765	4.23398599747	78.3165014648	97.2521813965	0.0012
0.0181	0.01875	93.2783755258	1.86862625599	90.633885498	97.0683398437	0.00065
0.01875	0.01945	99.9310154506	2.39167119025	95.5976074219	104.605843506	0.0007
0.01945	0.02075	92.4510885385	1.71349106517	88.9793115234	98.1713891602	0.0013
