start	end	mean	std	min	max	duration
0.0	0.00025	132.770369385	43.5870293678	97.2521813965	208.660162354	0.00025
0.00025	0.0009	100.236071214	1.93104843534	97.9875476074	104.054318848	0.00065
0.0009	0.00445	126.037625646	5.64497020236	111.224139404	137.697322998	0.00355
0.00445	0.00525	116.980678024	4.8638681476	102.951269531	124.276889648	0.0008
0.00525	0.00585	132.365917969	3.34386172152	127.586037598	138.432689209	0.0006
0.00585	0.0083	116.536785091	7.25871260144	93.2076672363	125.563780518	0.00245
0.0083	0.00975	102.608943881	7.03961170191	89.8985192871	116.004019775	0.00145
0.00975	0.01115	117.908093	5.57168914496	107.54730835	128.321403809	0.0014
0.01115	0.0116	124.828414307	4.31668943793	118.210118408	131.262868652	0.00045
0.0116	0.0156	120.703469467	3.18168650496	113.430238037	128.137562256	0.004
0.0156	0.0162	127.631997986	1.66834731952	123.72536499	129.240611572	0.0006
0.0162	0.01645	117.474752197	1.79751542372	116.004019775	120.967741699	0.00025
0.01645	0.0174	112.530382016	6.91788928003	99.2744384766	123.909206543	0.00095
0.0174	0.0177	92.8399841309	3.68601167086	88.7954699707	100.377487793	0.0003
0.0177	0.01815	70.0232047526	1.07352708744	68.5728991699	72.2497302246	0.00045
0.01815	0.0189	84.1994311523	9.28863879755	74.4558288574	101.112854004	0.00075
0.0189	0.02005	90.8736788277	4.68029240838	81.8094909668	98.1713891602	0.00115
0.02005	0.0209	80.295501709	3.20509511025	75.0073535156	90.633885498	0.00085
0.0209	0.0215	99.2437982178	1.50262278303	96.5168151855	101.112854004	0.0006
0.0215	0.02285	93.629821913	3.76756915231	82.7286987305	100.009804687	0.00135
0.02285	0.02345	99.9485241699	2.3630771947	96.5168151855	103.502794189	0.0006
0.02345	0.0253	98.380074166	1.3844558953	95.5976074219	100.745170898	0.00185
0.0253	0.0256	102.307824097	1.30751717397	101.112854004	104.422001953	0.0003
0.0256	0.02605	104.524136149	0.780508429635	103.502794189	105.892734375	0.00045
0.02605	0.02795	98.0504407702	2.16264379567	92.2884594727	101.296695557	0.0019
0.02795	0.02825	71.1160406494	1.15013263203	68.9405822754	72.8012548828	0.0003
0.02825	0.0287	65.7948490397	2.49892970995	63.2414941406	72.0658886719	0.00045
0.0287	0.02895	88.1336403809	2.21099563913	84.9347973633	90.2662023926	0.00025
0.02895	0.02995	94.7887045898	1.95633673425	89.5308361816	98.3552307129	0.001
